agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
PPO,65,early,123,0.09000000000000001,1,1,0.49026089906692505,True
PPO,65,early,124,0.09000000000000001,1,1,0.9385241270065308,True
PPO,65,early,125,0.09000000000000001,1,1,0.7311844229698181,True
PPO,65,early,126,0.09000000000000001,1,1,0.8256207704544067,True
PPO,65,early,127,0.09000000000000001,1,1,1.1108760833740234,True
PPO,65,early,128,0.09000000000000001,1,1,0.7500343918800354,True
PPO,65,early,129,0.09000000000000001,1,1,0.6448799967765808,True
PPO,65,early,130,0.09000000000000001,1,1,0.5826708078384399,True
PPO,65,early,131,0.09000000000000001,1,1,0.602465033531189,True
PPO,65,early,132,0.09000000000000001,1,1,0.891291081905365,True
PPO,65,early,133,0.09000000000000001,1,1,0.530092716217041,True
PPO,65,early,134,0.09000000000000001,1,1,0.698849618434906,True
PPO,65,early,135,0.09000000000000001,1,1,0.7855471968650818,True
PPO,65,early,136,0.09000000000000001,1,1,1.0309154987335205,True
PPO,65,early,137,0.09000000000000001,1,1,1.016154408454895,True
PPO,65,early,138,0.09000000000000001,1,1,1.0039840936660767,True
PPO,65,early,139,0.09000000000000001,1,1,0.7915846705436707,True
PPO,65,early,140,0.09000000000000001,1,1,0.32464319467544556,True
PPO,65,early,141,0.09000000000000001,1,1,0.18876855075359344,True
PPO,65,early,142,0.09000000000000001,1,1,0.30334439873695374,True
PPO,65,early,143,0.09000000000000001,1,1,0.30914029479026794,True
PPO,65,early,144,0.09000000000000001,1,1,1.182897925376892,True
PPO,65,early,145,0.09000000000000001,1,1,0.7508172392845154,True
PPO,65,early,146,0.09000000000000001,1,1,0.09762031584978104,True
PPO,65,early,147,0.09000000000000001,1,1,0.23527583479881287,True
PPO,65,early,148,0.09000000000000001,1,1,0.6718763709068298,True
PPO,65,early,149,0.09000000000000001,1,1,0.9402366876602173,True
PPO,65,early,150,0.09000000000000001,1,1,0.28422948718070984,True
PPO,65,early,151,0.09000000000000001,1,1,0.4733580946922302,True
PPO,65,early,152,0.09000000000000001,1,1,0.2422366887331009,True
PPO,65,early,153,0.09000000000000001,1,1,0.8725207448005676,True
PPO,65,early,154,0.09000000000000001,1,1,0.2780356705188751,True
PPO,65,early,155,0.09000000000000001,1,1,0.6460680365562439,True
PPO,65,early,156,0.09000000000000001,1,1,0.8468044996261597,True
PPO,65,early,157,0.09000000000000001,1,1,0.7665628790855408,True
PPO,65,early,158,0.09000000000000001,1,1,0.970609188079834,True
PPO,65,early,159,0.09000000000000001,1,1,0.560921311378479,True
PPO,65,early,160,0.09000000000000001,1,1,0.7412803769111633,True
PPO,65,early,161,0.09000000000000001,1,1,0.42622917890548706,True
PPO,65,early,162,0.09000000000000001,1,1,0.8319476246833801,True
PPO,65,early,163,0.09000000000000001,1,1,0.08245498687028885,True
PPO,65,early,164,0.09000000000000001,1,1,0.4617549479007721,True
PPO,65,early,165,0.09000000000000001,1,1,0.8932064771652222,True
PPO,65,early,166,0.09000000000000001,1,1,0.9993702173233032,True
PPO,65,early,167,0.09000000000000001,1,1,0.4457836151123047,True
PPO,65,early,168,0.09000000000000001,1,1,0.5681453943252563,True
PPO,65,early,169,0.09000000000000001,1,1,0.4931471049785614,True
PPO,65,early,170,0.09000000000000001,1,1,0.6717209815979004,True
PPO,65,early,171,0.09000000000000001,1,1,1.0360156297683716,True
PPO,65,early,172,0.09000000000000001,1,1,0.4049132168292999,True
PPO,65,early,173,0.09000000000000001,1,1,0.9392114281654358,True
PPO,65,early,174,0.09000000000000001,1,1,0.17839385569095612,True
PPO,65,early,175,0.09000000000000001,1,1,0.7003122568130493,True
PPO,65,early,176,0.09000000000000001,1,1,0.5444323420524597,True
PPO,65,early,177,0.09000000000000001,1,1,1.9017008543014526,True
PPO,65,early,178,0.09000000000000001,1,1,0.6735387444496155,True
PPO,65,early,179,0.09000000000000001,1,1,0.3967980742454529,True
PPO,65,early,180,0.09000000000000001,1,1,1.0015262365341187,True
PPO,65,early,181,0.09000000000000001,1,1,0.2834737300872803,True
PPO,65,early,182,0.09000000000000001,1,1,0.6683221459388733,True
PPO,65,early,183,0.09000000000000001,1,1,0.8968687653541565,True
PPO,65,early,184,0.09000000000000001,1,1,0.17458902299404144,True
PPO,65,early,185,0.09000000000000001,1,1,1.1366556882858276,True
PPO,65,early,186,0.09000000000000001,1,1,0.9332447052001953,True
PPO,65,early,187,0.09000000000000001,1,1,1.0616979598999023,True
PPO,65,early,188,0.09000000000000001,1,1,0.1773138791322708,True
PPO,65,early,189,0.09000000000000001,1,1,0.2223575860261917,True
PPO,65,early,190,0.09000000000000001,1,1,0.8078624606132507,True
PPO,65,early,191,0.09000000000000001,1,1,0.6538252234458923,True
PPO,65,early,192,0.09000000000000001,1,1,0.8318843841552734,True
PPO,65,early,193,0.09000000000000001,1,1,0.6767815351486206,True
PPO,65,early,194,0.09000000000000001,1,1,0.9729257225990295,True
PPO,65,early,195,0.09000000000000001,1,1,0.6255221366882324,True
PPO,65,early,196,0.09000000000000001,1,1,0.12298230081796646,True
PPO,65,early,197,0.09000000000000001,1,1,0.9106407761573792,True
PPO,65,early,198,0.09000000000000001,1,1,0.8255985975265503,True
PPO,65,early,199,0.09000000000000001,1,1,0.8078624606132507,True
PPO,65,early,200,0.09000000000000001,1,1,1.1754472255706787,True
PPO,65,early,201,0.09000000000000001,1,1,0.37074095010757446,True
PPO,65,early,202,0.09000000000000001,1,1,0.2564329504966736,True
PPO,65,early,203,0.09000000000000001,1,1,0.435089647769928,True
PPO,65,early,204,0.09000000000000001,1,1,0.5828834176063538,True
PPO,65,early,205,0.09000000000000001,1,1,0.8056978583335876,True
PPO,65,early,206,0.09000000000000001,1,1,0.2408321350812912,True
PPO,65,early,207,0.09000000000000001,1,1,0.7574633955955505,True
PPO,65,early,208,0.09000000000000001,1,1,0.428499698638916,True
PPO,65,early,209,0.09000000000000001,1,1,0.8616943955421448,True
PPO,65,early,210,0.09000000000000001,1,1,1.2022424936294556,True
PPO,65,early,211,0.09000000000000001,1,1,1.1299259662628174,True
PPO,65,early,212,0.09000000000000001,1,1,0.33899161219596863,True
PPO,65,early,213,0.09000000000000001,1,1,0.6393097043037415,True
PPO,65,early,214,0.09000000000000001,1,1,0.7975233197212219,True
PPO,65,early,215,0.09000000000000001,1,1,1.0800093412399292,True
PPO,65,early,216,0.09000000000000001,1,1,0.2671654522418976,True
PPO,65,early,217,0.09000000000000001,1,1,0.22519686818122864,True
PPO,65,early,218,0.09000000000000001,1,1,0.2929449677467346,True
PPO,65,early,219,0.09000000000000001,1,1,0.6831579804420471,True
PPO,65,early,220,0.09000000000000001,1,1,0.5873824954032898,True
PPO,65,early,221,0.09000000000000001,1,1,0.4901883006095886,True
PPO,65,early,222,0.09000000000000001,1,1,0.8582301735877991,True
PPO,65,early,223,0.09000000000000001,1,1,0.7414724230766296,True
PPO,65,early,224,0.09000000000000001,1,1,0.6820507049560547,True
PPO,65,early,225,0.09000000000000001,1,1,0.3771844208240509,True
PPO,65,early,226,0.09000000000000001,1,1,0.5094806551933289,True
PPO,65,early,227,0.09000000000000001,1,1,0.5757529139518738,True
PPO,65,early,228,0.09000000000000001,1,1,0.7125174403190613,True
PPO,65,early,229,0.09000000000000001,1,1,0.28757062554359436,True
PPO,65,early,230,0.09000000000000001,1,1,0.2154565304517746,True
PPO,65,early,231,0.09000000000000001,1,1,1.3289293050765991,True
PPO,65,early,232,0.09000000000000001,1,1,0.7431012392044067,True
PPO,65,early,233,0.09000000000000001,1,1,1.1545509099960327,True
PPO,65,early,234,0.09000000000000001,1,1,0.8612207770347595,True
PPO,65,early,235,0.09000000000000001,1,1,0.8879655599594116,True
PPO,65,early,236,0.09000000000000001,1,1,1.0182969570159912,True
PPO,65,early,237,0.09000000000000001,1,1,0.3358069062232971,True
PPO,65,early,238,0.09000000000000001,1,1,0.5762307047843933,True
PPO,65,early,239,0.09000000000000001,1,1,0.4378041923046112,True
PPO,65,early,240,0.09000000000000001,1,1,0.680429995059967,True
PPO,65,early,241,0.09000000000000001,1,1,1.2615143060684204,True
PPO,65,early,242,0.09000000000000001,1,1,0.5232539176940918,True
PPO,65,early,243,0.09000000000000001,1,1,0.7745071053504944,True
PPO,65,early,244,0.09000000000000001,1,1,0.763656735420227,True
PPO,65,early,245,0.09000000000000001,1,1,0.9082393050193787,True
PPO,65,early,246,0.09000000000000001,1,1,1.3424708843231201,True
PPO,65,early,247,0.09000000000000001,1,1,0.5221554040908813,True
PPO,65,early,248,0.09000000000000001,1,1,0.46518492698669434,True
PPO,65,early,249,0.09000000000000001,1,1,0.3349475860595703,True
PPO,65,early,250,0.09000000000000001,1,1,0.18034206330776215,True
PPO,65,early,251,0.09000000000000001,1,1,0.5668174624443054,True
PPO,65,early,252,0.09000000000000001,1,1,0.21301688253879547,True
PPO,65,early,253,0.09000000000000001,1,1,0.1613563597202301,True
PPO,65,early,254,0.09000000000000001,1,1,1.1795674562454224,True
PPO,65,early,255,0.09000000000000001,1,1,0.41887158155441284,True
PPO,65,early,256,0.09000000000000001,1,1,0.9228777289390564,True
PPO,65,early,257,0.09000000000000001,1,1,0.1459028422832489,True
PPO,65,early,258,0.09000000000000001,1,1,0.8046879768371582,True
PPO,65,early,259,0.09000000000000001,1,1,0.2236689180135727,True
PPO,65,early,260,0.09000000000000001,1,1,1.08707594871521,True
PPO,65,early,261,0.09000000000000001,1,1,1.1331064701080322,True
PPO,65,early,262,0.09000000000000001,1,1,0.8204489350318909,True
PPO,65,early,263,0.09000000000000001,1,1,0.8416542410850525,True
PPO,65,early,264,0.09000000000000001,1,1,0.9264083504676819,True
PPO,65,early,265,0.09000000000000001,1,1,0.7001314759254456,True
PPO,65,early,266,0.09000000000000001,1,1,0.5637760758399963,True
PPO,65,early,267,0.09000000000000001,1,1,0.4879167377948761,True
PPO,65,early,268,0.09000000000000001,1,1,1.192354440689087,True
PPO,65,early,269,0.09000000000000001,1,1,0.3317914307117462,True
PPO,65,early,270,0.09000000000000001,1,1,0.42067793011665344,True
PPO,65,early,271,0.09000000000000001,1,1,0.5919145345687866,True
PPO,65,early,272,0.09000000000000001,1,1,0.9614636301994324,True
PPO,65,early,273,0.09000000000000001,1,1,0.3737373650074005,True
PPO,65,early,274,0.09000000000000001,1,1,0.7476192712783813,True
PPO,65,early,275,0.09000000000000001,1,1,0.36494556069374084,True
PPO,65,early,276,0.09000000000000001,1,1,0.47015994787216187,True
PPO,65,early,277,0.09000000000000001,1,1,0.7839390635490417,True
PPO,65,early,278,0.09000000000000001,1,1,0.23791754245758057,True
PPO,65,early,279,0.09000000000000001,1,1,0.983862578868866,True
PPO,65,early,280,0.09000000000000001,1,1,0.2839990556240082,True
PPO,65,early,281,0.09000000000000001,1,1,0.4641661047935486,True
PPO,65,early,282,0.09000000000000001,1,1,0.4394943416118622,True
PPO,65,early,283,0.09000000000000001,1,1,1.1077698469161987,True
PPO,65,early,284,0.09000000000000001,1,1,0.21537403762340546,True
PPO,65,early,285,0.09000000000000001,1,1,0.2579422891139984,True
PPO,65,early,286,0.09000000000000001,1,1,0.4817831516265869,True
PPO,65,early,287,0.09000000000000001,1,1,0.45108407735824585,True
PPO,65,early,288,0.09000000000000001,1,1,0.17787232995033264,True
PPO,65,early,289,0.09000000000000001,1,1,0.6645659804344177,True
PPO,65,early,290,0.09000000000000001,1,1,0.4714021384716034,True
PPO,65,early,291,0.09000000000000001,1,1,0.4899936616420746,True
PPO,65,early,292,0.09000000000000001,1,1,1.1401833295822144,True
PPO,65,early,293,0.09000000000000001,1,1,0.806505024433136,True
PPO,65,early,294,0.09000000000000001,1,1,0.30377647280693054,True
PPO,65,early,295,0.09000000000000001,1,1,0.7355693578720093,True
PPO,65,early,296,0.09000000000000001,1,1,1.3599233627319336,True
PPO,65,early,297,0.09000000000000001,1,1,0.15984557569026947,True
PPO,65,early,298,0.09000000000000001,1,1,0.945614755153656,True
PPO,65,early,299,0.09000000000000001,1,1,0.32434406876564026,True
PPO,65,early,300,0.09000000000000001,1,1,0.20823778212070465,True
PPO,65,early,301,0.09000000000000001,1,1,1.0089191198349,True
PPO,65,early,302,0.09000000000000001,1,1,0.2181040197610855,True
PPO,65,early,303,0.09000000000000001,1,1,0.9042777419090271,True
PPO,65,early,304,0.09000000000000001,1,1,0.48301076889038086,True
PPO,65,early,305,0.09000000000000001,1,1,0.4353437125682831,True
PPO,65,early,306,0.09000000000000001,1,1,0.20120000839233398,True
PPO,65,early,307,0.09000000000000001,1,1,0.31169700622558594,True
PPO,65,early,308,0.09000000000000001,1,1,0.501185953617096,True
PPO,65,early,309,0.09000000000000001,1,1,1.1721552610397339,True
PPO,65,early,310,0.09000000000000001,1,1,0.25590434670448303,True
PPO,65,early,311,0.09000000000000001,1,1,0.6960844993591309,True
PPO,65,early,312,0.09000000000000001,1,1,0.40664979815483093,True
PPO,65,early,313,0.09000000000000001,1,1,1.3989800214767456,True
PPO,65,early,314,0.09000000000000001,1,1,0.7494317889213562,True
PPO,65,early,315,0.09000000000000001,1,1,1.0079542398452759,True
PPO,65,early,316,0.09000000000000001,1,1,0.3595193326473236,True
PPO,65,early,317,0.09000000000000001,1,1,0.4464186131954193,True
PPO,65,early,318,0.09000000000000001,1,1,0.6516243815422058,True
PPO,65,early,319,0.09000000000000001,1,1,1.4268745183944702,True
PPO,65,early,320,0.09000000000000001,1,1,0.29830050468444824,True
PPO,65,early,321,0.09000000000000001,1,1,0.5524999499320984,True
PPO,65,early,322,0.09000000000000001,1,1,0.6600026488304138,True
PPO,65,early,323,0.09000000000000001,1,1,0.749840259552002,True
PPO,65,early,324,0.09000000000000001,1,1,0.3638152778148651,True
PPO,65,early,325,0.09000000000000001,1,1,0.8038746118545532,True
PPO,65,early,326,0.09000000000000001,1,1,0.12480074167251587,True
PPO,65,early,327,0.09000000000000001,1,1,0.3804681599140167,True
PPO,65,early,328,0.09000000000000001,1,1,1.1918123960494995,True
PPO,65,early,329,0.09000000000000001,1,1,0.7056189179420471,True
PPO,65,early,330,0.09000000000000001,1,1,0.9423653483390808,True
PPO,65,early,331,0.09000000000000001,1,1,0.9895086288452148,True
PPO,65,early,332,0.09000000000000001,1,1,0.5977648496627808,True
PPO,65,early,333,0.09000000000000001,1,1,0.24050089716911316,True
PPO,65,early,334,0.09000000000000001,1,1,0.7280101776123047,True
PPO,65,early,335,0.09000000000000001,1,1,0.8033133745193481,True
PPO,65,early,336,0.09000000000000001,1,1,0.6342517733573914,True
PPO,65,early,337,0.09000000000000001,1,1,0.8315772414207458,True
PPO,65,early,338,0.09000000000000001,1,1,0.5523701310157776,True
PPO,65,early,339,0.09000000000000001,1,1,0.35364365577697754,True
PPO,65,early,340,0.09000000000000001,1,1,0.6988714933395386,True
PPO,65,early,341,0.09000000000000001,1,1,0.9495115280151367,True
PPO,65,early,342,0.09000000000000001,1,1,0.9036112427711487,True
PPO,65,early,343,0.09000000000000001,1,1,0.9575074315071106,True
PPO,65,early,344,0.09000000000000001,1,1,0.5993618369102478,True
PPO,65,early,345,0.09000000000000001,1,1,0.913515031337738,True
PPO,65,early,346,0.09000000000000001,1,1,0.6191232800483704,True
PPO,65,early,347,0.09000000000000001,1,1,0.8012686967849731,True
PPO,65,early,348,0.09000000000000001,1,1,0.24819472432136536,True
PPO,65,early,349,0.09000000000000001,1,1,0.6576862335205078,True
PPO,65,early,350,0.09000000000000001,1,1,0.4784201979637146,True
PPO,65,early,351,0.09000000000000001,1,1,0.6620069742202759,True
PPO,65,early,352,0.09000000000000001,1,1,0.8496224284172058,True
PPO,65,early,353,0.09000000000000001,1,1,0.6517161726951599,True
PPO,65,early,354,0.09000000000000001,1,1,0.3712463974952698,True
PPO,65,early,355,0.09000000000000001,1,1,0.5754050612449646,True
PPO,65,early,356,0.09000000000000001,1,1,0.19081126153469086,True
PPO,65,early,357,0.09000000000000001,1,1,0.579070508480072,True
PPO,65,early,358,0.09000000000000001,1,1,0.8678271174430847,True
PPO,65,early,359,0.09000000000000001,1,1,0.9843918681144714,True
PPO,65,early,360,0.09000000000000001,1,1,0.3635687232017517,True
PPO,65,early,361,0.09000000000000001,1,1,0.17168627679347992,True
PPO,65,early,362,0.09000000000000001,1,1,0.6743980646133423,True
PPO,65,early,363,0.09000000000000001,1,1,0.4423576295375824,True
PPO,65,early,364,0.09000000000000001,1,1,0.9381607174873352,True
PPO,65,early,365,0.09000000000000001,1,1,0.13938574492931366,True
PPO,65,early,366,0.09000000000000001,1,1,0.1888366937637329,True
PPO,65,early,367,0.09000000000000001,1,1,1.284193992614746,True
PPO,65,early,368,0.09000000000000001,1,1,0.8553367853164673,True
PPO,65,early,369,0.09000000000000001,1,1,0.3946654498577118,True
PPO,65,early,370,0.09000000000000001,1,1,0.49924129247665405,True
PPO,65,early,371,0.09000000000000001,1,1,0.9096845388412476,True
PPO,65,early,372,0.09000000000000001,1,1,0.31202569603919983,True
PPO,65,early,373,0.09000000000000001,1,1,0.633257269859314,True
PPO,65,early,374,0.09000000000000001,1,1,1.2634046077728271,True
PPO,65,early,375,0.09000000000000001,1,1,1.1538217067718506,True
PPO,65,early,376,0.09000000000000001,1,1,0.5502082109451294,True
PPO,65,early,377,0.09000000000000001,1,1,0.6993202567100525,True
PPO,65,early,378,0.09000000000000001,1,1,0.26931658387184143,True
PPO,65,early,379,0.09000000000000001,1,1,0.2551143765449524,True
PPO,65,early,380,0.09000000000000001,1,1,0.14876504242420197,True
PPO,65,early,381,0.09000000000000001,1,1,1.084591031074524,True
PPO,65,early,382,0.09000000000000001,1,1,0.373385488986969,True
PPO,65,early,383,0.09000000000000001,1,1,0.45308494567871094,True
PPO,65,early,384,0.09000000000000001,1,1,0.2176421731710434,True
PPO,65,early,385,0.09000000000000001,1,1,0.429736465215683,True
PPO,65,early,386,0.09000000000000001,1,1,0.07352930307388306,True
PPO,65,early,387,0.09000000000000001,1,1,0.07989434897899628,True
PPO,65,early,388,0.09000000000000001,1,1,0.9349655508995056,True
PPO,65,early,389,0.09000000000000001,1,1,0.31257766485214233,True
PPO,65,early,390,0.09000000000000001,1,1,0.5278213024139404,True
PPO,65,early,391,0.09000000000000001,1,1,0.0878484696149826,True
PPO,65,early,392,0.09000000000000001,1,1,0.252713143825531,True
PPO,65,early,393,0.09000000000000001,1,1,0.5413962006568909,True
PPO,65,early,394,0.09000000000000001,1,1,0.8545108437538147,True
PPO,65,early,395,0.09000000000000001,1,1,0.7840886116027832,True
PPO,65,early,396,0.09000000000000001,1,1,0.8883573412895203,True
PPO,65,early,397,0.09000000000000001,1,1,0.9513453841209412,True
PPO,65,early,398,0.09000000000000001,1,1,0.28946733474731445,True
PPO,65,early,399,0.09000000000000001,1,1,0.7102064490318298,True
PPO,65,early,400,0.09000000000000001,1,1,0.7932015061378479,True
PPO,65,early,401,0.09000000000000001,1,1,0.27541449666023254,True
PPO,65,early,402,0.09000000000000001,1,1,0.9704332947731018,True
PPO,65,early,403,0.09000000000000001,1,1,0.9930335879325867,True
PPO,65,early,404,0.09000000000000001,1,1,0.5280415415763855,True
PPO,65,early,405,0.09000000000000001,1,1,0.6668823957443237,True
PPO,65,early,406,0.09000000000000001,1,1,0.5575152039527893,True
PPO,65,early,407,0.09000000000000001,1,1,0.240043506026268,True
PPO,65,early,408,0.09000000000000001,1,1,0.566050112247467,True
PPO,65,early,409,0.09000000000000001,1,1,0.8886489868164062,True
PPO,65,early,410,0.09000000000000001,1,1,0.8312835097312927,True
