agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
PPO,15,early,63,0.09000000000000001,1,1,0.9163252711296082,True
PPO,15,early,64,0.09000000000000001,1,1,0.46605128049850464,True
PPO,15,early,65,0.09000000000000001,1,1,1.0279866456985474,True
PPO,15,early,66,0.09000000000000001,1,1,0.4249400198459625,True
PPO,15,early,67,0.09000000000000001,1,1,1.1247317790985107,True
PPO,15,early,68,0.09000000000000001,1,1,0.8128541111946106,True
PPO,15,early,69,0.09000000000000001,1,1,1.1173311471939087,True
PPO,15,early,70,0.09000000000000001,1,1,0.5649939775466919,True
PPO,15,early,71,0.09000000000000001,1,1,0.8727329969406128,True
PPO,15,early,72,0.09000000000000001,1,1,0.5590717196464539,True
PPO,15,early,73,0.09000000000000001,1,1,0.8693612217903137,True
PPO,15,early,74,0.09000000000000001,1,1,0.8603313565254211,True
PPO,15,early,75,0.09000000000000001,1,1,0.5820443034172058,True
PPO,15,early,76,0.09000000000000001,1,1,0.708044707775116,True
PPO,15,early,77,0.09000000000000001,1,1,0.6545538902282715,True
PPO,15,early,78,0.09000000000000001,1,1,0.9331856966018677,True
PPO,15,early,79,0.09000000000000001,1,1,0.7724112868309021,True
PPO,15,early,80,0.09000000000000001,1,1,0.4509553611278534,True
PPO,15,early,81,0.09000000000000001,1,1,0.7862822413444519,True
PPO,15,early,82,0.09000000000000001,1,1,0.5041316151618958,True
PPO,15,early,83,0.09000000000000001,1,1,0.6890835762023926,True
PPO,15,early,84,0.09000000000000001,1,1,0.20804207026958466,True
PPO,15,early,85,0.09000000000000001,1,1,0.391766756772995,True
PPO,15,early,86,0.09000000000000001,1,1,0.9675561785697937,True
PPO,15,early,87,0.09000000000000001,1,1,0.6308934092521667,True
PPO,15,early,88,0.09000000000000001,1,1,0.2905619740486145,True
PPO,15,early,89,0.09000000000000001,1,1,0.5122281312942505,True
PPO,15,early,90,0.09000000000000001,1,1,0.26838916540145874,True
PPO,15,early,91,0.09000000000000001,1,1,1.0034401416778564,True
PPO,15,early,92,0.09000000000000001,1,1,0.6735127568244934,True
PPO,15,early,93,0.09000000000000001,1,1,0.663836658000946,True
PPO,15,early,94,0.09000000000000001,1,1,0.16172778606414795,True
PPO,15,early,95,0.09000000000000001,1,1,0.6939838528633118,True
PPO,15,early,96,0.09000000000000001,1,1,0.17516812682151794,True
PPO,15,early,97,0.09000000000000001,1,1,0.9094154238700867,True
PPO,15,early,98,0.09000000000000001,1,1,0.1595628261566162,True
PPO,15,early,99,0.09000000000000001,1,1,1.1416261196136475,True
PPO,15,early,100,0.09000000000000001,1,1,0.9768691062927246,True
PPO,15,early,101,0.09000000000000001,1,1,0.5720213055610657,True
PPO,15,early,102,0.09000000000000001,1,1,1.217348337173462,True
PPO,15,early,103,0.09000000000000001,1,1,0.4190669655799866,True
PPO,15,early,104,0.09000000000000001,1,1,0.6082116961479187,True
PPO,15,early,105,0.09000000000000001,1,1,0.21298441290855408,True
PPO,15,early,106,0.09000000000000001,1,1,0.2499164640903473,True
PPO,15,early,107,0.09000000000000001,1,1,0.7822057604789734,True
PPO,15,early,108,0.09000000000000001,1,1,0.2977478504180908,True
PPO,15,early,109,0.09000000000000001,1,1,0.29317906498908997,True
PPO,15,early,110,0.09000000000000001,1,1,0.4405445158481598,True
PPO,15,early,111,0.09000000000000001,1,1,0.6632866263389587,True
PPO,15,early,112,0.09000000000000001,1,1,0.3873460292816162,True
PPO,15,early,113,0.09000000000000001,1,1,0.22342538833618164,True
PPO,15,early,114,0.09000000000000001,1,1,0.7090145349502563,True
PPO,15,early,115,0.09000000000000001,1,1,0.47309842705726624,True
PPO,15,early,116,0.09000000000000001,1,1,0.8473539352416992,True
PPO,15,early,117,0.09000000000000001,1,1,0.8433113098144531,True
PPO,15,early,118,0.09000000000000001,1,1,1.0904991626739502,True
PPO,15,early,119,0.09000000000000001,1,1,0.07782898843288422,True
PPO,15,early,120,0.09000000000000001,1,1,0.7766226530075073,True
PPO,15,early,121,0.09000000000000001,1,1,0.9395385384559631,True
PPO,15,early,122,0.09000000000000001,1,1,1.0060369968414307,True
PPO,15,early,123,0.09000000000000001,1,1,0.5752300024032593,True
PPO,15,early,124,0.09000000000000001,1,1,0.3460525870323181,True
PPO,15,early,125,0.09000000000000001,1,1,0.5874114036560059,True
PPO,15,early,126,0.09000000000000001,1,1,1.2574739456176758,True
PPO,15,early,127,0.09000000000000001,1,1,1.2045276165008545,True
PPO,15,early,128,0.09000000000000001,1,1,0.7206481099128723,True
PPO,15,early,129,0.09000000000000001,1,1,0.5294161438941956,True
PPO,15,early,130,0.09000000000000001,1,1,0.8178022503852844,True
PPO,15,early,131,0.09000000000000001,1,1,0.8678188323974609,True
PPO,15,early,132,0.09000000000000001,1,1,1.2007144689559937,True
PPO,15,early,133,0.09000000000000001,1,1,0.9219480156898499,True
PPO,15,early,134,0.09000000000000001,1,1,0.18489988148212433,True
PPO,15,early,135,0.09000000000000001,1,1,0.5181326270103455,True
PPO,15,early,136,0.09000000000000001,1,1,0.36485177278518677,True
PPO,15,early,137,0.09000000000000001,1,1,0.25877198576927185,True
PPO,15,early,138,0.09000000000000001,1,1,1.153218150138855,True
PPO,15,early,139,0.09000000000000001,1,1,0.847353458404541,True
PPO,15,early,140,0.09000000000000001,1,1,1.079024076461792,True
PPO,15,early,141,0.09000000000000001,1,1,0.6025880575180054,True
PPO,15,early,142,0.09000000000000001,1,1,0.1158762201666832,True
PPO,15,early,143,0.09000000000000001,1,1,0.32326844334602356,True
PPO,15,early,144,0.09000000000000001,1,1,1.1403932571411133,True
PPO,15,early,145,0.09000000000000001,1,1,0.9884747862815857,True
PPO,15,early,146,0.09000000000000001,1,1,0.43665269017219543,True
PPO,15,early,147,0.09000000000000001,1,1,0.6850542426109314,True
PPO,15,early,148,0.09000000000000001,1,1,0.2138354629278183,True
PPO,15,early,149,0.09000000000000001,1,1,0.2879931926727295,True
PPO,15,early,150,0.09000000000000001,1,1,0.28893837332725525,True
PPO,15,early,151,0.09000000000000001,1,1,0.7140315175056458,True
PPO,15,early,152,0.09000000000000001,1,1,0.4578797519207001,True
PPO,15,early,153,0.09000000000000001,1,1,0.7837616205215454,True
PPO,15,early,154,0.09000000000000001,1,1,0.9809332489967346,True
PPO,15,early,155,0.09000000000000001,1,1,0.799757182598114,True
PPO,15,early,156,0.09000000000000001,1,1,0.3963775038719177,True
PPO,15,early,157,0.09000000000000001,1,1,0.6685749888420105,True
PPO,15,early,158,0.09000000000000001,1,1,0.8872379660606384,True
PPO,15,early,159,0.09000000000000001,1,1,0.19642984867095947,True
PPO,15,early,160,0.09000000000000001,1,1,0.33945077657699585,True
PPO,15,early,161,0.09000000000000001,1,1,0.8781455755233765,True
PPO,15,early,162,0.09000000000000001,1,1,1.0462924242019653,True
PPO,15,early,163,0.09000000000000001,1,1,0.5004191398620605,True
PPO,15,early,164,0.09000000000000001,1,1,0.1423543244600296,True
PPO,15,early,165,0.09000000000000001,1,1,0.30185189843177795,True
PPO,15,early,166,0.09000000000000001,1,1,1.022032618522644,True
PPO,15,early,167,0.09000000000000001,1,1,0.8448505997657776,True
PPO,15,early,168,0.09000000000000001,1,1,1.2150707244873047,True
PPO,15,early,169,0.09000000000000001,1,1,0.7928678393363953,True
PPO,15,early,170,0.09000000000000001,1,1,0.740356981754303,True
PPO,15,early,171,0.09000000000000001,1,1,0.7467390894889832,True
PPO,15,early,172,0.09000000000000001,1,1,0.5635281205177307,True
PPO,15,early,173,0.09000000000000001,1,1,0.7649332880973816,True
PPO,15,early,174,0.09000000000000001,1,1,0.47305816411972046,True
PPO,15,early,175,0.09000000000000001,1,1,1.3023555278778076,True
PPO,15,early,176,0.09000000000000001,1,1,0.36046695709228516,True
PPO,15,early,177,0.09000000000000001,1,1,0.0812697783112526,True
PPO,15,early,178,0.09000000000000001,1,1,0.6402817964553833,True
PPO,15,early,179,0.09000000000000001,1,1,0.49646857380867004,True
PPO,15,early,180,0.09000000000000001,1,1,0.2788563370704651,True
PPO,15,early,181,0.09000000000000001,1,1,0.6778035163879395,True
PPO,15,early,182,0.09000000000000001,1,1,0.27611568570137024,True
PPO,15,early,183,0.09000000000000001,1,1,0.6197509765625,True
PPO,15,early,184,0.09000000000000001,1,1,1.0156688690185547,True
PPO,15,early,185,0.09000000000000001,1,1,0.3622123897075653,True
PPO,15,early,186,0.09000000000000001,1,1,0.3735642433166504,True
PPO,15,early,187,0.09000000000000001,1,1,0.3345368802547455,True
PPO,15,early,188,0.09000000000000001,1,1,1.0714237689971924,True
PPO,15,early,189,0.09000000000000001,1,1,0.33096960186958313,True
PPO,15,early,190,0.09000000000000001,1,1,0.9918193221092224,True
PPO,15,early,191,0.09000000000000001,1,1,0.372144490480423,True
PPO,15,early,192,0.09000000000000001,1,1,0.33782339096069336,True
PPO,15,early,193,0.09000000000000001,1,1,0.2577839195728302,True
PPO,15,early,194,0.09000000000000001,1,1,0.650823175907135,True
PPO,15,early,195,0.09000000000000001,1,1,0.622916579246521,True
PPO,15,early,196,0.09000000000000001,1,1,0.1802513152360916,True
PPO,15,early,197,0.09000000000000001,1,1,0.9895632863044739,True
PPO,15,early,198,0.09000000000000001,1,1,0.34055519104003906,True
PPO,15,early,199,0.09000000000000001,1,1,0.5209609866142273,True
PPO,15,early,200,0.09000000000000001,1,1,0.7886528968811035,True
PPO,15,early,201,0.09000000000000001,1,1,0.3826434314250946,True
PPO,15,early,202,0.09000000000000001,1,1,0.2618030905723572,True
PPO,15,early,203,0.09000000000000001,1,1,0.13092118501663208,True
PPO,15,early,204,0.09000000000000001,1,1,0.4263625741004944,True
PPO,15,early,205,0.09000000000000001,1,1,0.3597625195980072,True
PPO,15,early,206,0.09000000000000001,1,1,0.34854745864868164,True
PPO,15,early,207,0.09000000000000001,1,1,0.7571614980697632,True
PPO,15,early,208,0.09000000000000001,1,1,0.34169191122055054,True
PPO,15,early,209,0.09000000000000001,1,1,0.839281439781189,True
PPO,15,early,210,0.09000000000000001,1,1,0.6619942784309387,True
PPO,15,early,211,0.09000000000000001,1,1,0.8371700048446655,True
PPO,15,early,212,0.09000000000000001,1,1,1.10830819606781,True
PPO,15,early,213,0.09000000000000001,1,1,0.629505455493927,True
PPO,15,early,214,0.09000000000000001,1,1,0.21172058582305908,True
PPO,15,early,215,0.09000000000000001,1,1,1.1070929765701294,True
PPO,15,early,216,0.09000000000000001,1,1,0.7951964139938354,True
PPO,15,early,217,0.09000000000000001,1,1,0.7571614980697632,True
PPO,15,early,218,0.09000000000000001,1,1,0.4653066098690033,True
PPO,15,early,219,0.09000000000000001,1,1,1.038181185722351,True
PPO,15,early,220,0.09000000000000001,1,1,0.7915588617324829,True
PPO,15,early,221,0.09000000000000001,1,1,0.7893063426017761,True
PPO,15,early,222,0.09000000000000001,1,1,1.0307235717773438,True
PPO,15,early,223,0.09000000000000001,1,1,0.993565559387207,True
PPO,15,early,224,0.09000000000000001,1,1,0.3058070242404938,True
PPO,15,early,225,0.09000000000000001,1,1,0.8283551335334778,True
PPO,15,early,226,0.09000000000000001,1,1,0.47965767979621887,True
PPO,15,early,227,0.09000000000000001,1,1,0.36494317650794983,True
PPO,15,early,228,0.09000000000000001,1,1,1.2532780170440674,True
PPO,15,early,229,0.09000000000000001,1,1,0.8723363876342773,True
PPO,15,early,230,0.09000000000000001,1,1,1.0249866247177124,True
PPO,15,early,231,0.09000000000000001,1,1,0.7158980965614319,True
PPO,15,early,232,0.09000000000000001,1,1,0.9780551791191101,True
PPO,15,early,233,0.09000000000000001,1,1,0.8578354120254517,True
PPO,15,early,234,0.09000000000000001,1,1,0.300322949886322,True
PPO,15,early,235,0.09000000000000001,1,1,0.7995813488960266,True
PPO,15,early,236,0.09000000000000001,1,1,0.9964395761489868,True
PPO,15,early,237,0.09000000000000001,1,1,0.6749418377876282,True
PPO,15,early,238,0.09000000000000001,1,1,0.4997391104698181,True
PPO,15,early,239,0.09000000000000001,1,1,0.4298141598701477,True
PPO,15,early,240,0.09000000000000001,1,1,0.3931574821472168,True
PPO,15,early,241,0.09000000000000001,1,1,0.15663836896419525,True
PPO,15,early,242,0.09000000000000001,1,1,0.09246565401554108,True
PPO,15,early,243,0.09000000000000001,1,1,1.2225757837295532,True
PPO,15,early,244,0.09000000000000001,1,1,0.4413725435733795,True
PPO,15,early,245,0.09000000000000001,1,1,1.0501368045806885,True
PPO,15,early,246,0.09000000000000001,1,1,0.6232037544250488,True
PPO,15,early,247,0.09000000000000001,1,1,0.4471904933452606,True
PPO,15,early,248,0.09000000000000001,1,1,0.8476084470748901,True
PPO,15,early,249,0.09000000000000001,1,1,1.100325107574463,True
PPO,15,early,250,0.09000000000000001,1,1,0.30957046151161194,True
PPO,15,early,251,0.09000000000000001,1,1,0.3638642430305481,True
PPO,15,early,252,0.09000000000000001,1,1,0.7415719032287598,True
PPO,15,early,253,0.09000000000000001,1,1,1.121908187866211,True
PPO,15,early,254,0.09000000000000001,1,1,0.4772045314311981,True
PPO,15,early,255,0.09000000000000001,1,1,0.10593821108341217,True
PPO,15,early,256,0.09000000000000001,1,1,0.3131709694862366,True
PPO,15,early,257,0.09000000000000001,1,1,1.170375108718872,True
PPO,15,early,258,0.09000000000000001,1,1,1.222665548324585,True
PPO,15,early,259,0.09000000000000001,1,1,0.8515668511390686,True
PPO,15,early,260,0.09000000000000001,1,1,0.6272433400154114,True
PPO,15,early,261,0.09000000000000001,1,1,1.5379054546356201,True
PPO,15,early,262,0.09000000000000001,1,1,1.0790940523147583,True
PPO,15,early,263,0.09000000000000001,1,1,0.46646445989608765,True
PPO,15,early,264,0.09000000000000001,1,1,0.5517164468765259,True
PPO,15,early,265,0.09000000000000001,1,1,0.43135085701942444,True
PPO,15,early,266,0.09000000000000001,1,1,0.31212636828422546,True
PPO,15,early,267,0.09000000000000001,1,1,0.44488975405693054,True
PPO,15,early,268,0.09000000000000001,1,1,0.4257233738899231,True
PPO,15,early,269,0.09000000000000001,1,1,0.5909869074821472,True
PPO,15,early,270,0.09000000000000001,1,1,0.6262127161026001,True
PPO,15,early,271,0.09000000000000001,1,1,0.4821142852306366,True
PPO,15,early,272,0.09000000000000001,1,1,1.036599040031433,True
PPO,15,early,273,0.09000000000000001,1,1,0.9016547203063965,True
PPO,15,early,274,0.09000000000000001,1,1,0.5884998440742493,True
PPO,15,early,275,0.09000000000000001,1,1,1.1599124670028687,True
PPO,15,early,276,0.09000000000000001,1,1,0.10773776471614838,True
PPO,15,early,277,0.09000000000000001,1,1,0.8073456883430481,True
PPO,15,early,278,0.09000000000000001,1,1,0.39973026514053345,True
PPO,15,early,279,0.09000000000000001,1,1,0.8529694676399231,True
PPO,15,early,280,0.09000000000000001,1,1,0.35302501916885376,True
PPO,15,early,281,0.09000000000000001,1,1,0.7383891940116882,True
PPO,15,early,282,0.09000000000000001,1,1,0.24322256445884705,True
PPO,15,early,283,0.09000000000000001,1,1,0.4733574390411377,True
PPO,15,early,284,0.09000000000000001,1,1,0.8703402280807495,True
PPO,15,early,285,0.09000000000000001,1,1,0.7571746110916138,True
PPO,15,early,286,0.09000000000000001,1,1,0.14922210574150085,True
PPO,15,early,287,0.09000000000000001,1,1,0.8936830759048462,True
PPO,15,early,288,0.09000000000000001,1,1,0.16935323178768158,True
PPO,15,early,289,0.09000000000000001,1,1,0.29120540618896484,True
PPO,15,early,290,0.09000000000000001,1,1,0.1761970818042755,True
PPO,15,early,291,0.09000000000000001,1,1,1.0560731887817383,True
PPO,15,early,292,0.09000000000000001,1,1,0.9227823615074158,True
PPO,15,early,293,0.09000000000000001,1,1,0.6935208439826965,True
PPO,15,early,294,0.09000000000000001,1,1,0.1235530897974968,True
PPO,15,early,295,0.09000000000000001,1,1,0.4902259409427643,True
PPO,15,early,296,0.09000000000000001,1,1,0.11640071123838425,True
PPO,15,early,297,0.09000000000000001,1,1,0.4467281699180603,True
PPO,15,early,298,0.09000000000000001,1,1,0.8525570631027222,True
PPO,15,early,299,0.09000000000000001,1,1,0.2795243263244629,True
PPO,15,early,300,0.09000000000000001,1,1,0.5446946024894714,True
PPO,15,early,301,0.09000000000000001,1,1,1.1039525270462036,True
PPO,15,early,302,0.09000000000000001,1,1,0.2932620048522949,True
PPO,15,early,303,0.09000000000000001,1,1,0.23946435749530792,True
PPO,15,early,304,0.09000000000000001,1,1,0.28929567337036133,True
PPO,15,early,305,0.09000000000000001,1,1,0.637695848941803,True
PPO,15,early,306,0.09000000000000001,1,1,0.6338658928871155,True
PPO,15,early,307,0.09000000000000001,1,1,0.5769745707511902,True
PPO,15,early,308,0.09000000000000001,1,1,0.38887208700180054,True
PPO,15,early,309,0.09000000000000001,1,1,0.16961364448070526,True
PPO,15,early,310,0.09000000000000001,1,1,0.7803963422775269,True
PPO,15,early,311,0.09000000000000001,1,1,0.1778603345155716,True
PPO,15,early,312,0.09000000000000001,1,1,0.6196476221084595,True
PPO,15,early,313,0.09000000000000001,1,1,0.7011807560920715,True
PPO,15,early,314,0.09000000000000001,1,1,0.5552372336387634,True
PPO,15,early,315,0.09000000000000001,1,1,0.9231610298156738,True
PPO,15,early,316,0.09000000000000001,1,1,0.2570197284221649,True
PPO,15,early,317,0.09000000000000001,1,1,0.12387287616729736,True
PPO,15,early,318,0.09000000000000001,1,1,1.557307481765747,True
PPO,15,early,319,0.09000000000000001,1,1,0.6380859017372131,True
PPO,15,early,320,0.09000000000000001,1,1,0.2106970101594925,True
PPO,15,early,321,0.09000000000000001,1,1,0.2664638161659241,True
PPO,15,early,322,0.09000000000000001,1,1,0.4239528179168701,True
PPO,15,early,323,0.09000000000000001,1,1,0.3892562687397003,True
PPO,15,early,324,0.09000000000000001,1,1,0.1652134209871292,True
PPO,15,early,325,0.09000000000000001,1,1,0.6240878701210022,True
PPO,15,early,326,0.09000000000000001,1,1,0.9668359756469727,True
PPO,15,early,327,0.09000000000000001,1,1,0.8096010088920593,True
PPO,15,early,328,0.09000000000000001,1,1,0.4284069538116455,True
PPO,15,early,329,0.09000000000000001,1,1,0.21352443099021912,True
PPO,15,early,330,0.09000000000000001,1,1,0.24569368362426758,True
PPO,15,early,331,0.09000000000000001,1,1,0.5143080949783325,True
PPO,15,early,332,0.09000000000000001,1,1,1.3140408992767334,True
PPO,15,early,333,0.09000000000000001,1,1,0.18262605369091034,True
PPO,15,early,334,0.09000000000000001,1,1,0.24433861672878265,True
PPO,15,early,335,0.09000000000000001,1,1,0.7613356709480286,True
PPO,15,early,336,0.09000000000000001,1,1,0.3124747574329376,True
PPO,15,early,337,0.09000000000000001,1,1,0.20613588392734528,True
PPO,15,early,338,0.09000000000000001,1,1,0.43380025029182434,True
PPO,15,early,339,0.09000000000000001,1,1,0.4930398762226105,True
PPO,15,early,340,0.09000000000000001,1,1,0.6710935235023499,True
PPO,15,early,341,0.09000000000000001,1,1,0.9601958990097046,True
PPO,15,early,342,0.09000000000000001,1,1,0.7293378114700317,True
PPO,15,early,343,0.09000000000000001,1,1,0.1323741227388382,True
PPO,15,early,344,0.09000000000000001,1,1,0.9862079620361328,True
PPO,15,early,345,0.09000000000000001,1,1,1.0521446466445923,True
PPO,15,early,346,0.09000000000000001,1,1,1.0055104494094849,True
PPO,15,early,347,0.09000000000000001,1,1,1.0941609144210815,True
PPO,15,early,348,0.09000000000000001,1,1,0.30422067642211914,True
PPO,15,early,349,0.09000000000000001,1,1,0.7069072723388672,True
PPO,15,early,350,0.09000000000000001,1,1,1.0281938314437866,True
PPO,15,early,351,0.09000000000000001,1,1,1.04494309425354,True
PPO,15,early,352,0.09000000000000001,1,1,0.33183571696281433,True
PPO,15,early,353,0.09000000000000001,1,1,1.1764382123947144,True
PPO,15,early,354,0.09000000000000001,1,1,0.6080089807510376,True
PPO,15,early,355,0.09000000000000001,1,1,0.902582049369812,True
PPO,15,early,356,0.09000000000000001,1,1,0.7948222756385803,True
PPO,15,early,357,0.09000000000000001,1,1,1.5082733631134033,True
PPO,15,early,358,0.09000000000000001,1,1,0.10705297440290451,True
PPO,15,early,359,0.09000000000000001,1,1,0.3451511263847351,True
PPO,15,early,360,0.09000000000000001,1,1,0.2604580521583557,True
PPO,15,early,361,0.09000000000000001,1,1,0.6373786926269531,True
PPO,15,early,362,0.09000000000000001,1,1,0.24576401710510254,True
PPO,15,early,363,0.09000000000000001,1,1,0.8591699600219727,True
PPO,15,early,364,0.09000000000000001,1,1,0.4239528179168701,True
PPO,15,early,365,0.09000000000000001,1,1,0.9026064276695251,True
PPO,15,early,366,0.09000000000000001,1,1,0.8026161789894104,True
PPO,15,early,367,0.09000000000000001,1,1,0.5122299194335938,True
PPO,15,early,368,0.09000000000000001,1,1,0.8026161789894104,True
PPO,15,early,369,0.09000000000000001,1,1,0.9349026083946228,True
PPO,15,early,370,0.09000000000000001,1,1,0.22444793581962585,True
PPO,15,early,371,0.09000000000000001,1,1,0.9323126077651978,True
PPO,15,early,372,0.09000000000000001,1,1,0.1221715584397316,True
PPO,15,early,373,0.09000000000000001,1,1,0.9216445684432983,True
PPO,15,early,374,0.09000000000000001,1,1,1.2651969194412231,True
PPO,15,early,375,0.09000000000000001,1,1,1.095334768295288,True
PPO,15,early,376,0.09000000000000001,1,1,0.5342211127281189,True
PPO,15,early,377,0.09000000000000001,1,1,0.9402464628219604,True
PPO,15,early,378,0.09000000000000001,1,1,0.8067587614059448,True
PPO,15,early,379,0.09000000000000001,1,1,0.7972416281700134,True
PPO,15,early,380,0.09000000000000001,1,1,0.27548888325691223,True
PPO,15,early,381,0.09000000000000001,1,1,1.1919759511947632,True
PPO,15,early,382,0.09000000000000001,1,1,0.9641366600990295,True
PPO,15,early,383,0.09000000000000001,1,1,0.6731835603713989,True
PPO,15,early,384,0.09000000000000001,1,1,0.9964395761489868,True
PPO,15,early,385,0.09000000000000001,1,1,0.21138790249824524,True
PPO,15,early,386,0.09000000000000001,1,1,0.5728148818016052,True
PPO,15,early,387,0.09000000000000001,1,1,0.4410099387168884,True
PPO,15,early,388,0.09000000000000001,1,1,0.5575788617134094,True
PPO,15,early,389,0.09000000000000001,1,1,0.26959317922592163,True
PPO,15,early,390,0.09000000000000001,1,1,0.7523365020751953,True
PPO,15,early,391,0.09000000000000001,1,1,0.9011222720146179,True
PPO,15,early,392,0.09000000000000001,1,1,0.9524708986282349,True
PPO,15,early,393,0.09000000000000001,1,1,0.9344461560249329,True
PPO,15,early,394,0.09000000000000001,1,1,0.6469144821166992,True
PPO,15,early,395,0.09000000000000001,1,1,0.3891924023628235,True
PPO,15,early,396,0.09000000000000001,1,1,0.5209460258483887,True
PPO,15,early,397,0.09000000000000001,1,1,0.33653759956359863,True
PPO,15,early,398,0.09000000000000001,1,1,0.5575788617134094,True
PPO,15,early,399,0.09000000000000001,1,1,0.44045156240463257,True
PPO,15,early,400,0.09000000000000001,1,1,0.43448999524116516,True
PPO,15,early,401,0.09000000000000001,1,1,0.6592024564743042,True
PPO,15,early,402,0.09000000000000001,1,1,0.5957169532775879,True
PPO,15,early,403,0.09000000000000001,1,1,0.21865703165531158,True
PPO,15,early,404,0.09000000000000001,1,1,0.2745397686958313,True
PPO,15,early,405,0.09000000000000001,1,1,0.6151219010353088,True
PPO,15,early,406,0.09000000000000001,1,1,0.8699758648872375,True
PPO,15,early,407,0.09000000000000001,1,1,0.23712287843227386,True
PPO,15,early,408,0.09000000000000001,1,1,0.2672097384929657,True
PPO,15,early,409,0.09000000000000001,1,1,0.707955002784729,True
PPO,15,early,410,0.09000000000000001,1,1,0.1996317058801651,True
