agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,15,final,516,3516,-0.4878559112548828,10.0,3.0,0.5599169731140137,-1.211124849319458
DiscreteSAC,15,final,517,3517,-0.19403212070465092,10.0,7.0,0.37932756543159485,-1.2245513558387757
DiscreteSAC,15,final,518,3518,-0.061090141534805284,10.0,5.0,0.4555163085460663,-1.26282297372818
DiscreteSAC,15,final,519,3519,-0.13267306089401243,10.0,3.0,0.9642634987831116,-1.2523367404937744
DiscreteSAC,15,final,520,3520,-0.31076104044914243,10.0,3.0,0.31576329469680786,-1.2814693093299865
DiscreteSAC,15,final,521,3521,-0.20865155458450318,10.0,4.0,0.6072379946708679,-1.136645293235779
DiscreteSAC,15,final,522,3522,0.07723080873489377,9.0,5.0,0.6520498394966125,-1.2370157374276056
DiscreteSAC,15,final,523,3523,-0.3476926326751709,10.0,5.0,0.6496286988258362,-1.208138680458069
DiscreteSAC,15,final,524,3524,-0.6882355332374575,10.0,4.0,0.7850459814071655,-1.2523929595947265
DiscreteSAC,15,final,525,3525,-0.18992478847503663,10.0,6.0,0.5038981437683105,-1.2504485368728637
DiscreteSAC,15,final,526,3526,-0.5330771058797836,10.0,3.0,0.2139749825000763,-1.2484164834022522
DiscreteSAC,15,final,527,3527,-0.28947063982486726,10.0,6.0,0.2801390290260315,-1.2355543851852417
DiscreteSAC,15,final,528,3528,-0.0917669415473938,10.0,4.0,0.4829813838005066,-1.2784757494926453
DiscreteSAC,15,final,529,3529,-0.2188621520996094,10.0,6.0,0.6874322891235352,-1.2423524379730224
DiscreteSAC,15,final,530,3530,-0.1471381592750549,8.0,3.0,0.4270922541618347,-1.2595825791358948
DiscreteSAC,15,final,531,3531,-0.4578998327255249,10.0,5.0,0.822789192199707,-1.2887513399124146
DiscreteSAC,15,final,532,3532,0.16519946813583375,9.0,4.0,0.7351334691047668,-1.2546538644366794
DiscreteSAC,15,final,533,3533,-0.44451300501823426,10.0,4.0,0.27300670742988586,-1.2977700114250184
DiscreteSAC,15,final,534,3534,-0.3355970919132233,10.0,5.0,0.4350205957889557,-1.2743994832038879
DiscreteSAC,15,final,535,3535,-0.5417683988809586,10.0,4.0,0.30889883637428284,-1.2854405045509338
DiscreteSAC,15,final,536,3536,-0.17648370265960697,10.0,4.0,1.1594197750091553,-1.26213641166687
DiscreteSAC,15,final,537,3537,-0.3718659996986389,10.0,4.0,0.5456520318984985,-1.2724079251289369
DiscreteSAC,15,final,538,3538,-0.3461495637893677,10.0,3.0,0.7223140001296997,-1.223879587650299
DiscreteSAC,15,final,539,3539,-0.2168509244918823,10.0,4.0,0.6435291171073914,-1.250916850566864
DiscreteSAC,15,final,540,3540,-0.00839101314544681,9.0,4.0,0.5932469367980957,-1.2596920331319172
DiscreteSAC,15,final,541,3541,-0.2801151573657989,10.0,5.0,0.49938416481018066,-1.2914512991905212
DiscreteSAC,15,final,542,3542,-0.14423002004623414,10.0,6.0,0.5687821507453918,-1.2403634428977965
DiscreteSAC,15,final,543,3543,-0.554356896877289,10.0,5.0,0.41674289107322693,-1.260298240184784
DiscreteSAC,15,final,544,3544,-0.06809568405151369,10.0,5.0,0.932235836982727,-1.2944538712501525
DiscreteSAC,15,final,545,3545,-0.05491217017173765,9.0,4.0,0.30879420042037964,-1.2563047541512384
DiscreteSAC,15,final,546,3546,-0.12998985290527343,9.0,4.0,1.0940990447998047,-1.292057712872823
DiscreteSAC,15,final,547,3547,0.07861016988754273,10.0,6.0,0.589473307132721,-1.29575355052948
DiscreteSAC,15,final,548,3548,-0.5808236107230188,10.0,4.0,0.36905214190483093,-1.2568843841552735
DiscreteSAC,15,final,549,3549,-0.47253515720367434,10.0,5.0,0.6407025456428528,-1.244000291824341
DiscreteSAC,15,final,550,3550,-0.4251944780349731,10.0,6.0,0.8636865615844727,-1.237670934200287
DiscreteSAC,15,final,551,3551,-0.29419203341007233,9.0,5.0,0.3020407557487488,-1.225022898779975
DiscreteSAC,15,final,552,3552,-0.3407804012298584,10.0,5.0,1.325316071510315,-1.2779145121574402
DiscreteSAC,15,final,553,3553,-0.08181986927986147,7.0,5.0,0.4392109811306,-1.2518033981323242
DiscreteSAC,15,final,554,3554,-0.14127254486083984,10.0,5.0,0.25379958748817444,-1.2545938372612
DiscreteSAC,15,final,555,3555,-0.16615248918533326,10.0,4.0,0.7179257273674011,-1.2270220279693604
DiscreteSAC,15,final,556,3556,-0.3167648935317993,9.0,5.0,0.6389651298522949,-1.2259836196899414
DiscreteSAC,15,final,557,3557,-0.3410252921283245,10.0,4.0,0.09165529161691666,-1.2852888226509094
DiscreteSAC,15,final,558,3558,-0.48337715268135073,10.0,5.0,0.5440500974655151,-1.2576508283615113
DiscreteSAC,15,final,559,3559,-0.5028562128543855,10.0,4.0,0.6062827706336975,-1.2932377934455872
DiscreteSAC,15,final,560,3560,-0.2597484111785889,10.0,4.0,1.0256837606430054,-1.258370614051819
DiscreteSAC,15,final,561,3561,-0.5279806092381477,10.0,6.0,0.2994559109210968,-1.303147280216217
DiscreteSAC,15,final,562,3562,-0.3350522592663765,10.0,5.0,0.13523615896701813,-1.2341092705726624
DiscreteSAC,15,final,563,3563,-0.2968589305877686,10.0,5.0,0.549680769443512,-1.2677591681480407
DiscreteSAC,15,final,564,3564,-0.1045937955379486,10.0,6.0,0.4204878509044647,-1.2255943059921264
DiscreteSAC,15,final,565,3565,-0.531809151172638,10.0,5.0,0.8302296996116638,-1.3026153206825257
DiscreteSAC,15,final,566,3566,-0.20456498146057128,8.0,4.0,0.9316906332969666,-1.2305515110492706
DiscreteSAC,15,final,567,3567,-0.3747428894042969,10.0,5.0,0.7981241345405579,-1.2988754630088806
DiscreteSAC,15,final,568,3568,-0.013742878437042236,9.0,6.0,0.5405108332633972,-1.278076582484775
DiscreteSAC,15,final,569,3569,-0.3477866291999817,10.0,5.0,0.7924588322639465,-1.2507270574569702
DiscreteSAC,15,final,570,3570,0.12972432374954224,5.0,4.0,0.703698992729187,-1.218691897392273
DiscreteSAC,15,final,571,3571,-0.7179438889026644,10.0,4.0,0.6477068066596985,-1.2886218070983886
DiscreteSAC,15,final,572,3572,-0.25411462485790254,10.0,6.0,0.2113187462091446,-1.2311810851097107
DiscreteSAC,15,final,573,3573,-0.23866069555282593,9.0,5.0,0.6695431470870972,-1.2908099757300482
DiscreteSAC,15,final,574,3574,-0.2127230191230774,9.0,5.0,0.7833884358406067,-1.250958217514886
DiscreteSAC,15,final,575,3575,-0.4628917068243027,10.0,5.0,0.301198273897171,-1.2708619952201843
DiscreteSAC,15,final,576,3576,-0.40135403871536257,10.0,5.0,0.5630675554275513,-1.2666061758995055
DiscreteSAC,15,final,577,3577,-0.28412618637084963,10.0,5.0,0.8648165464401245,-1.2597456455230713
DiscreteSAC,15,final,578,3578,-0.1888601541519165,10.0,6.0,0.8093681931495667,-1.2613493204116821
DiscreteSAC,15,final,579,3579,-0.18016724586486815,10.0,4.0,0.9822121858596802,-1.221590518951416
DiscreteSAC,15,final,580,3580,-0.21324815750122073,10.0,5.0,1.0170395374298096,-1.2409639716148377
DiscreteSAC,15,final,581,3581,-0.030119669437408444,10.0,6.0,0.8285627961158752,-1.21717711687088
DiscreteSAC,15,final,582,3582,-0.15898167133331298,9.0,4.0,0.8469153642654419,-1.24289784166548
DiscreteSAC,15,final,583,3583,-0.182211172580719,10.0,6.0,0.2390296757221222,-1.2500164270401002
DiscreteSAC,15,final,584,3584,-0.5190199762582779,10.0,3.0,0.11701755970716476,-1.243986690044403
DiscreteSAC,15,final,585,3585,-0.13115050196647643,10.0,4.0,0.39331671595573425,-1.2620634317398072
DiscreteSAC,15,final,586,3586,-0.35963131189346315,10.0,4.0,0.7207937240600586,-1.2773084044456482
DiscreteSAC,15,final,587,3587,-0.34628047943115237,10.0,5.0,1.1966570615768433,-1.2858766674995423
DiscreteSAC,15,final,588,3588,-0.33502992391586306,10.0,5.0,0.8175970315933228,-1.2505604147911071
DiscreteSAC,15,final,589,3589,-0.15475096702575683,10.0,5.0,0.8320364952087402,-1.2503061413764953
DiscreteSAC,15,final,590,3590,-0.44246138572692867,9.0,6.0,0.7786411643028259,-1.262902855873108
DiscreteSAC,15,final,591,3591,0.08791561126708983,10.0,4.0,0.7878255844116211,-1.2502543807029725
DiscreteSAC,15,final,592,3592,-0.13184960484504699,10.0,4.0,0.38011524081230164,-1.2569989800453185
DiscreteSAC,15,final,593,3593,-0.023274683952331572,10.0,5.0,0.5314051508903503,-1.2477762937545775
DiscreteSAC,15,final,594,3594,-0.5330211281776428,10.0,6.0,0.3623930811882019,-1.223482596874237
DiscreteSAC,15,final,595,3595,-0.20702686309814455,10.0,5.0,1.030177354812622,-1.1978999257087708
DiscreteSAC,15,final,596,3596,-0.18905061721801758,9.0,5.0,0.5262998342514038,-1.2702824539608426
DiscreteSAC,15,final,597,3597,0.17426220297813416,3.0,3.0,0.3326406478881836,-1.2603426774342854
DiscreteSAC,15,final,598,3598,-0.27135863304138186,10.0,5.0,0.7330374121665955,-1.2459103345870972
DiscreteSAC,15,final,599,3599,-0.2777804970741272,10.0,5.0,0.5271810293197632,-1.2434511661529541
DiscreteSAC,15,final,600,3600,-0.33031245470047,10.0,5.0,0.8678255081176758,-1.2459332466125488
DiscreteSAC,15,final,601,3601,-0.5804275542497634,10.0,4.0,0.3466061055660248,-1.2498602151870728
DiscreteSAC,15,final,602,3602,-0.37558622360229493,10.0,4.0,0.7275465130805969,-1.2605480670928955
DiscreteSAC,15,final,603,3603,-0.5795419335365296,10.0,4.0,0.7938098311424255,-1.2830616235733032
DiscreteSAC,15,final,604,3604,-0.26642279624938964,10.0,4.0,0.3524115979671478,-1.2461846947669983
DiscreteSAC,15,final,605,3605,0.06218373775482177,10.0,5.0,0.9223117828369141,-1.3058579325675965
DiscreteSAC,15,final,606,3606,-0.5698664784431459,10.0,3.0,0.4133245050907135,-1.2410975098609924
DiscreteSAC,15,final,607,3607,-0.17374131679534913,10.0,6.0,0.8628921508789062,-1.2410090804100036
DiscreteSAC,15,final,608,3608,-0.280608674287796,9.0,4.0,0.4083629548549652,-1.205410944090949
DiscreteSAC,15,final,609,3609,-0.26701405048370364,10.0,5.0,0.31093138456344604,-1.30825355052948
DiscreteSAC,15,final,610,3610,-0.06748331785202026,10.0,6.0,0.8964694142341614,-1.215310561656952
DiscreteSAC,15,final,611,3611,-0.23181018471717835,9.0,5.0,0.4623703956604004,-1.2682906124326918
DiscreteSAC,15,final,612,3612,-0.4768576204776764,10.0,4.0,0.2655644118785858,-1.2991644620895386
DiscreteSAC,15,final,613,3613,-0.42534256875514986,10.0,5.0,0.23191292583942413,-1.2399805426597594
DiscreteSAC,15,final,614,3614,-0.24959487915039064,10.0,4.0,0.2890123724937439,-1.2935240983963012
DiscreteSAC,15,final,615,3615,-0.28226712942123416,10.0,6.0,0.9326218962669373,-1.214106845855713
DiscreteSAC,15,final,616,3616,-0.4441953539848328,10.0,5.0,0.5485992431640625,-1.2489996790885924
DiscreteSAC,15,final,617,3617,-0.27444455623626707,10.0,3.0,1.005368709564209,-1.2534067630767822
DiscreteSAC,15,final,618,3618,-0.24575961828231813,10.0,6.0,0.6866527795791626,-1.2313632369041443
DiscreteSAC,15,final,619,3619,-0.20556894540786746,10.0,6.0,0.9288116097450256,-1.2665245413780213
DiscreteSAC,15,final,620,3620,-0.3320006847381592,10.0,4.0,1.048622727394104,-1.2514183402061463
DiscreteSAC,15,final,621,3621,-0.21437759399414064,10.0,6.0,0.5606284141540527,-1.3052011847496032
DiscreteSAC,15,final,622,3622,-0.5330652952194214,10.0,6.0,0.34079721570014954,-1.237349760532379
DiscreteSAC,15,final,623,3623,-0.10937555074691775,9.0,6.0,0.8094558715820312,-1.2687531577216253
DiscreteSAC,15,final,624,3624,0.013914036750793446,10.0,4.0,1.1538702249526978,-1.278659176826477
DiscreteSAC,15,final,625,3625,-0.014378011226654067,10.0,5.0,0.4696473479270935,-1.2789264798164368
DiscreteSAC,15,final,626,3626,-0.4481859922409058,10.0,4.0,0.5116408467292786,-1.2494435906410217
DiscreteSAC,15,final,627,3627,-0.6644858419895173,10.0,3.0,0.6306443810462952,-1.2700807332992554
DiscreteSAC,15,final,628,3628,-0.2406916379928589,10.0,6.0,0.5639966130256653,-1.2616694092750549
DiscreteSAC,15,final,629,3629,-0.09527653992176056,9.0,4.0,0.18688906729221344,-1.2865155537923176
DiscreteSAC,15,final,630,3630,-0.5528686046600343,10.0,3.0,0.6530696749687195,-1.3129339575767518
DiscreteSAC,15,final,631,3631,-0.2206196367740631,10.0,4.0,0.39972123503685,-1.2563120126724243
DiscreteSAC,15,final,632,3632,0.01731380224227904,10.0,6.0,0.5584105253219604,-1.2308904647827148
DiscreteSAC,15,final,633,3633,-0.298255729675293,10.0,7.0,0.6154880523681641,-1.2224561333656312
DiscreteSAC,15,final,634,3634,-0.4783412039279938,10.0,4.0,0.3425275981426239,-1.2449787855148315
DiscreteSAC,15,final,635,3635,-0.38256667852401727,10.0,4.0,0.34385427832603455,-1.2862159132957458
DiscreteSAC,15,final,636,3636,-0.43336441516876223,10.0,5.0,0.7609397172927856,-1.2705292463302613
DiscreteSAC,15,final,637,3637,-0.31182519435882566,9.0,3.0,0.9138182997703552,-1.327255712615119
DiscreteSAC,15,final,638,3638,-0.2048376703262329,9.0,4.0,0.44184330105781555,-1.3187990850872464
DiscreteSAC,15,final,639,3639,-0.22833540439605715,10.0,5.0,0.7163949608802795,-1.2630009174346923
DiscreteSAC,15,final,640,3640,-0.03309806585311892,10.0,7.0,0.7273569107055664,-1.2716628670692445
DiscreteSAC,15,final,641,3641,-0.2974296510219574,10.0,5.0,0.3373623788356781,-1.2499160170555115
DiscreteSAC,15,final,642,3642,-0.14370172858238223,9.0,7.0,0.26407748460769653,-1.2543167935477362
DiscreteSAC,15,final,643,3643,-0.19871699810028076,10.0,5.0,0.6188854575157166,-1.2261901497840881
DiscreteSAC,15,final,644,3644,-0.4215517044067383,10.0,3.0,0.12402267754077911,-1.2827040195465087
DiscreteSAC,15,final,645,3645,-0.26317793369293213,9.0,5.0,0.5791805386543274,-1.2882802618874445
DiscreteSAC,15,final,646,3646,-0.42232266664505,10.0,6.0,0.6690471768379211,-1.2632434844970704
DiscreteSAC,15,final,647,3647,0.36750668883323667,10.0,7.0,0.4554625451564789,-1.2443516254425049
DiscreteSAC,15,final,648,3648,-0.5011963152885438,9.0,4.0,0.959501326084137,-1.2758333683013916
DiscreteSAC,15,final,649,3649,-0.12624935507774354,10.0,6.0,0.4411027133464813,-1.2716760396957398
DiscreteSAC,15,final,650,3650,-0.1758067536354065,8.0,4.0,0.4166218936443329,-1.2799347639083862
DiscreteSAC,15,final,651,3651,-0.4694561481475831,10.0,4.0,1.1468238830566406,-1.2370818495750426
DiscreteSAC,15,final,652,3652,-0.08985166549682617,10.0,4.0,0.6704803705215454,-1.254525935649872
DiscreteSAC,15,final,653,3653,-0.3520087480545044,10.0,4.0,0.8700172305107117,-1.273165500164032
DiscreteSAC,15,final,654,3654,-0.3226686596870422,10.0,4.0,0.28374558687210083,-1.2727745652198792
DiscreteSAC,15,final,655,3655,-0.4986755222082138,10.0,4.0,0.18699924647808075,-1.2957788825035095
DiscreteSAC,15,final,656,3656,-0.6037709832191468,10.0,4.0,0.6135135293006897,-1.2789306044578552
DiscreteSAC,15,final,657,3657,-0.1627682018280029,8.0,6.0,0.724827229976654,-1.2579923272132874
DiscreteSAC,15,final,658,3658,-0.5522524356842041,10.0,5.0,1.0449140071868896,-1.2814653396606446
DiscreteSAC,15,final,659,3659,-0.4021207392215729,10.0,5.0,0.3640468418598175,-1.2491119027137756
DiscreteSAC,15,final,660,3660,-0.4270866632461548,10.0,4.0,0.7584541440010071,-1.283220887184143
DiscreteSAC,15,final,661,3661,-0.6215356528759004,10.0,5.0,0.4810618758201599,-1.212654674053192
DiscreteSAC,15,final,662,3662,-0.3168638825416565,10.0,4.0,0.9584431648254395,-1.299308454990387
DiscreteSAC,15,final,663,3663,-0.13631396293640136,10.0,4.0,0.6904720067977905,-1.2588042616844177
DiscreteSAC,15,final,664,3664,-0.3473837494850159,10.0,4.0,0.9801004528999329,-1.3104235649108886
DiscreteSAC,15,final,665,3665,-0.5057053089141846,10.0,4.0,0.44536298513412476,-1.2701919555664063
DiscreteSAC,15,final,666,3666,-0.447150719165802,10.0,4.0,0.4797113835811615,-1.272960114479065
DiscreteSAC,15,final,667,3667,-0.23612848520278934,10.0,6.0,0.7168475389480591,-1.2610308408737183
DiscreteSAC,15,final,668,3668,0.025030188560485847,7.0,5.0,0.903439462184906,-1.3001319851194109
DiscreteSAC,15,final,669,3669,-0.15421561598777772,10.0,6.0,0.3576154112815857,-1.2895597457885741
DiscreteSAC,15,final,670,3670,-0.27977417945861816,9.0,4.0,0.34437867999076843,-1.2865238057242498
DiscreteSAC,15,final,671,3671,-0.3856754541397095,10.0,5.0,0.307391494512558,-1.3018158555030823
DiscreteSAC,15,final,672,3672,-0.6115897655487061,10.0,6.0,0.9162171483039856,-1.2547340750694276
DiscreteSAC,15,final,673,3673,-0.6542628645896913,10.0,5.0,0.7860531806945801,-1.291693389415741
DiscreteSAC,15,final,674,3674,-0.19759528636932375,10.0,7.0,1.0314342975616455,-1.279479694366455
DiscreteSAC,15,final,675,3675,-0.0529180407524109,10.0,7.0,0.4049859046936035,-1.344894242286682
DiscreteSAC,15,final,676,3676,-0.5812037110328675,10.0,4.0,0.6320850253105164,-1.2884846806526185
DiscreteSAC,15,final,677,3677,-0.11176246404647829,10.0,5.0,0.45476728677749634,-1.2559619426727295
DiscreteSAC,15,final,678,3678,0.0924146246910095,8.0,4.0,0.6476038694381714,-1.2663030624389648
DiscreteSAC,15,final,679,3679,-0.1499474048614502,10.0,5.0,1.0211104154586792,-1.2313097953796386
DiscreteSAC,15,final,680,3680,-0.464110279083252,10.0,5.0,0.870579719543457,-1.2454742312431335
DiscreteSAC,15,final,681,3681,-0.40108736157417296,10.0,4.0,0.21110977232456207,-1.3032177448272706
DiscreteSAC,15,final,682,3682,-0.527492207288742,10.0,4.0,0.5316449999809265,-1.2547820806503296
DiscreteSAC,15,final,683,3683,-0.32050561904907227,10.0,5.0,0.2285088747739792,-1.25875985622406
DiscreteSAC,15,final,684,3684,-0.41371853947639464,10.0,4.0,0.6053057909011841,-1.2414584159851074
DiscreteSAC,15,final,685,3685,-0.4947851210832596,10.0,6.0,0.30518609285354614,-1.2367069244384765
DiscreteSAC,15,final,686,3686,-0.17777901887893677,10.0,5.0,0.61296147108078,-1.2916851758956909
DiscreteSAC,15,final,687,3687,-0.25126340985298157,10.0,5.0,0.34131553769111633,-1.2349303364753723
DiscreteSAC,15,final,688,3688,-0.2878264427185059,10.0,5.0,0.6533860564231873,-1.2770169019699096
DiscreteSAC,15,final,689,3689,-0.2971739411354065,10.0,5.0,0.6732168197631836,-1.2514732241630555
DiscreteSAC,15,final,690,3690,-0.3773234009742737,10.0,4.0,0.94508296251297,-1.2656314015388488
DiscreteSAC,15,final,691,3691,-0.19188207626342774,9.0,5.0,0.628327488899231,-1.3175159295399983
DiscreteSAC,15,final,692,3692,-0.41480796933174136,10.0,5.0,0.27608516812324524,-1.2618580102920531
DiscreteSAC,15,final,693,3693,-0.3827365279197693,10.0,5.0,0.704246461391449,-1.2598731637001037
DiscreteSAC,15,final,694,3694,-0.32244375944137577,10.0,6.0,0.7070849537849426,-1.247023618221283
DiscreteSAC,15,final,695,3695,-0.4240445286035538,10.0,5.0,0.21520112454891205,-1.3028146386146546
DiscreteSAC,15,final,696,3696,-0.16446340084075928,10.0,5.0,0.6725165247917175,-1.3072989583015442
DiscreteSAC,15,final,697,3697,-0.5119620680809022,10.0,4.0,0.5849288702011108,-1.306269633769989
DiscreteSAC,15,final,698,3698,0.014389917850494385,9.0,6.0,0.9143157601356506,-1.302609019809299
DiscreteSAC,15,final,699,3699,-0.3926538348197937,10.0,4.0,0.7329332232475281,-1.3075886487960815
DiscreteSAC,15,final,700,3700,-0.31009440422058104,10.0,4.0,1.1102315187454224,-1.2961018085479736
DiscreteSAC,15,final,701,3701,-0.5537509441375732,10.0,4.0,0.45185279846191406,-1.2733021140098573
DiscreteSAC,15,final,702,3702,-0.06600545883178711,9.0,4.0,0.9424701929092407,-1.2944529718822904
DiscreteSAC,15,final,703,3703,-0.32481586933135986,10.0,5.0,0.360578328371048,-1.2501253843307496
DiscreteSAC,15,final,704,3704,-0.71976774930954,10.0,3.0,1.0174672603607178,-1.256156289577484
DiscreteSAC,15,final,705,3705,-0.29420827627182006,10.0,4.0,0.8210204839706421,-1.2755418777465821
DiscreteSAC,15,final,706,3706,-0.16439419984817505,10.0,5.0,0.7613439559936523,-1.293130135536194
DiscreteSAC,15,final,707,3707,-0.2955693006515503,10.0,3.0,0.7032759785652161,-1.2450257778167724
DiscreteSAC,15,final,708,3708,-0.5587655425071717,10.0,4.0,0.6810894012451172,-1.2914498925209046
DiscreteSAC,15,final,709,3709,-0.12477344274520875,10.0,5.0,0.7248091101646423,-1.2643535614013672
DiscreteSAC,15,final,710,3710,-0.19090723991394043,10.0,5.0,0.6880003213882446,-1.2875621557235717
DiscreteSAC,15,final,711,3711,-0.3659736156463623,10.0,5.0,0.8814166188240051,-1.2564830422401427
DiscreteSAC,15,final,712,3712,-0.26107635498046877,10.0,5.0,1.1052472591400146,-1.285027527809143
DiscreteSAC,15,final,713,3713,-0.21975426912307738,9.0,4.0,0.16690634191036224,-1.3078008360332913
DiscreteSAC,15,final,714,3714,-0.6113510370254517,10.0,5.0,0.8701226115226746,-1.2674739241600037
DiscreteSAC,15,final,715,3715,-0.20409947633743286,10.0,5.0,0.6591615676879883,-1.2918909072875977
DiscreteSAC,15,final,716,3716,-0.018588733673095728,10.0,4.0,0.7288442850112915,-1.291637909412384
DiscreteSAC,15,final,717,3717,-0.4452830672264099,10.0,4.0,0.8214054107666016,-1.2943586349487304
DiscreteSAC,15,final,718,3718,-0.24465059041976928,10.0,4.0,0.447756826877594,-1.2772754788398744
DiscreteSAC,15,final,719,3719,-0.27422963619232177,9.0,4.0,0.21126942336559296,-1.2670068211025662
DiscreteSAC,15,final,720,3720,-0.4977931022644043,10.0,5.0,0.45173630118370056,-1.2990898489952087
DiscreteSAC,15,final,721,3721,-0.458898138999939,10.0,4.0,1.1146196126937866,-1.2843555092811585
DiscreteSAC,15,final,722,3722,-0.7543875932693483,10.0,3.0,0.5876439809799194,-1.330924141407013
DiscreteSAC,15,final,723,3723,-0.4787424087524415,10.0,4.0,0.6912129521369934,-1.2256260633468627
DiscreteSAC,15,final,724,3724,-0.4569641172885895,10.0,4.0,0.45305266976356506,-1.2358937859535217
DiscreteSAC,15,final,725,3725,-0.687903493642807,10.0,3.0,0.6571169495582581,-1.3037273168563843
DiscreteSAC,15,final,726,3726,-0.244992151260376,9.0,6.0,0.6912263035774231,-1.3153966797722711
DiscreteSAC,15,final,727,3727,-0.4691393494606018,10.0,4.0,0.3253174424171448,-1.2850186467170714
DiscreteSAC,15,final,728,3728,-0.2623306155204773,10.0,5.0,0.5047820210456848,-1.2753449559211731
DiscreteSAC,15,final,729,3729,-0.17654014825820924,10.0,6.0,0.4155347943305969,-1.3336923837661743
DiscreteSAC,15,final,730,3730,0.06456357717514039,7.0,4.0,0.6962787508964539,-1.2706987006323678
DiscreteSAC,15,final,731,3731,-0.17489612102508545,10.0,5.0,0.6066269278526306,-1.2948306798934937
DiscreteSAC,15,final,732,3732,-0.16562462091445923,9.0,5.0,0.48954588174819946,-1.2747979958852131
DiscreteSAC,15,final,733,3733,-0.40287222862243655,10.0,5.0,0.629473090171814,-1.2507901310920715
DiscreteSAC,15,final,734,3734,-0.20345050573349,8.0,5.0,0.8354929089546204,-1.2907629311084747
DiscreteSAC,15,final,735,3735,-0.03606661558151243,10.0,7.0,0.6409590840339661,-1.3105780601501464
DiscreteSAC,15,final,736,3736,-0.5359607160091401,10.0,4.0,0.42624011635780334,-1.2520228505134583
DiscreteSAC,15,final,737,3737,-0.25344547629356384,10.0,5.0,0.2550753951072693,-1.2993618845939636
DiscreteSAC,15,final,738,3738,-0.496247148513794,10.0,3.0,0.7688354849815369,-1.270769202709198
DiscreteSAC,15,final,739,3739,-0.27252209186553955,10.0,5.0,0.9286026358604431,-1.2797757863998414
DiscreteSAC,15,final,740,3740,-0.42701006174087525,9.0,5.0,0.5363317131996155,-1.264999548594157
DiscreteSAC,15,final,741,3741,-0.2641333842277527,9.0,4.0,0.7333925366401672,-1.269548773765564
DiscreteSAC,15,final,742,3742,-0.31293123960494995,10.0,5.0,0.5045306086540222,-1.2901478290557862
DiscreteSAC,15,final,743,3743,-0.4664136737585068,10.0,4.0,0.20660445094108582,-1.2362892746925354
DiscreteSAC,15,final,744,3744,-0.46794637441635134,10.0,5.0,0.9811592698097229,-1.3135671734809875
DiscreteSAC,15,final,745,3745,-0.13791140317916872,10.0,7.0,0.660492479801178,-1.3425960898399354
DiscreteSAC,15,final,746,3746,-0.18446271896362304,8.0,4.0,0.6242139935493469,-1.3059585839509964
DiscreteSAC,15,final,747,3747,-0.2652198910713196,10.0,5.0,0.8561069369316101,-1.2999101877212524
DiscreteSAC,15,final,748,3748,-0.39068701148033136,8.0,4.0,0.5169534087181091,-1.2598410844802856
DiscreteSAC,15,final,749,3749,-0.36844176650047306,10.0,6.0,0.3728586733341217,-1.2518359184265138
DiscreteSAC,15,final,750,3750,-0.27628645896911624,10.0,6.0,0.6383488774299622,-1.2587778091430664
DiscreteSAC,15,final,751,3751,-0.2781760096549988,10.0,5.0,0.6011282801628113,-1.2761940956115723
DiscreteSAC,15,final,752,3752,-0.5627896070480347,10.0,2.0,0.6551920771598816,-1.2903889894485474
DiscreteSAC,15,final,753,3753,-0.4978776335716248,10.0,6.0,0.8377809524536133,-1.2775347232818604
DiscreteSAC,15,final,754,3754,-0.424527508020401,10.0,4.0,0.464752733707428,-1.2942159652709961
DiscreteSAC,15,final,755,3755,-0.5489119350910188,10.0,6.0,0.5003151297569275,-1.310134971141815
DiscreteSAC,15,final,756,3756,-0.38815137147903445,10.0,5.0,0.549583375453949,-1.294858694076538
DiscreteSAC,15,final,757,3757,-0.554120433330536,10.0,4.0,0.4950559437274933,-1.294366145133972
DiscreteSAC,15,final,758,3758,-0.37859171628952026,10.0,5.0,0.5315801501274109,-1.2489673495292664
DiscreteSAC,15,final,759,3759,-0.27822376489639283,10.0,4.0,0.7293110489845276,-1.3115571737289429
DiscreteSAC,15,final,760,3760,-0.1925459623336792,10.0,4.0,0.8721981048583984,-1.250644040107727
DiscreteSAC,15,final,761,3761,-0.17034428358077996,9.0,4.0,0.6096583008766174,-1.2466268671883478
DiscreteSAC,15,final,762,3762,-0.39127148389816285,10.0,4.0,0.814454197883606,-1.2920897483825684
DiscreteSAC,15,final,763,3763,-0.16803056240081787,9.0,5.0,0.921387255191803,-1.2819500234391954
DiscreteSAC,15,final,764,3764,-0.25764631271362304,9.0,4.0,0.5680462121963501,-1.3146177132924397
DiscreteSAC,15,final,765,3765,-0.2729094743728638,10.0,6.0,0.6257315278053284,-1.2699243545532226
DiscreteSAC,15,final,766,3766,-0.07928522229194641,10.0,4.0,0.36262479424476624,-1.2665961980819702
DiscreteSAC,15,final,767,3767,-0.46797352731227876,10.0,4.0,0.2598114311695099,-1.2640125751495361
DiscreteSAC,15,final,768,3768,-0.4648783773183823,10.0,4.0,0.07838229089975357,-1.3081054925918578
DiscreteSAC,15,final,769,3769,-0.126560697555542,6.0,5.0,0.6904007792472839,-1.242020050684611
DiscreteSAC,15,final,770,3770,-0.6365677237510683,10.0,4.0,0.8789390921592712,-1.309283697605133
