agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,125,final,30,-0.545222282409668,10,3,0.5876906514167786,False
DiscreteSAC,125,final,31,-0.3129725694656372,10,2,0.7959944605827332,True
DiscreteSAC,125,final,32,-0.06222329139709472,5,2,0.5691278576850891,True
DiscreteSAC,125,final,33,-0.20249125242233273,8,2,0.7363902926445007,True
DiscreteSAC,125,final,34,0.08184673070907594,2,2,0.41710901260375977,True
DiscreteSAC,125,final,35,-0.533925223350525,10,2,0.6156129240989685,False
DiscreteSAC,125,final,36,-0.5798144221305848,10,2,0.6968873143196106,False
DiscreteSAC,125,final,37,0.06470793247222903,4,4,0.6432603597640991,True
DiscreteSAC,125,final,38,-0.4174596667289734,10,3,0.7364367246627808,False
DiscreteSAC,125,final,39,-0.07507034182548523,4,3,0.5022458434104919,True
DiscreteSAC,125,final,40,-0.23413385719060897,7,4,0.22497160732746124,True
DiscreteSAC,125,final,41,-0.4940640449523926,10,4,0.6296009421348572,False
DiscreteSAC,125,final,42,-0.6383841663599016,10,2,0.31647199392318726,False
DiscreteSAC,125,final,43,0.09000000000000001,1,1,0.7890661954879761,True
DiscreteSAC,125,final,44,0.09000000000000001,1,1,0.5455772280693054,True
DiscreteSAC,125,final,45,-0.38583904504776,10,3,0.9702672362327576,False
DiscreteSAC,125,final,46,-0.2678345155715942,7,2,1.111648678779602,True
DiscreteSAC,125,final,47,-0.09495228886604308,6,2,0.2797863185405731,True
DiscreteSAC,125,final,48,0.18252832412719727,3,3,0.6817178726196289,True
DiscreteSAC,125,final,49,-0.5881927132606506,10,4,0.7868491411209106,False
DiscreteSAC,125,final,50,-0.4384707450866699,10,2,0.8656695485115051,True
DiscreteSAC,125,final,51,-0.5927468642592431,10,2,0.15856194496154785,False
DiscreteSAC,125,final,52,-0.46095988154411316,10,3,0.4679071009159088,False
DiscreteSAC,125,final,53,0.09000000000000001,1,1,0.542120635509491,True
DiscreteSAC,125,final,54,-0.5461659550666811,10,4,0.6694826483726501,False
DiscreteSAC,125,final,55,-0.5673425227403641,10,2,0.18522970378398895,False
DiscreteSAC,125,final,56,-0.5261026501655579,10,2,0.6798776388168335,False
DiscreteSAC,125,final,57,-0.6831168636679651,10,2,0.23892053961753845,False
DiscreteSAC,125,final,58,-0.4705125689506531,10,3,0.8743138909339905,False
DiscreteSAC,125,final,59,-0.08097926139831542,6,2,0.6477652192115784,True
DiscreteSAC,125,final,60,0.07837839603424074,2,2,0.45281997323036194,True
DiscreteSAC,125,final,61,0.09510393619537355,2,2,0.257754385471344,True
DiscreteSAC,125,final,62,0.09000000000000001,1,1,0.7505114674568176,True
DiscreteSAC,125,final,63,-0.5698931634426116,10,4,0.5368250608444214,False
DiscreteSAC,125,final,64,0.09000000000000001,1,1,0.16096043586730957,True
DiscreteSAC,125,final,65,-0.6007882833480835,10,2,0.19926908612251282,False
DiscreteSAC,125,final,66,0.10068168401718142,4,2,0.7341030836105347,True
DiscreteSAC,125,final,67,-0.24253993034362792,10,4,0.7596221566200256,True
DiscreteSAC,125,final,68,0.022974424362182597,7,5,1.0713506937026978,True
DiscreteSAC,125,final,69,-0.4844554662704468,10,3,0.6280562281608582,False
DiscreteSAC,125,final,70,-0.6501643657684327,10,3,1.2650222778320312,False
DiscreteSAC,125,final,71,0.1810543704032898,2,2,0.8045209646224976,True
DiscreteSAC,125,final,72,-0.5807523131370546,10,3,0.4572031795978546,False
DiscreteSAC,125,final,73,0.04608632802963258,2,2,0.29172593355178833,True
DiscreteSAC,125,final,74,-0.28541108846664426,8,2,0.7417311668395996,True
DiscreteSAC,125,final,75,-0.2833521223068237,6,3,0.9101901650428772,True
DiscreteSAC,125,final,76,-0.6325145065784455,10,3,0.29968610405921936,False
DiscreteSAC,125,final,77,0.07562322139739991,3,3,0.3428588807582855,True
DiscreteSAC,125,final,78,-0.559316086769104,10,2,0.255479097366333,False
DiscreteSAC,125,final,79,-0.7236084043979646,10,3,0.6624170541763306,False
DiscreteSAC,125,final,80,0.2847684192657471,2,2,1.2219045162200928,True
DiscreteSAC,125,final,81,-0.39156144857406616,10,3,0.8893652558326721,False
DiscreteSAC,125,final,82,-0.08211121797561645,4,2,0.5355692505836487,True
DiscreteSAC,125,final,83,-0.6195451319217683,10,3,0.4791783392429352,False
DiscreteSAC,125,final,84,0.1298241186141968,2,2,0.7253074049949646,True
DiscreteSAC,125,final,85,-0.6928683400154115,10,2,0.6268325448036194,False
DiscreteSAC,125,final,86,-0.41488319635391235,10,3,0.9364411234855652,False
DiscreteSAC,125,final,87,-0.022047982215881348,6,3,0.2804048955440521,True
DiscreteSAC,125,final,88,0.09000000000000001,1,1,0.9413579106330872,True
DiscreteSAC,125,final,89,-0.3205113685131073,6,4,0.7168954610824585,True
DiscreteSAC,125,final,90,-0.2518988513946533,9,2,0.9250907897949219,True
DiscreteSAC,125,final,91,-0.22561428546905515,10,3,0.3150715231895447,True
DiscreteSAC,125,final,92,-0.33336004734039304,7,2,1.07046377658844,True
DiscreteSAC,125,final,93,-0.2338304555416107,6,2,0.5092716217041016,True
DiscreteSAC,125,final,94,-0.5488649487495423,10,2,0.5407238006591797,False
DiscreteSAC,125,final,95,0.09000000000000001,1,1,0.5008732676506042,True
DiscreteSAC,125,final,96,-0.43875621557235717,10,2,0.5568168759346008,False
DiscreteSAC,125,final,97,0.09000000000000001,1,1,0.7588897943496704,True
DiscreteSAC,125,final,98,-0.5275399208068848,10,4,0.40572574734687805,False
DiscreteSAC,125,final,99,-0.6235963582992554,10,2,0.6536144018173218,False
DiscreteSAC,125,final,100,-0.5137555599212646,10,3,0.5828314423561096,False
DiscreteSAC,125,final,101,-0.5017679333686829,10,3,0.5933585166931152,False
DiscreteSAC,125,final,102,-0.7931574136018755,10,3,0.3792005181312561,False
DiscreteSAC,125,final,103,0.1164792048931122,2,2,0.28724032640457153,True
DiscreteSAC,125,final,104,-0.15104571819305418,9,3,0.5754846930503845,True
DiscreteSAC,125,final,105,0.0332720446586609,2,2,0.4928208887577057,True
DiscreteSAC,125,final,106,-0.40800645351409914,10,5,0.7471432685852051,False
DiscreteSAC,125,final,107,0.1810103225708008,2,2,0.8563403487205505,True
DiscreteSAC,125,final,108,-0.33822822570800787,10,3,1.0310084819793701,False
DiscreteSAC,125,final,109,-0.02545444488525389,2,2,0.6508244872093201,True
DiscreteSAC,125,final,110,-0.4523624777793884,10,3,0.902143120765686,False
DiscreteSAC,125,final,111,-0.004505379199981674,2,2,0.27517279982566833,True
DiscreteSAC,125,final,112,-0.47044605016708374,10,3,0.7441830635070801,False
DiscreteSAC,125,final,113,-0.5605892539024354,10,3,0.3384025990962982,False
DiscreteSAC,125,final,114,0.21649553060531618,2,2,0.47310638427734375,True
DiscreteSAC,125,final,115,-0.5487432360649109,10,2,0.7045442461967468,False
DiscreteSAC,125,final,116,-0.24068206667900083,7,2,0.42764997482299805,True
DiscreteSAC,125,final,117,0.018254117965698258,2,2,0.8418624997138977,True
DiscreteSAC,125,final,118,-0.5924123525619508,10,3,0.5495480895042419,False
DiscreteSAC,125,final,119,-0.6622484207153322,10,2,0.6532074809074402,False
DiscreteSAC,125,final,120,-0.18288368344306943,6,2,0.48216956853866577,True
DiscreteSAC,125,final,121,0.03133382320404053,3,2,0.855809211730957,True
DiscreteSAC,125,final,122,-0.13613160729408263,8,4,0.2862398624420166,True
DiscreteSAC,125,final,123,-0.021546523571014428,8,3,0.38616466522216797,True
DiscreteSAC,125,final,124,0.29693304538726806,6,5,1.0448343753814697,True
DiscreteSAC,125,final,125,-0.30317940711975094,10,2,1.2702343463897705,True
DiscreteSAC,125,final,126,0.09000000000000001,1,1,0.8366948366165161,True
DiscreteSAC,125,final,127,-0.05899879693984984,6,2,0.7397499084472656,True
DiscreteSAC,125,final,128,0.01624188750982286,2,2,0.18852542340755463,True
DiscreteSAC,125,final,129,0.09000000000000001,1,1,1.478924036026001,True
DiscreteSAC,125,final,130,-0.4825573205947876,10,5,0.6842116713523865,False
DiscreteSAC,125,final,131,-0.33249196290969846,8,2,0.6235024333000183,True
DiscreteSAC,125,final,132,-0.20474984288215636,9,4,0.33972710371017456,True
DiscreteSAC,125,final,133,0.09000000000000001,1,1,0.5308154225349426,True
DiscreteSAC,125,final,134,-0.20533918142318724,10,4,0.503719687461853,True
DiscreteSAC,125,final,135,-0.4121347546577454,10,2,0.7611664533615112,False
DiscreteSAC,125,final,136,-0.3208538621664047,10,4,0.18342435359954834,True
DiscreteSAC,125,final,137,0.01801743030548096,3,2,0.8427368998527527,True
DiscreteSAC,125,final,138,-0.6082111001014711,10,3,0.7328901886940002,False
DiscreteSAC,125,final,139,-0.6713447451591493,10,2,0.7018866539001465,False
DiscreteSAC,125,final,140,-0.36062424182891845,10,4,0.43381232023239136,True
DiscreteSAC,125,final,141,-0.5643362879753113,10,2,0.7784029245376587,False
DiscreteSAC,125,final,142,-0.5120821118354798,10,4,0.5492294430732727,False
DiscreteSAC,125,final,143,0.21377690792083742,4,2,0.8537302017211914,True
DiscreteSAC,125,final,144,-0.46205204725265503,10,3,0.6574527621269226,False
DiscreteSAC,125,final,145,-0.5010017037391663,10,2,0.8373094201087952,False
DiscreteSAC,125,final,146,-0.5541988015174866,10,3,0.7317652106285095,False
DiscreteSAC,125,final,147,-0.5020009875297546,10,3,0.20424531400203705,False
DiscreteSAC,125,final,148,0.09000000000000001,1,1,0.2778216302394867,True
DiscreteSAC,125,final,149,-0.2894669508934021,6,2,0.6448484659194946,True
DiscreteSAC,125,final,150,-0.5717419791221621,8,3,0.8161882162094116,True
DiscreteSAC,125,final,151,-0.48886833488941195,10,5,0.29923176765441895,False
DiscreteSAC,125,final,152,-0.5942743301391602,10,2,0.18823184072971344,False
DiscreteSAC,125,final,153,0.19023151874542238,2,2,0.7855619192123413,True
DiscreteSAC,125,final,154,0.1372580695152283,2,2,0.6723958253860474,True
DiscreteSAC,125,final,155,-0.615173637866974,10,3,0.702022910118103,False
DiscreteSAC,125,final,156,-0.050020020008087154,8,3,0.936349093914032,True
DiscreteSAC,125,final,157,-0.28628508567810057,2,2,1.2397257089614868,True
DiscreteSAC,125,final,158,-0.06540745317935943,2,2,0.3852836489677429,True
DiscreteSAC,125,final,159,0.04064432740211488,4,3,0.4468882977962494,True
DiscreteSAC,125,final,160,0.16765884280204774,3,3,0.39570024609565735,True
DiscreteSAC,125,final,161,0.030331509113311776,2,2,0.9337468147277832,True
DiscreteSAC,125,final,162,-0.049764864444732645,3,3,0.3234718441963196,True
DiscreteSAC,125,final,163,-0.31381628453731536,9,4,0.2189272791147232,True
DiscreteSAC,125,final,164,0.06242752075195313,5,4,0.605498731136322,True
DiscreteSAC,125,final,165,-0.597571673989296,10,2,0.2795505225658417,False
DiscreteSAC,125,final,166,-0.2619520306587219,10,4,0.5535295605659485,True
DiscreteSAC,125,final,167,-0.3550722599029541,10,3,0.5789000391960144,False
DiscreteSAC,125,final,168,-0.22315958142280581,10,3,0.4108174741268158,False
DiscreteSAC,125,final,169,-0.6766714036464693,10,2,0.594546914100647,False
DiscreteSAC,125,final,170,-0.26025879383087164,10,3,1.1672933101654053,False
DiscreteSAC,125,final,171,-0.525095795094967,10,4,0.20005474984645844,False
DiscreteSAC,125,final,172,-0.543535190820694,10,2,0.48909279704093933,False
DiscreteSAC,125,final,173,-0.3429665374755859,8,3,0.37606382369995117,True
DiscreteSAC,125,final,174,-0.1396437072753906,4,2,0.6060196757316589,True
DiscreteSAC,125,final,175,-0.44824506640434264,10,2,0.46382763981819153,False
DiscreteSAC,125,final,176,-0.7955096989870072,10,2,0.49020907282829285,False
DiscreteSAC,125,final,177,0.14460288166999818,2,2,0.3942883014678955,True
DiscreteSAC,125,final,178,-0.49823492765426636,10,3,0.6190451383590698,False
DiscreteSAC,125,final,179,-0.3091997742652893,10,2,0.5524495840072632,True
DiscreteSAC,125,final,180,-0.3724371227622032,8,3,0.252497136592865,True
DiscreteSAC,125,final,181,-0.10704942405223845,6,2,0.24213086068630219,True
DiscreteSAC,125,final,182,-0.2783930706977844,8,3,0.9601446986198425,True
DiscreteSAC,125,final,183,-0.48872560262680054,10,3,0.9480075836181641,False
DiscreteSAC,125,final,184,0.17318649768829347,2,2,0.7929524183273315,True
DiscreteSAC,125,final,185,-0.17702008128166197,4,2,0.5109542608261108,True
DiscreteSAC,125,final,186,-0.12840079307556151,9,4,0.67005854845047,True
DiscreteSAC,125,final,187,-0.4748426675796509,10,3,0.6729937791824341,False
DiscreteSAC,125,final,188,-0.514180588722229,10,2,0.7274133563041687,False
DiscreteSAC,125,final,189,-0.35478500127792356,10,3,0.6094103455543518,True
DiscreteSAC,125,final,190,-0.4044749617576599,10,2,0.7385784387588501,False
DiscreteSAC,125,final,191,-0.6419072151184083,10,3,1.0243321657180786,False
DiscreteSAC,125,final,192,0.10882927656173708,2,2,0.5491077303886414,True
DiscreteSAC,125,final,193,-0.5465991377830506,10,2,0.43318313360214233,False
DiscreteSAC,125,final,194,0.13752174854278565,7,4,0.6340356469154358,True
DiscreteSAC,125,final,195,-0.6571592569351198,10,2,0.4142118990421295,False
DiscreteSAC,125,final,196,0.017464833259582535,2,2,1.2574721574783325,True
DiscreteSAC,125,final,197,-0.02704448461532595,6,5,0.7355241179466248,True
DiscreteSAC,125,final,198,0.04878201007843018,3,2,0.6510829925537109,True
DiscreteSAC,125,final,199,0.028540031909942636,2,2,0.9221067428588867,True
DiscreteSAC,125,final,200,0.03781744003295899,4,2,0.6941214203834534,True
DiscreteSAC,125,final,201,0.006774001121520989,7,5,0.49325090646743774,True
DiscreteSAC,125,final,202,-0.1897543430328369,10,3,0.8306449055671692,True
DiscreteSAC,125,final,203,0.12607642173767092,4,2,1.0175375938415527,True
DiscreteSAC,125,final,204,-0.37430996298789976,10,3,0.1672920137643814,True
DiscreteSAC,125,final,205,-0.05126199483871459,6,2,0.5705214738845825,True
DiscreteSAC,125,final,206,-0.050536901354789734,6,3,0.22737230360507965,True
DiscreteSAC,125,final,207,-0.42149915695190426,10,2,0.5705180764198303,True
DiscreteSAC,125,final,208,-0.4054598033428192,10,4,0.459404855966568,False
DiscreteSAC,125,final,209,0.16667975664138795,2,2,0.8668575882911682,True
DiscreteSAC,125,final,210,0.008213958740234381,4,2,0.5414943695068359,True
DiscreteSAC,125,final,211,-0.16188723444938657,5,2,0.4303642809391022,True
DiscreteSAC,125,final,212,-0.2198751878738403,7,2,1.0200138092041016,True
DiscreteSAC,125,final,213,-0.3888596534729004,10,5,0.8003916144371033,False
DiscreteSAC,125,final,214,-0.12783363819122312,6,2,0.6491993069648743,True
DiscreteSAC,125,final,215,-0.5002888917922974,10,2,0.6151894927024841,False
DiscreteSAC,125,final,216,0.23375988721847535,3,3,0.8387274146080017,True
DiscreteSAC,125,final,217,-0.12570231676101684,7,4,0.7987419366836548,True
DiscreteSAC,125,final,218,-0.3094435596466064,9,2,0.6280511617660522,True
DiscreteSAC,125,final,219,-0.5947309017181397,10,2,0.6871744394302368,False
DiscreteSAC,125,final,220,-0.2003813886642456,9,4,0.6840690970420837,True
DiscreteSAC,125,final,221,-0.07053290128707886,2,2,0.6697964668273926,True
DiscreteSAC,125,final,222,-0.4535986065864563,10,2,0.5501793026924133,False
DiscreteSAC,125,final,223,-0.06155048131942749,2,2,0.4193899631500244,True
DiscreteSAC,125,final,224,-0.13533305943012236,7,3,0.22673474252223969,True
DiscreteSAC,125,final,225,-0.0566690468788147,4,3,0.6740114092826843,True
DiscreteSAC,125,final,226,0.09000000000000001,1,1,0.581838071346283,True
DiscreteSAC,125,final,227,0.09627541065216066,4,2,0.7918084263801575,True
DiscreteSAC,125,final,228,-0.1550890517234802,7,2,0.3263256549835205,True
DiscreteSAC,125,final,229,-0.39667935371398927,10,4,1.0543864965438843,False
DiscreteSAC,125,final,230,-0.4800921678543091,10,3,0.5186070799827576,False
DiscreteSAC,125,final,231,-0.2425038969516754,6,3,0.3926711082458496,True
DiscreteSAC,125,final,232,0.02150137186050416,4,3,0.487116277217865,True
DiscreteSAC,125,final,233,-0.5240833461284637,10,3,0.39189842343330383,False
DiscreteSAC,125,final,234,0.0877046585083008,5,4,1.0042816400527954,True
DiscreteSAC,125,final,235,-0.5645886242389679,10,2,0.39397239685058594,False
DiscreteSAC,125,final,236,-0.4801286637783051,10,2,0.31581738591194153,False
DiscreteSAC,125,final,237,-0.6702397167682649,10,3,0.4397822320461273,False
DiscreteSAC,125,final,238,-0.5894862532615662,10,4,0.7121961712837219,False
DiscreteSAC,125,final,239,-0.3500903010368347,10,3,0.7622056603431702,True
DiscreteSAC,125,final,240,-0.1306356918811798,7,3,0.20025862753391266,True
DiscreteSAC,125,final,241,-0.4454088807106018,10,3,0.8864154815673828,False
DiscreteSAC,125,final,242,-0.5074685692787171,10,2,0.9570121765136719,False
DiscreteSAC,125,final,243,-0.2776847982406616,9,4,0.25998735427856445,True
DiscreteSAC,125,final,244,-0.5713490128517151,10,2,0.567625880241394,False
DiscreteSAC,125,final,245,-0.2462726020812988,9,3,0.566482663154602,True
DiscreteSAC,125,final,246,0.2843590545654297,2,2,0.6037413477897644,True
DiscreteSAC,125,final,247,-0.555399763584137,10,2,0.6583260893821716,False
DiscreteSAC,125,final,248,-0.3243549400568008,9,3,0.21053090691566467,True
DiscreteSAC,125,final,249,-0.33065242767333985,10,4,0.5795139074325562,False
DiscreteSAC,125,final,250,0.09000000000000001,1,1,0.27599331736564636,True
DiscreteSAC,125,final,251,-0.45900043845176697,10,3,0.4127185344696045,False
DiscreteSAC,125,final,252,0.09000000000000001,1,1,0.5867500305175781,True
DiscreteSAC,125,final,253,-0.5085549831390381,10,2,0.9173485040664673,False
DiscreteSAC,125,final,254,-0.21638759851455686,8,2,0.762363851070404,True
DiscreteSAC,125,final,255,-0.02357489109039307,4,4,0.5564208626747131,True
DiscreteSAC,125,final,256,-0.41467339992523194,10,4,0.851584255695343,False
DiscreteSAC,125,final,257,-0.5842212617397309,10,2,0.18403495848178864,False
DiscreteSAC,125,final,258,-0.39519673585891724,10,3,0.8064430356025696,False
DiscreteSAC,125,final,259,-0.17153368949890135,6,3,0.7719283699989319,True
DiscreteSAC,125,final,260,-0.4519786715507507,10,2,0.754542887210846,False
DiscreteSAC,125,final,261,0.14107228994369508,2,2,0.6020501852035522,True
DiscreteSAC,125,final,262,-0.45090924501419066,10,2,0.8052960634231567,False
DiscreteSAC,125,final,263,-0.35187293291091926,10,4,0.5186880826950073,False
DiscreteSAC,125,final,264,-0.20277169227600095,8,2,0.5346472859382629,True
DiscreteSAC,125,final,265,-0.08748875379562378,7,3,0.7583772540092468,True
DiscreteSAC,125,final,266,-0.22518029689788815,8,2,0.7861586213111877,True
DiscreteSAC,125,final,267,-0.5813177704811097,10,2,0.7707063555717468,False
DiscreteSAC,125,final,268,-0.3228679299354553,10,3,0.7686171531677246,False
DiscreteSAC,125,final,269,-0.4458337426185608,10,3,0.7121124863624573,False
DiscreteSAC,125,final,270,0.05596876323223115,2,2,0.23376448452472687,True
DiscreteSAC,125,final,271,0.0599451231956482,2,2,0.3610222041606903,True
DiscreteSAC,125,final,272,-0.59879130423069,10,2,0.29749277234077454,False
DiscreteSAC,125,final,273,-0.15159401416778562,7,2,0.7464990019798279,True
DiscreteSAC,125,final,274,0.024320731163024897,4,3,0.23874691128730774,True
DiscreteSAC,125,final,275,-0.6155725717544557,10,3,0.9918107390403748,False
DiscreteSAC,125,final,276,-0.161816930770874,10,3,0.8126363754272461,True
DiscreteSAC,125,final,277,-0.274146346449852,7,3,0.34234243631362915,True
DiscreteSAC,125,final,278,-0.35191620588302613,10,4,0.6353250741958618,False
DiscreteSAC,125,final,279,-0.06013808727264404,3,2,1.0111764669418335,True
DiscreteSAC,125,final,280,-0.008356790542602535,3,2,0.6740549802780151,True
DiscreteSAC,125,final,281,-0.3183647274971008,10,4,0.3540177047252655,True
DiscreteSAC,125,final,282,0.021508402824401876,3,3,0.7501103281974792,True
DiscreteSAC,125,final,283,-0.5220917463302612,10,3,0.20426717400550842,False
DiscreteSAC,125,final,284,-0.4733944892883301,10,3,0.8633603453636169,True
DiscreteSAC,125,final,285,-0.4581354916095733,10,3,0.3248206675052643,True
DiscreteSAC,125,final,286,-0.043679555654525734,4,3,0.4079672396183014,True
DiscreteSAC,125,final,287,-0.0066049355268478355,3,2,0.1741260439157486,True
DiscreteSAC,125,final,288,-0.3403212833404541,8,3,0.45029395818710327,True
DiscreteSAC,125,final,289,-0.04569254636764526,2,2,0.3540492653846741,True
DiscreteSAC,125,final,290,-0.2776065158843994,8,2,0.4283665120601654,True
DiscreteSAC,125,final,291,-0.3713250634074211,7,4,0.3684990406036377,True
DiscreteSAC,125,final,292,0.07898306846618652,5,4,0.44606977701187134,True
DiscreteSAC,125,final,293,-0.45559531450271606,10,3,0.6844313740730286,False
DiscreteSAC,125,final,294,-0.2123710203170776,8,2,0.8062148094177246,True
DiscreteSAC,125,final,295,-0.34489496946334836,10,2,0.641362190246582,True
DiscreteSAC,125,final,296,-0.26056370019912717,8,2,0.7557047605514526,True
DiscreteSAC,125,final,297,-0.32593281149864195,8,3,0.44288334250450134,True
DiscreteSAC,125,final,298,-0.23958358168601993,10,3,0.4836861193180084,False
DiscreteSAC,125,final,299,-0.3011175155639648,5,2,0.7836885452270508,True
DiscreteSAC,125,final,300,-0.602746844291687,10,3,0.5309990048408508,False
DiscreteSAC,125,final,301,-0.1989168334007263,8,3,0.5160897970199585,True
DiscreteSAC,125,final,302,0.07806457042694093,4,3,1.1736984252929688,True
DiscreteSAC,125,final,303,-0.2444809079170227,10,3,0.6309288144111633,False
DiscreteSAC,125,final,304,-0.5975457698106768,10,4,0.2933441698551178,False
DiscreteSAC,125,final,305,-0.5934482634067535,10,4,0.5949656367301941,False
DiscreteSAC,125,final,306,-0.5457092046737672,10,4,0.28625181317329407,False
DiscreteSAC,125,final,307,-0.28382689952850343,10,4,0.43430614471435547,False
DiscreteSAC,125,final,308,-0.5795432806015015,10,2,0.2883906066417694,False
DiscreteSAC,125,final,309,-0.5795091211795809,10,4,0.27533644437789917,False
DiscreteSAC,125,final,310,-0.6913352489471436,10,2,0.6315502524375916,False
DiscreteSAC,125,final,311,0.09000000000000001,1,1,0.4188102185726166,True
DiscreteSAC,125,final,312,-0.07820218086242674,3,3,0.8513327240943909,True
DiscreteSAC,125,final,313,-0.5347660064697266,10,2,0.42316892743110657,False
DiscreteSAC,125,final,314,0.1592754888534546,2,2,0.5037776231765747,True
DiscreteSAC,125,final,315,-0.5747840881347657,10,2,0.8155654668807983,False
DiscreteSAC,125,final,316,-0.10075868010520934,4,2,0.4530617594718933,True
DiscreteSAC,125,final,317,-0.5359186410903931,10,2,0.44862669706344604,False
DiscreteSAC,125,final,318,0.1261379885673523,2,2,0.528087854385376,True
DiscreteSAC,125,final,319,0.1363806200027466,3,3,0.5436944961547852,True
DiscreteSAC,125,final,320,0.09000000000000001,1,1,0.15038613975048065,True
DiscreteSAC,125,final,321,0.21377690792083742,4,2,0.8537302017211914,True
DiscreteSAC,125,final,322,-0.6789435744285585,10,3,0.8979816436767578,False
DiscreteSAC,125,final,323,-0.6210843205451967,10,2,0.39575913548469543,False
DiscreteSAC,125,final,324,-0.32806060791015623,8,3,0.7231844067573547,True
DiscreteSAC,125,final,325,0.20138694524765016,2,2,0.5653878450393677,True
DiscreteSAC,125,final,326,-0.5364395111799241,10,2,0.20338794589042664,False
DiscreteSAC,125,final,327,0.1090806293487549,2,2,0.7792107462882996,True
DiscreteSAC,125,final,328,-0.5328409552574158,10,2,0.5944312214851379,False
DiscreteSAC,125,final,329,-0.12707870483398437,3,3,0.6396918296813965,True
DiscreteSAC,125,final,330,0.09000000000000001,1,1,0.4522562026977539,True
DiscreteSAC,125,final,331,-0.5284229993820191,10,2,0.751448929309845,False
DiscreteSAC,125,final,332,0.19494158029556274,5,4,0.7359585762023926,True
DiscreteSAC,125,final,333,-0.5829548835754396,10,3,0.8165461421012878,False
DiscreteSAC,125,final,334,-0.04611205101013181,4,3,0.9947308897972107,True
DiscreteSAC,125,final,335,-0.4793688774108887,10,4,0.7608910202980042,False
DiscreteSAC,125,final,336,-0.20101165771484378,10,3,1.2697687149047852,False
DiscreteSAC,125,final,337,-0.5839993357658386,10,3,0.7241130471229553,False
DiscreteSAC,125,final,338,-0.28751701116561895,10,3,0.97967928647995,False
DiscreteSAC,125,final,339,-0.4224364325404167,10,2,0.12203413993120193,True
DiscreteSAC,125,final,340,-0.3419030785560608,10,4,0.27634745836257935,True
DiscreteSAC,125,final,341,-0.250676441192627,10,2,1.2309397459030151,False
DiscreteSAC,125,final,342,-0.061702263951301586,6,4,0.1997227668762207,True
DiscreteSAC,125,final,343,0.09000000000000001,1,1,0.1593375951051712,True
DiscreteSAC,125,final,344,0.15120573520660402,2,2,0.8501509428024292,True
DiscreteSAC,125,final,345,0.2843590545654297,2,2,0.6037413477897644,True
DiscreteSAC,125,final,346,-0.23024564981460574,10,3,0.6062639951705933,False
DiscreteSAC,125,final,347,-0.38900618553161626,10,2,0.6519890427589417,False
DiscreteSAC,125,final,348,-0.5617161870002747,10,2,0.8204673528671265,False
DiscreteSAC,125,final,349,-0.34661895632743833,10,3,0.4009259045124054,True
DiscreteSAC,125,final,350,0.07685723066329958,4,2,0.9740394949913025,True
DiscreteSAC,125,final,351,-0.6007711827754975,10,2,0.5186529159545898,True
