agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,125,mid,51,1051,0.09000000000000001,1.0,1.0,0.18558241426944733,-0.00017394204769516364
PPO,125,mid,52,1052,0.09000000000000001,1.0,1.0,0.6338236927986145,-0.001884685072582215
PPO,125,mid,53,1053,0.09000000000000001,1.0,1.0,0.725359320640564,-0.00032431900763185695
PPO,125,mid,54,1054,0.09000000000000001,1.0,1.0,0.7587063908576965,-0.0006598919717362151
PPO,125,mid,55,1055,0.09000000000000001,1.0,1.0,0.411575049161911,-0.000305151887005195
PPO,125,mid,56,1056,0.09000000000000001,1.0,1.0,0.6834625005722046,-0.0006140777113614604
PPO,125,mid,57,1057,0.09000000000000001,1.0,1.0,1.0800020694732666,-0.00032370973349316046
PPO,125,mid,58,1058,0.09000000000000001,1.0,1.0,0.32835838198661804,-0.0008701212063897401
PPO,125,mid,59,1059,0.09000000000000001,1.0,1.0,0.2977045476436615,-0.0005024824204156175
PPO,125,mid,60,1060,0.09000000000000001,1.0,1.0,0.24830520153045654,-0.00040463997720507905
PPO,125,mid,61,1061,0.09000000000000001,1.0,1.0,0.31276068091392517,-0.001277381816180423
PPO,125,mid,62,1062,0.09000000000000001,1.0,1.0,0.7338091731071472,-0.004594243480823934
PPO,125,mid,63,1063,0.09000000000000001,1.0,1.0,0.48630291223526,-0.0005863454862264916
PPO,125,mid,64,1064,0.09000000000000001,1.0,1.0,0.5012337565422058,-0.000932857088628225
PPO,125,mid,65,1065,0.09000000000000001,1.0,1.0,0.42617136240005493,-0.0005334292654879391
PPO,125,mid,66,1066,0.09000000000000001,1.0,1.0,0.2968859374523163,-0.0001123701822507428
PPO,125,mid,67,1067,0.09000000000000001,1.0,1.0,0.2023995816707611,-0.0004956893899361603
PPO,125,mid,68,1068,0.09000000000000001,1.0,1.0,0.21147707104682922,-0.0013244966394267976
PPO,125,mid,69,1069,0.09000000000000001,1.0,1.0,0.07735959440469742,-0.0002582228844403289
PPO,125,mid,70,1070,0.23505200624465944,2.0,2.0,0.9385097622871399,-0.0756837212247774
PPO,125,mid,71,1071,0.09000000000000001,1.0,1.0,0.44987502694129944,-0.0014476309879682958
PPO,125,mid,72,1072,0.09000000000000001,1.0,1.0,1.1841027736663818,-0.01182086463086307
PPO,125,mid,73,1073,0.09000000000000001,1.0,1.0,0.4462755620479584,-0.0036564721376635134
PPO,125,mid,74,1074,0.09000000000000001,1.0,1.0,0.20729701220989227,-0.004955463926307857
PPO,125,mid,75,1075,0.09000000000000001,1.0,1.0,0.7710104584693909,-0.01114626252092421
PPO,125,mid,76,1076,0.12725747346878052,3.0,3.0,0.8835916519165039,-0.07397144264541566
PPO,125,mid,77,1077,0.09000000000000001,1.0,1.0,0.15007206797599792,-0.005436170962639153
PPO,125,mid,78,1078,0.09000000000000001,1.0,1.0,0.9790583252906799,-0.012755871983245015
PPO,125,mid,79,1079,0.09000000000000001,1.0,1.0,0.7741837501525879,-0.011835681973025203
PPO,125,mid,80,1080,0.09427632570266725,2.0,2.0,0.7423326373100281,-0.07763689011335373
PPO,125,mid,81,1081,0.09000000000000001,1.0,1.0,0.4191689193248749,-0.011185837909579277
PPO,125,mid,82,1082,0.09000000000000001,1.0,1.0,0.416463702917099,-0.010469202883541584
PPO,125,mid,83,1083,-0.3577959322929382,4.0,2.0,0.8275757431983948,-0.013102759141474962
PPO,125,mid,84,1084,-0.10729437410831451,4.0,2.0,0.2579081654548645,-0.07896530907601118
PPO,125,mid,85,1085,0.09000000000000001,1.0,1.0,0.3213796019554138,-0.010034560458734632
PPO,125,mid,86,1086,0.09000000000000001,1.0,1.0,0.882357120513916,-0.012278355658054352
PPO,125,mid,87,1087,0.09000000000000001,1.0,1.0,0.8482301831245422,-0.012032890459522605
PPO,125,mid,88,1088,0.09000000000000001,1.0,1.0,0.21629098057746887,-0.010458421427756548
PPO,125,mid,89,1089,0.09000000000000001,1.0,1.0,0.11398367583751678,-0.009382060263305902
PPO,125,mid,90,1090,0.09000000000000001,1.0,1.0,0.9934981465339661,-0.0113466524053365
PPO,125,mid,91,1091,0.09000000000000001,1.0,1.0,0.7135111093521118,-0.013665435602888465
PPO,125,mid,92,1092,0.09000000000000001,1.0,1.0,0.5450765490531921,-0.012155332136899233
PPO,125,mid,93,1093,0.09000000000000001,1.0,1.0,0.2090470790863037,-0.01242488482967019
PPO,125,mid,94,1094,0.09000000000000001,1.0,1.0,0.4449961185455322,-0.014244971796870232
PPO,125,mid,95,1095,0.09000000000000001,1.0,1.0,0.5993115305900574,-0.014062566449865699
PPO,125,mid,96,1096,0.09110251784324647,3.0,3.0,0.42052754759788513,-0.08303449302911758
PPO,125,mid,97,1097,0.09876773715019227,4.0,3.0,0.46304193139076233,-0.04126703948713839
PPO,125,mid,98,1098,0.03283502340316773,2.0,2.0,0.22595742344856262,-0.11023018858395517
PPO,125,mid,99,1099,0.09000000000000001,1.0,1.0,1.013244390487671,-0.01230083778500557
PPO,125,mid,100,1100,0.031271474361419686,2.0,2.0,0.7111842036247253,-0.09995962586253881
PPO,125,mid,101,1101,0.2460277545452118,2.0,2.0,0.4295814335346222,-0.0177031138446182
PPO,125,mid,102,1102,0.09000000000000001,1.0,1.0,0.5329999923706055,-0.012842788361012936
PPO,125,mid,103,1103,0.09000000000000001,1.0,1.0,0.77009117603302,-0.01152366166934371
PPO,125,mid,104,1104,0.09000000000000001,1.0,1.0,0.3579792380332947,-0.004576411680318415
PPO,125,mid,105,1105,0.09000000000000001,1.0,1.0,0.7252323031425476,-0.0059615811333060265
PPO,125,mid,106,1106,0.0008596447110176125,3.0,2.0,0.1419534683227539,-0.061412586364895105
PPO,125,mid,107,1107,0.09000000000000001,1.0,1.0,0.285575807094574,-0.008607323048636317
PPO,125,mid,108,1108,0.09000000000000001,1.0,1.0,0.34223082661628723,-0.010698923142626882
PPO,125,mid,109,1109,0.09000000000000001,1.0,1.0,0.8030756711959839,-0.003435968596022576
PPO,125,mid,110,1110,0.09000000000000001,1.0,1.0,1.1276397705078125,-0.010121317347511649
PPO,125,mid,111,1111,0.09000000000000001,1.0,1.0,0.7834081649780273,-0.012376717757433653
PPO,125,mid,112,1112,0.09000000000000001,1.0,1.0,0.8126419186592102,-0.01128933671861887
PPO,125,mid,113,1113,0.09000000000000001,1.0,1.0,0.6993581056594849,-0.01062173955142498
PPO,125,mid,114,1114,0.10183014154434206,2.0,2.0,0.6020592451095581,-0.0988785841036588
PPO,125,mid,115,1115,0.09000000000000001,1.0,1.0,0.1400042027235031,-0.006713823997415602
PPO,125,mid,116,1116,0.09000000000000001,1.0,1.0,0.8724467158317566,-0.013741260627284646
PPO,125,mid,117,1117,0.23408462285995485,2.0,2.0,0.8169788718223572,-0.09489941829815507
PPO,125,mid,118,1118,0.1651830863952637,3.0,2.0,0.8690005540847778,-0.022649751510471106
PPO,125,mid,119,1119,-0.398844975233078,10.0,4.0,0.4500262141227722,0.017331975745037198
PPO,125,mid,120,1120,-0.013553731441497782,3.0,3.0,0.7652035355567932,-0.10857287142425776
PPO,125,mid,121,1121,0.17256345033645631,2.0,2.0,0.8042262196540833,-0.0290352504234761
PPO,125,mid,122,1122,0.09000000000000001,1.0,1.0,1.4954732656478882,-0.014411042211577296
PPO,125,mid,123,1123,0.09000000000000001,1.0,1.0,0.18488310277462006,-0.013349100947380066
PPO,125,mid,124,1124,0.09000000000000001,1.0,1.0,0.4237319529056549,-0.013328395551070571
PPO,125,mid,125,1125,0.09000000000000001,1.0,1.0,0.6838715672492981,-0.012673754710704088
PPO,125,mid,126,1126,0.1532695484161377,3.0,2.0,1.0507771968841553,-0.05996147484984249
PPO,125,mid,127,1127,0.09000000000000001,1.0,1.0,0.10443492978811264,-0.005134310689754784
PPO,125,mid,128,1128,0.15731157541275026,2.0,2.0,0.5247188210487366,-0.06898569967597723
PPO,125,mid,129,1129,0.09000000000000001,1.0,1.0,0.8904795050621033,-0.01334489043802023
PPO,125,mid,130,1130,0.04077096462249757,2.0,2.0,0.6917539834976196,-0.047400226816534996
PPO,125,mid,131,1131,0.09000000000000001,1.0,1.0,0.9806233048439026,-0.008706066757440567
PPO,125,mid,132,1132,0.09000000000000001,1.0,1.0,0.23017103970050812,-0.011454610154032707
PPO,125,mid,133,1133,-0.14162867784500122,7.0,4.0,0.6601972579956055,-0.048636722611263394
PPO,125,mid,134,1134,0.10535343170166017,2.0,2.0,0.6872893571853638,-0.055954898707568645
PPO,125,mid,135,1135,0.09000000000000001,1.0,1.0,0.3175766170024872,-0.011189281940460205
PPO,125,mid,136,1136,0.21319027662277223,3.0,2.0,0.7945107221603394,-0.03959543630480766
PPO,125,mid,137,1137,0.09000000000000001,1.0,1.0,0.21419532597064972,-0.00606713246088475
PPO,125,mid,138,1138,0.09000000000000001,1.0,1.0,0.6526002883911133,-0.013270583702251315
PPO,125,mid,139,1139,-0.01866428375244139,2.0,2.0,0.9086785912513733,-0.07215162797365338
PPO,125,mid,140,1140,0.0869192945957184,2.0,2.0,0.4977400600910187,-0.09322207071818411
PPO,125,mid,141,1141,0.09000000000000001,1.0,1.0,0.0908052921295166,-0.0022983828093856573
PPO,125,mid,142,1142,0.09000000000000001,1.0,1.0,0.1981738656759262,-0.003162365290336311
PPO,125,mid,143,1143,0.09000000000000001,1.0,1.0,0.29441046714782715,-0.0005468737435876392
PPO,125,mid,144,1144,0.09000000000000001,1.0,1.0,0.7378944158554077,-0.00743319746106863
PPO,125,mid,145,1145,0.09000000000000001,1.0,1.0,0.420708566904068,-0.005598500021733344
PPO,125,mid,146,1146,0.09000000000000001,1.0,1.0,0.7248961329460144,-0.0006869051867397502
PPO,125,mid,147,1147,0.09000000000000001,1.0,1.0,0.5789197683334351,-0.0034752337960526347
PPO,125,mid,148,1148,0.09000000000000001,1.0,1.0,0.8496298789978027,-0.008282465394586325
PPO,125,mid,149,1149,0.09000000000000001,1.0,1.0,0.5632114410400391,-0.0006502305623143911
PPO,125,mid,150,1150,0.09000000000000001,1.0,1.0,0.6399720907211304,-0.0012715939665213227
PPO,125,mid,151,1151,0.3880773651599884,2.0,2.0,0.3187884986400604,-0.04540868615731597
PPO,125,mid,152,1152,0.09000000000000001,1.0,1.0,0.7755652070045471,-0.005526639171876013
PPO,125,mid,153,1153,0.09000000000000001,1.0,1.0,0.7770962119102478,-0.008078815182670951
PPO,125,mid,154,1154,0.09000000000000001,1.0,1.0,0.4911479949951172,-0.0037841303274035454
PPO,125,mid,155,1155,0.09000000000000001,1.0,1.0,0.9622932076454163,-0.008812420303002
PPO,125,mid,156,1156,0.09000000000000001,1.0,1.0,0.1892073154449463,-0.0021542070899158716
PPO,125,mid,157,1157,0.1670235562324524,2.0,2.0,0.925297200679779,-0.10018251137807965
PPO,125,mid,158,1158,0.1852529811859131,2.0,2.0,0.7461978793144226,-0.14037846424616873
PPO,125,mid,159,1159,0.0540470051765442,2.0,2.0,0.6240097880363464,-0.015604882035404444
PPO,125,mid,160,1160,0.10986478805541994,2.0,2.0,0.9659895896911621,-0.07926009013317525
PPO,125,mid,161,1161,0.010921721458435063,7.0,4.0,0.6145467162132263,-0.013813424040563405
PPO,125,mid,162,1162,0.09000000000000001,1.0,1.0,0.6054732203483582,-0.012437071418389678
PPO,125,mid,163,1163,-0.09157005488872529,4.0,3.0,0.24991944432258606,-0.06410270754713565
PPO,125,mid,164,1164,0.09000000000000001,1.0,1.0,0.0817083939909935,-0.01355659426189959
PPO,125,mid,165,1165,0.043666067123413074,6.0,4.0,0.7140763998031616,-0.06931972352322191
PPO,125,mid,166,1166,0.3548132348060608,2.0,2.0,0.5247750282287598,-0.004465885693207383
PPO,125,mid,167,1167,0.035658438205719005,3.0,2.0,0.46666982769966125,-0.055723438039422035
PPO,125,mid,168,1168,0.09000000000000001,1.0,1.0,0.5798014402389526,-0.01138468156568706
PPO,125,mid,169,1169,0.09000000000000001,1.0,1.0,0.652410089969635,-0.009683428797870874
PPO,125,mid,170,1170,-0.02395627230405807,3.0,2.0,0.11951451003551483,-0.0554755370831117
PPO,125,mid,171,1171,-0.00455431461334227,2.0,2.0,0.6185600161552429,-0.09343083261046559
PPO,125,mid,172,1172,0.09000000000000001,1.0,1.0,1.0227171182632446,-0.007110387901775539
PPO,125,mid,173,1173,0.09000000000000001,1.0,1.0,0.6574698686599731,-0.009375553112477064
PPO,125,mid,174,1174,0.09000000000000001,1.0,1.0,1.2166835069656372,-0.010837090434506536
PPO,125,mid,175,1175,0.09000000000000001,1.0,1.0,0.27141073346138,-0.0010284728195983917
PPO,125,mid,176,1176,0.09000000000000001,1.0,1.0,0.33053460717201233,-0.0003806887398241088
PPO,125,mid,177,1177,0.09000000000000001,1.0,1.0,0.7415660619735718,-0.00370750849833712
PPO,125,mid,178,1178,0.09000000000000001,1.0,1.0,0.3575355112552643,-0.0013258490362204611
PPO,125,mid,179,1179,0.09000000000000001,1.0,1.0,0.6567034125328064,-0.002022612898144871
PPO,125,mid,180,1180,0.05938162088394166,2.0,2.0,0.627586841583252,-0.06733977457042783
PPO,125,mid,181,1181,0.09000000000000001,1.0,1.0,0.778361976146698,-0.003687064745463431
PPO,125,mid,182,1182,0.09000000000000001,1.0,1.0,0.628440260887146,-0.0035007226979359984
PPO,125,mid,183,1183,0.09000000000000001,1.0,1.0,0.47769275307655334,-0.001290106913074851
PPO,125,mid,184,1184,0.09000000000000001,1.0,1.0,1.2643826007843018,-0.0022717727697454393
PPO,125,mid,185,1185,0.09000000000000001,1.0,1.0,0.8090487718582153,-0.00562049716245383
PPO,125,mid,186,1186,0.09000000000000001,1.0,1.0,0.47401848435401917,-0.00152567308396101
PPO,125,mid,187,1187,0.09000000000000001,1.0,1.0,0.7355344891548157,-0.0017784284136723727
PPO,125,mid,188,1188,0.09000000000000001,1.0,1.0,0.6686157584190369,-0.0004495118191698566
PPO,125,mid,189,1189,0.09000000000000001,1.0,1.0,0.1460391730070114,-0.00039096965338103473
PPO,125,mid,190,1190,0.09000000000000001,1.0,1.0,0.2707332372665405,-0.0006128190143499523
PPO,125,mid,191,1191,0.09000000000000001,1.0,1.0,0.5010801553726196,-0.002584895642939955
PPO,125,mid,192,1192,0.09000000000000001,1.0,1.0,0.7308920621871948,-0.0034064880455844104
PPO,125,mid,193,1193,0.09000000000000001,1.0,1.0,0.11516202986240387,-0.004262238973751664
PPO,125,mid,194,1194,0.09000000000000001,1.0,1.0,0.861514687538147,-0.008377748308703303
PPO,125,mid,195,1195,0.09000000000000001,1.0,1.0,0.30092504620552063,-0.005141847301274538
PPO,125,mid,196,1196,0.09000000000000001,1.0,1.0,0.3991912305355072,-0.00855242321267724
PPO,125,mid,197,1197,0.09000000000000001,1.0,1.0,0.570091724395752,-0.0019253731006756425
PPO,125,mid,198,1198,0.09000000000000001,1.0,1.0,0.5219149589538574,-0.00807340000756085
PPO,125,mid,199,1199,0.09000000000000001,1.0,1.0,0.30975618958473206,-0.003690670826472342
PPO,125,mid,200,1200,0.09000000000000001,1.0,1.0,0.8003549575805664,-0.01171074714511633
PPO,125,mid,201,1201,0.10333748340606691,2.0,2.0,1.236838936805725,-0.11999666644260287
PPO,125,mid,202,1202,0.01469375371932985,2.0,2.0,0.755055844783783,-0.001550690270960331
PPO,125,mid,203,1203,0.09000000000000001,1.0,1.0,0.7748111486434937,-0.012838329188525677
PPO,125,mid,204,1204,-0.08734004020690918,2.0,2.0,0.9202414751052856,-0.08488439652137458
PPO,125,mid,205,1205,0.09000000000000001,1.0,1.0,0.9435099363327026,-0.01079170941375196
PPO,125,mid,206,1206,0.09000000000000001,1.0,1.0,0.16307349503040314,-0.0018018664268311113
PPO,125,mid,207,1207,0.09000000000000001,1.0,1.0,0.884075939655304,-0.008337088162079453
PPO,125,mid,208,1208,0.09000000000000001,1.0,1.0,0.6998981833457947,-0.009508491959422827
PPO,125,mid,209,1209,0.09000000000000001,1.0,1.0,0.47234392166137695,-0.006727101048454642
PPO,125,mid,210,1210,0.09000000000000001,1.0,1.0,0.6505652666091919,-0.013128566090017557
PPO,125,mid,211,1211,0.09000000000000001,1.0,1.0,0.3610868453979492,-0.004768571816384792
PPO,125,mid,212,1212,0.09000000000000001,1.0,1.0,1.661839246749878,-0.014059983659535646
PPO,125,mid,213,1213,0.09000000000000001,1.0,1.0,0.375165730714798,-0.008637531194835901
PPO,125,mid,214,1214,0.09000000000000001,1.0,1.0,0.3557765781879425,-0.010433644754812121
PPO,125,mid,215,1215,0.22248085021972658,2.0,2.0,1.1176955699920654,-0.12028424395248294
PPO,125,mid,216,1216,0.1427352023124695,3.0,2.0,0.9086797833442688,-0.030303891748189926
PPO,125,mid,217,1217,0.09000000000000001,1.0,1.0,0.9093111753463745,-0.014520165510475636
PPO,125,mid,218,1218,0.16469557762145998,2.0,2.0,1.1073791980743408,-0.11711050081066787
PPO,125,mid,219,1219,-0.0547289705276489,6.0,3.0,0.6666014790534973,-0.02965141204185784
PPO,125,mid,220,1220,0.14318122148513795,2.0,2.0,0.8296343684196472,-0.08253226429224014
PPO,125,mid,221,1221,0.09000000000000001,1.0,1.0,0.11382913589477539,-0.009637135080993176
PPO,125,mid,222,1222,-0.09214226722717285,7.0,3.0,0.6384169459342957,-0.03867002669721842
PPO,125,mid,223,1223,0.09000000000000001,1.0,1.0,0.1150311604142189,-0.009841913124546409
PPO,125,mid,224,1224,0.09000000000000001,1.0,1.0,0.2079760730266571,-0.007563892868347466
PPO,125,mid,225,1225,-0.5733588293194771,10.0,2.0,0.14542831480503082,0.08153616823256016
PPO,125,mid,226,1226,0.36397574543952943,5.0,3.0,0.4649246037006378,-0.027960198000073433
PPO,125,mid,227,1227,0.09000000000000001,1.0,1.0,0.2768033444881439,-0.00833801832050085
PPO,125,mid,228,1228,-0.5268142938613892,10.0,4.0,0.46992117166519165,0.04129264270886779
PPO,125,mid,229,1229,-0.11316533446311951,6.0,3.0,0.3134109079837799,-0.008277050335891545
PPO,125,mid,230,1230,-0.5831926755607129,10.0,2.0,0.08729442209005356,0.06907208822667599
PPO,125,mid,231,1231,-0.4877537667751312,10.0,2.0,0.30971330404281616,0.05947049334645271
PPO,125,mid,232,1232,-0.5515687644481659,10.0,2.0,0.2692633867263794,0.04466142691671848
PPO,125,mid,233,1233,-0.5377610206604004,10.0,2.0,1.0109299421310425,-0.014356318395584822
PPO,125,mid,234,1234,-0.154905412197113,6.0,2.0,0.16531582176685333,-0.02018066681921482
PPO,125,mid,235,1235,-0.6453301042318346,10.0,4.0,0.5781334042549133,-0.021785957971587777
PPO,125,mid,236,1236,0.20338879704475404,2.0,2.0,0.3764652609825134,0.008144248509779572
PPO,125,mid,237,1237,-0.5872240543365479,10.0,2.0,0.6038366556167603,0.009087602375075221
PPO,125,mid,238,1238,0.09000000000000001,1.0,1.0,0.9842481017112732,-0.000721232034265995
PPO,125,mid,239,1239,-0.2872276163101196,6.0,3.0,0.474791020154953,-0.04297570791095495
PPO,125,mid,240,1240,0.035140963196754464,2.0,2.0,0.1728910505771637,-0.1079052658751607
PPO,125,mid,241,1241,0.06583853244781496,2.0,2.0,0.10863518714904785,-0.12430463056080043
PPO,125,mid,242,1242,0.010419834852218632,3.0,2.0,0.23869673907756805,-0.12006564205512404
PPO,125,mid,243,1243,0.09000000000000001,1.0,1.0,0.17916199564933777,0.003692602855153382
PPO,125,mid,244,1244,0.09000000000000001,1.0,1.0,0.14814773201942444,0.005409035133197904
PPO,125,mid,245,1245,0.015054898262023941,2.0,2.0,0.9291939735412598,-0.0877860717009753
PPO,125,mid,246,1246,0.09000000000000001,1.0,1.0,1.1031066179275513,0.0011956184171140194
PPO,125,mid,247,1247,0.09000000000000001,1.0,1.0,0.648704469203949,0.0031736010569147766
PPO,125,mid,248,1248,0.09000000000000001,1.0,1.0,1.029806137084961,0.0004025932867079973
PPO,125,mid,249,1249,0.1189448404312134,2.0,2.0,0.5830349922180176,-0.055571191653143615
PPO,125,mid,250,1250,0.09000000000000001,1.0,1.0,0.735442578792572,-0.004028411116451025
PPO,125,mid,251,1251,0.09000000000000001,1.0,1.0,0.8020445704460144,0.0009504276385996491
PPO,125,mid,252,1252,0.09000000000000001,1.0,1.0,0.7077956795692444,-0.006015414604917169
PPO,125,mid,253,1253,0.09000000000000001,1.0,1.0,1.8086661100387573,-0.01037065964192152
PPO,125,mid,254,1254,0.09000000000000001,1.0,1.0,0.48314571380615234,-0.008969780523329973
PPO,125,mid,255,1255,0.09000000000000001,1.0,1.0,1.2773196697235107,-0.013987600104883313
PPO,125,mid,256,1256,0.09000000000000001,1.0,1.0,0.33890360593795776,-0.0032133273780345917
PPO,125,mid,257,1257,0.09000000000000001,1.0,1.0,0.849049985408783,-0.009190432960167527
PPO,125,mid,258,1258,0.09000000000000001,1.0,1.0,0.9665201902389526,-0.014245417900383472
PPO,125,mid,259,1259,0.09000000000000001,1.0,1.0,0.21820883452892303,-0.005817911121994257
PPO,125,mid,260,1260,0.09000000000000001,1.0,1.0,0.5245250463485718,-0.007442993693985045
PPO,125,mid,261,1261,0.10297508716583254,2.0,2.0,0.5338678359985352,-0.06511467765085399
PPO,125,mid,262,1262,0.09000000000000001,1.0,1.0,0.1058829203248024,-0.004283983027562499
PPO,125,mid,263,1263,-0.05489472389221191,4.0,2.0,0.7829299569129944,-0.042221662355586886
PPO,125,mid,264,1264,0.09000000000000001,1.0,1.0,0.23757049441337585,-0.006026051356457174
PPO,125,mid,265,1265,0.08239252090454102,3.0,3.0,0.9492855072021484,-0.05394214089028537
PPO,125,mid,266,1266,0.10822870254516603,3.0,2.0,0.5230433344841003,-0.04725514678284526
PPO,125,mid,267,1267,0.09000000000000001,1.0,1.0,0.662713885307312,-0.010525717632845044
PPO,125,mid,268,1268,0.09000000000000001,1.0,1.0,0.05359819158911705,-0.0027485096361488104
PPO,125,mid,269,1269,0.09000000000000001,1.0,1.0,0.28242748975753784,-0.004591904231347144
PPO,125,mid,270,1270,0.10738893032073976,2.0,2.0,0.5353822708129883,-0.08886126871220767
PPO,125,mid,271,1271,0.1322567629814148,2.0,2.0,0.6325305104255676,-0.08944135752972215
PPO,125,mid,272,1272,0.05042173147201539,2.0,2.0,1.0204370021820068,-0.028535837773233652
PPO,125,mid,273,1273,0.09000000000000001,1.0,1.0,0.4248926341533661,-0.012735329801216722
PPO,125,mid,274,1274,0.09000000000000001,1.0,1.0,0.480985164642334,-0.008680412312969565
PPO,125,mid,275,1275,0.1861704456806183,2.0,2.0,0.4289802610874176,-0.10234407836105675
PPO,125,mid,276,1276,0.09000000000000001,1.0,1.0,0.2384701669216156,-0.012935235863551497
PPO,125,mid,277,1277,0.09000000000000001,1.0,1.0,0.6464022994041443,-0.014367504278197885
