agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,25,mid,33,1033,-0.22542792081832885,7.0,4.0,0.28233712911605835,-1.3020224230630058
DiscreteSAC,25,mid,34,1034,-0.484667205810547,10.0,5.0,1.0875130891799927,-1.2499415040016175
DiscreteSAC,25,mid,35,1035,-0.5120994836091995,10.0,5.0,0.34096166491508484,-1.277129018306732
DiscreteSAC,25,mid,36,1036,0.002363452911376948,9.0,4.0,0.4849395155906677,-1.2880130211512248
DiscreteSAC,25,mid,37,1037,-0.445436429977417,10.0,4.0,0.5962885022163391,-1.226029145717621
DiscreteSAC,25,mid,38,1038,-0.4193435549736023,10.0,5.0,0.3947385847568512,-1.26558096408844
DiscreteSAC,25,mid,39,1039,-0.2601916217803955,9.0,5.0,0.6009889841079712,-1.2811423937479656
DiscreteSAC,25,mid,40,1040,-0.3846277236938477,10.0,5.0,0.5501436591148376,-1.215155041217804
DiscreteSAC,25,mid,41,1041,-0.22698690831661222,9.0,3.0,0.19149936735630035,-1.2459351883994207
DiscreteSAC,25,mid,42,1042,-0.7314039170742037,10.0,3.0,0.5239455699920654,-1.263949704170227
DiscreteSAC,25,mid,43,1043,-0.13469933271408085,10.0,4.0,0.5190978646278381,-1.269175910949707
DiscreteSAC,25,mid,44,1044,-0.36569229364395145,10.0,6.0,0.8676156401634216,-1.301187562942505
DiscreteSAC,25,mid,45,1045,-0.27443822622299197,10.0,5.0,0.763811469078064,-1.2551551342010498
DiscreteSAC,25,mid,46,1046,-0.3784780979156494,10.0,4.0,0.36039942502975464,-1.2547601461410522
DiscreteSAC,25,mid,47,1047,-0.41843701601028443,10.0,4.0,0.611331582069397,-1.2526660680770874
DiscreteSAC,25,mid,48,1048,-0.5129144534468651,10.0,4.0,0.1802687644958496,-1.2761743068695068
DiscreteSAC,25,mid,49,1049,-0.40623449683189394,10.0,5.0,0.43838590383529663,-1.2858013272285462
DiscreteSAC,25,mid,50,1050,-0.5019230157136918,10.0,6.0,0.35193392634391785,-1.2492512226104737
DiscreteSAC,25,mid,51,1051,-0.3893480867147446,10.0,4.0,0.141662135720253,-1.2783913493156434
DiscreteSAC,25,mid,52,1052,-0.18653604984283453,10.0,6.0,0.9943708181381226,-1.290099060535431
DiscreteSAC,25,mid,53,1053,-0.5065449744462966,10.0,4.0,0.2130739986896515,-1.3037379860877991
DiscreteSAC,25,mid,54,1054,-0.5424139022827149,10.0,4.0,0.574337899684906,-1.30443115234375
DiscreteSAC,25,mid,55,1055,-0.18110705614089967,10.0,4.0,0.9822478890419006,-1.26414293050766
DiscreteSAC,25,mid,56,1056,-0.518839192390442,10.0,4.0,0.7053477168083191,-1.2704677820205688
DiscreteSAC,25,mid,57,1057,-0.22032598495483396,9.0,3.0,0.7135471105575562,-1.2591206232706706
DiscreteSAC,25,mid,58,1058,-0.25524812936782837,10.0,3.0,0.8369607329368591,-1.2848692655563354
DiscreteSAC,25,mid,59,1059,-0.38252273440361023,9.0,5.0,0.45377403497695923,-1.276012314690484
DiscreteSAC,25,mid,60,1060,0.029846049547195434,8.0,4.0,0.4325474202632904,-1.268922597169876
DiscreteSAC,25,mid,61,1061,-0.1587828004360199,4.0,3.0,0.46335187554359436,-1.2365773618221283
DiscreteSAC,25,mid,62,1062,-0.2242334306240082,10.0,4.0,0.36435583233833313,-1.2695991277694703
DiscreteSAC,25,mid,63,1063,-0.48806161880493165,10.0,4.0,0.26091960072517395,-1.2867114186286925
DiscreteSAC,25,mid,64,1064,-0.23283430337905886,10.0,5.0,0.3838077187538147,-1.2647276520729065
DiscreteSAC,25,mid,65,1065,-0.09086685895919801,7.0,4.0,0.5114063024520874,-1.2913984911782401
DiscreteSAC,25,mid,66,1066,-0.14499438047409058,9.0,5.0,0.7128247022628784,-1.271275970670912
DiscreteSAC,25,mid,67,1067,-0.22213865518569945,10.0,4.0,0.3910217881202698,-1.220387065410614
DiscreteSAC,25,mid,68,1068,-0.4368550717830658,10.0,5.0,0.07661239057779312,-1.2811090350151062
DiscreteSAC,25,mid,69,1069,-0.24766515493392943,10.0,4.0,0.819758951663971,-1.2909098267555237
DiscreteSAC,25,mid,70,1070,-0.4051075890660286,10.0,5.0,0.0849231630563736,-1.2659394860267639
DiscreteSAC,25,mid,71,1071,-0.1587516689300537,9.0,5.0,0.2184668481349945,-1.2900851435131497
DiscreteSAC,25,mid,72,1072,-0.31790937185287477,10.0,4.0,0.9169095158576965,-1.2472398042678834
DiscreteSAC,25,mid,73,1073,-0.6394243538379669,10.0,3.0,0.601656973361969,-1.2766985654830934
DiscreteSAC,25,mid,74,1074,-0.36506158709526065,10.0,6.0,0.3196294903755188,-1.2419312238693236
DiscreteSAC,25,mid,75,1075,-0.6701666116714479,10.0,3.0,0.5541480183601379,-1.2480664610862733
DiscreteSAC,25,mid,76,1076,-0.3772964119911194,10.0,5.0,0.9279510378837585,-1.2404736399650573
DiscreteSAC,25,mid,77,1077,-0.18342357873916626,10.0,5.0,0.8453489542007446,-1.2586400866508485
DiscreteSAC,25,mid,78,1078,-0.4466333508491516,10.0,4.0,0.6725993156433105,-1.2410404562950135
DiscreteSAC,25,mid,79,1079,-0.31432982683181765,10.0,5.0,0.5259541869163513,-1.260416603088379
DiscreteSAC,25,mid,80,1080,-0.30176624059677126,10.0,5.0,0.7883597016334534,-1.290423083305359
DiscreteSAC,25,mid,81,1081,-0.06711184501647947,7.0,4.0,0.6998059153556824,-1.2463080712727137
DiscreteSAC,25,mid,82,1082,-0.3977425336837769,10.0,5.0,0.6614260077476501,-1.2501922369003295
DiscreteSAC,25,mid,83,1083,-0.20283524721860885,8.0,4.0,0.13069312274456024,-1.348183810710907
DiscreteSAC,25,mid,84,1084,-0.2633776122331619,9.0,4.0,0.1588120460510254,-1.2551233371098836
DiscreteSAC,25,mid,85,1085,-0.2216049551963806,10.0,4.0,0.5685614347457886,-1.2785096049308777
DiscreteSAC,25,mid,86,1086,-0.30491390228271487,10.0,5.0,0.6820389032363892,-1.2875060439109802
DiscreteSAC,25,mid,87,1087,-0.4307673811912537,10.0,5.0,0.7493842840194702,-1.2593659520149232
DiscreteSAC,25,mid,88,1088,-0.30403895378112794,10.0,4.0,0.6160994172096252,-1.254006576538086
DiscreteSAC,25,mid,89,1089,-0.30173681378364564,10.0,4.0,0.41743215918540955,-1.2582358241081237
DiscreteSAC,25,mid,90,1090,-0.19416815042495728,10.0,3.0,0.8330087065696716,-1.2625282645225524
DiscreteSAC,25,mid,91,1091,-0.2497527837753296,10.0,5.0,0.6804409027099609,-1.2600512981414795
DiscreteSAC,25,mid,92,1092,-0.3927557110786438,10.0,5.0,0.6119910478591919,-1.2703262448310852
DiscreteSAC,25,mid,93,1093,-0.41078981757164,10.0,3.0,0.48378726840019226,-1.2584333896636963
DiscreteSAC,25,mid,94,1094,-0.5130161166191102,10.0,4.0,0.4670605957508087,-1.2613621830940247
DiscreteSAC,25,mid,95,1095,-0.16835667729377746,9.0,4.0,0.33521631360054016,-1.2294278012381659
DiscreteSAC,25,mid,96,1096,-0.2012382173538208,9.0,5.0,0.8291288614273071,-1.2421449025472004
DiscreteSAC,25,mid,97,1097,-0.5905755281448366,10.0,4.0,0.3721226751804352,-1.294169294834137
DiscreteSAC,25,mid,98,1098,-0.36192348003387453,10.0,5.0,0.41683247685432434,-1.2470331072807312
DiscreteSAC,25,mid,99,1099,-0.2600031840801239,8.0,5.0,0.3665317893028259,-1.2982722371816635
DiscreteSAC,25,mid,100,1100,-0.0276778268814087,8.0,4.0,0.3842760920524597,-1.23968043923378
DiscreteSAC,25,mid,101,1101,-0.34988779425621036,10.0,6.0,0.3923977017402649,-1.2496240854263305
DiscreteSAC,25,mid,102,1102,-0.21261102199554444,9.0,5.0,0.6024919152259827,-1.3037992583380804
DiscreteSAC,25,mid,103,1103,-0.5577378273010254,10.0,3.0,0.9735182523727417,-1.2424586296081543
DiscreteSAC,25,mid,104,1104,-0.4217828750610352,10.0,5.0,0.9683159589767456,-1.2463459253311158
DiscreteSAC,25,mid,105,1105,-0.13795275688171388,10.0,4.0,0.6801798939704895,-1.211781370639801
DiscreteSAC,25,mid,106,1106,-0.34529967308044435,10.0,4.0,0.5539833903312683,-1.2488626956939697
DiscreteSAC,25,mid,107,1107,-0.5410530984401702,10.0,4.0,0.2526380717754364,-1.2566997289657593
DiscreteSAC,25,mid,108,1108,-0.431416255235672,10.0,4.0,0.1385745108127594,-1.2375577569007874
DiscreteSAC,25,mid,109,1109,-0.3027160108089447,10.0,5.0,0.37972503900527954,-1.2752427339553833
DiscreteSAC,25,mid,110,1110,-0.25218865871429447,10.0,6.0,0.7834429740905762,-1.281964659690857
DiscreteSAC,25,mid,111,1111,0.1370098233222961,10.0,6.0,0.806082546710968,-1.24805246591568
DiscreteSAC,25,mid,112,1112,-0.37012130618095396,10.0,6.0,0.36966031789779663,-1.2348502159118653
DiscreteSAC,25,mid,113,1113,-0.27138293981552125,10.0,4.0,0.7336797118186951,-1.2645727396011353
DiscreteSAC,25,mid,114,1114,-0.3712378263473511,10.0,4.0,0.6410783529281616,-1.2449383974075316
DiscreteSAC,25,mid,115,1115,-0.5229873180389405,10.0,4.0,0.3534957766532898,-1.2224062085151672
DiscreteSAC,25,mid,116,1116,-0.187501859664917,10.0,4.0,1.0015244483947754,-1.255868148803711
DiscreteSAC,25,mid,117,1117,-0.46149488985538484,10.0,4.0,0.2514328956604004,-1.3001388907432556
DiscreteSAC,25,mid,118,1118,-0.34156877994537355,10.0,4.0,0.8950066566467285,-1.2620900869369507
DiscreteSAC,25,mid,119,1119,-0.0886658549308777,10.0,4.0,0.7506795525550842,-1.2796006202697754
DiscreteSAC,25,mid,120,1120,-0.37344897985458375,10.0,4.0,0.7668541669845581,-1.2215036630630494
DiscreteSAC,25,mid,121,1121,-0.49995161294937135,10.0,4.0,0.3268602788448334,-1.2140140533447266
DiscreteSAC,25,mid,122,1122,-0.2657254859805107,10.0,5.0,0.13488540053367615,-1.282604730129242
DiscreteSAC,25,mid,123,1123,-0.47001620531082156,10.0,5.0,0.4171256721019745,-1.2407797932624818
DiscreteSAC,25,mid,124,1124,-0.2714693069458008,10.0,4.0,0.5511642098426819,-1.2616829514503478
DiscreteSAC,25,mid,125,1125,-0.3057114124298096,10.0,5.0,0.8219732642173767,-1.240805208683014
DiscreteSAC,25,mid,126,1126,-0.4004379630088806,10.0,4.0,0.8915582895278931,-1.2548146843910217
DiscreteSAC,25,mid,127,1127,-0.7389006137847902,10.0,4.0,0.5231727361679077,-1.2477629899978637
DiscreteSAC,25,mid,128,1128,-0.078890221118927,8.0,6.0,0.6054913401603699,-1.2648058235645294
DiscreteSAC,25,mid,129,1129,-0.34005397275090216,9.0,3.0,0.09127140045166016,-1.2752447525660198
DiscreteSAC,25,mid,130,1130,-0.34565129280090334,10.0,5.0,0.803376317024231,-1.259852147102356
DiscreteSAC,25,mid,131,1131,-0.1610346078872681,10.0,5.0,0.7581640481948853,-1.2592761516571045
DiscreteSAC,25,mid,132,1132,-0.3219826817512512,10.0,3.0,0.8626331686973572,-1.2176315903663635
DiscreteSAC,25,mid,133,1133,-0.34392060041427613,10.0,4.0,0.9543542265892029,-1.2353319764137267
DiscreteSAC,25,mid,134,1134,-0.519005560874939,10.0,5.0,0.3761429488658905,-1.250679337978363
DiscreteSAC,25,mid,135,1135,-0.5847439140081405,10.0,4.0,0.3242886960506439,-1.3020781874656677
DiscreteSAC,25,mid,136,1136,-0.5339107632637025,10.0,4.0,0.4347618520259857,-1.2294476270675658
DiscreteSAC,25,mid,137,1137,-0.390048885345459,10.0,5.0,0.37274885177612305,-1.2872222900390624
DiscreteSAC,25,mid,138,1138,-0.26837297677993777,10.0,5.0,0.5857216715812683,-1.276860511302948
DiscreteSAC,25,mid,139,1139,-0.4719138264656067,10.0,4.0,0.7665667533874512,-1.286050307750702
DiscreteSAC,25,mid,140,1140,-0.4717893421649933,10.0,4.0,0.47864994406700134,-1.2752407431602477
DiscreteSAC,25,mid,141,1141,-0.2050255537033081,10.0,5.0,1.0281389951705933,-1.2350199937820434
DiscreteSAC,25,mid,142,1142,0.0037037754058837774,6.0,4.0,0.7827926874160767,-1.2164827585220337
DiscreteSAC,25,mid,143,1143,-0.3179097086191177,10.0,3.0,0.22368736565113068,-1.280061948299408
DiscreteSAC,25,mid,144,1144,-0.48042814508080484,10.0,4.0,0.07615894079208374,-1.280668818950653
DiscreteSAC,25,mid,145,1145,-0.44968940019607545,10.0,4.0,0.3925964832305908,-1.2412894368171692
DiscreteSAC,25,mid,146,1146,-0.2845853924751282,10.0,6.0,0.6782702803611755,-1.2528234839439392
DiscreteSAC,25,mid,147,1147,-0.4967926263809204,10.0,4.0,0.23382306098937988,-1.2568541646003724
DiscreteSAC,25,mid,148,1148,-0.40417520403862,10.0,4.0,0.25498172640800476,-1.2624099493026733
DiscreteSAC,25,mid,149,1149,-0.4084394097328186,10.0,4.0,0.7379587888717651,-1.2602294087409973
DiscreteSAC,25,mid,150,1150,-0.106745765209198,6.0,3.0,0.9940076470375061,-1.2775702873865764
DiscreteSAC,25,mid,151,1151,-0.11409807205200195,10.0,3.0,0.4690818190574646,-1.2690019607543945
DiscreteSAC,25,mid,152,1152,-0.46021160483360296,10.0,5.0,0.5546908974647522,-1.2782326340675354
DiscreteSAC,25,mid,153,1153,-0.056710786819458,7.0,5.0,0.2887735068798065,-1.2074404614312308
DiscreteSAC,25,mid,154,1154,-0.3295426726341248,10.0,6.0,0.3491726219654083,-1.239416229724884
DiscreteSAC,25,mid,155,1155,-0.23495307266712187,10.0,4.0,0.2393036037683487,-1.2512460589408874
DiscreteSAC,25,mid,156,1156,-0.23622481822967534,10.0,7.0,0.8030439019203186,-1.255458927154541
DiscreteSAC,25,mid,157,1157,-0.15926471948623658,10.0,6.0,0.8659555315971375,-1.2825647830963134
DiscreteSAC,25,mid,158,1158,0.007646417617797822,10.0,5.0,0.5097195506095886,-1.195759081840515
DiscreteSAC,25,mid,159,1159,-0.38122884035110477,10.0,6.0,0.22544588148593903,-1.2525334715843202
DiscreteSAC,25,mid,160,1160,-0.470134973526001,10.0,3.0,0.7393256425857544,-1.2813471555709839
DiscreteSAC,25,mid,161,1161,-0.3000515103340149,10.0,3.0,0.7239395976066589,-1.2149887323379516
DiscreteSAC,25,mid,162,1162,-0.2924641001224518,8.0,4.0,0.49394962191581726,-1.248192384839058
DiscreteSAC,25,mid,163,1163,-0.38557790517807006,10.0,4.0,0.17225424945354462,-1.2827203750610352
DiscreteSAC,25,mid,164,1164,-0.2422518253326416,10.0,4.0,0.6609829068183899,-1.218381679058075
DiscreteSAC,25,mid,165,1165,-0.12208169221878053,7.0,4.0,0.8219446539878845,-1.271525774683271
DiscreteSAC,25,mid,166,1166,0.24250869750976561,5.0,5.0,0.645321786403656,-1.2275551319122315
DiscreteSAC,25,mid,167,1167,-0.4739077627658844,10.0,5.0,0.4209703505039215,-1.2717720031738282
DiscreteSAC,25,mid,168,1168,-0.11577713012695313,7.0,4.0,0.533080518245697,-1.2266355071749007
DiscreteSAC,25,mid,169,1169,-0.43543558597564697,8.0,4.0,0.5159052610397339,-1.2127604931592941
DiscreteSAC,25,mid,170,1170,-0.058179708719253556,9.0,5.0,0.4890802800655365,-1.2401771148045857
DiscreteSAC,25,mid,171,1171,-0.0856108045578003,6.0,4.0,0.2639402449131012,-1.244901438554128
DiscreteSAC,25,mid,172,1172,-0.2632329612970352,10.0,5.0,0.1469184011220932,-1.234204113483429
DiscreteSAC,25,mid,173,1173,-0.4698488235473633,10.0,4.0,0.4324338436126709,-1.2373841524124145
DiscreteSAC,25,mid,174,1174,-0.12411152839660645,7.0,4.0,0.17918647825717926,-1.2763751915522985
DiscreteSAC,25,mid,175,1175,-0.46045161485672,10.0,4.0,0.7797055244445801,-1.264890682697296
DiscreteSAC,25,mid,176,1176,-0.4281038463115692,10.0,4.0,0.1742745339870453,-1.2405377507209778
DiscreteSAC,25,mid,177,1177,-0.31852421760559085,10.0,6.0,0.9422792792320251,-1.2340978264808655
DiscreteSAC,25,mid,178,1178,-0.5281545788049699,10.0,4.0,0.28885936737060547,-1.2141910552978517
DiscreteSAC,25,mid,179,1179,-0.6203281283378602,10.0,3.0,0.946243405342102,-1.2321485519409179
DiscreteSAC,25,mid,180,1180,-0.13530111312866205,10.0,5.0,0.5595401525497437,-1.2597837686538695
DiscreteSAC,25,mid,181,1181,-0.5172593712806702,10.0,4.0,0.42489323019981384,-1.2759904623031617
DiscreteSAC,25,mid,182,1182,-0.19335489511489867,9.0,4.0,0.8830248713493347,-1.2568153672748141
DiscreteSAC,25,mid,183,1183,-0.5453946113586426,10.0,4.0,0.22095347940921783,-1.2510035157203674
DiscreteSAC,25,mid,184,1184,-0.28724749088287355,10.0,4.0,0.7946168184280396,-1.2791057109832764
DiscreteSAC,25,mid,185,1185,-0.43097134828567507,10.0,5.0,0.5388354659080505,-1.2829047679901122
DiscreteSAC,25,mid,186,1186,-0.08976565837860108,9.0,4.0,0.835705578327179,-1.2462613185246785
DiscreteSAC,25,mid,187,1187,-0.15485289573669436,8.0,7.0,0.27288153767585754,-1.2947389483451843
DiscreteSAC,25,mid,188,1188,-0.3196743607521057,10.0,4.0,0.5447162985801697,-1.2759713053703308
DiscreteSAC,25,mid,189,1189,-0.39058924913406373,10.0,4.0,0.6204304695129395,-1.217112171649933
DiscreteSAC,25,mid,190,1190,-0.4183712720870972,10.0,4.0,0.6045870780944824,-1.27245032787323
DiscreteSAC,25,mid,191,1191,-0.6057623147964479,10.0,4.0,0.7882462739944458,-1.2586599588394165
DiscreteSAC,25,mid,192,1192,-0.24281915426254275,10.0,5.0,0.8008078932762146,-1.2761420249938964
DiscreteSAC,25,mid,193,1193,-0.05987994313240051,9.0,6.0,0.4625278413295746,-1.2047874000337389
DiscreteSAC,25,mid,194,1194,-0.6804649710655214,10.0,4.0,1.0498446226119995,-1.283890426158905
DiscreteSAC,25,mid,195,1195,-0.4785618305206299,10.0,4.0,0.6416931748390198,-1.2586572408676147
DiscreteSAC,25,mid,196,1196,-0.3481548070907593,10.0,5.0,0.41062846779823303,-1.2693085432052613
DiscreteSAC,25,mid,197,1197,-0.5161947011947632,10.0,3.0,0.2255816012620926,-1.2384841203689576
DiscreteSAC,25,mid,198,1198,-0.3622911334037781,10.0,6.0,0.5116877555847168,-1.2709363222122192
DiscreteSAC,25,mid,199,1199,-0.43643760681152344,10.0,3.0,0.17262959480285645,-1.2229015588760377
DiscreteSAC,25,mid,200,1200,-0.6055873304605486,10.0,4.0,0.3837023377418518,-1.2526989221572875
DiscreteSAC,25,mid,201,1201,-0.39012645781040195,10.0,6.0,0.24124936759471893,-1.2420463919639588
DiscreteSAC,25,mid,202,1202,-0.26377442479133606,10.0,3.0,0.44138303399086,-1.2332352161407472
DiscreteSAC,25,mid,203,1203,-0.5776753574609756,10.0,3.0,0.3066996932029724,-1.2563322901725769
DiscreteSAC,25,mid,204,1204,-0.21850967645645142,9.0,5.0,0.7298464775085449,-1.2726093663109674
DiscreteSAC,25,mid,205,1205,-0.44259743094444276,10.0,4.0,0.3307808041572571,-1.2545022010803222
DiscreteSAC,25,mid,206,1206,-0.4390960276126862,10.0,5.0,0.2798439562320709,-1.2524661898612977
DiscreteSAC,25,mid,207,1207,-0.11647745370864868,10.0,5.0,0.46975523233413696,-1.256582009792328
DiscreteSAC,25,mid,208,1208,-0.5507783889770508,10.0,3.0,0.7663578391075134,-1.2524109363555909
DiscreteSAC,25,mid,209,1209,-0.37289721965789796,10.0,4.0,0.5053961873054504,-1.2763418078422546
DiscreteSAC,25,mid,210,1210,-0.330315899848938,10.0,4.0,1.0588223934173584,-1.235520851612091
DiscreteSAC,25,mid,211,1211,-0.4750612169504166,10.0,5.0,0.1666695773601532,-1.2452422261238099
DiscreteSAC,25,mid,212,1212,-0.5178271174430846,10.0,5.0,1.0149083137512207,-1.2557699799537658
DiscreteSAC,25,mid,213,1213,-0.10386394739151002,8.0,4.0,0.6046988368034363,-1.2473811954259872
DiscreteSAC,25,mid,214,1214,-0.5892509013414383,10.0,5.0,0.4266963005065918,-1.2371615409851073
DiscreteSAC,25,mid,215,1215,-0.22190349340438842,9.0,4.0,0.8424249887466431,-1.2442861927880182
DiscreteSAC,25,mid,216,1216,-0.5810797214508058,10.0,3.0,0.5767849087715149,-1.1957125782966613
DiscreteSAC,25,mid,217,1217,-0.4766863971948624,10.0,5.0,0.2149425894021988,-1.2569438099861145
DiscreteSAC,25,mid,218,1218,-0.2596720576286316,10.0,4.0,0.49149155616760254,-1.2561411380767822
DiscreteSAC,25,mid,219,1219,-0.09299104452133179,9.0,4.0,0.39148908853530884,-1.2165194484922621
DiscreteSAC,25,mid,220,1220,-0.3947001934051514,10.0,5.0,0.884815514087677,-1.2444727540016174
DiscreteSAC,25,mid,221,1221,-0.35310844182968143,10.0,6.0,0.7022114992141724,-1.2942832708358765
DiscreteSAC,25,mid,222,1222,-0.469937264919281,10.0,3.0,0.3524671494960785,-1.2178483724594116
DiscreteSAC,25,mid,223,1223,-0.3690788060426712,10.0,3.0,0.20931898057460785,-1.2595744252204895
DiscreteSAC,25,mid,224,1224,-0.4243335703015328,9.0,4.0,0.25377941131591797,-1.2337239583333333
DiscreteSAC,25,mid,225,1225,-0.46964497566223146,10.0,4.0,0.1079477071762085,-1.2081791043281556
DiscreteSAC,25,mid,226,1226,-0.03536112546920776,9.0,6.0,0.4567022919654846,-1.2686193386713664
DiscreteSAC,25,mid,227,1227,0.11390662431716916,6.0,4.0,0.5248817205429077,-1.2604439854621887
DiscreteSAC,25,mid,228,1228,-0.28171778917312623,10.0,4.0,0.8962807059288025,-1.2854893326759338
DiscreteSAC,25,mid,229,1229,-0.5131018206477165,10.0,4.0,0.142140731215477,-1.2386073827743531
DiscreteSAC,25,mid,230,1230,-0.31991068124771116,10.0,6.0,0.6413766741752625,-1.2625503897666932
DiscreteSAC,25,mid,231,1231,-0.26264322400093076,10.0,6.0,0.426539808511734,-1.2646105289459229
DiscreteSAC,25,mid,232,1232,-0.07623083591461186,10.0,4.0,0.47526830434799194,-1.222711193561554
DiscreteSAC,25,mid,233,1233,-0.3483976721763611,10.0,8.0,0.6362518072128296,-1.221988558769226
DiscreteSAC,25,mid,234,1234,-0.1322843337059021,9.0,4.0,0.944031298160553,-1.2710026502609253
DiscreteSAC,25,mid,235,1235,-0.3808227005600929,8.0,5.0,0.37566837668418884,-1.1999298930168152
DiscreteSAC,25,mid,236,1236,-0.48747657239437103,10.0,3.0,0.1718459129333496,-1.2693187952041627
DiscreteSAC,25,mid,237,1237,-0.22030024528503417,10.0,4.0,0.756248414516449,-1.2581971049308778
DiscreteSAC,25,mid,238,1238,-0.4639414668083191,10.0,4.0,0.6010473966598511,-1.2525311350822448
DiscreteSAC,25,mid,239,1239,-0.4584033727645874,10.0,5.0,0.48135513067245483,-1.2530521392822265
DiscreteSAC,25,mid,240,1240,-0.12322307825088505,10.0,4.0,0.48320406675338745,-1.2575718879699707
DiscreteSAC,25,mid,241,1241,-0.3396854460239411,10.0,6.0,0.2595650553703308,-1.2395225167274475
DiscreteSAC,25,mid,242,1242,-0.21652268171310426,10.0,7.0,0.6525241136550903,-1.2634758949279785
DiscreteSAC,25,mid,243,1243,-0.5680961206555366,10.0,4.0,0.21594072878360748,-1.241786575317383
DiscreteSAC,25,mid,244,1244,-0.12314951896667482,8.0,5.0,0.6784693002700806,-1.2368972599506378
DiscreteSAC,25,mid,245,1245,-0.5243399143218994,10.0,3.0,0.4405677616596222,-1.2298242926597596
DiscreteSAC,25,mid,246,1246,-0.26586481332778933,10.0,5.0,0.4294227957725525,-1.2630580067634583
DiscreteSAC,25,mid,247,1247,-0.36935282945632936,10.0,4.0,0.7265955805778503,-1.229535412788391
DiscreteSAC,25,mid,248,1248,-0.2782084345817566,10.0,5.0,0.7547164559364319,-1.2356243848800659
DiscreteSAC,25,mid,249,1249,-0.8009279370307925,10.0,3.0,1.035710096359253,-1.1741867423057557
DiscreteSAC,25,mid,250,1250,-0.4621455192565918,10.0,4.0,0.6167686581611633,-1.2566117525100708
