agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DiscreteSAC,25,final,193,0.00361468791961668,10,3,0.9325413703918457,True
DiscreteSAC,25,final,194,-0.5102196216583252,10,2,0.7587442994117737,False
DiscreteSAC,25,final,195,-0.2579324722290039,10,4,0.8422053456306458,True
DiscreteSAC,25,final,196,-0.21089080572128294,10,3,0.6906641125679016,True
DiscreteSAC,25,final,197,-0.3083725333213806,10,3,0.5963963866233826,True
DiscreteSAC,25,final,198,-0.36336628198623655,10,3,0.5376931428909302,True
DiscreteSAC,25,final,199,-0.41081233620643615,10,4,0.5892108082771301,True
DiscreteSAC,25,final,200,-0.2314391493797302,10,3,0.18700551986694336,True
DiscreteSAC,25,final,201,-0.25583058595657354,10,3,0.855037271976471,False
DiscreteSAC,25,final,202,-0.40945068597793577,10,3,0.47263509035110474,True
DiscreteSAC,25,final,203,-0.18347088098526,10,3,0.3937239646911621,True
DiscreteSAC,25,final,204,-0.36692178845405576,10,3,0.4278976619243622,True
DiscreteSAC,25,final,205,-0.38859829902648924,10,3,0.3021225035190582,True
DiscreteSAC,25,final,206,-0.35529947876930235,10,3,0.4919568598270416,True
DiscreteSAC,25,final,207,-0.08144621849060059,10,4,0.8594075441360474,True
DiscreteSAC,25,final,208,-0.34989572167396543,10,3,0.27882617712020874,True
DiscreteSAC,25,final,209,-0.08190497159957887,10,2,0.9059059023857117,True
DiscreteSAC,25,final,210,-0.29926992058753965,10,3,0.43524423241615295,True
DiscreteSAC,25,final,211,-0.13626717329025273,10,4,0.5718846917152405,True
DiscreteSAC,25,final,212,-0.44930484741926185,10,3,0.2038256824016571,True
DiscreteSAC,25,final,213,-0.38192746639251707,10,3,0.2249244749546051,True
DiscreteSAC,25,final,214,-0.39021907597780225,10,3,0.13712218403816223,True
DiscreteSAC,25,final,215,0.06597592830657958,10,3,0.5798030495643616,True
DiscreteSAC,25,final,216,-0.4359068036079407,10,3,0.3777063190937042,True
DiscreteSAC,25,final,217,-0.47036314010620117,10,3,1.1792913675308228,False
DiscreteSAC,25,final,218,-0.2078667342662811,10,3,0.4000992476940155,True
DiscreteSAC,25,final,219,-0.24675179123878477,10,3,0.48393866419792175,True
DiscreteSAC,25,final,220,-0.10850790739059445,10,3,0.6068573594093323,True
DiscreteSAC,25,final,221,-0.2498569995164871,10,3,0.18925057351589203,True
DiscreteSAC,25,final,222,-0.3994484335184097,10,2,0.18596425652503967,True
DiscreteSAC,25,final,223,-0.39652947187423704,10,3,0.6749311685562134,True
DiscreteSAC,25,final,224,-0.27262632846832274,10,4,0.2723962664604187,True
DiscreteSAC,25,final,225,-0.0641028344631195,10,3,0.32414063811302185,True
DiscreteSAC,25,final,226,-0.19473739266395568,10,4,0.3198833465576172,True
DiscreteSAC,25,final,227,-0.26754961013793943,10,3,0.854952871799469,True
DiscreteSAC,25,final,228,-0.42292192429304126,10,3,0.17778265476226807,True
DiscreteSAC,25,final,229,-0.21524444818496702,10,3,0.4427294135093689,True
DiscreteSAC,25,final,230,-0.26694334149360655,10,3,0.3551671802997589,True
DiscreteSAC,25,final,231,-0.23486570119857786,10,3,0.36658725142478943,True
DiscreteSAC,25,final,232,-0.48600521981716155,10,4,0.3572234511375427,True
DiscreteSAC,25,final,233,-0.40535850226879117,10,2,0.2267986685037613,True
DiscreteSAC,25,final,234,-0.34680617451667783,10,3,0.18822260200977325,True
DiscreteSAC,25,final,235,-0.21661082506179807,10,3,0.3872829079627991,True
DiscreteSAC,25,final,236,-0.3639025747776031,10,3,0.18034572899341583,True
DiscreteSAC,25,final,237,-0.42072398066520694,10,3,0.1498795449733734,True
DiscreteSAC,25,final,238,-0.3571251392364502,10,3,0.46971890330314636,True
DiscreteSAC,25,final,239,-0.24847385883331297,10,3,1.033871054649353,True
DiscreteSAC,25,final,240,-0.34719077348709104,10,3,0.7127103209495544,True
DiscreteSAC,25,final,241,-0.04431235790252684,10,5,0.37676388025283813,True
DiscreteSAC,25,final,242,-0.30055728554725647,10,5,0.36061540246009827,True
DiscreteSAC,25,final,243,-0.06196807622909546,10,4,0.6758251190185547,True
DiscreteSAC,25,final,244,-0.05487809181213381,10,3,0.7866854667663574,True
DiscreteSAC,25,final,245,-0.35592164695262907,10,3,0.19202081859111786,True
DiscreteSAC,25,final,246,-0.3336622893810272,10,4,0.426921546459198,True
DiscreteSAC,25,final,247,-0.26850942373275755,10,3,0.5124955177307129,True
DiscreteSAC,25,final,248,-0.343000328540802,10,3,0.7524413466453552,True
DiscreteSAC,25,final,249,-0.5747646689414979,10,3,0.21500036120414734,False
DiscreteSAC,25,final,250,-0.08284084796905518,10,4,0.4112420678138733,True
DiscreteSAC,25,final,251,-0.25640243887901304,10,3,0.42455723881721497,True
DiscreteSAC,25,final,252,-0.17310497760772708,10,3,0.5725370645523071,True
DiscreteSAC,25,final,253,-0.36156622171401975,10,3,0.5875803828239441,True
DiscreteSAC,25,final,254,-0.5482536256313324,10,3,0.4824957251548767,False
DiscreteSAC,25,final,255,-0.5248147666454315,10,4,0.43693000078201294,False
DiscreteSAC,25,final,256,-0.06199150085449219,10,4,0.5605069994926453,True
DiscreteSAC,25,final,257,-0.5772126197814942,10,2,0.28009384870529175,False
DiscreteSAC,25,final,258,-0.07828027606010439,10,3,0.4402836263179779,True
DiscreteSAC,25,final,259,-0.6004306137561799,10,3,0.45456862449645996,True
DiscreteSAC,25,final,260,-0.20636074542999266,10,4,0.7041369676589966,True
DiscreteSAC,25,final,261,-0.36055717170238494,10,4,0.2706422209739685,True
DiscreteSAC,25,final,262,-0.45058373212814323,10,3,0.7726638913154602,True
DiscreteSAC,25,final,263,-0.33320597410202024,10,3,0.8490491509437561,True
DiscreteSAC,25,final,264,-0.13157252073287967,10,3,0.7669607996940613,True
DiscreteSAC,25,final,265,-0.2859126806259155,10,4,0.31428438425064087,True
DiscreteSAC,25,final,266,-0.34290034174919126,10,3,0.45805978775024414,True
DiscreteSAC,25,final,267,-0.18680429458618164,10,5,0.47134310007095337,True
DiscreteSAC,25,final,268,-0.10379158258438113,10,4,0.3490275740623474,True
DiscreteSAC,25,final,269,-0.21353510618209837,10,3,0.500796377658844,True
DiscreteSAC,25,final,270,-0.12719652652740476,10,3,0.5823001861572266,True
DiscreteSAC,25,final,271,-0.4783114403486252,10,3,0.3308468759059906,True
DiscreteSAC,25,final,272,-0.3944824874401092,10,2,0.1650451421737671,True
DiscreteSAC,25,final,273,-0.656709408760071,10,3,0.5780966877937317,True
DiscreteSAC,25,final,274,-0.39282814264297483,10,3,0.3784184455871582,True
DiscreteSAC,25,final,275,-0.4230865716934204,10,2,0.5779019594192505,False
DiscreteSAC,25,final,276,-0.3234649360179901,10,3,0.36783719062805176,True
DiscreteSAC,25,final,277,-0.3189125269651413,10,3,0.19308671355247498,True
DiscreteSAC,25,final,278,-0.22849272489547728,10,4,0.7964425683021545,True
DiscreteSAC,25,final,279,-0.3490434646606445,10,3,0.18525470793247223,True
DiscreteSAC,25,final,280,-0.6330900490283966,10,3,0.3047511875629425,False
DiscreteSAC,25,final,281,-0.4297507166862488,10,3,0.6303028464317322,True
DiscreteSAC,25,final,282,0.11452195644378661,10,7,0.4114331603050232,True
DiscreteSAC,25,final,283,-0.39501909017562864,10,3,0.08240615576505661,True
DiscreteSAC,25,final,284,-0.48363084197044365,10,3,0.5246156454086304,True
DiscreteSAC,25,final,285,-0.4223550468683242,10,3,0.24793092906475067,True
DiscreteSAC,25,final,286,-0.18245670795440672,10,3,0.7548566460609436,True
DiscreteSAC,25,final,287,-0.41937831640243534,10,3,0.34915441274642944,True
DiscreteSAC,25,final,288,-0.36821397244930265,10,3,0.2542596459388733,True
DiscreteSAC,25,final,289,-0.3963699698448181,10,3,0.35342639684677124,True
DiscreteSAC,25,final,290,-0.5118356078863144,10,2,0.22138600051403046,False
DiscreteSAC,25,final,291,-0.28138682842254636,10,3,0.6791806817054749,True
DiscreteSAC,25,final,292,-0.367611014842987,10,2,0.7586513161659241,True
DiscreteSAC,25,final,293,-0.36189168989658355,10,4,0.2507464289665222,True
DiscreteSAC,25,final,294,-0.21353510618209837,10,3,0.500796377658844,True
DiscreteSAC,25,final,295,-0.13249299526214603,10,3,0.8376007080078125,True
DiscreteSAC,25,final,296,-0.06187565922737122,10,4,0.4613130986690521,True
DiscreteSAC,25,final,297,-0.08285937309265139,10,3,0.5183943510055542,True
DiscreteSAC,25,final,298,-0.15914480686187743,10,4,0.875004768371582,True
DiscreteSAC,25,final,299,-0.016357362270355225,10,5,0.9256256222724915,True
DiscreteSAC,25,final,300,0.0038656234741210743,10,3,1.0152909755706787,True
DiscreteSAC,25,final,301,-0.24266295731067655,10,3,0.20326785743236542,True
DiscreteSAC,25,final,302,-0.069521701335907,10,3,0.5414608716964722,True
DiscreteSAC,25,final,303,-0.3384852647781372,10,2,0.5507060289382935,True
DiscreteSAC,25,final,304,-0.31711101830005645,10,4,0.114361472427845,True
DiscreteSAC,25,final,305,-0.05949089527130129,10,3,0.7283250093460083,True
DiscreteSAC,25,final,306,-0.380887097120285,10,3,0.4911288917064667,True
DiscreteSAC,25,final,307,-0.24348506927490232,10,3,0.5832546949386597,True
DiscreteSAC,25,final,308,-0.2805012822151184,10,3,0.45380258560180664,True
DiscreteSAC,25,final,309,-0.37475159168243405,10,2,0.6243758797645569,True
DiscreteSAC,25,final,310,-0.2435174584388733,10,5,0.5489711761474609,True
DiscreteSAC,25,final,311,-0.43330667018890384,10,3,0.6584835052490234,True
DiscreteSAC,25,final,312,-0.5132418513298036,10,2,0.880312979221344,True
DiscreteSAC,25,final,313,-0.30956301689147947,10,3,0.6987341642379761,True
DiscreteSAC,25,final,314,-0.3317252159118652,10,3,0.5825240015983582,True
DiscreteSAC,25,final,315,-0.2840718388557434,10,3,0.607197105884552,True
DiscreteSAC,25,final,316,-0.19946721792221067,10,3,0.7114096879959106,True
DiscreteSAC,25,final,317,-0.41431326270103447,10,3,0.3470122218132019,True
DiscreteSAC,25,final,318,-0.4524007737636566,10,3,0.27897971868515015,False
DiscreteSAC,25,final,319,-0.20862731933593748,10,3,0.8420962691307068,True
DiscreteSAC,25,final,320,-0.024036622047424336,10,3,0.8022831678390503,True
DiscreteSAC,25,final,321,-0.30363298058509824,10,3,0.3188785910606384,True
DiscreteSAC,25,final,322,-0.35124764442443845,10,3,0.565987765789032,True
DiscreteSAC,25,final,323,-0.32130637168884274,10,2,0.6773564219474792,True
DiscreteSAC,25,final,324,-0.38212100267410276,10,3,0.4506656229496002,True
DiscreteSAC,25,final,325,-0.12144399285316466,10,3,0.29316070675849915,True
DiscreteSAC,25,final,326,-0.051728457212448134,10,5,0.20897594094276428,True
DiscreteSAC,25,final,327,-0.2260857582092285,10,3,0.6637967228889465,True
DiscreteSAC,25,final,328,-0.4318442285060882,10,2,0.35705819725990295,True
DiscreteSAC,25,final,329,-0.41265519559383396,10,3,0.23209252953529358,True
DiscreteSAC,25,final,330,-0.40758122205734254,10,4,0.35757726430892944,False
DiscreteSAC,25,final,331,-0.2288153529167175,10,3,0.5513216257095337,True
DiscreteSAC,25,final,332,-0.3740794360637665,10,3,0.46490558981895447,False
DiscreteSAC,25,final,333,-0.2914146542549133,10,3,0.31109580397605896,True
DiscreteSAC,25,final,334,-0.23581148982048034,10,4,0.25235146284103394,True
DiscreteSAC,25,final,335,-0.30334781408309935,10,4,0.6896294355392456,True
DiscreteSAC,25,final,336,-0.3657326757907867,10,3,0.2763574719429016,True
DiscreteSAC,25,final,337,-0.20600751638412473,10,3,0.4250522255897522,True
DiscreteSAC,25,final,338,-0.43644244074821475,10,3,0.5785729289054871,True
DiscreteSAC,25,final,339,-0.37961663901805875,10,3,0.1921311616897583,True
DiscreteSAC,25,final,340,-0.3383089244365692,10,2,0.23316004872322083,True
DiscreteSAC,25,final,341,-0.2405394673347473,10,3,0.5923233032226562,True
DiscreteSAC,25,final,342,-0.23110744953155515,10,3,0.6437855958938599,True
DiscreteSAC,25,final,343,-0.3229342460632324,10,3,0.5508928298950195,True
DiscreteSAC,25,final,344,-0.09967641830444336,10,4,0.7145920991897583,True
DiscreteSAC,25,final,345,-0.24566534757614134,10,3,0.3226509988307953,True
DiscreteSAC,25,final,346,-0.2071461737155914,10,3,0.40259501338005066,True
DiscreteSAC,25,final,347,-0.2884604692459106,10,3,0.8262214660644531,True
DiscreteSAC,25,final,348,-0.3187554836273193,10,3,0.3183055520057678,True
DiscreteSAC,25,final,349,-0.0890718460083008,10,3,0.6319859623908997,True
