agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,5,early,152,0.233660386800766,2,2,0.3739512264728546,True
DQN,5,early,153,0.05447419166564942,2,2,0.6958118677139282,True
DQN,5,early,154,0.09000000000000001,1,1,0.20806333422660828,True
DQN,5,early,155,0.09000000000000001,1,1,0.6140300631523132,True
DQN,5,early,156,0.08114318728446962,2,2,0.40345892310142517,True
DQN,5,early,157,0.09000000000000001,1,1,0.05773172155022621,True
DQN,5,early,158,0.09000000000000001,1,1,0.07763223350048065,True
DQN,5,early,159,0.09000000000000001,1,1,0.263189435005188,True
DQN,5,early,160,0.07346470832824709,2,2,1.008051872253418,True
DQN,5,early,161,-0.0591909122467041,2,2,0.6901155114173889,True
DQN,5,early,162,0.09000000000000001,1,1,0.2723468244075775,True
DQN,5,early,163,0.09000000000000001,1,1,0.48251622915267944,True
DQN,5,early,164,0.09000000000000001,1,1,0.5314192175865173,True
DQN,5,early,165,-0.2282796216011047,7,2,0.5245668292045593,True
DQN,5,early,166,0.09000000000000001,1,1,0.09609223902225494,True
DQN,5,early,167,0.047315584421157846,2,2,0.2864465117454529,True
DQN,5,early,168,0.11063594341278077,3,3,0.698430597782135,True
DQN,5,early,169,0.11302681446075441,2,2,0.6943062543869019,True
DQN,5,early,170,0.20260717153549196,2,2,0.872592031955719,True
DQN,5,early,171,0.07957076251506806,3,3,0.2187529355287552,True
DQN,5,early,172,0.17230210542678837,6,6,0.745766282081604,True
DQN,5,early,173,0.09000000000000001,1,1,0.12649314105510712,True
DQN,5,early,174,0.09000000000000001,1,1,0.18952636420726776,True
DQN,5,early,175,0.09000000000000001,1,1,0.3573306202888489,True
DQN,5,early,176,0.32724972248077394,2,2,0.6376102566719055,True
DQN,5,early,177,0.16320617675781252,2,2,0.9241889715194702,True
DQN,5,early,178,0.09000000000000001,1,1,0.7572603821754456,True
DQN,5,early,179,-0.5998279333114624,10,2,0.4044155478477478,False
DQN,5,early,180,0.09928961277008058,2,2,0.3298090100288391,True
DQN,5,early,181,0.37489695072174073,3,3,1.1673418283462524,True
DQN,5,early,182,0.07274438619613649,2,2,0.5076399445533752,True
DQN,5,early,183,-0.07461908698081972,4,4,0.5064974427223206,True
DQN,5,early,184,0.1777156162261963,2,2,0.8021637797355652,True
DQN,5,early,185,0.09000000000000001,1,1,0.7014516592025757,True
DQN,5,early,186,0.059835689067840585,2,2,0.6075380444526672,True
DQN,5,early,187,0.09000000000000001,1,1,0.2006416618824005,True
DQN,5,early,188,0.09000000000000001,1,1,0.5353586673736572,True
DQN,5,early,189,0.09000000000000001,1,1,0.7821143865585327,True
DQN,5,early,190,0.09000000000000001,1,1,0.21705742180347443,True
DQN,5,early,191,0.09000000000000001,1,1,0.6458161473274231,True
DQN,5,early,192,0.09000000000000001,1,1,0.9566859006881714,True
DQN,5,early,193,0.17883135557174684,2,2,0.571028470993042,True
DQN,5,early,194,0.07825808405876161,2,2,0.38066789507865906,True
DQN,5,early,195,-0.06224995136260984,3,3,0.764505922794342,True
DQN,5,early,196,0.09000000000000001,1,1,0.31928396224975586,True
DQN,5,early,197,0.09697909832000734,2,2,0.742253303527832,True
DQN,5,early,198,0.09840424537658693,2,2,0.5444051623344421,True
DQN,5,early,199,0.09000000000000001,1,1,0.0623571015894413,True
DQN,5,early,200,0.09000000000000001,1,1,0.34473705291748047,True
DQN,5,early,201,0.09000000000000001,1,1,0.23240073025226593,True
DQN,5,early,202,0.09000000000000001,1,1,0.39352813363075256,True
DQN,5,early,203,0.09821392774581911,2,2,0.2500963509082794,True
DQN,5,early,204,0.20039202451705934,2,2,0.8901326060295105,True
DQN,5,early,205,-0.660983967781067,10,2,1.0363991260528564,False
DQN,5,early,206,0.14370306968688967,6,2,0.6550952792167664,True
DQN,5,early,207,0.08985121726989748,2,2,0.6273623704910278,True
DQN,5,early,208,0.09442568540573121,3,3,0.5377907156944275,True
DQN,5,early,209,0.1946768045425415,5,5,0.5929171442985535,True
DQN,5,early,210,0.07847733020782471,3,3,0.7868415713310242,True
DQN,5,early,211,0.10047753334045412,2,2,0.5434871912002563,True
DQN,5,early,212,0.3015790152549744,2,2,0.40600723028182983,True
DQN,5,early,213,0.12190945625305177,2,2,0.6297019124031067,True
DQN,5,early,214,0.08070124864578249,2,2,0.7321891784667969,True
DQN,5,early,215,0.09000000000000001,1,1,0.2181730419397354,True
DQN,5,early,216,0.09000000000000001,1,1,0.16124394536018372,True
DQN,5,early,217,0.09000000000000001,1,1,0.26717352867126465,True
DQN,5,early,218,0.09000000000000001,1,1,0.08919571340084076,True
DQN,5,early,219,0.5444895696640014,3,3,1.286697268486023,True
DQN,5,early,220,0.0820771622657776,2,2,0.5227454304695129,True
DQN,5,early,221,0.15377909660339356,3,3,1.1312164068222046,True
DQN,5,early,222,0.05345632314682008,2,2,0.6200169920921326,True
DQN,5,early,223,0.034185664653778085,2,2,0.569868266582489,True
DQN,5,early,224,0.10989458084106446,3,3,0.6630623936653137,True
DQN,5,early,225,-0.6135190606117249,10,2,1.0098990201950073,False
DQN,5,early,226,0.09000000000000001,1,1,0.7104912400245667,True
DQN,5,early,227,0.25569637298583986,2,2,0.8099027276039124,True
DQN,5,early,228,0.09000000000000001,1,1,0.19916154444217682,True
DQN,5,early,229,0.18950582265853883,3,3,0.7312974333763123,True
DQN,5,early,230,-0.599118772149086,10,2,0.14030469954013824,False
DQN,5,early,231,0.09000000000000001,1,1,0.09696173667907715,True
DQN,5,early,232,-0.5035834312438965,10,3,0.7936937212944031,False
DQN,5,early,233,0.05763114213943482,3,3,0.5129168033599854,True
DQN,5,early,234,0.09728588342666628,2,2,0.39529699087142944,True
DQN,5,early,235,0.12954490065574648,2,2,0.49868854880332947,True
DQN,5,early,236,-0.2253610801696777,7,2,0.4259584844112396,True
DQN,5,early,237,0.03397549867630006,2,2,0.5538994073867798,True
DQN,5,early,238,0.22373439550399782,2,2,0.5171928405761719,True
DQN,5,early,239,0.17016478061676027,2,2,0.6131137609481812,True
DQN,5,early,240,0.01131207466125489,3,3,0.7427938580513,True
DQN,5,early,241,0.04174701094627381,3,3,0.5128492712974548,True
DQN,5,early,242,0.17039950370788576,2,2,0.5158266425132751,True
DQN,5,early,243,0.09000000000000001,1,1,0.29737260937690735,True
DQN,5,early,244,0.09000000000000001,1,1,0.34524860978126526,True
DQN,5,early,245,-0.43238871097564696,10,2,1.1953600645065308,False
DQN,5,early,246,-0.11951338350772857,5,2,0.2603897452354431,True
DQN,5,early,247,0.09000000000000001,1,1,0.09448795765638351,True
DQN,5,early,248,0.09241213083267213,2,2,0.5504225492477417,True
DQN,5,early,249,0.09000000000000001,1,1,0.3478940427303314,True
DQN,5,early,250,0.07441379308700563,2,2,0.8972398042678833,True
DQN,5,early,251,0.09000000000000001,1,1,0.16019104421138763,True
DQN,5,early,252,0.09000000000000001,1,1,0.6292380690574646,True
DQN,5,early,253,0.17350883960723879,2,2,0.7463690638542175,True
DQN,5,early,254,0.21877474308013917,3,3,0.8970805406570435,True
DQN,5,early,255,0.09000000000000001,1,1,0.2628205418586731,True
DQN,5,early,256,0.2115547823905945,2,2,0.14192703366279602,True
DQN,5,early,257,-0.17830697536468504,4,2,0.7624043822288513,True
DQN,5,early,258,0.11726464509963991,2,2,0.5520140528678894,True
DQN,5,early,259,0.09000000000000001,1,1,0.6501026153564453,True
DQN,5,early,260,0.04602582186460496,2,2,0.124083511531353,True
DQN,5,early,261,0.2314415740966797,2,2,0.6916729807853699,True
DQN,5,early,262,0.15039892673492433,2,2,0.2889263331890106,True
DQN,5,early,263,-0.06766944408416746,3,3,0.4768790602684021,True
DQN,5,early,264,0.07082577228546144,2,2,0.4591619670391083,True
DQN,5,early,265,0.09000000000000001,1,1,0.4574044644832611,True
DQN,5,early,266,0.09633650064468385,2,2,0.8151422739028931,True
DQN,5,early,267,0.09000000000000001,1,1,0.5759872794151306,True
DQN,5,early,268,0.059563862085342416,2,2,0.18158815801143646,True
DQN,5,early,269,0.08033782958984376,3,3,0.7487176656723022,True
DQN,5,early,270,0.09000000000000001,1,1,0.13497784733772278,True
DQN,5,early,271,0.10425143122673036,2,2,0.34721335768699646,True
DQN,5,early,272,0.09000000000000001,1,1,0.1241304948925972,True
DQN,5,early,273,0.2815069425106049,2,2,0.32665231823921204,True
DQN,5,early,274,0.0881257224082947,2,2,0.5150517225265503,True
DQN,5,early,275,0.09000000000000001,1,1,0.1206621378660202,True
DQN,5,early,276,0.20067185878753663,3,3,0.8236965537071228,True
DQN,5,early,277,0.15697656750679018,2,2,0.46784910559654236,True
DQN,5,early,278,0.09000000000000001,1,1,0.5419480800628662,True
DQN,5,early,279,0.07273377656936647,2,2,0.7231403589248657,True
DQN,5,early,280,0.07359708309173585,4,3,0.793006420135498,True
DQN,5,early,281,0.09000000000000001,1,1,0.8036717176437378,True
DQN,5,early,282,0.06647901415824892,2,2,0.4476914405822754,True
DQN,5,early,283,-0.5126516103744507,10,2,0.5121092200279236,False
DQN,5,early,284,0.09009333133697511,2,2,0.3766544461250305,True
DQN,5,early,285,0.3447909224033356,2,2,0.3971748650074005,True
DQN,5,early,286,0.15172981977462768,4,4,0.6122617721557617,True
DQN,5,early,287,0.09000000000000001,1,1,0.7347244024276733,True
DQN,5,early,288,0.12086148738861086,2,2,0.26887741684913635,True
DQN,5,early,289,0.17498625040054322,3,3,0.8635525703430176,True
DQN,5,early,290,0.09000000000000001,1,1,0.31715819239616394,True
DQN,5,early,291,0.1174017357826233,2,2,0.5614055395126343,True
DQN,5,early,292,0.09000000000000001,1,1,0.2396927773952484,True
DQN,5,early,293,-0.7912787377834323,10,2,0.7330688834190369,False
DQN,5,early,294,0.09000000000000001,1,1,0.10337100923061371,True
DQN,5,early,295,-0.586076307296753,10,2,0.907179057598114,False
DQN,5,early,296,-0.4167393922805786,10,2,1.1524351835250854,False
DQN,5,early,297,0.3849854040145874,2,2,0.5776734352111816,True
DQN,5,early,298,0.012272404432296768,2,2,0.5435221791267395,True
DQN,5,early,299,0.19488449573516847,2,2,0.7545744776725769,True
DQN,5,early,300,0.09000000000000001,1,1,0.10904962569475174,True
DQN,5,early,301,0.172840313911438,2,2,0.6291006207466125,True
DQN,5,early,302,0.07185869097709657,2,2,0.32627078890800476,True
DQN,5,early,303,0.09000000000000001,1,1,0.7607108354568481,True
DQN,5,early,304,-0.51209055185318,10,2,0.8960275053977966,False
DQN,5,early,305,0.07852335453033449,2,2,0.8747681975364685,True
DQN,5,early,306,0.034043796062469496,3,3,0.43591323494911194,True
DQN,5,early,307,-0.5861657738685608,10,2,1.0121499300003052,False
DQN,5,early,308,-0.00514332771301268,2,2,0.9398762583732605,True
DQN,5,early,309,0.09000000000000001,1,1,0.3474743068218231,True
DQN,5,early,310,0.09000000000000001,1,1,0.18389694392681122,True
DQN,5,early,311,0.00471276760101319,3,3,0.654735267162323,True
DQN,5,early,312,0.1174017357826233,2,2,0.5614055395126343,True
DQN,5,early,313,0.24325336933135988,3,2,0.848869800567627,True
DQN,5,early,314,0.09000000000000001,1,1,0.5149967670440674,True
DQN,5,early,315,0.11146839141845705,2,2,0.6646942496299744,True
DQN,5,early,316,0.09000000000000001,1,1,0.9875800013542175,True
DQN,5,early,317,0.09000000000000001,1,1,0.3191676437854767,True
DQN,5,early,318,0.20226402759552004,2,2,0.5623216032981873,True
DQN,5,early,319,0.09000000000000001,1,1,0.23335666954517365,True
DQN,5,early,320,0.010695226192474386,3,3,0.9143778085708618,True
DQN,5,early,321,-0.39407961368560795,10,2,1.0227444171905518,False
DQN,5,early,322,-0.016614924669265743,3,2,0.27384889125823975,True
DQN,5,early,323,0.16090633153915407,2,2,0.49934202432632446,True
DQN,5,early,324,0.09000000000000001,1,1,0.14507757127285004,True
DQN,5,early,325,0.0704073476791382,2,2,0.6643059849739075,True
DQN,5,early,326,0.032668845653533944,2,2,0.5031722784042358,True
DQN,5,early,327,0.22253210067749024,3,3,0.5592007040977478,True
DQN,5,early,328,-0.5087136507034302,10,2,0.335257351398468,False
DQN,5,early,329,0.09000000000000001,1,1,0.11944682151079178,True
DQN,5,early,330,0.14476521492004396,2,2,0.652609646320343,True
DQN,5,early,331,0.09008857786655428,2,2,0.20556744933128357,True
DQN,5,early,332,0.09000000000000001,1,1,0.1259489506483078,True
DQN,5,early,333,0.1915245819091797,2,2,0.36945900321006775,True
DQN,5,early,334,0.0781983006000519,2,2,0.3310762047767639,True
DQN,5,early,335,0.1638405227661133,6,5,0.9452303647994995,True
DQN,5,early,336,0.0692740845680237,2,2,0.7967146039009094,True
DQN,5,early,337,0.0762683081626892,7,5,0.7740483283996582,True
DQN,5,early,338,0.09649630069732668,2,2,0.5504224896430969,True
DQN,5,early,339,0.10026206254959108,2,2,0.9003813862800598,True
DQN,5,early,340,0.07796229600906374,2,2,0.3454868197441101,True
DQN,5,early,341,0.09000000000000001,1,1,0.40439262986183167,True
DQN,5,early,342,0.09235502958297731,2,2,0.6135770678520203,True
DQN,5,early,343,0.09000000000000001,1,1,0.11563607305288315,True
DQN,5,early,344,0.28311188697814943,2,2,0.8327165842056274,True
DQN,5,early,345,0.0365945863723755,2,2,0.6823069453239441,True
DQN,5,early,346,0.015830520987510685,3,2,0.09817906469106674,True
DQN,5,early,347,0.09000000000000001,1,1,0.8006684184074402,True
DQN,5,early,348,0.3239834976196289,3,3,1.243716835975647,True
DQN,5,early,349,0.04433815360069276,2,2,0.31689372658729553,True
DQN,5,early,350,-0.29416066050529477,9,2,0.22887197136878967,True
DQN,5,early,351,-0.4589992642402649,10,2,0.5652785301208496,False
DQN,5,early,352,0.096904354095459,2,2,0.2734302580356598,True
DQN,5,early,353,0.1409574317932129,2,2,0.6598835587501526,True
DQN,5,early,354,0.09000000000000001,1,1,0.6025981903076172,True
DQN,5,early,355,0.12050540924072267,2,2,0.7225559949874878,True
DQN,5,early,356,0.12780513048172,2,2,0.853573203086853,True
DQN,5,early,357,0.09000000000000001,1,1,0.22999224066734314,True
DQN,5,early,358,0.09000000000000001,1,1,0.3916245996952057,True
DQN,5,early,359,0.1627893614768982,2,2,0.6321538686752319,True
DQN,5,early,360,0.3265097212791443,3,3,0.6655985713005066,True
DQN,5,early,361,0.15149975001811983,2,2,0.19653205573558807,True
DQN,5,early,362,0.09000000000000001,1,1,0.17002001404762268,True
DQN,5,early,363,0.030945489406585695,4,3,0.9604424238204956,True
DQN,5,early,364,0.3294046688079834,2,2,0.9534821510314941,True
DQN,5,early,365,0.15523244619369508,2,2,0.5613956451416016,True
DQN,5,early,366,0.07537932872772218,2,2,0.7242773175239563,True
DQN,5,early,367,0.23287485718727113,2,2,0.27601712942123413,True
DQN,5,early,368,0.09000000000000001,1,1,0.1945989429950714,True
DQN,5,early,369,-0.5087352275848389,10,2,0.5450423359870911,False
DQN,5,early,370,0.22216702222824097,3,3,0.8714794516563416,True
DQN,5,early,371,0.14960529088974,2,2,0.513526439666748,True
DQN,5,early,372,0.09000000000000001,1,1,0.703744113445282,True
DQN,5,early,373,0.049690553843975076,2,2,0.13580985367298126,True
DQN,5,early,374,0.14689488887786867,2,2,0.6935540437698364,True
DQN,5,early,375,0.02891938567161561,2,2,0.22629214823246002,True
DQN,5,early,376,0.09000000000000001,1,1,0.15386557579040527,True
DQN,5,early,377,0.11177234530448915,2,2,0.4364054501056671,True
DQN,5,early,378,0.09000000000000001,1,1,0.1319877654314041,True
DQN,5,early,379,0.11953119158744813,3,3,0.21150636672973633,True
DQN,5,early,380,0.10950334548950197,2,2,1.0885392427444458,True
DQN,5,early,381,0.09000000000000001,1,1,0.22658061981201172,True
DQN,5,early,382,0.09000000000000001,1,1,0.2503528892993927,True
DQN,5,early,383,0.1265388894081116,2,2,0.7261428833007812,True
DQN,5,early,384,0.08847726106643677,3,3,0.6589537262916565,True
DQN,5,early,385,0.18142129659652712,2,2,0.7654333114624023,True
DQN,5,early,386,0.09000000000000001,1,1,0.07325877994298935,True
DQN,5,early,387,0.09000000000000001,1,1,0.22239723801612854,True
DQN,5,early,388,0.42610822796821596,2,2,0.37522003054618835,True
DQN,5,early,389,0.138945974111557,3,3,0.26637157797813416,True
DQN,5,early,390,0.09000000000000001,1,1,0.06978911906480789,True
DQN,5,early,391,0.07170764535665514,2,2,0.0931350514292717,True
DQN,5,early,392,0.09000000000000001,1,1,0.15144813060760498,True
DQN,5,early,393,0.08897130370140077,2,2,0.30408748984336853,True
DQN,5,early,394,0.09000000000000001,1,1,0.2181730419397354,True
DQN,5,early,395,0.09000000000000001,1,1,0.30324944853782654,True
DQN,5,early,396,0.09000000000000001,1,1,0.5225945711135864,True
DQN,5,early,397,0.14667428255081177,3,3,0.8234041333198547,True
DQN,5,early,398,0.0030236244201660156,5,4,0.7938451766967773,True
DQN,5,early,399,0.09000000000000001,1,1,0.17697595059871674,True
DQN,5,early,400,0.06973552137613298,2,2,0.12307211011648178,True
DQN,5,early,401,0.15817429304122926,2,2,0.4181152880191803,True
DQN,5,early,402,-0.01656542301177978,3,2,0.5910840034484863,True
DQN,5,early,403,0.09000000000000001,1,1,0.4803454279899597,True
DQN,5,early,404,-0.050139963626861586,5,4,0.5231045484542847,True
DQN,5,early,405,0.14781780719757082,2,2,0.5120341181755066,True
DQN,5,early,406,0.09000000000000001,1,1,0.17465439438819885,True
DQN,5,early,407,0.09000000000000001,1,1,0.683280348777771,True
DQN,5,early,408,0.10581131458282472,2,2,0.5479711890220642,True
DQN,5,early,409,0.09000000000000001,1,1,0.5723870396614075,True
