agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,25,mid,278,1278,0.09000000000000001,1.0,1.0,0.16490958631038666,-0.008390358882024884
PPO,25,mid,279,1279,0.09000000000000001,1.0,1.0,0.8994407057762146,-0.011689724400639534
PPO,25,mid,280,1280,0.09000000000000001,1.0,1.0,0.9674023389816284,-0.009563995758071542
PPO,25,mid,281,1281,0.09000000000000001,1.0,1.0,0.39370933175086975,-0.010159432189539075
PPO,25,mid,282,1282,-0.025968303680419927,4.0,3.0,0.44228506088256836,-0.023219924420118332
PPO,25,mid,283,1283,0.09913605630397798,2.0,2.0,0.22452163696289062,0.0018882730510085821
PPO,25,mid,284,1284,0.22945363998413087,2.0,2.0,0.8445714116096497,-0.048902861308306456
PPO,25,mid,285,1285,0.12354447126388551,2.0,2.0,0.8321201205253601,-0.06181554775685072
PPO,25,mid,286,1286,-0.11601538777351379,2.0,2.0,0.489427775144577,0.019159469287842512
PPO,25,mid,287,1287,0.09000000000000001,1.0,1.0,0.9995831251144409,-0.015064978506416082
PPO,25,mid,288,1288,0.09000000000000001,1.0,1.0,0.6386159658432007,-0.01199286337941885
PPO,25,mid,289,1289,-0.034162236452102646,2.0,2.0,0.5027467608451843,-0.027070408686995506
PPO,25,mid,290,1290,0.2236315178871155,2.0,2.0,0.6155357360839844,-0.02119504543952644
PPO,25,mid,291,1291,0.13342316627502443,2.0,2.0,1.0737375020980835,-0.028538058046251535
PPO,25,mid,292,1292,0.09000000000000001,1.0,1.0,0.40452295541763306,-0.01244971645064652
PPO,25,mid,293,1293,0.010800321102142338,3.0,2.0,0.527789294719696,-0.02748664771206677
PPO,25,mid,294,1294,0.11529715538024904,2.0,2.0,0.6260725855827332,-0.014720843406394124
PPO,25,mid,295,1295,0.1326242280006409,3.0,2.0,0.7364815473556519,-0.01726929983124137
PPO,25,mid,296,1296,-0.051107916831970204,6.0,2.0,0.6938443779945374,-0.028818230610340834
PPO,25,mid,297,1297,0.12530137777328493,2.0,2.0,0.7759948968887329,-0.0529952053911984
PPO,25,mid,298,1298,0.09000000000000001,1.0,1.0,0.3933691680431366,-0.012167227454483509
PPO,25,mid,299,1299,0.04999835968017579,2.0,2.0,0.28836628794670105,-0.053355376003310084
PPO,25,mid,300,1300,0.09000000000000001,1.0,1.0,0.4454432427883148,-0.014575611799955368
PPO,25,mid,301,1301,0.1295070815086365,2.0,2.0,0.7643142342567444,-0.03206360340118408
PPO,25,mid,302,1302,0.09000000000000001,1.0,1.0,0.6760692596435547,-0.01490660454146564
PPO,25,mid,303,1303,-0.32497145771980285,9.0,4.0,0.4127407371997833,-0.015823791502043605
PPO,25,mid,304,1304,0.09000000000000001,1.0,1.0,0.5302910208702087,-0.01548991515301168
PPO,25,mid,305,1305,0.06832839965820313,3.0,2.0,0.5271243453025818,-0.05542508349753916
PPO,25,mid,306,1306,0.23549301147460938,3.0,3.0,0.7585982084274292,-0.06707786326296628
PPO,25,mid,307,1307,0.26657547235488893,2.0,2.0,0.5845770239830017,-0.03468438214622438
PPO,25,mid,308,1308,0.04013537287712098,3.0,2.0,0.4571593403816223,-0.013241813168860972
PPO,25,mid,309,1309,0.13442905426025392,2.0,2.0,0.32341474294662476,-0.012844890356063843
PPO,25,mid,310,1310,0.07722609162330628,3.0,2.0,0.2901786267757416,-0.0148526132106781
PPO,25,mid,311,1311,0.09000000000000001,1.0,1.0,0.4625351130962372,-0.013214385835453868
PPO,25,mid,312,1312,0.03227408409118653,2.0,2.0,1.0073087215423584,-0.08049312862567604
PPO,25,mid,313,1313,0.09000000000000001,1.0,1.0,1.1386438608169556,-0.014182571554556489
PPO,25,mid,314,1314,0.07456483125686647,2.0,2.0,0.959370493888855,-0.09305176301859319
PPO,25,mid,315,1315,0.09000000000000001,1.0,1.0,0.528870701789856,-0.010512510314583778
PPO,25,mid,316,1316,0.09000000000000001,1.0,1.0,0.41212669014930725,-0.007642753305844963
PPO,25,mid,317,1317,0.09000000000000001,1.0,1.0,0.12405439466238022,-0.0036117080599069595
PPO,25,mid,318,1318,0.09000000000000001,1.0,1.0,0.5399478077888489,-0.005963065312243998
PPO,25,mid,319,1319,0.09000000000000001,1.0,1.0,0.14795613288879395,-0.00440402515232563
PPO,25,mid,320,1320,0.09000000000000001,1.0,1.0,0.211313858628273,-0.005882778437808156
PPO,25,mid,321,1321,0.09000000000000001,1.0,1.0,0.3858390152454376,-0.004889705451205373
PPO,25,mid,322,1322,0.09000000000000001,1.0,1.0,0.9576223492622375,-0.006713711540214717
PPO,25,mid,323,1323,0.09000000000000001,1.0,1.0,0.24368450045585632,-0.006502755684778094
PPO,25,mid,324,1324,0.1606790590286255,2.0,2.0,0.5107585787773132,-0.06563949910923839
PPO,25,mid,325,1325,0.09000000000000001,1.0,1.0,0.6545780897140503,-0.01066032936796546
PPO,25,mid,326,1326,0.09000000000000001,1.0,1.0,0.11757611483335495,-0.005658981041051447
PPO,25,mid,327,1327,0.09000000000000001,1.0,1.0,0.7953896522521973,-0.012296259636059403
PPO,25,mid,328,1328,0.09000000000000001,1.0,1.0,0.37868520617485046,-0.010981710627675056
PPO,25,mid,329,1329,0.09000000000000001,1.0,1.0,0.7586559057235718,-0.011247379006817937
PPO,25,mid,330,1330,-0.018722169399261454,3.0,3.0,0.4932561218738556,-0.06601105444133282
PPO,25,mid,331,1331,0.013619767427444474,2.0,2.0,0.4873420298099518,-0.05237762676551938
PPO,25,mid,332,1332,0.06334497213363649,2.0,2.0,0.436922162771225,-0.0924661229364574
PPO,25,mid,333,1333,0.09000000000000001,1.0,1.0,0.8025197386741638,-0.00946912681683898
PPO,25,mid,334,1334,0.09000000000000001,1.0,1.0,0.7714146971702576,-0.008795431349426508
PPO,25,mid,335,1335,0.18609799623489381,2.0,2.0,0.552675724029541,-0.02360386890359223
PPO,25,mid,336,1336,0.09000000000000001,1.0,1.0,0.4884573519229889,-0.007276684860698879
PPO,25,mid,337,1337,0.09000000000000001,1.0,1.0,0.12419768422842026,-0.005128637887537479
PPO,25,mid,338,1338,0.08106075406074525,2.0,2.0,0.30716556310653687,-0.016561803175136447
PPO,25,mid,339,1339,0.0875998902320862,2.0,2.0,0.700899064540863,-0.06058132112957537
PPO,25,mid,340,1340,0.29142446994781496,2.0,2.0,0.8667702674865723,0.021460211370140314
PPO,25,mid,341,1341,0.09000000000000001,1.0,1.0,0.1592649668455124,-0.005210552248172462
PPO,25,mid,342,1342,0.21557720184326173,2.0,2.0,0.6059690117835999,-0.03773308848030865
PPO,25,mid,343,1343,0.09000000000000001,1.0,1.0,0.26928600668907166,-0.00818591273855418
PPO,25,mid,344,1344,0.09000000000000001,1.0,1.0,0.4385729134082794,-0.008084828150458634
PPO,25,mid,345,1345,0.09000000000000001,1.0,1.0,0.6647288203239441,-0.012673875316977501
PPO,25,mid,346,1346,0.09000000000000001,1.0,1.0,0.1989353597164154,-0.009150815196335316
PPO,25,mid,347,1347,-0.024187175631523117,2.0,2.0,0.3301540017127991,-0.019020834704861045
PPO,25,mid,348,1348,0.09000000000000001,1.0,1.0,0.15322759747505188,-0.006295287166722119
PPO,25,mid,349,1349,0.006295151710510261,3.0,3.0,0.31671568751335144,-0.04153009853325784
PPO,25,mid,350,1350,0.09000000000000001,1.0,1.0,0.19498835504055023,-0.007933769724331796
PPO,25,mid,351,1351,0.09000000000000001,1.0,1.0,0.8535031080245972,-0.008848100434988737
PPO,25,mid,352,1352,0.09000000000000001,1.0,1.0,0.3847620189189911,-0.0067349805030971766
PPO,25,mid,353,1353,0.09000000000000001,1.0,1.0,0.7782880067825317,-0.01121382275596261
PPO,25,mid,354,1354,0.09000000000000001,1.0,1.0,0.11197022348642349,-0.004070563241839409
PPO,25,mid,355,1355,0.09000000000000001,1.0,1.0,0.5580169558525085,-0.008478840347379446
PPO,25,mid,356,1356,0.09000000000000001,1.0,1.0,0.14347349107265472,-0.005813453928567469
PPO,25,mid,357,1357,0.10356672286987306,2.0,2.0,0.871274471282959,-0.034207310527563095
PPO,25,mid,358,1358,0.09000000000000001,1.0,1.0,0.5978326797485352,-0.01158465864136815
PPO,25,mid,359,1359,0.09000000000000001,1.0,1.0,0.2026870995759964,-0.010353094665333629
PPO,25,mid,360,1360,0.18211750864982607,2.0,2.0,0.44742968678474426,-0.04742441978305578
PPO,25,mid,361,1361,0.09000000000000001,1.0,1.0,0.27481609582901,-0.009581660153344274
PPO,25,mid,362,1362,0.06728829622268678,2.0,2.0,0.7917099595069885,-0.024759755237028003
PPO,25,mid,363,1363,0.09000000000000001,1.0,1.0,0.40053850412368774,-0.011029791785404086
PPO,25,mid,364,1364,0.1387849020957947,2.0,2.0,0.2994135022163391,-0.04401359590701759
PPO,25,mid,365,1365,0.029938746690750126,3.0,2.0,0.48148226737976074,-0.010957734542898834
PPO,25,mid,366,1366,0.19168992519378664,2.0,2.0,0.47177523374557495,-0.008596725994721055
PPO,25,mid,367,1367,0.09000000000000001,1.0,1.0,0.2869463562965393,-0.01326572522521019
PPO,25,mid,368,1368,0.020563731193542475,4.0,3.0,0.6370195746421814,-0.027716215699911118
PPO,25,mid,369,1369,0.3006462621688843,2.0,2.0,0.3841514587402344,-0.01300836936570704
PPO,25,mid,370,1370,0.09000000000000001,1.0,1.0,0.8204382658004761,-0.011967870872467756
PPO,25,mid,371,1371,0.09000000000000001,1.0,1.0,0.7536885142326355,-0.01468124077655375
PPO,25,mid,372,1372,0.09000000000000001,1.0,1.0,0.9537461996078491,-0.015375262126326561
PPO,25,mid,373,1373,0.09000000000000001,1.0,1.0,0.8859095573425293,-0.01475601876154542
PPO,25,mid,374,1374,0.23598380565643312,2.0,2.0,0.8881258964538574,-0.032802111469209194
PPO,25,mid,375,1375,0.09000000000000001,1.0,1.0,0.38312578201293945,-0.014148917282000184
PPO,25,mid,376,1376,-0.04016723275184632,4.0,3.0,0.3374953269958496,-0.015026249224320054
PPO,25,mid,377,1377,0.09000000000000001,1.0,1.0,0.1584782898426056,-0.014367470750585198
PPO,25,mid,378,1378,0.09000000000000001,1.0,1.0,0.8313577771186829,-0.015245635760948062
PPO,25,mid,379,1379,0.09000000000000001,1.0,1.0,0.14166799187660217,-0.01072416640818119
PPO,25,mid,380,1380,0.06436754941940309,2.0,2.0,0.6870284080505371,-0.03434358281083405
PPO,25,mid,381,1381,0.09000000000000001,1.0,1.0,0.5087601542472839,-0.014408917631953955
PPO,25,mid,382,1382,0.09000000000000001,1.0,1.0,0.1170203685760498,-0.012544326251372695
PPO,25,mid,383,1383,0.263790020942688,4.0,3.0,0.8504608869552612,-0.01417740760371089
PPO,25,mid,384,1384,0.10697753906250002,2.0,2.0,0.6471996903419495,-0.04510504985228181
PPO,25,mid,385,1385,0.09000000000000001,1.0,1.0,0.6362291574478149,-0.015851393342018127
PPO,25,mid,386,1386,0.09000000000000001,1.0,1.0,0.630467414855957,-0.015962321776896715
PPO,25,mid,387,1387,0.2647851276397705,2.0,2.0,0.8439739942550659,-0.035437780898064375
PPO,25,mid,388,1388,0.06730564117431642,2.0,2.0,1.093549132347107,-0.02908253949135542
PPO,25,mid,389,1389,0.10027463912963869,2.0,2.0,0.21086978912353516,-0.07178165786899626
PPO,25,mid,390,1390,-0.12643361806869508,7.0,5.0,0.6019847989082336,-0.011859020218253136
PPO,25,mid,391,1391,-0.02458606958389281,5.0,3.0,0.19104821979999542,-0.09239304577931762
PPO,25,mid,392,1392,0.10521897852420808,2.0,2.0,0.14115527272224426,-0.03672073339112103
PPO,25,mid,393,1393,-0.03541903018951416,2.0,2.0,0.8681363463401794,-0.009185769828036427
PPO,25,mid,394,1394,0.09000000000000001,1.0,1.0,0.13946233689785004,-0.009906236082315445
PPO,25,mid,395,1395,0.05404656559228898,2.0,2.0,0.09016726911067963,-0.04718290059827268
PPO,25,mid,396,1396,-0.1133929967880249,5.0,3.0,0.49927398562431335,-0.06338360463269055
PPO,25,mid,397,1397,0.09000000000000001,1.0,1.0,0.09530865401029587,-0.007745891343802214
PPO,25,mid,398,1398,0.09000000000000001,1.0,1.0,0.9551386833190918,-0.012017003260552883
PPO,25,mid,399,1399,0.09000000000000001,1.0,1.0,0.21826328337192535,-0.008698404300957918
PPO,25,mid,400,1400,0.09000000000000001,1.0,1.0,0.15987059473991394,-0.007432033424265683
PPO,25,mid,401,1401,0.1641636657714844,2.0,2.0,0.6005328893661499,-0.026550317648798227
PPO,25,mid,402,1402,0.09000000000000001,1.0,1.0,0.7441189885139465,-0.012846491998061538
PPO,25,mid,403,1403,0.09000000000000001,1.0,1.0,0.48560306429862976,-0.014549236977472901
PPO,25,mid,404,1404,0.09000000000000001,1.0,1.0,0.37330907583236694,-0.01193468994461
PPO,25,mid,405,1405,0.2626366686820984,3.0,3.0,0.9088699221611023,-0.03025807731319219
PPO,25,mid,406,1406,0.09000000000000001,1.0,1.0,0.22232702374458313,-0.010184964863583446
PPO,25,mid,407,1407,0.039837764501571664,2.0,2.0,0.4593934714794159,-0.026491198921576142
PPO,25,mid,408,1408,0.1937221360206604,3.0,3.0,0.2516656816005707,-0.05061252601444721
PPO,25,mid,409,1409,0.09000000000000001,1.0,1.0,0.2474760115146637,-0.010729433968663216
PPO,25,mid,410,1410,0.22015406608581545,3.0,2.0,0.9018616676330566,-0.020015259739011526
PPO,25,mid,411,1411,0.09000000000000001,1.0,1.0,0.25399941205978394,-0.010068451520055532
PPO,25,mid,412,1412,0.09000000000000001,1.0,1.0,0.193915456533432,-0.011164500145241618
PPO,25,mid,413,1413,-0.04247062206268311,5.0,3.0,0.6861549019813538,-0.045309522887691855
PPO,25,mid,414,1414,-0.2770527458190918,6.0,3.0,1.3123295307159424,-0.0016988685820251703
PPO,25,mid,415,1415,0.12855067253112795,5.0,2.0,1.1597212553024292,-0.04025454190559685
PPO,25,mid,416,1416,-0.05887857913970947,4.0,2.0,0.5426384806632996,-0.04110373090952635
PPO,25,mid,417,1417,0.09000000000000001,1.0,1.0,0.7827704548835754,-0.012366421520709991
PPO,25,mid,418,1418,0.09000000000000001,1.0,1.0,0.1029965877532959,-0.00615355686750263
PPO,25,mid,419,1419,0.09000000000000001,1.0,1.0,0.5680890679359436,-0.006872895290143788
PPO,25,mid,420,1420,0.09000000000000001,1.0,1.0,0.8043777346611023,-0.006521017174236476
PPO,25,mid,421,1421,-0.13803576707839965,3.0,3.0,0.7186815142631531,-0.06030330737121403
PPO,25,mid,422,1422,0.09000000000000001,1.0,1.0,0.8352559208869934,-0.007501261890865862
PPO,25,mid,423,1423,0.09000000000000001,1.0,1.0,0.504511296749115,-0.00585070054512471
PPO,25,mid,424,1424,0.09000000000000001,1.0,1.0,0.7376151084899902,-0.005295323673635721
PPO,25,mid,425,1425,0.09000000000000001,1.0,1.0,0.17909777164459229,-0.004684674204327166
PPO,25,mid,426,1426,0.09000000000000001,1.0,1.0,0.9764118194580078,-0.006315594888292253
PPO,25,mid,427,1427,0.09000000000000001,1.0,1.0,0.6788632273674011,-0.009308502310886979
PPO,25,mid,428,1428,0.09000000000000001,1.0,1.0,0.6042972207069397,-0.006870580953545868
PPO,25,mid,429,1429,0.09000000000000001,1.0,1.0,0.6910430192947388,-0.00557880278211087
PPO,25,mid,430,1430,0.09000000000000001,1.0,1.0,0.2842245399951935,-0.006612469092942774
PPO,25,mid,431,1431,0.09000000000000001,1.0,1.0,0.34810563921928406,-0.004770047962665558
PPO,25,mid,432,1432,0.09000000000000001,1.0,1.0,0.7429388761520386,-0.004852561978623271
PPO,25,mid,433,1433,0.09000000000000001,1.0,1.0,0.6863134503364563,-0.00694965070579201
PPO,25,mid,434,1434,0.09000000000000001,1.0,1.0,0.3670775592327118,-0.005734412465244532
PPO,25,mid,435,1435,0.09000000000000001,1.0,1.0,0.5104401707649231,-0.006574001861736178
PPO,25,mid,436,1436,0.1715476828813553,2.0,2.0,0.24572046101093292,-0.042826385237276554
PPO,25,mid,437,1437,0.1400884556770325,2.0,2.0,0.7057584524154663,-0.0736732380464673
PPO,25,mid,438,1438,0.22154678583145143,2.0,2.0,0.8742498755455017,-0.082880949950777
PPO,25,mid,439,1439,0.028600053787231454,2.0,2.0,0.7793088555335999,0.006649833871051669
PPO,25,mid,440,1440,0.09230541348457337,4.0,2.0,0.3536546528339386,-0.04254718031734228
PPO,25,mid,441,1441,0.2387401056289673,3.0,2.0,0.5693692564964294,-0.011763535439968109
PPO,25,mid,442,1442,0.20786309957504273,3.0,3.0,0.71108478307724,-0.03910126129630953
PPO,25,mid,443,1443,0.09000000000000001,1.0,1.0,0.05982132628560066,-0.00738361501134932
PPO,25,mid,444,1444,0.09000000000000001,1.0,1.0,0.6557711958885193,-0.01179649168625474
PPO,25,mid,445,1445,0.17048459053039552,5.0,5.0,0.7990567088127136,-0.04740716074593365
PPO,25,mid,446,1446,0.0939337182044983,2.0,2.0,0.6735638380050659,-0.05593966040760279
PPO,25,mid,447,1447,0.12252570867538454,2.0,2.0,0.6544586420059204,-0.09764360822737217
PPO,25,mid,448,1448,-0.15341341853141782,6.0,2.0,0.33670538663864136,0.04460718249902129
PPO,25,mid,449,1449,0.18318045139312744,5.0,4.0,0.9392350912094116,-0.04852958663832396
PPO,25,mid,450,1450,0.04848002314567567,3.0,2.0,0.3501429855823517,-0.03830924385692924
PPO,25,mid,451,1451,-0.5844080328941346,10.0,2.0,0.9995102286338806,0.08705626428127289
PPO,25,mid,452,1452,0.1327297854423523,2.0,2.0,0.9681019186973572,-0.06561895040795207
PPO,25,mid,453,1453,-0.18925348758697508,9.0,3.0,0.8642783761024475,-0.008065428119152784
PPO,25,mid,454,1454,-0.3767353177070618,10.0,2.0,0.6948620676994324,0.031557005597278476
PPO,25,mid,455,1455,0.020841965675354013,4.0,3.0,0.8006626963615417,-0.06791000883094966
PPO,25,mid,456,1456,0.08589621067047121,2.0,2.0,0.6570582985877991,-0.1105175418779254
PPO,25,mid,457,1457,0.09000000000000001,1.0,1.0,0.7435513138771057,-0.006882070214487612
PPO,25,mid,458,1458,0.05518891096115113,2.0,2.0,0.6707665324211121,-0.11419252771884203
PPO,25,mid,459,1459,0.14183487176895143,2.0,2.0,0.7963274717330933,-0.03679969278164208
PPO,25,mid,460,1460,0.09000000000000001,1.0,1.0,0.5010918974876404,-0.00885865418240428
PPO,25,mid,461,1461,0.09000000000000001,1.0,1.0,0.3420698940753937,-0.008259434252977371
PPO,25,mid,462,1462,0.0443589186668396,4.0,3.0,0.9145470857620239,-0.034661935176700354
PPO,25,mid,463,1463,0.09000000000000001,1.0,1.0,0.29166221618652344,-0.007406060001812875
PPO,25,mid,464,1464,0.09000000000000001,1.0,1.0,0.3305365741252899,-0.007581119309179485
PPO,25,mid,465,1465,0.09000000000000001,1.0,1.0,0.20692984759807587,-0.006230626371689141
PPO,25,mid,466,1466,0.09000000000000001,1.0,1.0,0.4362332820892334,-0.008378780912607908
PPO,25,mid,467,1467,0.09000000000000001,1.0,1.0,0.7611495852470398,-0.009694896405562758
PPO,25,mid,468,1468,0.09000000000000001,1.0,1.0,0.27177566289901733,-0.006597847677767277
PPO,25,mid,469,1469,0.13163830518722536,2.0,2.0,0.7766029238700867,-0.07075176271609962
PPO,25,mid,470,1470,0.1524664330482483,2.0,2.0,0.7112301588058472,-0.08327692141756415
PPO,25,mid,471,1471,0.10143096446990968,5.0,3.0,0.6733248829841614,-0.017611990217119455
PPO,25,mid,472,1472,0.19583852767944337,2.0,2.0,0.6542352437973022,-0.0805985233746469
PPO,25,mid,473,1473,0.09000000000000001,1.0,1.0,0.469892680644989,-0.014310710364952683
PPO,25,mid,474,1474,0.09017266511917116,2.0,2.0,0.4684363305568695,-0.052189410431310534
PPO,25,mid,475,1475,0.04481453657150269,4.0,3.0,0.38250842690467834,-0.07717708265408874
PPO,25,mid,476,1476,0.09000000000000001,1.0,1.0,0.4778761565685272,-0.012421429390087724
PPO,25,mid,477,1477,0.1778231728076935,2.0,2.0,0.2847274839878082,-0.03825303027406335
PPO,25,mid,478,1478,0.09000000000000001,1.0,1.0,0.4656558632850647,-0.013835839927196503
PPO,25,mid,479,1479,0.09000000000000001,1.0,1.0,0.12783513963222504,-0.013206192525103688
PPO,25,mid,480,1480,0.09000000000000001,1.0,1.0,0.16422083973884583,-0.012091983808204532
PPO,25,mid,481,1481,0.09000000000000001,1.0,1.0,0.24008359014987946,-0.011546286521479487
PPO,25,mid,482,1482,0.09000000000000001,1.0,1.0,1.0123398303985596,-0.014718345133587718
PPO,25,mid,483,1483,0.18990905761718752,2.0,2.0,0.6045534014701843,-0.08486271533183753
PPO,25,mid,484,1484,0.061039705276489276,3.0,2.0,0.3200460970401764,-0.008270651334896684
PPO,25,mid,485,1485,-0.06742040634155273,7.0,3.0,0.5531745553016663,-0.01572393928654492
PPO,25,mid,486,1486,0.15865565299987794,4.0,3.0,0.6357201933860779,-0.04342168150469661
PPO,25,mid,487,1487,0.09000000000000001,1.0,1.0,0.6599116921424866,-0.013616104144603014
PPO,25,mid,488,1488,0.08138437747955324,2.0,2.0,0.3735993802547455,-0.0710411265026778
PPO,25,mid,489,1489,0.09305270195007326,2.0,2.0,0.5898979306221008,-0.017029981827363372
PPO,25,mid,490,1490,0.09000000000000001,1.0,1.0,0.0970325618982315,-0.009868543595075607
PPO,25,mid,491,1491,0.195906937122345,5.0,4.0,0.5180042386054993,-0.04048700025305152
PPO,25,mid,492,1492,0.08929950952529908,4.0,3.0,0.5194264650344849,-0.025662058033049107
PPO,25,mid,493,1493,0.09000000000000001,1.0,1.0,0.6092293858528137,-0.013037518132477999
PPO,25,mid,494,1494,0.07070635437965395,2.0,2.0,0.26388421654701233,-0.033609731355682015
PPO,25,mid,495,1495,0.09000000000000001,1.0,1.0,0.47512418031692505,-0.010701983934268355
PPO,25,mid,496,1496,0.13786724388599397,2.0,2.0,0.21387584507465363,-0.024838330456987023
PPO,25,mid,497,1497,-0.07131391048431394,3.0,3.0,0.9866738319396973,-0.01911340083461255
PPO,25,mid,498,1498,-0.0274550151824951,2.0,2.0,0.6563006043434143,-0.053899810183793306
PPO,25,mid,499,1499,0.2041278648376465,2.0,2.0,0.8095914721488953,-0.02123939513694495
PPO,25,mid,500,1500,0.09000000000000001,1.0,1.0,1.0092521905899048,-0.014928643126040697
PPO,25,mid,501,1501,0.06094605445861817,3.0,3.0,1.143514633178711,-0.03662367910146713
PPO,25,mid,502,1502,0.07617332220077516,2.0,2.0,0.4765060842037201,-0.06458801892586052
PPO,25,mid,503,1503,0.16918243646621706,2.0,2.0,0.969365656375885,0.0031558529008179903
PPO,25,mid,504,1504,-0.06595734596252441,4.0,2.0,0.8048528432846069,-0.02753345901146531
PPO,25,mid,505,1505,0.09000000000000001,1.0,1.0,0.674225926399231,-0.009352721273899078
PPO,25,mid,506,1506,0.09000000000000001,1.0,1.0,0.23661231994628906,-0.003093089268077165
PPO,25,mid,507,1507,0.09000000000000001,1.0,1.0,1.029252529144287,-0.011689207749441266
PPO,25,mid,508,1508,0.06748838901519777,2.0,2.0,0.1615089625120163,-0.04400671273469925
PPO,25,mid,509,1509,-0.03211557149887083,3.0,3.0,0.684177041053772,-0.04878658312372863
PPO,25,mid,510,1510,0.09000000000000001,1.0,1.0,0.40152573585510254,-0.00721219286788255
PPO,25,mid,511,1511,0.09000000000000001,1.0,1.0,0.1681736260652542,-0.004732922650873661
PPO,25,mid,512,1512,0.09000000000000001,1.0,1.0,0.3165034353733063,-0.0038326234789565206
PPO,25,mid,513,1513,0.09000000000000001,1.0,1.0,0.7183989882469177,-0.007944724289700389
PPO,25,mid,514,1514,0.18252130031585695,2.0,2.0,0.6964665651321411,-0.02561061573214829
PPO,25,mid,515,1515,0.09000000000000001,1.0,1.0,0.3960631787776947,-0.005085025331936777
PPO,25,mid,516,1516,0.09000000000000001,1.0,1.0,0.4413617253303528,-0.003482624830212444
PPO,25,mid,517,1517,0.09000000000000001,1.0,1.0,0.8731065988540649,-0.008861566195264459
PPO,25,mid,518,1518,0.048641462326049816,3.0,2.0,0.6042681932449341,-0.03250887687318027
PPO,25,mid,519,1519,0.09000000000000001,1.0,1.0,0.9752120971679688,-0.008585327304899693
PPO,25,mid,520,1520,0.09000000000000001,1.0,1.0,0.47301313281059265,-0.002677013340871781
PPO,25,mid,521,1521,0.09000000000000001,1.0,1.0,0.08131936937570572,-0.0026798496255651116
PPO,25,mid,522,1522,0.09000000000000001,1.0,1.0,0.3667309880256653,-0.0072093328926712275
PPO,25,mid,523,1523,0.09000000000000001,1.0,1.0,0.5258141160011292,-0.008389843860641122
PPO,25,mid,524,1524,0.09000000000000001,1.0,1.0,0.30007538199424744,-0.006142142461612821
PPO,25,mid,525,1525,0.09000000000000001,1.0,1.0,0.9258854985237122,-0.01066228817217052
PPO,25,mid,526,1526,0.09000000000000001,1.0,1.0,0.29889944195747375,-0.005224171211011708
PPO,25,mid,527,1527,0.025726275444030777,2.0,2.0,0.5597153902053833,-0.03799600014463067
PPO,25,mid,528,1528,0.09000000000000001,1.0,1.0,0.6360282897949219,-0.00791346502956003
PPO,25,mid,529,1529,0.07921888351440431,3.0,2.0,0.628477156162262,-0.0338001165073365
PPO,25,mid,530,1530,0.09000000000000001,1.0,1.0,0.08108358830213547,-0.0034519473556429148
PPO,25,mid,531,1531,0.09000000000000001,1.0,1.0,0.5857306122779846,-0.005200635525397956
PPO,25,mid,532,1532,0.09000000000000001,1.0,1.0,0.37701722979545593,-0.002033479802776128
PPO,25,mid,533,1533,0.07177497625350954,2.0,2.0,0.875457227230072,-0.05927454121410847
PPO,25,mid,534,1534,0.09000000000000001,1.0,1.0,0.7205316424369812,-0.005015835748054087
PPO,25,mid,535,1535,0.09000000000000001,1.0,1.0,0.7564058303833008,-0.0023556656669825315
PPO,25,mid,536,1536,0.09000000000000001,1.0,1.0,0.30028119683265686,-0.0024134721606969833
PPO,25,mid,537,1537,0.09000000000000001,1.0,1.0,0.12329376488924026,-0.0011642150639090687
PPO,25,mid,538,1538,0.09000000000000001,1.0,1.0,0.7901210784912109,-0.0026806924724951386
PPO,25,mid,539,1539,0.09000000000000001,1.0,1.0,0.9227581024169922,-0.005574503447860479
PPO,25,mid,540,1540,0.09000000000000001,1.0,1.0,0.07386723905801773,-0.0008066927257459611
PPO,25,mid,541,1541,0.1926380264759064,2.0,2.0,0.4653676450252533,-0.06018805110943504
PPO,25,mid,542,1542,0.09000000000000001,1.0,1.0,0.7177600860595703,-0.00920170359313488
PPO,25,mid,543,1543,0.09000000000000001,1.0,1.0,0.14176400005817413,-0.0018295885238330811
PPO,25,mid,544,1544,0.09000000000000001,1.0,1.0,0.7433933615684509,-0.00495215889532119
PPO,25,mid,545,1545,0.09000000000000001,1.0,1.0,0.9120025038719177,-0.005447152652777731
PPO,25,mid,546,1546,0.09000000000000001,1.0,1.0,0.515289843082428,-0.0025082759675569832
PPO,25,mid,547,1547,0.09000000000000001,1.0,1.0,0.1971212923526764,-0.005769990850239992
PPO,25,mid,548,1548,0.048178212642669686,2.0,2.0,0.5758929252624512,-0.0264345247996971
PPO,25,mid,549,1549,0.09000000000000001,1.0,1.0,0.5676692724227905,-0.002973081194795668
PPO,25,mid,550,1550,0.09000000000000001,1.0,1.0,0.9715932011604309,-0.00285677908686921
PPO,25,mid,551,1551,0.09000000000000001,1.0,1.0,0.18417640030384064,-0.0011585853062570095
PPO,25,mid,552,1552,0.09000000000000001,1.0,1.0,1.0709006786346436,-0.00652129971422255
PPO,25,mid,553,1553,0.09000000000000001,1.0,1.0,0.5898714661598206,-0.0017722559277899563
PPO,25,mid,554,1554,0.09000000000000001,1.0,1.0,0.3295062482357025,-0.0014206482737790793
PPO,25,mid,555,1555,0.09000000000000001,1.0,1.0,1.00092613697052,-0.0035256330156698823
