agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,5,early,290,290,-0.21757637739181518,8.0,4.0,0.12455645948648453,0.00010963577415168402
DQN,5,early,291,291,0.04937201917171479,2.0,2.0,0.2410839945077896,0.00010745103281806223
DQN,5,early,292,292,0.0884553360939026,2.0,2.0,0.8249783515930176,0.00012266945486771874
DQN,5,early,293,293,0.09000000000000001,1.0,1.0,0.25021734833717346,0.00010116292105522007
DQN,5,early,294,294,-0.10698167562484741,3.0,2.0,0.7935962080955505,0.00012590154559196284
DQN,5,early,295,295,0.17711704969406128,5.0,4.0,0.8494336009025574,0.00019283475412521512
DQN,5,early,296,296,0.09000000000000001,1.0,1.0,0.5891542434692383,6.65538536850363e-05
DQN,5,early,297,297,0.09000000000000001,1.0,1.0,0.7240837216377258,0.00021631464187521487
DQN,5,early,298,298,-0.4618509292602539,10.0,4.0,0.7260347604751587,0.0002025592213612981
DQN,5,early,299,299,0.09000000000000001,1.0,1.0,0.3753950595855713,0.0002782949013635516
DQN,5,early,300,300,0.047389278411865236,4.0,3.0,0.9349374771118164,0.0002254298779007513
DQN,5,early,301,301,-0.03925798416137695,3.0,2.0,1.2099710702896118,0.0002651955874171108
DQN,5,early,302,302,0.014484171271324162,3.0,2.0,0.08687633275985718,0.00023344774672295898
DQN,5,early,303,303,0.11300058841705324,2.0,2.0,0.23744753003120422,0.0003083255360252224
DQN,5,early,304,304,-0.11041800737380982,6.0,3.0,0.2739610970020294,0.00022278107887056345
DQN,5,early,305,305,-0.6809983596205713,10.0,4.0,0.3490889072418213,0.00025254012289224195
DQN,5,early,306,306,-0.030752601623535172,9.0,5.0,0.905978798866272,0.0002602042675587452
DQN,5,early,307,307,0.09744013071060181,3.0,3.0,0.6483811140060425,0.00043705808153996867
DQN,5,early,308,308,-0.13927769899368286,9.0,5.0,0.5755952000617981,0.00023834282991528098
DQN,5,early,309,309,0.08581961870193483,2.0,2.0,0.8818350434303284,0.00030059136770432815
DQN,5,early,310,310,-0.09566580295562742,4.0,3.0,0.674299418926239,0.0001885194178612437
DQN,5,early,311,311,0.10961343526840212,2.0,2.0,0.7301783561706543,0.0004116242489544675
DQN,5,early,312,312,0.09000000000000001,1.0,1.0,0.4428127110004425,0.00025219665258191526
DQN,5,early,313,313,0.09000000000000001,1.0,1.0,0.6540104150772095,0.00016566111298743635
DQN,5,early,314,314,-0.02871233940124511,7.0,5.0,0.8490752577781677,0.00017357749207544008
DQN,5,early,315,315,0.015529055595397953,3.0,2.0,0.4412238895893097,0.00020487161479347074
DQN,5,early,316,316,-0.032842479944229105,3.0,3.0,0.3178675174713135,0.00015260475144411126
DQN,5,early,317,317,0.019175357818603522,3.0,3.0,0.40806302428245544,0.0002192686515627429
DQN,5,early,318,318,0.07332838535308839,4.0,3.0,0.607641875743866,0.0001795945681806188
DQN,5,early,319,319,0.03449087023735047,2.0,2.0,0.2653026878833771,0.0001723679233691655
DQN,5,early,320,320,0.12806554317474367,2.0,2.0,0.2135191261768341,0.00017196638509631157
DQN,5,early,321,321,0.09000000000000001,1.0,1.0,0.1942029446363449,0.0001919203350553289
DQN,5,early,322,322,-0.14092351555824278,6.0,3.0,0.48764845728874207,0.00010641962944646366
DQN,5,early,323,323,-0.5093179774284364,7.0,3.0,0.5068770051002502,0.00015016567444295755
DQN,5,early,324,324,0.07259442090988161,2.0,2.0,0.19605298340320587,0.0001523141654615756
DQN,5,early,325,325,-0.07167176246643066,4.0,2.0,0.3818197250366211,0.00013148704420018476
DQN,5,early,326,326,0.21947277784347535,5.0,3.0,0.746959388256073,0.00010703913285396993
DQN,5,early,327,327,0.2842307162284851,3.0,3.0,0.5164086222648621,8.151373428214963e-05
DQN,5,early,328,328,0.13810904502868654,2.0,2.0,0.8617745041847229,0.0002274360740557313
DQN,5,early,329,329,-0.1793261992931366,3.0,3.0,0.46833536028862,0.00021956503042019904
DQN,5,early,330,330,-0.22817495465278628,10.0,3.0,0.3955553472042084,0.00014401834523596334
DQN,5,early,331,331,-0.1153148913383484,9.0,4.0,0.8309618830680847,0.00011705703824797335
DQN,5,early,332,332,0.33897239923477174,4.0,3.0,0.7480079531669617,0.00013743823183176573
DQN,5,early,333,333,0.10775798797607422,6.0,4.0,1.1091002225875854,0.0001150086463894695
DQN,5,early,334,334,0.025036282539367682,3.0,3.0,0.3760649263858795,0.00014769451081519946
DQN,5,early,335,335,-0.20513182163238525,8.0,4.0,0.7720931172370911,0.0001399240645696409
DQN,5,early,336,336,-0.002421379089355455,5.0,4.0,0.5889504551887512,8.126684042508714e-05
DQN,5,early,337,337,-0.05132277846336365,4.0,3.0,0.44522327184677124,0.00010557755103945965
DQN,5,early,338,338,0.031640814542770394,2.0,2.0,0.417391836643219,0.00016705988673493266
DQN,5,early,339,339,0.09000000000000001,1.0,1.0,0.1730535924434662,0.00017942888371180743
DQN,5,early,340,340,0.16540117740631105,2.0,2.0,0.45438528060913086,0.0001841926459746901
DQN,5,early,341,341,-0.11475323319435123,8.0,6.0,0.3703882396221161,0.00013742527244176017
DQN,5,early,342,342,0.041260063648223884,5.0,4.0,0.6547711491584778,0.00011375430622138084
DQN,5,early,343,343,0.09000000000000001,1.0,1.0,0.724643349647522,8.082063868641853e-05
DQN,5,early,344,344,0.13823140382766724,3.0,3.0,0.6326858401298523,0.00012814201666818312
DQN,5,early,345,345,-0.01640884160995483,3.0,2.0,0.9541478157043457,0.00013550861088636643
DQN,5,early,346,346,0.09000000000000001,1.0,1.0,0.09096192568540573,0.00013320453581400216
DQN,5,early,347,347,-0.27125346899032593,9.0,5.0,0.32405656576156616,0.00017859148889935264
DQN,5,early,348,348,0.07900206923484804,2.0,2.0,0.4604172110557556,0.00020103199494769797
DQN,5,early,349,349,-0.422416319847107,9.0,4.0,0.7233732342720032,0.0002088137027587638
DQN,5,early,350,350,0.039714169502258305,5.0,3.0,0.5750378370285034,0.00023875494225649162
DQN,5,early,351,351,-0.013277518749237063,5.0,3.0,0.8862678408622742,0.0002051586954621598
DQN,5,early,352,352,0.09000000000000001,1.0,1.0,0.8065144419670105,0.00016499336925335228
DQN,5,early,353,353,-0.09807035326957705,10.0,8.0,0.49086490273475647,0.0002329925380763598
DQN,5,early,354,354,0.12644018650054933,3.0,2.0,0.6028032302856445,0.00022101594367995858
DQN,5,early,355,355,0.09000000000000001,1.0,1.0,1.487821340560913,0.00020935559587087482
DQN,5,early,356,356,-0.1926945650577545,9.0,4.0,0.460397869348526,0.0001645485608605668
DQN,5,early,357,357,0.07950432777404787,2.0,2.0,1.0789796113967896,0.00013589297304861248
DQN,5,early,358,358,0.034021024107933055,3.0,2.0,0.2204798310995102,0.00011230726280094434
DQN,5,early,359,359,0.09000000000000001,1.0,1.0,0.28192007541656494,0.00011601897131185979
DQN,5,early,360,360,0.09000000000000001,1.0,1.0,0.12659421563148499,0.0001386481599183753
DQN,5,early,361,361,0.2817838263511658,3.0,3.0,0.7737540006637573,0.00021399145771283656
DQN,5,early,362,362,0.22034031867980958,3.0,3.0,0.32333168387413025,0.00011710407852660865
DQN,5,early,363,363,0.31318745732307435,3.0,3.0,0.3760564625263214,0.00020489738381002098
DQN,5,early,364,364,0.09000000000000001,1.0,1.0,0.1436673402786255,0.00031568275880999863
DQN,5,early,365,365,0.09000000000000001,1.0,1.0,0.2257499396800995,0.0001620343973627314
DQN,5,early,366,366,-0.01302197158336639,3.0,2.0,0.281971275806427,0.00017244013239784786
DQN,5,early,367,367,-0.44952080845832826,10.0,4.0,0.18751515448093414,0.00016476862583658658
DQN,5,early,368,368,0.0025975745916366616,3.0,2.0,0.19011712074279785,0.0001876824074618829
DQN,5,early,369,369,0.09000000000000001,1.0,1.0,0.25667276978492737,0.00014227778592612594
DQN,5,early,370,370,0.14942433118820192,2.0,2.0,0.7664176225662231,0.0001538185024401173
DQN,5,early,371,371,0.09000000000000001,1.0,1.0,0.41570547223091125,0.0002635622804518789
DQN,5,early,372,372,0.14319639682769775,7.0,5.0,0.6781743764877319,0.00017865989710636704
DQN,5,early,373,373,0.09000000000000001,1.0,1.0,0.809575617313385,0.00020347321697045118
DQN,5,early,374,374,0.09738291740417479,6.0,3.0,0.6205629110336304,0.0002416900242678821
DQN,5,early,375,375,0.09000000000000001,1.0,1.0,1.2549784183502197,0.000141223514219746
DQN,5,early,376,376,-0.0673541235923767,3.0,2.0,0.7019821405410767,0.0001724239943238596
DQN,5,early,377,377,0.09000000000000001,1.0,1.0,0.20992456376552582,0.00016803285689093173
DQN,5,early,378,378,0.1241526770591736,2.0,2.0,0.6440248489379883,0.00018776586512103677
DQN,5,early,379,379,0.09000000000000001,1.0,1.0,0.26676610112190247,8.485014404868707e-05
DQN,5,early,380,380,0.08869142293930055,4.0,3.0,0.6390768885612488,0.00010911333083640784
DQN,5,early,381,381,0.08549298524856569,2.0,2.0,0.5270620584487915,0.0001242171783815138
DQN,5,early,382,382,0.09000000000000001,1.0,1.0,0.7856287360191345,0.0002554711536504328
DQN,5,early,383,383,-0.06618782162666322,3.0,3.0,0.30197590589523315,0.00017175690057532242
DQN,5,early,384,384,0.6834826838970184,3.0,3.0,0.4953477680683136,0.0006461919353265936
DQN,5,early,385,385,-0.266896390914917,10.0,5.0,0.8939547538757324,0.0002146517115761526
DQN,5,early,386,386,-0.1071419954299927,10.0,5.0,0.7312256097793579,0.00025434666604269297
DQN,5,early,387,387,-0.0844385600090027,6.0,4.0,0.7134901881217957,0.00025338115301565267
DQN,5,early,388,388,-0.24583690404891967,9.0,4.0,0.6357979774475098,0.00018244529847935255
DQN,5,early,389,389,0.23639179944992067,2.0,2.0,0.48095130920410156,0.0001252039110113401
DQN,5,early,390,390,-0.08950012624263763,5.0,5.0,0.34023386240005493,0.0002357076620683074
DQN,5,early,391,391,-0.09687747061252595,5.0,4.0,0.3022516667842865,0.0002761024690698832
DQN,5,early,392,392,-0.5259823203086853,10.0,3.0,0.4946925938129425,0.00025398148063686675
DQN,5,early,393,393,0.06065543174743653,2.0,2.0,0.7436836957931519,0.00029705594351980835
DQN,5,early,394,394,0.09000000000000001,1.0,1.0,0.8615156412124634,0.0002165513433283195
DQN,5,early,395,395,0.09000000000000001,1.0,1.0,0.7108362913131714,0.0002116796385962516
DQN,5,early,396,396,-0.1455286991596222,7.0,4.0,0.3936353623867035,0.000194167356572247
DQN,5,early,397,397,0.0832089725136757,2.0,2.0,0.07566557824611664,0.00022200830426299945
DQN,5,early,398,398,-0.032867675423622136,4.0,3.0,0.22024676203727722,0.0001618023270566482
DQN,5,early,399,399,0.09000000000000001,1.0,1.0,0.5058246850967407,0.00012295723718125373
DQN,5,early,400,400,-0.25283875644207,8.0,3.0,0.25517144799232483,0.0002681120804481907
DQN,5,early,401,401,0.09000000000000001,1.0,1.0,0.21111071109771729,0.0002599648723844439
DQN,5,early,402,402,0.09000000000000001,1.0,1.0,0.6035943031311035,0.00025439259479753673
DQN,5,early,403,403,0.01814611673355103,3.0,2.0,0.7195343971252441,0.000311509861300389
DQN,5,early,404,404,-0.04049719333648681,6.0,5.0,0.4447271227836609,0.0002555584142100997
DQN,5,early,405,405,0.2132962942123413,5.0,4.0,0.5554324984550476,0.000511174718849361
DQN,5,early,406,406,-0.25299289226531985,10.0,5.0,0.5291901230812073,0.0002581083870609291
DQN,5,early,407,407,0.14442468404769898,3.0,3.0,0.5474924445152283,0.0003243881753102566
DQN,5,early,408,408,0.01971026182174683,3.0,2.0,0.8217711448669434,0.00017362093300713846
DQN,5,early,409,409,0.14131697416305541,10.0,6.0,0.9171244502067566,0.00018281686498085038
DQN,5,early,410,410,0.18284274101257325,4.0,3.0,0.6393100023269653,0.0002571530676505063
DQN,5,early,411,411,0.05608551919460297,3.0,3.0,0.17932716012001038,0.00013710473043223223
DQN,5,early,412,412,-0.005198638439178463,3.0,2.0,0.4831438362598419,0.000135626076371409
DQN,5,early,413,413,0.07493668794631958,5.0,4.0,0.909180760383606,0.00023555349907837807
DQN,5,early,414,414,0.06387326836585999,3.0,3.0,0.3088744580745697,0.0002560090651968494
DQN,5,early,415,415,-0.06593327045440674,2.0,2.0,0.5142074227333069,0.00017109931650338694
DQN,5,early,416,416,0.17842582941055296,7.0,6.0,0.5624085664749146,0.00017516725867088617
DQN,5,early,417,417,-0.17879461526870727,8.0,4.0,0.1961485892534256,0.0002532562084525125
DQN,5,early,418,418,0.09678024768829346,3.0,3.0,0.9390400052070618,0.00018108519968033457
DQN,5,early,419,419,0.12212579131126405,2.0,2.0,0.4749642312526703,0.00011741860362235457
DQN,5,early,420,420,0.09000000000000001,1.0,1.0,1.5231273174285889,0.00016102686640806496
DQN,5,early,421,421,0.01724465608596802,3.0,2.0,0.3956078886985779,0.0002528937814834838
DQN,5,early,422,422,0.09000000000000001,1.0,1.0,0.37931156158447266,9.059171861736104e-05
DQN,5,early,423,423,-0.01405511379241943,3.0,2.0,0.18990297615528107,0.00019662206371625265
DQN,5,early,424,424,-0.06651408731937407,6.0,4.0,0.14800702035427094,0.0001571980768252009
DQN,5,early,425,425,0.09000000000000001,1.0,1.0,0.42511463165283203,0.0001104741677409038
DQN,5,early,426,426,0.09000000000000001,1.0,1.0,1.3695847988128662,0.00017131524509750307
DQN,5,early,427,427,-0.14376977682113645,5.0,2.0,0.12046665698289871,0.00020131894707446917
DQN,5,early,428,428,0.1460553002357483,3.0,2.0,0.746890664100647,0.000130487562273629
DQN,5,early,429,429,0.19421208143234253,6.0,4.0,0.510955274105072,0.00017378434980249344
DQN,5,early,430,430,0.2129781460762024,4.0,2.0,0.8836129307746887,0.00018663362970983144
DQN,5,early,431,431,0.09000000000000001,1.0,1.0,1.168142318725586,0.00019996600167360157
DQN,5,early,432,432,0.08293010473251344,2.0,2.0,0.6726430654525757,0.0002220050446339883
DQN,5,early,433,433,-0.06252085208892823,4.0,3.0,0.5577982068061829,0.00014817779083386995
DQN,5,early,434,434,-0.10476545929908752,9.0,6.0,0.4470077157020569,0.00024131774585435374
DQN,5,early,435,435,-0.07184986352920532,3.0,2.0,0.5368045568466187,0.0002867734389534841
DQN,5,early,436,436,0.09000000000000001,1.0,1.0,0.9873174428939819,0.00020328273240011185
DQN,5,early,437,437,0.09000000000000001,1.0,1.0,0.7319120764732361,0.0002802330709528178
DQN,5,early,438,438,-0.23347969412803649,6.0,3.0,0.5084793567657471,0.00015173322511448836
DQN,5,early,439,439,0.08700836658477784,4.0,3.0,0.8097279667854309,0.00014063611160963774
DQN,5,early,440,440,0.09000000000000001,1.0,1.0,0.1058751568198204,0.00017673707043286413
DQN,5,early,441,441,0.09000000000000001,1.0,1.0,0.256182998418808,0.0003546272055245936
DQN,5,early,442,442,0.00825698375701904,5.0,3.0,0.784004271030426,0.00020165106980130076
DQN,5,early,443,443,-0.46858707666397104,10.0,6.0,0.6029963493347168,0.00015381957200588658
DQN,5,early,444,444,-0.14091771841049194,10.0,5.0,0.8308835029602051,0.0001271650748094544
DQN,5,early,445,445,-0.0711200141906738,4.0,3.0,0.2651432752609253,0.00029632692530867644
DQN,5,early,446,446,-0.05027131795883179,6.0,3.0,0.9332042932510376,0.00018622718440989652
DQN,5,early,447,447,-0.173585946559906,7.0,4.0,0.21955683827400208,0.0001658508907504646
DQN,5,early,448,448,-0.059910831451416,6.0,4.0,0.5242587924003601,0.00015536954257792482
DQN,5,early,449,449,-0.1450719916820526,4.0,2.0,0.5084064602851868,0.00023837720073061064
DQN,5,early,450,450,0.024870762825012216,4.0,3.0,0.7062548398971558,0.00025867919976008125
DQN,5,early,451,451,-0.012673213481903076,9.0,6.0,0.7628596425056458,0.00042776516541683424
DQN,5,early,452,452,0.09000000000000001,1.0,1.0,0.21354010701179504,0.00034408559440635145
DQN,5,early,453,453,0.09211660385131837,4.0,3.0,0.7044407725334167,0.000301773106912151
DQN,5,early,454,454,-0.043732355833053585,3.0,2.0,0.16016033291816711,0.00025018794015826035
DQN,5,early,455,455,0.15818835973739626,2.0,2.0,0.5604421496391296,0.00034396889532217756
DQN,5,early,456,456,-0.09615638136863706,3.0,3.0,0.4132765233516693,0.000132452206647334
DQN,5,early,457,457,-0.18471088528633112,7.0,4.0,0.46900221705436707,0.0003789663772165243
DQN,5,early,458,458,0.09000000000000001,1.0,1.0,0.5065707564353943,0.00016100502398330718
DQN,5,early,459,459,0.09000000000000001,1.0,1.0,0.26750555634498596,0.0002655593561939895
DQN,5,early,460,460,-0.018171968460082982,4.0,4.0,1.2134596109390259,0.000275618123851018
DQN,5,early,461,461,0.1943208146095276,2.0,2.0,0.6430244445800781,0.00024760897213127464
DQN,5,early,462,462,-0.5880885839462281,10.0,4.0,1.1963330507278442,0.00024479901476297526
DQN,5,early,463,463,-0.23930976390838624,10.0,6.0,0.698693573474884,0.00018760732564260252
DQN,5,early,464,464,-0.023898532390594474,4.0,3.0,0.7034610509872437,0.00026683804753702134
DQN,5,early,465,465,-0.22538533091545104,3.0,3.0,0.7787133455276489,0.00021723866423902413
DQN,5,early,466,466,-0.11214255094528199,5.0,3.0,0.22458387911319733,0.00014588826888939366
DQN,5,early,467,467,-0.09992062866687774,7.0,3.0,0.1477639377117157,0.00020450188042429675
DQN,5,early,468,468,0.02784938573837281,4.0,3.0,0.5610862970352173,0.00018787994486046955
DQN,5,early,469,469,0.09000000000000001,1.0,1.0,0.8466293215751648,0.00012835611414629966
DQN,5,early,470,470,0.09000000000000001,1.0,1.0,0.36451300978660583,0.0003348456812091172
DQN,5,early,471,471,0.08091612339019777,2.0,2.0,0.07286784797906876,0.00019972168956883252
DQN,5,early,472,472,0.03371952652931214,2.0,2.0,0.41878190636634827,0.00023893892648629844
DQN,5,early,473,473,0.03992638230323794,6.0,4.0,0.4733889400959015,0.00036396649132560316
DQN,5,early,474,474,0.05525405168533326,4.0,3.0,0.6131091713905334,0.0001659586159803439
DQN,5,early,475,475,-0.15809862852096557,4.0,3.0,0.761259138584137,0.00026816064928425476
DQN,5,early,476,476,-0.19648402214050292,8.0,4.0,0.16848783195018768,0.00032917840326263104
DQN,5,early,477,477,0.09000000000000001,1.0,1.0,0.24466577172279358,0.00030571490060538054
DQN,5,early,478,478,-0.06151221752166748,6.0,3.0,0.6861329078674316,0.00016472791806639483
DQN,5,early,479,479,0.0734625029563904,2.0,2.0,0.266278475522995,0.00023110889742383733
DQN,5,early,480,480,-0.3200663185119629,6.0,3.0,0.6443093419075012,0.00023963096706817547
DQN,5,early,481,481,0.13089729309082032,4.0,3.0,0.7915855050086975,0.00021004669906687923
DQN,5,early,482,482,-0.03836722135543823,6.0,5.0,0.6159206628799438,0.00019184277092184251
DQN,5,early,483,483,-0.0584089756011963,10.0,5.0,1.120174527168274,0.00019952024958911352
DQN,5,early,484,484,-0.005912005901336656,5.0,4.0,0.9481826424598694,0.00020460336527321487
DQN,5,early,485,485,0.20944477796554567,2.0,2.0,0.8737524151802063,0.00012130235336371697
DQN,5,early,486,486,0.025989511907100693,2.0,2.0,0.14791758358478546,0.0001864372898126021
DQN,5,early,487,487,0.05888761997222901,3.0,2.0,0.32813194394111633,0.0001828047000647833
DQN,5,early,488,488,0.09000000000000001,1.0,1.0,0.942319393157959,0.00014716709847562015
DQN,5,early,489,489,0.09000000000000001,1.0,1.0,0.17059576511383057,0.00014170289796311408
DQN,5,early,490,490,0.09000000000000001,1.0,1.0,0.16911916434764862,0.00027350790333002806
DQN,5,early,491,491,0.22805362939834595,5.0,4.0,0.7819640040397644,0.0002575098391389474
DQN,5,early,492,492,-0.07435076951980592,7.0,4.0,0.8043085932731628,0.00017315372055496221
DQN,5,early,493,493,-0.44384620785713197,10.0,4.0,0.46980828046798706,0.00015530261589447036
DQN,5,early,494,494,0.09000000000000001,1.0,1.0,0.803787350654602,0.0001893217850010842
DQN,5,early,495,495,-0.015832705497741684,2.0,2.0,0.820085346698761,9.764176502358168e-05
DQN,5,early,496,496,0.09000000000000001,1.0,1.0,0.3648045063018799,0.0009424524032510817
DQN,5,early,497,497,0.16879470825195314,2.0,2.0,0.4528525471687317,0.00022340338909998536
DQN,5,early,498,498,-0.05143474102020264,6.0,3.0,1.1464006900787354,0.0003444959196106841
DQN,5,early,499,499,0.04779811382293702,2.0,2.0,1.1075890064239502,0.0004063134401803836
DQN,5,early,500,500,-0.02181779623031614,3.0,3.0,0.19516777992248535,0.00023083256868024668
DQN,5,early,501,501,0.09000000000000001,1.0,1.0,0.6311911344528198,0.0003082351468037814
DQN,5,early,502,502,0.11054776906967163,5.0,5.0,0.8908796310424805,0.0004600744985509664
DQN,5,early,503,503,0.033629049658775334,7.0,4.0,0.23351018130779266,0.00022442424960900098
DQN,5,early,504,504,0.09000000000000001,1.0,1.0,0.053194038569927216,0.0005567393382079899
DQN,5,early,505,505,-0.20249014675617216,8.0,3.0,0.16487863659858704,0.0002597220973257208
DQN,5,early,506,506,0.09000000000000001,1.0,1.0,0.4920870363712311,0.00013140143710188568
DQN,5,early,507,507,0.12224810004234316,2.0,2.0,0.380462646484375,0.00017170710270875134
DQN,5,early,508,508,0.07885234236717226,2.0,2.0,0.309415727853775,0.0003317363589303568
DQN,5,early,509,509,0.11806551545858385,2.0,2.0,0.06962558627128601,0.00015388071187771857
DQN,5,early,510,510,0.09000000000000001,1.0,1.0,0.3677308261394501,0.00020767064415849745
DQN,5,early,511,511,0.005112504959106416,10.0,5.0,0.5057012438774109,0.00026733270060503856
DQN,5,early,512,512,-0.10287923216819762,5.0,2.0,0.360973596572876,0.00024906856415327636
DQN,5,early,513,513,0.07127081155776978,10.0,9.0,0.9520373940467834,0.0002283481757331174
DQN,5,early,514,514,-0.14908589482307433,6.0,3.0,0.25632181763648987,0.0003481841558823362
DQN,5,early,515,515,-0.049955872595310216,4.0,3.0,0.14488615095615387,0.00020046118515892886
DQN,5,early,516,516,0.09000000000000001,1.0,1.0,0.7530971169471741,0.00034156374749727547
DQN,5,early,517,517,-0.038715928792953505,5.0,4.0,0.35010209679603577,0.00039398027874995025
DQN,5,early,518,518,0.09000000000000001,1.0,1.0,0.19489920139312744,0.0002428058214718476
DQN,5,early,519,519,0.08239974260330202,2.0,2.0,0.5336391925811768,0.00018240245117340237
DQN,5,early,520,520,0.2826748061180115,2.0,2.0,0.6846448183059692,0.00022324329620460048
DQN,5,early,521,521,-0.08430559754371643,2.0,2.0,0.5653978586196899,0.00023981834237929434
DQN,5,early,522,522,-0.03509324312210084,7.0,4.0,0.5975812673568726,0.00026528025149933195
DQN,5,early,523,523,0.1385911774635315,3.0,3.0,0.7930275201797485,0.00015408826341930157
DQN,5,early,524,524,-0.16392333090305328,8.0,4.0,0.2188902348279953,0.00039698960245004855
DQN,5,early,525,525,0.09000000000000001,1.0,1.0,0.12840738892555237,0.000286527763819322
DQN,5,early,526,526,0.1994640302658081,3.0,3.0,0.79379802942276,0.0006420684706730148
DQN,5,early,527,527,-0.3389256525039673,8.0,4.0,0.8563922047615051,0.0003249123183195479
DQN,5,early,528,528,-0.21583320140838624,9.0,6.0,0.4747920334339142,0.00035489211505692866
DQN,5,early,529,529,0.09000000000000001,1.0,1.0,0.23250888288021088,0.0003763506538234651
DQN,5,early,530,530,-0.02965921461582184,5.0,3.0,0.19040696322917938,0.00023942383122630418
DQN,5,early,531,531,0.09000000000000001,1.0,1.0,0.9381731152534485,0.0004908850532956421
DQN,5,early,532,532,-0.46695722341537477,10.0,4.0,0.762295663356781,0.0002671549955266528
DQN,5,early,533,533,0.26688297271728517,2.0,2.0,0.6216767430305481,0.0002852712132153101
DQN,5,early,534,534,0.09000000000000001,1.0,1.0,0.39271360635757446,0.0001750851224642247
DQN,5,early,535,535,-0.03634773015975952,2.0,2.0,0.7952187657356262,0.00027145136846229434
DQN,5,early,536,536,0.07193775653839113,2.0,2.0,0.310516893863678,0.0001408925309078768
DQN,5,early,537,537,0.09000000000000001,1.0,1.0,0.2966519892215729,0.00023000352666713297
DQN,5,early,538,538,0.06543769121170045,2.0,2.0,0.27143019437789917,0.0004405295621836558
DQN,5,early,539,539,-0.04307991981506347,7.0,5.0,0.8150573968887329,0.0003904388182231092
DQN,5,early,540,540,0.12519188404083254,2.0,2.0,0.6751521229743958,0.0004419938486535102
DQN,5,early,541,541,0.06487308621406557,2.0,2.0,0.22692246735095978,0.0001913561500259675
DQN,5,early,542,542,0.247830228805542,2.0,2.0,0.6485721468925476,0.0005744029767811298
DQN,5,early,543,543,-0.5073729574680329,10.0,4.0,0.4798986315727234,0.0002245203810161911
DQN,5,early,544,544,-0.14349505364894866,6.0,3.0,0.17531968653202057,0.00024040381928595403
DQN,5,early,545,545,0.15825460076332093,3.0,3.0,0.38742637634277344,0.00015293915445605913
DQN,5,early,546,546,0.19696600437164308,5.0,3.0,0.7817425727844238,0.00022847943619126455
DQN,5,early,547,547,0.15066504478454593,5.0,4.0,1.2313989400863647,0.00020848297281190754
DQN,5,early,548,548,-0.17415816307067872,7.0,5.0,0.5047617554664612,0.0002108995332881542
DQN,5,early,549,549,0.09000000000000001,1.0,1.0,0.5516098737716675,0.0002394415787421167
DQN,5,early,550,550,0.09000000000000001,1.0,1.0,0.1465640813112259,0.0003696753701660782
DQN,5,early,551,551,0.1672993230819702,7.0,5.0,0.7466835379600525,0.00028322694873038145
DQN,5,early,552,552,0.051616744995117196,2.0,2.0,0.07641161233186722,0.0002301028580404818
DQN,5,early,553,553,0.09000000000000001,1.0,1.0,0.7523307204246521,0.0003412028308957815
DQN,5,early,554,554,-0.06716816186904907,6.0,3.0,0.4557631015777588,0.00042254366174650687
DQN,5,early,555,555,0.09000000000000001,1.0,1.0,0.11772345006465912,0.00021487365302164108
DQN,5,early,556,556,0.09000000000000001,1.0,1.0,0.1500505656003952,0.00021085924527142197
DQN,5,early,557,557,0.004507158398628239,3.0,2.0,0.2115192711353302,0.000263994147341388
DQN,5,early,558,558,-0.029591438770294187,6.0,4.0,0.986784040927887,0.00022950859177702418
DQN,5,early,559,559,-0.5464760065078735,10.0,3.0,0.7373920679092407,0.00021774749620817602
DQN,5,early,560,560,-0.3344134473800659,9.0,3.0,0.5699783563613892,0.0003426956504376398
DQN,5,early,561,561,-0.033004760742187486,5.0,4.0,0.28769204020500183,0.00022681816772092135
DQN,5,early,562,562,-0.123528470993042,4.0,3.0,0.5511829257011414,0.0003361949711688794
DQN,5,early,563,563,0.09000000000000001,1.0,1.0,0.7502250671386719,0.00027177183073945343
DQN,5,early,564,564,0.09000000000000001,1.0,1.0,0.6488404870033264,0.0003051072999369353
DQN,5,early,565,565,-0.02332054615020751,4.0,3.0,0.6094319224357605,0.00022561045625479892
DQN,5,early,566,566,0.09000000000000001,1.0,1.0,0.13508591055870056,0.00010993247269652784
DQN,5,early,567,567,0.13308431386947633,2.0,2.0,0.8514341711997986,0.001005903526674956
DQN,5,early,568,568,-0.08082204103469846,4.0,3.0,0.6005750894546509,0.00027841289556818083
DQN,5,early,569,569,0.09000000000000001,1.0,1.0,0.06194163113832474,0.00025137243210338056
DQN,5,early,570,570,0.37123470187187196,2.0,2.0,0.47736260294914246,0.00019990999135188758
DQN,5,early,571,571,0.07919497013092042,3.0,3.0,0.11361110210418701,0.0003285149383979539
DQN,5,early,572,572,-0.04988725066184997,3.0,2.0,0.4344820976257324,0.00018106528538434455
DQN,5,early,573,573,0.09000000000000001,1.0,1.0,0.3924751877784729,0.0002566300390753895
DQN,5,early,574,574,0.09000000000000001,1.0,1.0,0.17868861556053162,0.00011691862891893834
DQN,5,early,575,575,0.13014860630035402,2.0,2.0,0.18056969344615936,0.00013225602378952317
DQN,5,early,576,576,0.09000000000000001,1.0,1.0,0.215582013130188,0.00012127777881687507
DQN,5,early,577,577,0.09000000000000001,1.0,1.0,0.1718265265226364,0.000879213388543576
DQN,5,early,578,578,0.047306911945343026,2.0,2.0,0.17543983459472656,0.00015313336189137772
