agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
PPO,125,early,287,287,0.04599786520004273,3.0,3.0,0.09605851024389267,0.004795953747816384
PPO,125,early,288,288,0.17542393684387209,2.0,2.0,0.3167583644390106,-0.060453784419223666
PPO,125,early,289,289,0.007477719783782963,3.0,2.0,0.21078304946422577,-0.024115105159580708
PPO,125,early,290,290,0.0066529679298401034,2.0,2.0,0.8647283911705017,-0.12382873706519604
PPO,125,early,291,291,0.09000000000000001,1.0,1.0,0.5200976729393005,-0.010304353898391128
PPO,125,early,292,292,0.09000000000000001,1.0,1.0,0.48320791125297546,-0.01107529760338366
PPO,125,early,293,293,0.09000000000000001,1.0,1.0,0.6759210228919983,-0.010874426225200295
PPO,125,early,294,294,0.09000000000000001,1.0,1.0,0.9966974854469299,-0.012216501170769334
PPO,125,early,295,295,0.09000000000000001,1.0,1.0,0.14297863841056824,-0.009504531743004918
PPO,125,early,296,296,0.0818705725669861,2.0,2.0,0.8292785286903381,-0.06524796830490232
PPO,125,early,297,297,0.09000000000000001,1.0,1.0,0.15550638735294342,-0.006700730766169727
PPO,125,early,298,298,0.09000000000000001,1.0,1.0,0.771105170249939,-0.0050082586240023375
PPO,125,early,299,299,0.09000000000000001,1.0,1.0,0.2170701026916504,-0.004643098684027791
PPO,125,early,300,300,0.09000000000000001,1.0,1.0,0.9058344960212708,-0.007783279404975474
PPO,125,early,301,301,0.09000000000000001,1.0,1.0,0.8961769938468933,-0.007158093270845711
PPO,125,early,302,302,0.08818943023681641,3.0,3.0,0.7963085174560547,-0.06494266889058053
PPO,125,early,303,303,0.09000000000000001,1.0,1.0,0.8301478624343872,-0.00804618070833385
PPO,125,early,304,304,0.09000000000000001,1.0,1.0,0.21246767044067383,-0.004770297440700233
PPO,125,early,305,305,0.09000000000000001,1.0,1.0,1.1065313816070557,-0.00797206349670887
PPO,125,early,306,306,0.09000000000000001,1.0,1.0,0.9466351866722107,-0.005656872759573162
PPO,125,early,307,307,0.09000000000000001,1.0,1.0,0.12381364405155182,-0.00388514983933419
PPO,125,early,308,308,0.09000000000000001,1.0,1.0,0.1404116153717041,-0.004277073894627392
PPO,125,early,309,309,0.09000000000000001,1.0,1.0,0.40753433108329773,-0.009662248427048326
PPO,125,early,310,310,0.059130854606628425,3.0,3.0,0.6277911067008972,-0.05889543634839356
PPO,125,early,311,311,0.09000000000000001,1.0,1.0,0.2547619938850403,-0.005006093066185713
PPO,125,early,312,312,0.09000000000000001,1.0,1.0,1.115563988685608,-0.003680820169392973
PPO,125,early,313,313,0.09000000000000001,1.0,1.0,0.7934298515319824,-0.005052692373283207
PPO,125,early,314,314,0.18654502391815186,4.0,3.0,0.31328386068344116,-0.06129027408314869
PPO,125,early,315,315,0.09000000000000001,1.0,1.0,1.0343464612960815,-0.007820084341801703
PPO,125,early,316,316,0.09000000000000001,1.0,1.0,0.16426029801368713,-0.009874184615910053
PPO,125,early,317,317,0.09000000000000001,1.0,1.0,0.7897470593452454,-0.010048027383163571
PPO,125,early,318,318,0.09000000000000001,1.0,1.0,0.639879047870636,-0.013434333261102438
PPO,125,early,319,319,0.027885985374450688,5.0,3.0,0.7912812232971191,-0.06265635904856026
PPO,125,early,320,320,0.1521055865287781,2.0,2.0,0.7997018098831177,-0.0786632348317653
PPO,125,early,321,321,0.11144484043121339,4.0,3.0,0.6495460271835327,-0.0771517539396882
PPO,125,early,322,322,0.09000000000000001,1.0,1.0,0.5301973223686218,-0.010221876669675112
PPO,125,early,323,323,0.0729436469078064,3.0,2.0,0.8844218850135803,-0.07923640473745763
PPO,125,early,324,324,0.08478899478912355,2.0,2.0,1.0116212368011475,-0.14175330381840467
PPO,125,early,325,325,0.09000000000000001,1.0,1.0,1.036415696144104,-0.005335775786079466
PPO,125,early,326,326,0.09000000000000001,1.0,1.0,0.48554325103759766,-0.004339356208220124
PPO,125,early,327,327,0.09000000000000001,1.0,1.0,0.8550728559494019,-0.003045087738428265
PPO,125,early,328,328,0.09000000000000001,1.0,1.0,0.4514590799808502,-0.003867360355798155
PPO,125,early,329,329,0.09000000000000001,1.0,1.0,0.5870125889778137,-0.0037416581180877984
PPO,125,early,330,330,0.09000000000000001,1.0,1.0,0.9803005456924438,-0.004237448680214584
PPO,125,early,331,331,0.09000000000000001,1.0,1.0,0.9096879363059998,-0.005237999721430242
PPO,125,early,332,332,0.09000000000000001,1.0,1.0,0.19330333173274994,-0.006629737792536616
PPO,125,early,333,333,0.14218439579010012,3.0,2.0,0.8052772283554077,-0.029503348749130964
PPO,125,early,334,334,0.09000000000000001,1.0,1.0,0.6374868750572205,-0.006839205045253038
PPO,125,early,335,335,0.0788212013244629,3.0,2.0,0.8397759199142456,-0.06828996748663485
PPO,125,early,336,336,-0.017491145133972152,2.0,2.0,0.6033511161804199,-0.09942927688825876
PPO,125,early,337,337,0.09000000000000001,1.0,1.0,0.33251523971557617,-0.0002945971937151626
PPO,125,early,338,338,0.09000000000000001,1.0,1.0,0.907331645488739,0.0005327459221007302
PPO,125,early,339,339,0.09000000000000001,1.0,1.0,0.5408273339271545,0.00030562118990928866
PPO,125,early,340,340,0.09000000000000001,1.0,1.0,0.647191047668457,0.00036464746517594904
PPO,125,early,341,341,0.09000000000000001,1.0,1.0,0.6667567491531372,8.016910214792006e-06
PPO,125,early,342,342,0.09000000000000001,1.0,1.0,0.5595296025276184,5.7120058500004234e-05
PPO,125,early,343,343,0.09000000000000001,1.0,1.0,0.8121957778930664,-0.00012184760635136627
PPO,125,early,344,344,0.09000000000000001,1.0,1.0,0.624096691608429,0.0001935660511662718
PPO,125,early,345,345,0.09000000000000001,1.0,1.0,0.660730242729187,-4.630128842109116e-05
PPO,125,early,346,346,0.09000000000000001,1.0,1.0,0.4252188503742218,-3.3035382784873946e-07
PPO,125,early,347,347,0.09000000000000001,1.0,1.0,1.0401365756988525,-4.035767415189184e-05
PPO,125,early,348,348,0.09000000000000001,1.0,1.0,0.3493770658969879,-6.943013067939319e-05
PPO,125,early,349,349,0.09000000000000001,1.0,1.0,0.8521280884742737,-4.752892164106015e-05
PPO,125,early,350,350,0.09000000000000001,1.0,1.0,1.3054602146148682,-4.397716747917002e-05
PPO,125,early,351,351,0.09000000000000001,1.0,1.0,0.45802226662635803,-5.733520538342418e-06
PPO,125,early,352,352,0.09000000000000001,1.0,1.0,0.6029307246208191,-1.4248666502680862e-05
PPO,125,early,353,353,0.09000000000000001,1.0,1.0,0.683081328868866,-0.0005484615248860791
PPO,125,early,354,354,0.09000000000000001,1.0,1.0,1.0507744550704956,-0.000578793027671054
PPO,125,early,355,355,0.09000000000000001,1.0,1.0,0.08403708040714264,-0.00011784515299950726
PPO,125,early,356,356,0.09000000000000001,1.0,1.0,0.7525192499160767,-0.0005648173682857305
PPO,125,early,357,357,0.09000000000000001,1.0,1.0,0.6738567352294922,-0.00020044680422870442
PPO,125,early,358,358,0.09000000000000001,1.0,1.0,0.44875791668891907,-0.001675111590884626
PPO,125,early,359,359,0.09000000000000001,1.0,1.0,0.47207126021385193,-0.0021871360077057034
PPO,125,early,360,360,0.09000000000000001,1.0,1.0,0.9372329711914062,-0.00482228008331731
PPO,125,early,361,361,0.01235048651695253,2.0,2.0,0.3756774067878723,-0.12303995969705284
PPO,125,early,362,362,0.09000000000000001,1.0,1.0,0.90821772813797,-0.004500222101341933
PPO,125,early,363,363,0.09000000000000001,1.0,1.0,0.5960310697555542,-0.001110475350287743
PPO,125,early,364,364,0.09000000000000001,1.0,1.0,0.7068518400192261,-0.0016513184236828238
PPO,125,early,365,365,0.09000000000000001,1.0,1.0,0.7168765664100647,-0.003739286446943879
PPO,125,early,366,366,-0.07128359198570251,2.0,2.0,0.4742485582828522,-0.07318712468259037
PPO,125,early,367,367,0.09000000000000001,1.0,1.0,0.5643139481544495,-0.00021441013814182952
PPO,125,early,368,368,0.09000000000000001,1.0,1.0,0.9973364472389221,-0.0001726752961985767
PPO,125,early,369,369,0.09000000000000001,1.0,1.0,0.10076771676540375,-3.492674477456603e-05
PPO,125,early,370,370,0.09000000000000001,1.0,1.0,0.05986182019114494,0.00020757259699166752
PPO,125,early,371,371,0.09000000000000001,1.0,1.0,0.43874678015708923,-0.00011237877151870634
PPO,125,early,372,372,0.09000000000000001,1.0,1.0,1.0378000736236572,5.4778433877800126e-05
PPO,125,early,373,373,0.09000000000000001,1.0,1.0,0.497286856174469,-6.870927063573617e-05
PPO,125,early,374,374,0.09000000000000001,1.0,1.0,0.40800338983535767,-0.0002931509734480642
PPO,125,early,375,375,0.09000000000000001,1.0,1.0,0.2531414330005646,-0.00011593000454013236
PPO,125,early,376,376,0.09000000000000001,1.0,1.0,1.187365174293518,-0.00017549227413837798
PPO,125,early,377,377,0.09000000000000001,1.0,1.0,1.2749217748641968,-4.1816106204350945e-05
PPO,125,early,378,378,0.09000000000000001,1.0,1.0,0.6792088747024536,-4.232302489981521e-05
PPO,125,early,379,379,0.09000000000000001,1.0,1.0,0.6328574419021606,-0.00028882497281301767
PPO,125,early,380,380,0.09000000000000001,1.0,1.0,1.1362236738204956,-0.00023820300702936947
PPO,125,early,381,381,0.09000000000000001,1.0,1.0,0.39352014660835266,-7.794448356435169e-05
PPO,125,early,382,382,0.09000000000000001,1.0,1.0,0.2948702275753021,-0.00010441001541039441
PPO,125,early,383,383,0.09000000000000001,1.0,1.0,0.8478192687034607,-8.469481508655008e-05
PPO,125,early,384,384,0.09000000000000001,1.0,1.0,0.684074878692627,-0.0003512940456857905
PPO,125,early,385,385,0.09000000000000001,1.0,1.0,0.5302175283432007,-0.0006423737795557827
PPO,125,early,386,386,0.09000000000000001,1.0,1.0,0.6255772709846497,-0.000232057755056303
PPO,125,early,387,387,0.09000000000000001,1.0,1.0,0.20073948800563812,-0.0001309741855948232
PPO,125,early,388,388,0.09000000000000001,1.0,1.0,0.14555606245994568,-5.707320633518975e-05
PPO,125,early,389,389,0.09000000000000001,1.0,1.0,0.5658515691757202,-0.0004012355348095298
PPO,125,early,390,390,0.09000000000000001,1.0,1.0,0.43597492575645447,-0.0002601775049697608
PPO,125,early,391,391,0.09000000000000001,1.0,1.0,0.49460461735725403,-9.248798050975893e-05
PPO,125,early,392,392,0.09000000000000001,1.0,1.0,1.047461748123169,-0.0005756258760811761
PPO,125,early,393,393,0.09000000000000001,1.0,1.0,0.445880651473999,-0.0005517714162124321
PPO,125,early,394,394,0.09000000000000001,1.0,1.0,0.45752549171447754,-0.0006814218359068036
PPO,125,early,395,395,0.09000000000000001,1.0,1.0,0.30455702543258667,-0.00015787637676112354
PPO,125,early,396,396,0.09000000000000001,1.0,1.0,0.8318784832954407,-0.000766344674048014
PPO,125,early,397,397,0.09000000000000001,1.0,1.0,0.12770387530326843,-0.0005393235624069348
PPO,125,early,398,398,0.09000000000000001,1.0,1.0,0.3820735812187195,-0.00022909409017302096
PPO,125,early,399,399,0.09000000000000001,1.0,1.0,0.44815048575401306,-0.0013862755440641195
PPO,125,early,400,400,0.09000000000000001,1.0,1.0,1.0312721729278564,-0.000635193326161243
PPO,125,early,401,401,0.09000000000000001,1.0,1.0,0.7172260880470276,-0.0011454431514721364
PPO,125,early,402,402,0.09000000000000001,1.0,1.0,0.6238604187965393,-0.0005565498286159709
PPO,125,early,403,403,0.09000000000000001,1.0,1.0,0.13357600569725037,-0.0025556739419698715
PPO,125,early,404,404,0.09000000000000001,1.0,1.0,0.9179043173789978,-0.006023149820975959
PPO,125,early,405,405,0.09000000000000001,1.0,1.0,0.4448120594024658,-0.005789787275716662
PPO,125,early,406,406,0.09000000000000001,1.0,1.0,0.7311679124832153,-0.008256444474682212
PPO,125,early,407,407,0.009870190620422367,3.0,2.0,0.8047106862068176,-0.11903391371015459
PPO,125,early,408,408,-0.18930751681327818,5.0,2.0,0.2794967293739319,-0.06250142911449075
PPO,125,early,409,409,-0.14128178656101226,5.0,3.0,0.33130571246147156,-0.0390833995770663
PPO,125,early,410,410,0.09000000000000001,1.0,1.0,0.7670456171035767,-0.0062252291245386004
PPO,125,early,411,411,0.10207458019256593,2.0,2.0,0.3593367040157318,-0.08600282575935125
PPO,125,early,412,412,0.09000000000000001,1.0,1.0,0.823763370513916,-0.007856466341763735
PPO,125,early,413,413,0.0986019539833069,2.0,2.0,0.8459963202476501,-0.14502454525791109
PPO,125,early,414,414,-0.5725855261087418,10.0,2.0,0.25790148973464966,0.0818233247846365
PPO,125,early,415,415,-0.5140882015228272,10.0,2.0,0.3022059500217438,0.04535373253747821
PPO,125,early,416,416,-0.5864884033799173,10.0,3.0,0.19083218276500702,-0.003149696916807443
PPO,125,early,417,417,-0.4457865238189697,10.0,2.0,0.7740406394004822,0.044834979344159365
PPO,125,early,418,418,-0.43924187421798705,10.0,2.0,0.7854040861129761,0.012663275934755802
PPO,125,early,419,419,-0.7053548425436021,10.0,2.0,0.2948722243309021,0.02045676251873374
PPO,125,early,420,420,-0.5201772928237915,10.0,2.0,0.49147939682006836,0.013223029905930161
PPO,125,early,421,421,-0.5479079961776734,10.0,2.0,1.2392584085464478,0.016634416300803423
PPO,125,early,422,422,-0.5706366181373597,10.0,2.0,0.852206826210022,0.01617423538118601
PPO,125,early,423,423,-0.5471208572387696,10.0,2.0,0.34187623858451843,0.02148977154865861
PPO,125,early,424,424,-0.5080785036087037,10.0,2.0,0.8340811133384705,0.015050571644678712
PPO,125,early,425,425,-0.6097582459449769,10.0,2.0,0.5981869697570801,0.020412486977875233
PPO,125,early,426,426,-0.6683868050575258,10.0,2.0,0.6441674828529358,0.016929038101807237
PPO,125,early,427,427,-0.2486096501350403,10.0,2.0,0.9410881400108337,0.011286641238257289
PPO,125,early,428,428,-0.5884790301322937,10.0,2.0,0.8445085287094116,0.012332971673458815
PPO,125,early,429,429,-0.56228067278862,10.0,2.0,0.5076789855957031,0.01445817737840116
PPO,125,early,430,430,-0.5277961671352387,10.0,2.0,0.43137726187705994,0.013199093285948038
PPO,125,early,431,431,-0.4645471453666687,10.0,2.0,0.7670660614967346,0.010835925582796335
PPO,125,early,432,432,-0.5195643305778503,10.0,3.0,0.3538815677165985,-0.0038001624634489417
PPO,125,early,433,433,-0.5149072885513306,10.0,2.0,0.7490435242652893,0.011032518930733204
PPO,125,early,434,434,-0.6913054019212724,10.0,2.0,0.340220183134079,0.016034807544201612
PPO,125,early,435,435,-0.48055677413940434,10.0,2.0,0.6476665139198303,0.009464302798733115
PPO,125,early,436,436,-0.3932674407958985,10.0,2.0,0.5826765894889832,0.01286485348828137
PPO,125,early,437,437,-0.19300499916076658,6.0,2.0,0.5484746694564819,-0.030396172776818275
PPO,125,early,438,438,-0.15605184555053708,7.0,2.0,0.34257861971855164,-0.03522477298974991
PPO,125,early,439,439,0.09000000000000001,1.0,1.0,1.245231032371521,0.010193904396146536
PPO,125,early,440,440,0.09000000000000001,1.0,1.0,0.64571613073349,9.757495718076825e-05
PPO,125,early,441,441,-0.0005667042732238614,2.0,2.0,0.7026627659797668,-0.10681124578695744
PPO,125,early,442,442,0.09000000000000001,1.0,1.0,0.5805357098579407,-0.004212926316540688
PPO,125,early,443,443,0.09000000000000001,1.0,1.0,0.23971465229988098,5.0843111239373684e-05
PPO,125,early,444,444,0.09000000000000001,1.0,1.0,0.9091843962669373,0.0004925377070321701
PPO,125,early,445,445,0.09000000000000001,1.0,1.0,1.1983102560043335,-8.005038398550823e-05
PPO,125,early,446,446,0.09000000000000001,1.0,1.0,0.9481676816940308,-0.000360002632078249
PPO,125,early,447,447,0.09000000000000001,1.0,1.0,0.3373488485813141,3.6445715522859246e-05
PPO,125,early,448,448,0.09000000000000001,1.0,1.0,0.8038936257362366,-0.0008436149073531851
PPO,125,early,449,449,0.09000000000000001,1.0,1.0,0.6629276871681213,-0.00013055873205303214
PPO,125,early,450,450,0.09000000000000001,1.0,1.0,0.6332979798316956,-0.0011710548715200275
PPO,125,early,451,451,0.09000000000000001,1.0,1.0,0.8805685043334961,-0.0016991837183013558
PPO,125,early,452,452,0.09000000000000001,1.0,1.0,0.4613325893878937,-0.0007777796417940408
PPO,125,early,453,453,0.09000000000000001,1.0,1.0,0.4840228855609894,-0.0009181187342619523
PPO,125,early,454,454,0.09000000000000001,1.0,1.0,0.9014609456062317,-0.0008870194142218679
PPO,125,early,455,455,0.09000000000000001,1.0,1.0,0.37616589665412903,-0.0006124142382759601
PPO,125,early,456,456,0.09000000000000001,1.0,1.0,0.9327707290649414,-0.0023287947406060994
PPO,125,early,457,457,0.09000000000000001,1.0,1.0,0.9880301356315613,-0.0010264551092404872
PPO,125,early,458,458,0.09000000000000001,1.0,1.0,0.247696653008461,-0.001192122173961252
PPO,125,early,459,459,0.09000000000000001,1.0,1.0,0.6326853632926941,-0.0017543409194331616
PPO,125,early,460,460,0.09000000000000001,1.0,1.0,0.8589296340942383,-0.0019527751428540796
PPO,125,early,461,461,0.09000000000000001,1.0,1.0,1.0386712551116943,-0.004224031581543386
PPO,125,early,462,462,0.09000000000000001,1.0,1.0,0.7300294041633606,-0.005020282813347876
PPO,125,early,463,463,0.09000000000000001,1.0,1.0,0.46427273750305176,-0.0031666859285905957
PPO,125,early,464,464,0.05011253237724305,2.0,2.0,0.4143945574760437,-0.06260507827391848
PPO,125,early,465,465,0.09000000000000001,1.0,1.0,0.6833588480949402,-0.002728677645791322
PPO,125,early,466,466,0.09000000000000001,1.0,1.0,0.08000577986240387,-0.004319353960454464
PPO,125,early,467,467,0.09000000000000001,1.0,1.0,0.20927812159061432,-0.0008909344323910773
PPO,125,early,468,468,0.09000000000000001,1.0,1.0,0.8647976517677307,-0.0017448540311306715
PPO,125,early,469,469,0.09000000000000001,1.0,1.0,1.1143951416015625,-0.001642336806980893
PPO,125,early,470,470,0.09000000000000001,1.0,1.0,0.18752892315387726,-0.0029149185866117477
PPO,125,early,471,471,0.03991668105125428,2.0,2.0,0.29726743698120117,-0.07398095358803403
PPO,125,early,472,472,0.09000000000000001,1.0,1.0,0.4861082434654236,-0.0003513050469337031
PPO,125,early,473,473,0.09000000000000001,1.0,1.0,0.36871907114982605,-0.00104731552710291
PPO,125,early,474,474,0.09000000000000001,1.0,1.0,1.0604978799819946,-0.0008286223892355338
PPO,125,early,475,475,0.09000000000000001,1.0,1.0,1.0620793104171753,-0.0008721231570234522
PPO,125,early,476,476,0.09000000000000001,1.0,1.0,0.11835090070962906,-0.00022481484120362438
PPO,125,early,477,477,0.09000000000000001,1.0,1.0,0.4927055537700653,-0.0006329820753308013
PPO,125,early,478,478,0.09000000000000001,1.0,1.0,0.18131110072135925,-0.0012373211211524904
PPO,125,early,479,479,0.09000000000000001,1.0,1.0,0.651359498500824,-0.002545119874412194
PPO,125,early,480,480,0.09000000000000001,1.0,1.0,0.9575494527816772,-0.006241558585315943
PPO,125,early,481,481,-0.11990217447280883,3.0,2.0,0.7124099731445312,-0.06196664099115878
PPO,125,early,482,482,0.09000000000000001,1.0,1.0,0.7507328987121582,-0.0060597051633521914
PPO,125,early,483,483,0.08624734163284303,2.0,2.0,0.4043025076389313,-0.10605386400129646
PPO,125,early,484,484,0.09000000000000001,1.0,1.0,0.35079601407051086,-0.0006262371534830891
PPO,125,early,485,485,0.09000000000000001,1.0,1.0,0.48655229806900024,-0.0005823361934744753
PPO,125,early,486,486,0.09000000000000001,1.0,1.0,1.0788198709487915,-0.00013576090714195743
PPO,125,early,487,487,0.09000000000000001,1.0,1.0,0.30986446142196655,-5.3894535994913895e-05
PPO,125,early,488,488,0.09000000000000001,1.0,1.0,0.17203450202941895,-0.00010365844536863733
PPO,125,early,489,489,0.09000000000000001,1.0,1.0,0.6831970810890198,4.104855065634183e-06
PPO,125,early,490,490,0.09000000000000001,1.0,1.0,0.6978765726089478,-3.246706819481915e-05
PPO,125,early,491,491,0.09000000000000001,1.0,1.0,1.206228494644165,-1.5084475535331876e-07
PPO,125,early,492,492,0.09000000000000001,1.0,1.0,0.5458788871765137,-8.027073272387497e-05
PPO,125,early,493,493,0.09000000000000001,1.0,1.0,0.7408523559570312,-2.8469524750107666e-05
PPO,125,early,494,494,0.09000000000000001,1.0,1.0,0.13829943537712097,-2.087887241941644e-05
PPO,125,early,495,495,0.09000000000000001,1.0,1.0,0.5614703297615051,-9.600772500562016e-06
PPO,125,early,496,496,0.09000000000000001,1.0,1.0,0.3700252175331116,-0.0001947923556144815
PPO,125,early,497,497,0.09000000000000001,1.0,1.0,0.12844069302082062,-5.907231638957455e-06
PPO,125,early,498,498,0.09000000000000001,1.0,1.0,0.7381498217582703,-2.4009786557144253e-05
PPO,125,early,499,499,0.09000000000000001,1.0,1.0,0.5050311088562012,-2.2825591258879285e-05
PPO,125,early,500,500,0.09000000000000001,1.0,1.0,0.9118555784225464,-4.307231756683905e-05
PPO,125,early,501,501,0.09000000000000001,1.0,1.0,0.24278637766838074,-3.148996165691642e-05
PPO,125,early,502,502,0.09000000000000001,1.0,1.0,0.7618073225021362,-0.00013943357771495357
PPO,125,early,503,503,0.09000000000000001,1.0,1.0,0.5849089622497559,-2.937224098786828e-05
PPO,125,early,504,504,0.09000000000000001,1.0,1.0,0.17423765361309052,-0.00012994772987440228
PPO,125,early,505,505,0.09000000000000001,1.0,1.0,0.7138543128967285,-2.548826432757778e-05
PPO,125,early,506,506,0.09000000000000001,1.0,1.0,0.4847849905490875,-0.0001412557830917649
PPO,125,early,507,507,0.09000000000000001,1.0,1.0,0.7076578736305237,-9.782733286556322e-06
PPO,125,early,508,508,0.09000000000000001,1.0,1.0,0.9615544080734253,-4.756142789119622e-05
PPO,125,early,509,509,0.09000000000000001,1.0,1.0,0.2352154701948166,-6.318003761407454e-05
PPO,125,early,510,510,0.09000000000000001,1.0,1.0,0.21025361120700836,-4.639894314095727e-06
PPO,125,early,511,511,0.09000000000000001,1.0,1.0,1.0051605701446533,-0.000313445481879171
PPO,125,early,512,512,0.09000000000000001,1.0,1.0,0.8858049511909485,-0.0005510023183887824
PPO,125,early,513,513,0.09000000000000001,1.0,1.0,0.3249130845069885,-8.190935113816522e-05
PPO,125,early,514,514,0.09000000000000001,1.0,1.0,0.2686536908149719,-1.1027060963897384e-05
PPO,125,early,515,515,0.09000000000000001,1.0,1.0,0.5288444757461548,-6.8307828087199596e-06
PPO,125,early,516,516,0.09000000000000001,1.0,1.0,0.7484365701675415,-8.847883873386309e-05
PPO,125,early,517,517,0.09000000000000001,1.0,1.0,1.0907999277114868,-0.00022808843641541898
PPO,125,early,518,518,0.09000000000000001,1.0,1.0,0.21289454400539398,-3.0720159884367604e-05
PPO,125,early,519,519,0.09000000000000001,1.0,1.0,0.8518698811531067,-5.0251885568286525e-06
PPO,125,early,520,520,0.09000000000000001,1.0,1.0,0.8511576652526855,-3.778591599257197e-05
PPO,125,early,521,521,0.09000000000000001,1.0,1.0,0.6545336842536926,-1.446844589736429e-05
PPO,125,early,522,522,0.09000000000000001,1.0,1.0,0.8011645674705505,-4.324829569668509e-05
PPO,125,early,523,523,0.09000000000000001,1.0,1.0,0.8440219759941101,-0.00010217197268502787
PPO,125,early,524,524,0.09000000000000001,1.0,1.0,0.19083313643932343,-5.6661097005417105e-05
PPO,125,early,525,525,0.09000000000000001,1.0,1.0,0.22309544682502747,-8.571227226639166e-05
PPO,125,early,526,526,0.09000000000000001,1.0,1.0,0.43896982073783875,-1.382252162329678e-05
PPO,125,early,527,527,0.09000000000000001,1.0,1.0,0.639093816280365,-5.0281058975087944e-05
PPO,125,early,528,528,0.09000000000000001,1.0,1.0,1.1287018060684204,-1.2818101595257758e-05
PPO,125,early,529,529,0.09000000000000001,1.0,1.0,0.3670673370361328,-0.00012367582894512452
PPO,125,early,530,530,0.09000000000000001,1.0,1.0,0.6925362348556519,-0.0003226813132641837
PPO,125,early,531,531,0.09000000000000001,1.0,1.0,0.8310151100158691,-6.954908894840628e-05
PPO,125,early,532,532,0.09000000000000001,1.0,1.0,0.3120698630809784,-0.00013777095227851532
PPO,125,early,533,533,0.09000000000000001,1.0,1.0,1.0983010530471802,-7.398901652777568e-05
PPO,125,early,534,534,0.09000000000000001,1.0,1.0,0.3488379120826721,-9.197502367896959e-05
PPO,125,early,535,535,0.09000000000000001,1.0,1.0,0.23693718016147614,-0.0003308746818220243
PPO,125,early,536,536,0.09000000000000001,1.0,1.0,0.4050522446632385,-0.00019753238302655518
PPO,125,early,537,537,0.09000000000000001,1.0,1.0,0.6623200178146362,-0.00014700166502734646
PPO,125,early,538,538,0.09000000000000001,1.0,1.0,0.19346843659877777,-0.00012430599235813133
PPO,125,early,539,539,0.09000000000000001,1.0,1.0,0.1220160499215126,-9.224678615282755e-05
PPO,125,early,540,540,0.09000000000000001,1.0,1.0,0.20274530351161957,-0.00013986505291541107
PPO,125,early,541,541,0.09000000000000001,1.0,1.0,0.8933745622634888,-1.9284389054519124e-05
PPO,125,early,542,542,0.09000000000000001,1.0,1.0,0.23169970512390137,-0.0001443380315322429
PPO,125,early,543,543,0.09000000000000001,1.0,1.0,0.8722942471504211,-0.0005056994850747287
PPO,125,early,544,544,0.09000000000000001,1.0,1.0,0.5515342950820923,-2.6447317850397667e-05
PPO,125,early,545,545,0.09000000000000001,1.0,1.0,0.8560895919799805,-0.00013399304953054525
PPO,125,early,546,546,0.09000000000000001,1.0,1.0,0.6920933723449707,-0.00027979007427347824
PPO,125,early,547,547,0.09000000000000001,1.0,1.0,0.6326853632926941,-0.00015311767492676154
PPO,125,early,548,548,0.09000000000000001,1.0,1.0,1.1157983541488647,-2.192933834521682e-06
PPO,125,early,549,549,0.09000000000000001,1.0,1.0,0.8505551218986511,-0.0002096663483825978
PPO,125,early,550,550,0.09000000000000001,1.0,1.0,0.3540256917476654,-5.217056786932517e-05
PPO,125,early,551,551,0.09000000000000001,1.0,1.0,0.4446747601032257,-7.396580440399703e-05
PPO,125,early,552,552,0.09000000000000001,1.0,1.0,0.4776555895805359,-0.00029797281604260206
PPO,125,early,553,553,0.09000000000000001,1.0,1.0,0.1355452984571457,-5.604619218502194e-05
PPO,125,early,554,554,0.09000000000000001,1.0,1.0,0.9180952906608582,-0.0003133228310616687
PPO,125,early,555,555,0.09000000000000001,1.0,1.0,0.7167630791664124,-0.0001945627409440931
PPO,125,early,556,556,0.09000000000000001,1.0,1.0,0.7661536335945129,-0.00011972217362199444
PPO,125,early,557,557,0.09000000000000001,1.0,1.0,0.8636327981948853,-0.0001985907438211143
PPO,125,early,558,558,0.09000000000000001,1.0,1.0,0.3629600405693054,-0.00018251985238748603
PPO,125,early,559,559,0.09000000000000001,1.0,1.0,0.663568913936615,-0.00016914118168642744
PPO,125,early,560,560,0.09000000000000001,1.0,1.0,0.9113660454750061,-0.0003704947666847147
PPO,125,early,561,561,0.09000000000000001,1.0,1.0,1.206089735031128,-9.26880311453715e-05
PPO,125,early,562,562,0.09000000000000001,1.0,1.0,0.5775890350341797,-0.0008049295283854008
PPO,125,early,563,563,0.09000000000000001,1.0,1.0,0.7122237086296082,-2.7031367153540486e-05
PPO,125,early,564,564,0.09000000000000001,1.0,1.0,0.1860426813364029,-0.00010747663691290654
PPO,125,early,565,565,0.09000000000000001,1.0,1.0,0.06362606585025787,-0.00011519825056893751
PPO,125,early,566,566,0.09000000000000001,1.0,1.0,0.7306789755821228,-0.0008453586051473394
PPO,125,early,567,567,0.09000000000000001,1.0,1.0,0.5737309455871582,-0.0012445570027921349
PPO,125,early,568,568,0.09000000000000001,1.0,1.0,0.7308920621871948,-0.0002950618654722348
PPO,125,early,569,569,0.09000000000000001,1.0,1.0,0.6038999557495117,-0.0012798733660019934
PPO,125,early,570,570,0.09000000000000001,1.0,1.0,0.7759914398193359,-0.0011948498140554875
PPO,125,early,571,571,0.09000000000000001,1.0,1.0,0.6618673205375671,-0.0005500109546119347
