agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,5,final,975,0.09000000000000001,1,1,0.2948988974094391,True
DQN,5,final,976,0.24393667459487917,2,2,0.6119980812072754,True
DQN,5,final,977,0.09000000000000001,1,1,0.20052838325500488,True
DQN,5,final,978,0.09000000000000001,1,1,0.6638674139976501,True
DQN,5,final,979,0.09000000000000001,1,1,0.7867226004600525,True
DQN,5,final,980,0.1111969816684723,2,2,0.3774386942386627,True
DQN,5,final,981,0.151149617433548,2,2,0.17653025686740875,True
DQN,5,final,982,0.226583309173584,3,3,0.8949004411697388,True
DQN,5,final,983,0.07998903274536134,2,2,0.8345293402671814,True
DQN,5,final,984,0.1717881727218628,2,2,0.7144038081169128,True
DQN,5,final,985,0.11817307949066164,2,2,0.2243051528930664,True
DQN,5,final,986,0.12951471090316774,2,2,0.3384137749671936,True
DQN,5,final,987,0.07415427446365358,2,2,0.6512026786804199,True
DQN,5,final,988,0.09000000000000001,1,1,0.11656812578439713,True
DQN,5,final,989,0.08371932029724122,3,3,1.016482949256897,True
DQN,5,final,990,0.053661422729492196,2,2,0.46656718850135803,True
DQN,5,final,991,0.20250399589538576,2,2,1.104736328125,True
DQN,5,final,992,0.09646173000335695,2,2,0.5362550616264343,True
DQN,5,final,993,0.09000000000000001,1,1,0.3437683880329132,True
DQN,5,final,994,0.13354535579681398,2,2,0.6238096356391907,True
DQN,5,final,995,0.09000000000000001,1,1,0.1638750284910202,True
DQN,5,final,996,0.05565686702728272,2,2,0.8188427090644836,True
DQN,5,final,997,0.1703342366218567,2,2,0.709412693977356,True
DQN,5,final,998,-0.5219833850860596,10,3,0.31567439436912537,False
DQN,5,final,999,0.09000000000000001,1,1,0.9238863587379456,True
DQN,5,final,1000,0.09000000000000001,1,1,0.5827063322067261,True
DQN,5,final,1001,0.16015388250350954,2,2,0.8203821182250977,True
DQN,5,final,1002,0.30988354206085206,3,3,0.8469339609146118,True
DQN,5,final,1003,0.09000000000000001,1,1,0.3876054584980011,True
DQN,5,final,1004,0.15383424043655397,2,2,0.9331459403038025,True
DQN,5,final,1005,0.13061274766922,2,2,0.4759393334388733,True
DQN,5,final,1006,0.15205950260162354,3,3,1.1274477243423462,True
DQN,5,final,1007,0.10448958158493044,2,2,0.38976892828941345,True
DQN,5,final,1008,0.19681023240089418,2,2,0.3783189356327057,True
DQN,5,final,1009,0.17971654415130617,2,2,0.6224320530891418,True
DQN,5,final,1010,0.09000000000000001,1,1,0.19116757810115814,True
DQN,5,final,1011,0.05405922412872315,2,2,0.40589413046836853,True
DQN,5,final,1012,0.1452821958065033,2,2,0.47731074690818787,True
DQN,5,final,1013,0.0946150588989258,2,2,0.897712230682373,True
DQN,5,final,1014,0.17378128290176392,3,3,0.812017560005188,True
DQN,5,final,1015,0.09000000000000001,1,1,0.4694204032421112,True
DQN,5,final,1016,0.009906129837036148,2,2,0.5820967555046082,True
DQN,5,final,1017,0.10205035090446474,2,2,0.15310804545879364,True
DQN,5,final,1018,0.09000000000000001,1,1,0.5069459676742554,True
DQN,5,final,1019,0.12333925247192384,2,2,0.9516233801841736,True
DQN,5,final,1020,0.2602272701263428,3,3,0.6520541310310364,True
DQN,5,final,1021,0.09000000000000001,1,1,0.36151155829429626,True
DQN,5,final,1022,0.07051219224929811,2,2,0.5889698266983032,True
DQN,5,final,1023,0.09000000000000001,1,1,0.1299973726272583,True
DQN,5,final,1024,0.09190692186355592,2,2,0.3229036033153534,True
DQN,5,final,1025,0.06551240563392641,2,2,0.4686449468135834,True
DQN,5,final,1026,0.09000000000000001,1,1,0.2670026123523712,True
DQN,5,final,1027,0.09000000000000001,1,1,0.4432571828365326,True
DQN,5,final,1028,0.06773097991943361,2,2,0.7866774201393127,True
DQN,5,final,1029,0.09000000000000001,1,1,0.32865625619888306,True
DQN,5,final,1030,0.09000000000000001,1,1,0.06326601654291153,True
DQN,5,final,1031,0.09000000000000001,1,1,0.31431707739830017,True
DQN,5,final,1032,0.09000000000000001,1,1,0.8016348481178284,True
DQN,5,final,1033,0.12343283176422121,2,2,0.5305727124214172,True
DQN,5,final,1034,0.157883780002594,2,2,0.789845883846283,True
DQN,5,final,1035,0.227589852809906,3,3,0.6928207278251648,True
DQN,5,final,1036,0.21613193273544312,3,3,0.8171181678771973,True
DQN,5,final,1037,0.09000000000000001,1,1,0.9055014848709106,True
DQN,5,final,1038,0.09000000000000001,1,1,0.23192259669303894,True
DQN,5,final,1039,0.128856258392334,2,2,0.926448404788971,True
DQN,5,final,1040,0.09283271610736848,2,2,0.2312578409910202,True
DQN,5,final,1041,0.08200617313385011,2,2,0.8253677487373352,True
DQN,5,final,1042,0.09000000000000001,1,1,0.222401961684227,True
DQN,5,final,1043,0.2281497883796692,2,2,0.8573355078697205,True
DQN,5,final,1044,0.19408679723739625,3,3,0.8310276865959167,True
DQN,5,final,1045,0.05645227611064912,2,2,0.1613970845937729,True
DQN,5,final,1046,0.18209405422210695,2,2,1.4077657461166382,True
DQN,5,final,1047,-0.020624481439590434,3,3,0.4556712508201599,True
DQN,5,final,1048,0.1052562463283539,2,2,0.4511198103427887,True
DQN,5,final,1049,0.07540573358535768,2,2,0.07398132234811783,True
DQN,5,final,1050,0.021674411296844498,2,2,0.202179417014122,True
DQN,5,final,1051,-0.6629404902458192,10,2,0.39960813522338867,False
DQN,5,final,1052,0.14827004790306092,3,3,0.478849858045578,True
DQN,5,final,1053,0.08862079858779909,2,2,0.6707575917243958,True
DQN,5,final,1054,0.04436581015586854,2,2,0.4693247377872467,True
DQN,5,final,1055,-0.4453639268875122,10,2,1.397613525390625,False
DQN,5,final,1056,0.09000000000000001,1,1,0.6071925759315491,True
DQN,5,final,1057,-0.5435688972473145,10,2,0.461596816778183,False
DQN,5,final,1058,0.09000000000000001,1,1,0.2781553864479065,True
DQN,5,final,1059,0.1365868616104126,2,2,0.776827871799469,True
DQN,5,final,1060,0.09000000000000001,1,1,0.2604523301124573,True
DQN,5,final,1061,0.17555649757385255,2,2,0.37382811307907104,True
DQN,5,final,1062,0.10603209018707277,2,2,0.8713423609733582,True
DQN,5,final,1063,0.062454121112823495,2,2,0.5644975900650024,True
DQN,5,final,1064,0.15134824991226198,2,2,0.6319845914840698,True
DQN,5,final,1065,-0.6205779492855074,10,2,0.42608675360679626,False
DQN,5,final,1066,0.10763122320175172,2,2,0.3857663571834564,True
DQN,5,final,1067,0.10764159440994264,2,2,0.6156643033027649,True
DQN,5,final,1068,0.27453513622283937,2,2,1.1781014204025269,True
DQN,5,final,1069,0.12027068614959718,2,2,0.6812145113945007,True
DQN,5,final,1070,0.09000000000000001,1,1,0.15623219311237335,True
DQN,5,final,1071,0.09000000000000001,1,1,0.060525842010974884,True
DQN,5,final,1072,0.051385300159454354,2,2,0.8832336068153381,True
DQN,5,final,1073,-0.006108326911926254,2,2,0.823520839214325,True
DQN,5,final,1074,0.2576465678215027,3,3,0.7414554357528687,True
DQN,5,final,1075,0.09000000000000001,1,1,0.3678644299507141,True
DQN,5,final,1076,0.09000000000000001,1,1,0.36904171109199524,True
DQN,5,final,1077,-0.32840293049812314,10,2,0.2602078318595886,True
DQN,5,final,1078,0.028956012725830087,2,2,0.22594498097896576,True
DQN,5,final,1079,0.12925763607025148,2,2,0.7783805131912231,True
DQN,5,final,1080,0.27969534873962404,2,2,0.719316840171814,True
DQN,5,final,1081,0.07778115749359132,2,2,0.6731871962547302,True
DQN,5,final,1082,0.09000000000000001,1,1,0.3941725790500641,True
DQN,5,final,1083,0.1968034076690674,2,2,0.7382435202598572,True
DQN,5,final,1084,0.14898342609405518,3,3,0.581078052520752,True
DQN,5,final,1085,0.18997241735458376,2,2,0.5724560022354126,True
DQN,5,final,1086,0.09000000000000001,1,1,0.09406376630067825,True
DQN,5,final,1087,0.12045766592025758,2,2,0.6640459299087524,True
DQN,5,final,1088,0.15962851762771607,3,3,0.92569500207901,True
DQN,5,final,1089,0.07953067302703859,2,2,1.0411109924316406,True
DQN,5,final,1090,0.09000000000000001,1,1,0.05174532160162926,True
DQN,5,final,1091,0.09000000000000001,1,1,0.2467619627714157,True
DQN,5,final,1092,0.13866324901580812,2,2,0.7131289839744568,True
DQN,5,final,1093,0.12187142848968507,2,2,0.8724893927574158,True
DQN,5,final,1094,0.09000000000000001,1,1,0.20241189002990723,True
DQN,5,final,1095,0.09000000000000001,1,1,0.39922472834587097,True
DQN,5,final,1096,0.09000000000000001,1,1,0.13674697279930115,True
DQN,5,final,1097,0.11622686862945558,2,2,0.41543132066726685,True
DQN,5,final,1098,0.09000000000000001,1,1,0.45265012979507446,True
DQN,5,final,1099,0.29839123964309694,2,2,0.5882827639579773,True
DQN,5,final,1100,0.09000000000000001,1,1,0.14346231520175934,True
DQN,5,final,1101,0.09000000000000001,1,1,0.37846824526786804,True
DQN,5,final,1102,0.09000000000000001,1,1,0.2258281260728836,True
DQN,5,final,1103,0.19823171377182008,2,2,0.7202745676040649,True
DQN,5,final,1104,0.0518192219734192,2,2,0.49165838956832886,True
DQN,5,final,1105,0.028732703924179086,2,2,0.5213112235069275,True
DQN,5,final,1106,0.001305241584777836,3,2,0.6614994406700134,True
DQN,5,final,1107,0.09000000000000001,1,1,0.07335936278104782,True
DQN,5,final,1108,0.1884437370300293,2,2,1.0069905519485474,True
DQN,5,final,1109,0.15124540209770204,2,2,0.34841233491897583,True
DQN,5,final,1110,0.09000000000000001,1,1,0.19227321445941925,True
DQN,5,final,1111,0.09655839920043946,3,3,0.8121199607849121,True
DQN,5,final,1112,0.09000000000000001,1,1,0.5025016069412231,True
DQN,5,final,1113,0.09000000000000001,1,1,0.48481863737106323,True
DQN,5,final,1114,0.31829585313797,2,2,0.9345203042030334,True
DQN,5,final,1115,-0.022556228637695297,2,2,0.6804121732711792,True
DQN,5,final,1116,0.0782544779777527,2,2,0.19266407191753387,True
DQN,5,final,1117,-0.6760468512773515,10,2,0.31421422958374023,False
DQN,5,final,1118,0.09000000000000001,1,1,0.6206636428833008,True
DQN,5,final,1119,0.09000000000000001,1,1,0.2152676284313202,True
DQN,5,final,1120,0.1988076639175415,3,3,0.8860927820205688,True
DQN,5,final,1121,0.042801744937896735,3,3,0.9189120531082153,True
DQN,5,final,1122,0.16017832040786745,2,2,0.732254147529602,True
DQN,5,final,1123,0.07726808071136476,2,2,0.9142099618911743,True
DQN,5,final,1124,0.06784399032592775,2,2,0.6391504406929016,True
DQN,5,final,1125,0.11344505071640015,3,3,0.9270448684692383,True
DQN,5,final,1126,0.13893981993198395,3,3,0.2090008407831192,True
DQN,5,final,1127,0.20611940503120424,2,2,0.3965107500553131,True
DQN,5,final,1128,0.20394893169403078,2,2,0.7678861618041992,True
DQN,5,final,1129,0.09000000000000001,1,1,0.8639160990715027,True
DQN,5,final,1130,0.29622449159622194,2,2,0.7203722596168518,True
DQN,5,final,1131,-0.02168946027755736,6,3,0.6696475148200989,True
DQN,5,final,1132,0.09000000000000001,1,1,0.719626247882843,True
DQN,5,final,1133,0.02197154045104982,2,2,0.9080067873001099,True
DQN,5,final,1134,0.1215231192111969,3,3,0.4860074818134308,True
DQN,5,final,1135,0.02730459928512574,4,3,0.6947187781333923,True
DQN,5,final,1136,0.09000000000000001,1,1,0.2501647174358368,True
DQN,5,final,1137,0.4272540879249573,3,3,0.9154079556465149,True
DQN,5,final,1138,0.33859986782073975,3,3,0.9835481643676758,True
DQN,5,final,1139,0.09000000000000001,1,1,0.13916589319705963,True
DQN,5,final,1140,0.15640457153320314,2,2,1.082462191581726,True
DQN,5,final,1141,0.09000000000000001,1,1,0.26990315318107605,True
DQN,5,final,1142,0.09000000000000001,1,1,0.3032698631286621,True
DQN,5,final,1143,0.05951385378837586,2,2,0.31447920203208923,True
DQN,5,final,1144,0.11217809438705445,3,3,0.7879462242126465,True
DQN,5,final,1145,0.17701638460159302,3,3,0.720558762550354,True
DQN,5,final,1146,0.18777162551879883,3,3,0.39523106813430786,True
DQN,5,final,1147,0.09000000000000001,1,1,0.4345022737979889,True
DQN,5,final,1148,0.1465501356124878,2,2,0.6962766647338867,True
DQN,5,final,1149,0.05503727674484254,2,2,0.3288910686969757,True
DQN,5,final,1150,0.006373004913330094,2,2,0.38671445846557617,True
DQN,5,final,1151,0.09000000000000001,1,1,0.5321837067604065,True
DQN,5,final,1152,0.22294409751892091,2,2,0.8398180603981018,True
DQN,5,final,1153,0.09000000000000001,1,1,0.08374317735433578,True
DQN,5,final,1154,-0.5176051139831543,10,2,1.0134660005569458,False
DQN,5,final,1155,0.09000000000000001,1,1,0.8009756803512573,True
DQN,5,final,1156,0.15294249534606935,2,2,0.8380633592605591,True
DQN,5,final,1157,0.09000000000000001,1,1,0.16487708687782288,True
DQN,5,final,1158,0.09996243000030519,2,2,1.0215528011322021,True
DQN,5,final,1159,0.1356166172027588,2,2,1.009790301322937,True
DQN,5,final,1160,0.09000000000000001,1,1,0.16139662265777588,True
DQN,5,final,1161,0.11863811492919923,2,2,0.5357362031936646,True
DQN,5,final,1162,0.14255196034908296,2,2,0.16640135645866394,True
DQN,5,final,1163,-0.44681100845336913,10,2,0.8772838711738586,False
DQN,5,final,1164,0.24901481151580812,2,2,1.0506783723831177,True
DQN,5,final,1165,0.09000000000000001,1,1,0.02813650853931904,True
DQN,5,final,1166,0.11946423530578615,2,2,0.7035461068153381,True
DQN,5,final,1167,0.19351531744003297,2,2,0.7124044299125671,True
DQN,5,final,1168,0.20622618675231935,2,2,0.7530649304389954,True
DQN,5,final,1169,0.08151062011718752,2,2,0.7938439249992371,True
DQN,5,final,1170,0.059047872126102456,2,2,0.11172658205032349,True
DQN,5,final,1171,0.07646227061748506,2,2,0.22712162137031555,True
DQN,5,final,1172,0.07955397844314577,2,2,0.5919979214668274,True
DQN,5,final,1173,0.12238485336303712,3,3,0.9580811262130737,True
DQN,5,final,1174,0.09000000000000001,1,1,0.08899237960577011,True
DQN,5,final,1175,0.09000000000000001,1,1,0.554681122303009,True
DQN,5,final,1176,0.025271134376525894,2,2,0.4306640028953552,True
DQN,5,final,1177,0.10399012446403505,2,2,0.287693589925766,True
DQN,5,final,1178,0.09000000000000001,1,1,0.10262750834226608,True
DQN,5,final,1179,0.18623359680175783,2,2,1.0310840606689453,True
DQN,5,final,1180,0.13618502199649812,2,2,0.20476804673671722,True
DQN,5,final,1181,0.05640454769134522,2,2,0.5944252014160156,True
DQN,5,final,1182,0.2589947748184204,2,2,0.1905519664287567,True
DQN,5,final,1183,0.10318620681762697,2,2,0.6193411946296692,True
DQN,5,final,1184,0.09000000000000001,1,1,0.2248782068490982,True
DQN,5,final,1185,-0.4802587032318115,10,3,0.8836313486099243,False
DQN,5,final,1186,0.09000000000000001,1,1,0.260853111743927,True
DQN,5,final,1187,0.09000000000000001,1,1,0.7014516592025757,True
DQN,5,final,1188,0.3272423815727234,3,3,0.7571266293525696,True
DQN,5,final,1189,-0.0552386474609375,2,2,0.9914859533309937,True
DQN,5,final,1190,0.11968220949172975,2,2,0.4749770164489746,True
DQN,5,final,1191,0.09000000000000001,1,1,0.7466558814048767,True
DQN,5,final,1192,0.19237394809722902,2,2,1.023137092590332,True
DQN,5,final,1193,0.23388911962509157,2,2,0.6950410604476929,True
DQN,5,final,1194,0.09000000000000001,1,1,0.717374861240387,True
DQN,5,final,1195,0.24855889558792116,2,2,0.7413109540939331,True
DQN,5,final,1196,0.114637987613678,2,2,0.34940576553344727,True
DQN,5,final,1197,0.08219130516052248,2,2,0.7492049932479858,True
DQN,5,final,1198,0.09000000000000001,1,1,0.39110952615737915,True
DQN,5,final,1199,0.09000000000000001,1,1,0.1749507039785385,True
DQN,5,final,1200,-0.4710376441478729,10,2,0.4488562047481537,False
DQN,5,final,1201,-0.655492949485779,10,2,1.082505464553833,False
DQN,5,final,1202,0.09000000000000001,1,1,0.5791114568710327,True
DQN,5,final,1203,0.2920700979232788,3,3,0.49828004837036133,True
DQN,5,final,1204,0.14085413694381715,2,2,0.8517507314682007,True
DQN,5,final,1205,0.05765724897384644,3,3,0.5981143116950989,True
DQN,5,final,1206,-0.5441099286079407,10,2,0.9022132754325867,False
DQN,5,final,1207,0.3867833089828491,3,3,1.2852293252944946,True
DQN,5,final,1208,-0.02988986253738403,3,2,0.6204503178596497,True
DQN,5,final,1209,0.1505142068862915,4,2,1.0038620233535767,True
DQN,5,final,1210,0.09000000000000001,1,1,0.11306838691234589,True
DQN,5,final,1211,0.09000000000000001,1,1,0.3570393919944763,True
DQN,5,final,1212,0.08782381534576417,3,3,0.7039875388145447,True
DQN,5,final,1213,0.011642653942108158,3,2,0.835930347442627,True
DQN,5,final,1214,0.09000000000000001,1,1,0.5868264436721802,True
DQN,5,final,1215,0.07913042783737184,2,2,0.4829818904399872,True
DQN,5,final,1216,0.09000000000000001,1,1,0.18363156914710999,True
DQN,5,final,1217,0.012303056120872513,2,2,0.28736504912376404,True
DQN,5,final,1218,0.09000000000000001,1,1,0.23354731500148773,True
DQN,5,final,1219,0.09000000000000001,1,1,0.27262917160987854,True
DQN,5,final,1220,-0.02315743803977964,4,3,0.4146862328052521,True
DQN,5,final,1221,0.09000000000000001,1,1,0.2709508240222931,True
DQN,5,final,1222,0.1302452850341797,2,2,0.5359477400779724,True
DQN,5,final,1223,0.19077903747558594,3,3,0.8713133931159973,True
DQN,5,final,1224,0.21608455657958986,2,2,0.7154075503349304,True
DQN,5,final,1225,0.33889806032180786,4,4,0.6435755491256714,True
DQN,5,final,1226,-0.5903856337070466,10,2,0.48122453689575195,False
DQN,5,final,1227,0.15981193065643312,2,2,0.9354771375656128,True
DQN,5,final,1228,0.06303890228271486,2,2,0.5454826951026917,True
DQN,5,final,1229,0.09000000000000001,1,1,0.16524934768676758,True
DQN,5,final,1230,0.07490222334861757,2,2,0.4040292203426361,True
DQN,5,final,1231,0.31498916625976564,2,2,0.7977491617202759,True
DQN,5,final,1232,0.18585528612136842,2,2,0.7464550137519836,True
DQN,5,final,1233,0.23600550174713136,2,2,0.9177948236465454,True
DQN,5,final,1234,0.1392557191848755,2,2,0.5678055882453918,True
DQN,5,final,1235,0.09529979705810548,2,2,0.618665874004364,True
DQN,5,final,1236,0.06907394707202913,2,2,0.08386261016130447,True
DQN,5,final,1237,0.11929936885833742,2,2,0.6233145594596863,True
DQN,5,final,1238,0.3148052263259888,2,2,0.7138398885726929,True
DQN,5,final,1239,0.09000000000000001,1,1,0.09184162318706512,True
DQN,5,final,1240,0.09000000000000001,1,1,0.3722703754901886,True
DQN,5,final,1241,-0.5636487185955048,10,2,0.20037540793418884,False
DQN,5,final,1242,0.14214839220047,2,2,0.47452718019485474,True
DQN,5,final,1243,0.09000000000000001,1,1,0.08199811726808548,True
DQN,5,final,1244,0.08697749853134157,2,2,0.5552389025688171,True
DQN,5,final,1245,0.09000000000000001,1,1,0.36315080523490906,True
DQN,5,final,1246,0.2771406936645508,2,2,0.5608496069908142,True
DQN,5,final,1247,0.09553297042846681,2,2,0.71019047498703,True
DQN,5,final,1248,0.20470734119415285,2,2,0.6655349731445312,True
DQN,5,final,1249,0.09000000000000001,1,1,0.7246397733688354,True
DQN,5,final,1250,0.13248069763183595,2,2,0.8602566123008728,True
DQN,5,final,1251,0.05685258626937868,3,3,0.9761868119239807,True
DQN,5,final,1252,0.17347649455070496,3,3,0.3061942756175995,True
DQN,5,final,1253,0.32404072761535646,2,2,0.9402694702148438,True
DQN,5,final,1254,0.08966453552246095,2,2,0.7223786115646362,True
DQN,5,final,1255,-0.022630198001861557,2,2,0.7462783455848694,True
DQN,5,final,1256,0.10764159440994264,2,2,0.6156643033027649,True
DQN,5,final,1257,0.3019452261924744,2,2,0.9379561543464661,True
DQN,5,final,1258,0.0935963559150696,2,2,0.602569580078125,True
DQN,5,final,1259,-0.47269229888916015,10,2,1.381055474281311,False
DQN,5,final,1260,0.05636544704437257,2,2,0.4718276858329773,True
DQN,5,final,1261,0.15007943630218507,3,3,0.8596910834312439,True
DQN,5,final,1262,0.09000000000000001,1,1,0.6672464609146118,True
DQN,5,final,1263,-0.4358264088630676,10,2,0.7818737030029297,False
DQN,5,final,1264,0.09000000000000001,1,1,0.6356334686279297,True
DQN,5,final,1265,0.01836492300033571,2,2,0.8557134866714478,True
DQN,5,final,1266,0.20085527181625368,2,2,0.4846147894859314,True
DQN,5,final,1267,0.09000000000000001,1,1,0.13079018890857697,True
DQN,5,final,1268,0.09000000000000001,1,1,0.1238975003361702,True
DQN,5,final,1269,0.11323941469192507,3,3,0.8172174692153931,True
DQN,5,final,1270,0.09000000000000001,1,1,0.5696495771408081,True
DQN,5,final,1271,0.13905216932296754,2,2,0.28411826491355896,True
DQN,5,final,1272,0.20497913837432863,2,2,0.6081960797309875,True
DQN,5,final,1273,0.0895905661582947,2,2,0.9035172462463379,True
DQN,5,final,1274,0.06764931201934815,3,3,0.9054035544395447,True
DQN,5,final,1275,-0.44249467849731444,10,2,0.6053552627563477,False
DQN,5,final,1276,-0.35343816757202146,8,2,0.6391497254371643,True
DQN,5,final,1277,0.17550279378890993,2,2,0.5455471277236938,True
DQN,5,final,1278,0.16138573169708254,2,2,0.4036840796470642,True
DQN,5,final,1279,0.2931110429763794,2,2,0.5960000157356262,True
DQN,5,final,1280,0.09000000000000001,1,1,0.0749286562204361,True
DQN,5,final,1281,0.09000000000000001,1,1,0.14306995272636414,True
DQN,5,final,1282,0.1408102583885193,3,3,0.6539005637168884,True
DQN,5,final,1283,0.09000000000000001,1,1,0.09331885725259781,True
DQN,5,final,1284,0.21364976644515993,2,2,0.47747713327407837,True
DQN,5,final,1285,0.09000000000000001,1,1,0.6268343329429626,True
DQN,5,final,1286,0.17048542380332948,2,2,0.42272213101387024,True
DQN,5,final,1287,0.09000000000000001,1,1,0.25553473830223083,True
DQN,5,final,1288,0.09000000000000001,1,1,0.5113763809204102,True
DQN,5,final,1289,0.057034807205200204,2,2,0.2743551433086395,True
DQN,5,final,1290,0.209090895652771,3,3,0.5542839169502258,True
DQN,5,final,1291,0.08105345249176027,2,2,0.358563095331192,True
DQN,5,final,1292,0.2121096420288086,2,2,0.7447776794433594,True
DQN,5,final,1293,0.324845986366272,2,2,0.4840760827064514,True
DQN,5,final,1294,0.12356709122657777,2,2,0.33316054940223694,True
DQN,5,final,1295,0.09000000000000001,1,1,0.5110843777656555,True
DQN,5,final,1296,0.05573098540306092,2,2,0.3729909360408783,True
DQN,5,final,1297,0.09840418577194215,2,2,0.6992813348770142,True
DQN,5,final,1298,0.09000000000000001,1,1,0.05344093590974808,True
DQN,5,final,1299,0.03486585795879365,2,2,0.29325366020202637,True
DQN,5,final,1300,0.10308264374732973,2,2,0.47138693928718567,True
DQN,5,final,1301,0.25534642457962037,3,3,0.7493747472763062,True
DQN,5,final,1302,0.09131701469421388,2,2,0.3378964960575104,True
DQN,5,final,1303,0.09000000000000001,1,1,0.25185060501098633,True
DQN,5,final,1304,0.09000000000000001,1,1,0.22352048754692078,True
DQN,5,final,1305,0.14974074244499208,2,2,0.42409199476242065,True
DQN,5,final,1306,0.09000000000000001,1,1,0.38943251967430115,True
DQN,5,final,1307,0.11196643829345704,3,3,1.126646876335144,True
DQN,5,final,1308,0.34558571100234986,3,3,0.6878514885902405,True
DQN,5,final,1309,-0.5531973570585251,10,2,0.2184559553861618,False
DQN,5,final,1310,0.09000000000000001,1,1,0.4394766688346863,True
DQN,5,final,1311,0.09000000000000001,1,1,0.4060932695865631,True
DQN,5,final,1312,-0.5404752373695374,10,2,0.8955132365226746,False
DQN,5,final,1313,-0.3332309007644653,10,2,1.0470932722091675,False
DQN,5,final,1314,0.09000000000000001,1,1,0.17542609572410583,True
DQN,5,final,1315,0.09000000000000001,1,1,0.3685376048088074,True
DQN,5,final,1316,0.09000000000000001,1,1,0.5238755941390991,True
DQN,5,final,1317,0.07119797348976137,2,2,0.29321637749671936,True
DQN,5,final,1318,0.15183795213699341,3,3,0.2532840073108673,True
DQN,5,final,1319,0.09000000000000001,1,1,0.10411767661571503,True
DQN,5,final,1320,0.41244877099990845,3,3,0.9164417386054993,True
DQN,5,final,1321,0.06271411657333376,2,2,0.5067213773727417,True
DQN,5,final,1322,-0.18208055555820463,6,2,0.21876811981201172,True
DQN,5,final,1323,0.22260131120681764,2,2,0.884659469127655,True
DQN,5,final,1324,0.09000000000000001,1,1,0.7883192896842957,True
DQN,5,final,1325,0.23345572471618653,3,3,0.5878700613975525,True
DQN,5,final,1326,0.15377225160598756,2,2,0.6716974377632141,True
DQN,5,final,1327,0.026812272071838394,2,2,1.1310807466506958,True
DQN,5,final,1328,-0.6871077895164491,10,2,0.7240827679634094,False
DQN,5,final,1329,0.12691711068153383,2,2,0.30039742588996887,True
DQN,5,final,1330,0.09000000000000001,1,1,0.562716543674469,True
DQN,5,final,1331,0.13392175912857057,2,2,0.8845375776290894,True
DQN,5,final,1332,0.09000000000000001,1,1,0.5154600143432617,True
DQN,5,final,1333,-0.011864283084869379,4,2,0.364111989736557,True
DQN,5,final,1334,0.09000000000000001,1,1,0.21552690863609314,True
DQN,5,final,1335,0.09000000000000001,1,1,0.11802458018064499,True
DQN,5,final,1336,0.23816158056259157,2,2,0.7556923627853394,True
DQN,5,final,1337,0.09000000000000001,1,1,0.1282750964164734,True
DQN,5,final,1338,0.004296319484710709,2,2,0.6164421439170837,True
DQN,5,final,1339,0.28012953877449037,2,2,0.36862507462501526,True
DQN,5,final,1340,0.09000000000000001,1,1,0.23108653724193573,True
DQN,5,final,1341,0.16809106588363648,3,3,0.5398449897766113,True
DQN,5,final,1342,0.2156807351112366,2,2,0.25363442301750183,True
DQN,5,final,1343,0.1659714150428772,2,2,0.7877308130264282,True
DQN,5,final,1344,0.09000000000000001,1,1,0.42351385951042175,True
DQN,5,final,1345,0.31896849155426027,2,2,0.906631588935852,True
DQN,5,final,1346,0.17635019302368166,2,2,0.7703653573989868,True
DQN,5,final,1347,0.2760165798664093,2,2,0.3988572657108307,True
DQN,5,final,1348,0.20218597531318666,2,2,0.3552517592906952,True
DQN,5,final,1349,0.10653092145919801,2,2,0.7103289365768433,True
DQN,5,final,1350,0.09000000000000001,1,1,0.32342344522476196,True
DQN,5,final,1351,0.2528809475898743,2,2,0.5765381455421448,True
DQN,5,final,1352,-0.45181965827941895,10,3,0.9803409576416016,False
DQN,5,final,1353,-0.43842076063156127,10,2,0.6781343221664429,False
DQN,5,final,1354,0.1611867117881775,2,2,0.6027910113334656,True
DQN,5,final,1355,0.2574057149887085,2,2,0.6417809128761292,True
DQN,5,final,1356,0.07980098009109499,2,2,0.5502246022224426,True
DQN,5,final,1357,0.09000000000000001,1,1,0.1632801592350006,True
DQN,5,final,1358,0.09796367764472963,2,2,0.30211517214775085,True
DQN,5,final,1359,-0.010580135583877548,2,2,0.3852115273475647,True
DQN,5,final,1360,0.09007612049579622,2,2,0.08565375953912735,True
DQN,5,final,1361,0.20620657682418825,2,2,0.8644595146179199,True
DQN,5,final,1362,0.06317795991897585,2,2,0.7450876832008362,True
DQN,5,final,1363,-0.21339297294616702,10,3,0.7027896046638489,False
DQN,5,final,1364,0.06324649572372437,3,3,0.7701596021652222,True
DQN,5,final,1365,0.10063632011413576,2,2,0.518485426902771,True
DQN,5,final,1366,0.09000000000000001,1,1,0.20960105955600739,True
DQN,5,final,1367,0.09000000000000001,1,1,0.63847416639328,True
DQN,5,final,1368,0.16892625570297243,2,2,0.5779606699943542,True
DQN,5,final,1369,0.09000000000000001,1,1,0.4913631081581116,True
DQN,5,final,1370,0.07406263232231142,2,2,0.4779084622859955,True
DQN,5,final,1371,0.1707891094684601,2,2,0.4451998770236969,True
DQN,5,final,1372,0.02945949316024781,2,2,0.8176984786987305,True
DQN,5,final,1373,0.09000000000000001,1,1,0.21375581622123718,True
DQN,5,final,1374,0.3102212715148926,2,2,1.0225156545639038,True
