agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,125,mid,498,1498,0.09000000000000001,1.0,1.0,0.3975847363471985,0.00012680544750764966
DQN,125,mid,499,1499,0.10117872238159181,2.0,2.0,0.898206889629364,0.0001725622423691675
DQN,125,mid,500,1500,0.12421019554138185,2.0,2.0,1.1406718492507935,0.0002572031517047435
DQN,125,mid,501,1501,0.12067328572273256,2.0,2.0,0.37120094895362854,0.00017261604443774559
DQN,125,mid,502,1502,0.09000000000000001,1.0,1.0,0.39311712980270386,0.00026222612359561026
DQN,125,mid,503,1503,0.09885664463043214,2.0,2.0,0.290689617395401,0.00016897518071345985
DQN,125,mid,504,1504,0.12585163831710816,3.0,3.0,0.7375548481941223,0.0001468622067477554
DQN,125,mid,505,1505,-0.04661676883697509,5.0,2.0,0.9235205054283142,0.0002136539202183485
DQN,125,mid,506,1506,0.31861276149749757,3.0,3.0,0.8008575439453125,0.0005202526760209972
DQN,125,mid,507,1507,0.06380404710769655,2.0,2.0,0.458334356546402,0.00025175455084536225
DQN,125,mid,508,1508,0.09000000000000001,1.0,1.0,0.6010500192642212,0.00019774443353526294
DQN,125,mid,509,1509,0.09000000000000001,1.0,1.0,0.23017103970050812,0.00044932938180863857
DQN,125,mid,510,1510,0.06533749580383302,2.0,2.0,0.8342782855033875,0.00020951982151018456
DQN,125,mid,511,1511,0.09000000000000001,1.0,1.0,0.1269906759262085,0.0002846461138688028
DQN,125,mid,512,1512,0.13974221229553224,2.0,2.0,0.650098979473114,0.0003820779820671305
DQN,125,mid,513,1513,0.09000000000000001,1.0,1.0,0.1979653686285019,0.00013030432455707341
DQN,125,mid,514,1514,-0.04159961462020874,2.0,2.0,0.43690577149391174,0.0002894336139434017
DQN,125,mid,515,1515,-0.051564104557037374,7.0,5.0,0.7132629156112671,0.00021890545238940312
DQN,125,mid,516,1516,0.09000000000000001,1.0,1.0,0.6946532130241394,0.00027103337924927473
DQN,125,mid,517,1517,0.13801020383834842,5.0,4.0,0.7689491510391235,0.00031078692991286515
DQN,125,mid,518,1518,-0.01542888641357422,6.0,3.0,0.4059462547302246,0.00024219391828713319
DQN,125,mid,519,1519,0.07502605199813844,2.0,2.0,0.5653239488601685,0.00015174213331192732
DQN,125,mid,520,1520,-0.08026891231536863,3.0,3.0,0.8577385544776917,0.0002458449307596311
DQN,125,mid,521,1521,0.08819581747055055,2.0,2.0,0.7805867195129395,0.0005356190085876733
DQN,125,mid,522,1522,0.20762152194976807,3.0,3.0,0.9131941795349121,0.00036180911168533686
DQN,125,mid,523,1523,0.13016425251960756,2.0,2.0,0.4114929735660553,0.0001440132582501974
DQN,125,mid,524,1524,0.09000000000000001,1.0,1.0,0.1345849186182022,0.00019040518964175135
DQN,125,mid,525,1525,-0.012194387912750224,3.0,3.0,0.5865790247917175,0.00022215234639588743
DQN,125,mid,526,1526,-0.04407058954238892,5.0,3.0,0.6636046767234802,0.00022844623599667103
DQN,125,mid,527,1527,0.007920490503311173,2.0,2.0,0.46390360593795776,0.000379652097763028
DQN,125,mid,528,1528,0.15707089185714723,2.0,2.0,0.6547774076461792,0.0003191293217241764
DQN,125,mid,529,1529,0.09740609645843507,3.0,3.0,0.1831481009721756,0.0002529188592840607
DQN,125,mid,530,1530,0.3545231890678406,3.0,3.0,0.7553196549415588,0.00028219704593842226
DQN,125,mid,531,1531,0.03165159344673158,3.0,3.0,0.5068644285202026,0.0003399820998311043
DQN,125,mid,532,1532,0.031180579662323002,3.0,2.0,0.6428768038749695,0.00032448092436728376
DQN,125,mid,533,1533,0.20087041139602663,2.0,2.0,0.5177691578865051,0.0001958983630174771
DQN,125,mid,534,1534,0.2566488552093506,2.0,2.0,0.29610133171081543,0.0002606800480862148
DQN,125,mid,535,1535,0.0714113211631775,4.0,3.0,0.6116434335708618,0.00023613029588887002
DQN,125,mid,536,1536,0.14826871633529665,2.0,2.0,0.47278738021850586,0.00038134770875331014
DQN,125,mid,537,1537,0.09000000000000001,1.0,1.0,0.1596815437078476,0.0001924029493238777
DQN,125,mid,538,1538,0.08300312578678132,3.0,3.0,0.14469487965106964,0.0002526010163516427
DQN,125,mid,539,1539,0.025003507137298583,6.0,3.0,0.8976748585700989,0.0002190254939099153
DQN,125,mid,540,1540,0.0038435029983520663,2.0,2.0,0.9523372650146484,0.00022750849893782288
DQN,125,mid,541,1541,0.09000000000000001,1.0,1.0,1.3080796003341675,0.0002488023601472378
DQN,125,mid,542,1542,0.35333450317382814,2.0,2.0,0.6209954023361206,0.0002074149888358079
DQN,125,mid,543,1543,0.09000000000000001,1.0,1.0,0.16440750658512115,0.00016897829482331872
DQN,125,mid,544,1544,0.37767977237701417,3.0,3.0,0.9308977127075195,0.00016556676807037243
DQN,125,mid,545,1545,0.25748141288757326,2.0,2.0,0.9226044416427612,0.0003081745599047281
DQN,125,mid,546,1546,0.18224472522735596,3.0,3.0,0.8903447389602661,0.00021959724836051464
DQN,125,mid,547,1547,-0.26771217823028565,9.0,5.0,0.6162208914756775,0.00020977133115391352
DQN,125,mid,548,1548,0.09000000000000001,1.0,1.0,0.48849543929100037,0.0001948963908944279
DQN,125,mid,549,1549,0.2598073649406433,2.0,2.0,0.6436306238174438,0.00015775517385918647
DQN,125,mid,550,1550,0.0316361951828003,2.0,2.0,0.6360728144645691,0.0002661672042449936
DQN,125,mid,551,1551,-0.24271756291389462,8.0,2.0,0.2907683253288269,0.0001485244993091328
DQN,125,mid,552,1552,0.10224919199943544,2.0,2.0,0.14792929589748383,0.00034937584860017523
DQN,125,mid,553,1553,0.20204962968826295,2.0,2.0,0.5751601457595825,0.00015650103887310252
DQN,125,mid,554,1554,0.2946970629692078,2.0,2.0,0.978877604007721,0.00010614384882501327
DQN,125,mid,555,1555,0.09000000000000001,1.0,1.0,0.2862530052661896,0.00011006461863871664
DQN,125,mid,556,1556,0.04503448486328126,2.0,2.0,0.5897765159606934,0.0002469994069542736
DQN,125,mid,557,1557,-0.05812453269958494,4.0,3.0,0.6618134379386902,0.00017706836115394253
DQN,125,mid,558,1558,0.09000000000000001,1.0,1.0,0.5629023313522339,0.0003064323391299695
DQN,125,mid,559,1559,0.09954989135265352,2.0,2.0,0.16533134877681732,0.00018010192434303463
DQN,125,mid,560,1560,-0.2907372832298279,10.0,4.0,0.6486483812332153,0.00020414988975971937
DQN,125,mid,561,1561,0.047498483657836925,3.0,2.0,1.0309242010116577,0.0002004285245978584
DQN,125,mid,562,1562,0.15744555711746216,3.0,3.0,0.727977454662323,0.00025328189561453957
DQN,125,mid,563,1563,0.0925073939561844,2.0,2.0,0.22984623908996582,0.00019900517509086058
DQN,125,mid,564,1564,-0.12145595550537107,5.0,3.0,1.0536245107650757,0.00016182385734282435
DQN,125,mid,565,1565,-0.20426055431365964,9.0,2.0,0.6389564871788025,0.00021546305813697271
DQN,125,mid,566,1566,-0.055462472438812235,3.0,3.0,0.7047019600868225,0.000167443577083759
DQN,125,mid,567,1567,0.056759217977523806,4.0,3.0,0.3730641305446625,0.00013702629075851291
DQN,125,mid,568,1568,0.09000000000000001,1.0,1.0,0.2084423452615738,0.00018352741608396173
DQN,125,mid,569,1569,0.12249578714370729,2.0,2.0,0.39118680357933044,0.00014622158778365701
DQN,125,mid,570,1570,0.053858237266540536,2.0,2.0,0.09496521204710007,0.00019239415269112214
DQN,125,mid,571,1571,0.1599577683210373,2.0,2.0,0.16944706439971924,0.00017998319526668638
DQN,125,mid,572,1572,-0.459722101688385,10.0,3.0,0.8258338570594788,0.0001506882515968755
DQN,125,mid,573,1573,0.16639716386795045,4.0,3.0,0.7627045512199402,0.0002096643584081903
DQN,125,mid,574,1574,0.08778686046600342,3.0,3.0,0.3420408070087433,0.00015978086836791286
DQN,125,mid,575,1575,0.1496249008178711,2.0,2.0,0.5726301074028015,0.0002887795781134628
DQN,125,mid,576,1576,0.09000000000000001,1.0,1.0,0.4002896845340729,0.0002112168731400743
DQN,125,mid,577,1577,0.1697878408432007,2.0,2.0,0.13489262759685516,0.00015411196000059135
DQN,125,mid,578,1578,0.13297064781188966,2.0,2.0,0.757477879524231,0.00018438583356328309
DQN,125,mid,579,1579,0.27583879947662354,3.0,3.0,0.7485280632972717,0.0002613465670341005
DQN,125,mid,580,1580,0.0818287205696106,3.0,3.0,0.8390914797782898,0.0003294305255015691
DQN,125,mid,581,1581,0.09000000000000001,1.0,1.0,0.4917048513889313,0.00016688879986759275
DQN,125,mid,582,1582,0.09000000000000001,1.0,1.0,1.1582014560699463,0.00022372431703843176
DQN,125,mid,583,1583,-0.03853169083595277,5.0,4.0,0.12366063892841339,0.00022141429217299448
DQN,125,mid,584,1584,0.09000000000000001,1.0,1.0,0.25296762585639954,0.00021060268045403063
DQN,125,mid,585,1585,0.06749649524688722,2.0,2.0,1.0302138328552246,0.00023926158610265702
DQN,125,mid,586,1586,0.09000000000000001,1.0,1.0,1.1059643030166626,0.00011719878239091486
DQN,125,mid,587,1587,0.18998224258422852,3.0,3.0,0.4536362290382385,0.0002403164883920302
DQN,125,mid,588,1588,0.13104351043701173,2.0,2.0,0.3280833065509796,0.00023863754177000374
DQN,125,mid,589,1589,0.11509253263473512,2.0,2.0,0.6215084195137024,0.0001843900463427417
DQN,125,mid,590,1590,0.2929415273666382,2.0,2.0,0.498965322971344,0.00023289605451282114
DQN,125,mid,591,1591,0.1891253459453583,2.0,2.0,0.474067360162735,0.00015745210112072527
DQN,125,mid,592,1592,-0.09069360733032227,9.0,6.0,0.9924701452255249,0.00019517304786455093
DQN,125,mid,593,1593,-0.1488846969604492,7.0,3.0,1.0042041540145874,0.0001890104467747733
DQN,125,mid,594,1594,0.16088970184326173,2.0,2.0,0.604016900062561,0.00021968594228383154
DQN,125,mid,595,1595,0.0005020070075988925,2.0,2.0,0.6514393091201782,0.0001771459537849296
DQN,125,mid,596,1596,0.20686431407928468,2.0,2.0,0.5264471173286438,0.000191388200619258
DQN,125,mid,597,1597,0.3034548234939575,3.0,3.0,0.49374037981033325,0.0002261263046724101
DQN,125,mid,598,1598,-0.014507932662963852,2.0,2.0,0.7114964127540588,0.0002425607744953595
DQN,125,mid,599,1599,-0.46468214988708495,10.0,2.0,0.7836054563522339,0.00019135643233312294
DQN,125,mid,600,1600,0.09000000000000001,1.0,1.0,0.43137282133102417,0.00013988043065182865
DQN,125,mid,601,1601,0.09000000000000001,1.0,1.0,0.08917368203401566,0.0002585695474408567
DQN,125,mid,602,1602,0.17767693281173708,2.0,2.0,0.14114098250865936,0.00017813945305533707
DQN,125,mid,603,1603,0.09000000000000001,1.0,1.0,0.9385096430778503,0.0002794690371956676
DQN,125,mid,604,1604,0.09000000000000001,1.0,1.0,0.15762338042259216,0.00019727247126866132
DQN,125,mid,605,1605,0.09615026593208315,2.0,2.0,0.19275443255901337,0.00015046553016873077
DQN,125,mid,606,1606,0.13777685880661011,3.0,3.0,0.589897096157074,0.00024129315958513567
DQN,125,mid,607,1607,0.2886992859840393,2.0,2.0,0.7270983457565308,0.00030917318872525357
DQN,125,mid,608,1608,0.07777820944786074,3.0,2.0,0.3030502498149872,0.00026459966466063634
DQN,125,mid,609,1609,0.06845632910728455,3.0,3.0,0.17554347217082977,0.0001492506344220601
DQN,125,mid,610,1610,0.16959065914154053,3.0,3.0,0.8069340586662292,0.00011489734364052613
DQN,125,mid,611,1611,0.09000000000000001,1.0,1.0,0.7594994902610779,0.00020225459593348205
DQN,125,mid,612,1612,0.22848822355270387,2.0,2.0,0.9000168442726135,0.0001927556295413524
DQN,125,mid,613,1613,0.2630599904060364,2.0,2.0,0.9044541716575623,0.000283020970528014
DQN,125,mid,614,1614,0.15582089304924013,2.0,2.0,0.3943863809108734,0.00027544151816982776
DQN,125,mid,615,1615,-0.044682724475860594,2.0,2.0,0.7163836359977722,0.00017370128989568911
DQN,125,mid,616,1616,-0.36646753549575806,10.0,3.0,0.5792796015739441,0.00020777576573891566
DQN,125,mid,617,1617,0.09000000000000001,1.0,1.0,0.6314096450805664,0.00013049584231339395
DQN,125,mid,618,1618,0.06619318008422853,2.0,2.0,0.4618234634399414,0.00019548951968317851
DQN,125,mid,619,1619,0.09000000000000001,1.0,1.0,0.31449511647224426,0.00015823663852643222
DQN,125,mid,620,1620,0.0841254758834839,2.0,2.0,0.5032984614372253,0.0002593834651634097
DQN,125,mid,621,1621,0.24409873008728028,3.0,3.0,0.6263077855110168,0.0002205474981262038
DQN,125,mid,622,1622,0.08750911235809328,2.0,2.0,0.7911794781684875,0.00012745166532113217
DQN,125,mid,623,1623,0.09000000000000001,1.0,1.0,0.41881078481674194,0.00010624388232827187
DQN,125,mid,624,1624,0.13557130813598633,3.0,3.0,0.5561394691467285,0.00015877545471691215
DQN,125,mid,625,1625,0.07922984123229981,4.0,3.0,0.7445885539054871,0.00014671227108919993
DQN,125,mid,626,1626,0.31595755338668824,3.0,3.0,0.4906435012817383,0.0003182211924771157
DQN,125,mid,627,1627,0.12198063731193542,5.0,4.0,0.3141884505748749,0.00021638091129716486
DQN,125,mid,628,1628,0.06954933881759645,2.0,2.0,0.1730286329984665,0.00015776563668623567
DQN,125,mid,629,1629,0.11790611505508425,4.0,2.0,0.516684353351593,0.00029047100542811677
DQN,125,mid,630,1630,0.28872329711914063,3.0,3.0,0.6827376484870911,0.00011204933252884075
DQN,125,mid,631,1631,0.0901287364959717,2.0,2.0,0.6620214581489563,0.0001978879445232451
DQN,125,mid,632,1632,0.1239203977584839,2.0,2.0,0.6320382356643677,0.0001809250534279272
DQN,125,mid,633,1633,-0.2286164665222168,9.0,4.0,0.8055959939956665,0.0002064466849939587
DQN,125,mid,634,1634,-0.17632785260677336,2.0,2.0,0.4829077124595642,0.00011371511936886236
DQN,125,mid,635,1635,0.09000000000000001,1.0,1.0,0.7989897131919861,0.0001627609453862533
DQN,125,mid,636,1636,0.09000000000000001,1.0,1.0,0.08365799486637115,0.0001355597923975438
DQN,125,mid,637,1637,0.24747051477432253,2.0,2.0,0.5468705296516418,0.0001805562642402947
DQN,125,mid,638,1638,-0.11704543828964233,5.0,2.0,0.5928187966346741,0.0001672118014539592
DQN,125,mid,639,1639,0.22470577239990236,2.0,2.0,0.694107711315155,9.861731814453378e-05
DQN,125,mid,640,1640,-0.6656164407730104,10.0,2.0,0.6843828558921814,0.00016197136210394092
DQN,125,mid,641,1641,0.2661642301082611,2.0,2.0,0.3926672637462616,8.694997814018279e-05
DQN,125,mid,642,1642,0.09000000000000001,1.0,1.0,0.10376793146133423,0.0001302724122069776
DQN,125,mid,643,1643,0.05307228326797486,4.0,3.0,0.615519642829895,0.00013924679478805047
DQN,125,mid,644,1644,-0.1899104571342468,6.0,3.0,0.3753340542316437,0.0002267281561216805
DQN,125,mid,645,1645,-0.14467381477355956,4.0,3.0,0.7385899424552917,0.00022419040396925993
DQN,125,mid,646,1646,0.11540520906448365,3.0,3.0,0.7854338884353638,0.00025873603105234605
DQN,125,mid,647,1647,0.31405981063842775,2.0,2.0,0.6841920018196106,0.0002502953138900921
DQN,125,mid,648,1648,0.09383245706558227,5.0,2.0,0.9721596837043762,0.00024014677328523248
DQN,125,mid,649,1649,0.09000000000000001,1.0,1.0,0.8866900205612183,0.00022818111756350845
DQN,125,mid,650,1650,0.006302254199981705,2.0,2.0,0.41272982954978943,0.00017578378901816905
DQN,125,mid,651,1651,0.07827721714973451,2.0,2.0,0.2570723593235016,0.00020066474098712206
DQN,125,mid,652,1652,0.15505883812904359,3.0,3.0,0.4991939961910248,0.00016109559510368854
DQN,125,mid,653,1653,0.09000000000000001,1.0,1.0,0.34370002150535583,0.00024343159748241305
DQN,125,mid,654,1654,0.060836689472198495,2.0,2.0,0.728513240814209,0.00019847678777296096
DQN,125,mid,655,1655,0.09000000000000001,1.0,1.0,0.16154621541500092,0.00014427854330278933
DQN,125,mid,656,1656,0.09000000000000001,1.0,1.0,0.13145707547664642,0.00024583967751823366
DQN,125,mid,657,1657,-0.028163207769393905,2.0,2.0,0.400966078042984,0.00021883500448893756
DQN,125,mid,658,1658,0.09000000000000001,1.0,1.0,0.22013047337532043,0.0005223219632171094
DQN,125,mid,659,1659,0.09000000000000001,1.0,1.0,0.30867210030555725,0.00012845121091231704
DQN,125,mid,660,1660,0.09000000000000001,1.0,1.0,0.12998561561107635,0.00014390546130016446
DQN,125,mid,661,1661,0.2182804811000824,2.0,2.0,0.32072827219963074,0.00018733814067672938
DQN,125,mid,662,1662,0.09000000000000001,1.0,1.0,0.19318127632141113,0.0002787952253129333
DQN,125,mid,663,1663,-0.1209362483024597,6.0,2.0,0.808022677898407,0.00023619771551845284
DQN,125,mid,664,1664,0.16581273794174195,3.0,3.0,0.8780842423439026,0.00025713531067594886
DQN,125,mid,665,1665,0.15407735109329224,5.0,4.0,0.7350093126296997,0.00024158258747775108
DQN,125,mid,666,1666,0.08324186444282533,6.0,3.0,0.34706375002861023,0.00022447240674713007
DQN,125,mid,667,1667,0.09000000000000001,1.0,1.0,0.32462841272354126,0.0001615384389879182
DQN,125,mid,668,1668,0.32251716375350953,3.0,3.0,0.7656438946723938,0.00023309994382240498
DQN,125,mid,669,1669,0.04686166524887086,2.0,2.0,0.5771698951721191,0.00022762825392419472
DQN,125,mid,670,1670,0.06066780716180802,2.0,2.0,0.13842184841632843,0.0002861832472262904
DQN,125,mid,671,1671,0.09000000000000001,1.0,1.0,0.28627610206604004,0.000286715425318107
DQN,125,mid,672,1672,-0.42833733558654785,10.0,3.0,1.1409953832626343,0.0002044055247097276
DQN,125,mid,673,1673,-0.10061144590377809,6.0,4.0,0.7822309136390686,0.00017573132330047278
DQN,125,mid,674,1674,0.04612392425537112,6.0,4.0,0.5766187310218811,0.00019842457065048316
DQN,125,mid,675,1675,0.15640624046325685,2.0,2.0,0.3936271667480469,0.00010049757474916987
DQN,125,mid,676,1676,0.09000000000000001,1.0,1.0,0.919728696346283,0.00019480819173622876
DQN,125,mid,677,1677,0.10590829133987428,2.0,2.0,0.5644246935844421,0.00018114688282366842
DQN,125,mid,678,1678,0.08841280817985536,2.0,2.0,0.3730941116809845,9.376976595376618e-05
DQN,125,mid,679,1679,-0.09163872718811035,2.0,2.0,0.4990399479866028,0.0001633726424188353
DQN,125,mid,680,1680,0.09000000000000001,1.0,1.0,0.35703617334365845,0.00011963803262915462
DQN,125,mid,681,1681,0.04666616201400758,2.0,2.0,0.5336007475852966,0.0002950093949039001
DQN,125,mid,682,1682,-0.5419619500637055,10.0,4.0,0.4804617464542389,0.00016395228085457346
DQN,125,mid,683,1683,-0.02826308488845823,3.0,3.0,0.7530624270439148,0.00017167238183901645
DQN,125,mid,684,1684,0.17180921316146852,2.0,2.0,0.652707040309906,0.0002190419181715697
DQN,125,mid,685,1685,-0.0010157752037048134,3.0,3.0,0.8146138191223145,0.0001434372776808838
DQN,125,mid,686,1686,0.012145836353302006,3.0,2.0,0.7487125396728516,0.00032876048256487894
DQN,125,mid,687,1687,0.20429713249206544,3.0,3.0,0.9311553239822388,0.00017595784932685396
DQN,125,mid,688,1688,-0.021144015789031967,2.0,2.0,0.5656815767288208,0.00013102161028655246
DQN,125,mid,689,1689,0.09000000000000001,1.0,1.0,0.08460648357868195,0.00018740004452411085
DQN,125,mid,690,1690,0.1462445330619812,3.0,3.0,0.8750006556510925,0.00018669236063336334
DQN,125,mid,691,1691,0.07079126119613649,2.0,2.0,0.8481030464172363,0.00023601052089361474
DQN,125,mid,692,1692,0.14835716962814333,2.0,2.0,0.7364832758903503,0.0002891903350246139
DQN,125,mid,693,1693,0.1022095847129822,2.0,2.0,0.7251635789871216,0.0002381125304964371
DQN,125,mid,694,1694,0.08343506574630738,3.0,3.0,0.783261775970459,0.00021606645411035666
DQN,125,mid,695,1695,-0.07038275480270385,3.0,2.0,0.5968703627586365,0.0001936787690889711
DQN,125,mid,696,1696,0.06320317268371584,2.0,2.0,0.32939934730529785,0.00022791318042436615
DQN,125,mid,697,1697,0.09365542411804201,2.0,2.0,0.7745047807693481,0.00026542516570771113
DQN,125,mid,698,1698,0.07993782997131346,6.0,3.0,0.6519025564193726,0.00021914510822777325
DQN,125,mid,699,1699,0.18746014118194582,2.0,2.0,0.4851841330528259,0.0001788438530638814
DQN,125,mid,700,1700,0.09000000000000001,1.0,1.0,0.1791745126247406,0.0002807593555189669
DQN,125,mid,701,1701,0.09000000000000001,1.0,1.0,0.3191445469856262,0.00015191981219686568
DQN,125,mid,702,1702,-0.058843307495117195,3.0,3.0,0.7068940997123718,0.00019851546191299954
DQN,125,mid,703,1703,0.09000000000000001,1.0,1.0,0.25324180722236633,0.0001026464015012607
DQN,125,mid,704,1704,0.13410015821456908,8.0,3.0,0.9693459868431091,0.00023605013302585576
DQN,125,mid,705,1705,0.11277998447418214,4.0,3.0,0.7894802093505859,0.00018217374235973693
DQN,125,mid,706,1706,-0.13874456405639646,7.0,2.0,0.6202767491340637,0.00021396445351586278
DQN,125,mid,707,1707,0.2290663194656372,3.0,3.0,0.9405900239944458,0.00021033624701279527
DQN,125,mid,708,1708,0.21802069425582887,2.0,2.0,0.8339482545852661,0.0001103408976632636
DQN,125,mid,709,1709,0.09000000000000001,1.0,1.0,0.7302488684654236,8.400089427595958e-05
DQN,125,mid,710,1710,0.027628488540649428,3.0,3.0,0.7634651064872742,0.00024198461809040359
DQN,125,mid,711,1711,0.12971521139144898,3.0,3.0,0.687535285949707,0.00017995749658439308
DQN,125,mid,712,1712,0.07945801496505739,2.0,2.0,0.4570485055446625,0.00039823036058805883
DQN,125,mid,713,1713,0.4923678410053253,3.0,3.0,0.3324826657772064,0.00028302654391154647
DQN,125,mid,714,1714,-0.5204697132110596,10.0,2.0,0.5563486814498901,0.00020568180189002306
DQN,125,mid,715,1715,-0.023522315025329588,6.0,4.0,0.8119599223136902,0.00025306756045514095
DQN,125,mid,716,1716,0.083945529460907,2.0,2.0,0.8917597532272339,0.00027904161834158003
DQN,125,mid,717,1717,-0.021319015026092514,2.0,2.0,0.769610583782196,0.0002010399184655398
DQN,125,mid,718,1718,0.010354267358779923,2.0,2.0,0.40420785546302795,0.00022839360462967306
DQN,125,mid,719,1719,0.13617210268974306,2.0,2.0,0.3794717788696289,0.00031257429509423673
DQN,125,mid,720,1720,0.19818766593933107,7.0,3.0,0.5965343117713928,0.00027217080059926957
DQN,125,mid,721,1721,0.16948034048080446,2.0,2.0,0.9817183613777161,0.00021311991440597922
DQN,125,mid,722,1722,0.21608384132385255,2.0,2.0,0.7619345784187317,0.00024380008107982576
DQN,125,mid,723,1723,0.08637399435043336,4.0,3.0,0.40411868691444397,0.00029887536220485345
DQN,125,mid,724,1724,0.2900443744659424,3.0,3.0,0.664667010307312,0.00022635862114839256
DQN,125,mid,725,1725,0.09000000000000001,1.0,1.0,0.16832004487514496,0.0002897617523558438
DQN,125,mid,726,1726,0.09000000000000001,1.0,1.0,0.31295090913772583,0.00022828709916211665
DQN,125,mid,727,1727,-0.10516601204872134,10.0,5.0,0.44074228405952454,0.00028190587399876674
DQN,125,mid,728,1728,-0.86913138628006,10.0,3.0,0.7446601986885071,0.00017984083388000727
DQN,125,mid,729,1729,-0.10462670087814331,6.0,3.0,0.6514778733253479,0.00021078568048930416
DQN,125,mid,730,1730,0.19646750569343568,2.0,2.0,0.407316118478775,0.0001653849976719357
DQN,125,mid,731,1731,0.09000000000000001,1.0,1.0,0.16742780804634094,9.35545249376446e-05
DQN,125,mid,732,1732,0.09000000000000001,1.0,1.0,0.9838886857032776,0.0009007447515614331
DQN,125,mid,733,1733,0.09000000000000001,1.0,1.0,0.20326516032218933,0.00012935731501784176
DQN,125,mid,734,1734,0.09000000000000001,1.0,1.0,0.6051508784294128,0.00010004639625549316
DQN,125,mid,735,1735,-0.04232572555541993,4.0,3.0,0.7934971451759338,0.0001990045784623362
DQN,125,mid,736,1736,0.1787595319747925,2.0,2.0,0.7619566321372986,0.000183837917575147
DQN,125,mid,737,1737,0.22395528078079224,3.0,3.0,0.7798486351966858,0.0001449707463810531
DQN,125,mid,738,1738,0.15579630613327028,2.0,2.0,0.7095449566841125,0.0002319868144695647
DQN,125,mid,739,1739,-0.1905271291732788,5.0,3.0,1.18975830078125,0.0002128804728272371
DQN,125,mid,740,1740,0.2951570153236389,5.0,4.0,0.7325541377067566,0.0002162170290830545
DQN,125,mid,741,1741,0.1001433801651001,3.0,3.0,0.5587072968482971,0.00026550793457621086
DQN,125,mid,742,1742,0.04413486480712892,4.0,3.0,0.9245452880859375,0.00020618647613446228
DQN,125,mid,743,1743,0.09000000000000001,1.0,1.0,0.1537545770406723,0.00017908007430378348
DQN,125,mid,744,1744,0.09000000000000001,1.0,1.0,0.21249672770500183,0.00011547389294719324
DQN,125,mid,745,1745,0.09000000000000001,1.0,1.0,0.5243529081344604,0.0002708817773964256
DQN,125,mid,746,1746,0.09139038801193239,2.0,2.0,0.24881204962730408,0.00023610537027707323
DQN,125,mid,747,1747,0.23888193249702455,2.0,2.0,0.39053407311439514,0.00023030073498375714
DQN,125,mid,748,1748,0.09000000000000001,1.0,1.0,0.4861082434654236,0.00010449955880176276
DQN,125,mid,749,1749,-0.04242635309696198,4.0,3.0,0.22974956035614014,0.0001476562138122972
DQN,125,mid,750,1750,-0.11470703601837158,2.0,2.0,0.7883536219596863,0.00014880844537401572
DQN,125,mid,751,1751,0.25074137926101686,2.0,2.0,0.768584132194519,0.0002129700660589151
DQN,125,mid,752,1752,0.05033004045486451,4.0,4.0,0.36492839455604553,0.00016890228653210215
DQN,125,mid,753,1753,0.2049343752861023,2.0,2.0,0.7613891363143921,0.00016733146185288206
DQN,125,mid,754,1754,0.26669657945632935,3.0,3.0,0.5584872961044312,0.00020871679104554156
DQN,125,mid,755,1755,0.11594177961349489,2.0,2.0,0.6616881489753723,0.0001933080711751245
DQN,125,mid,756,1756,-0.1291782784461975,3.0,3.0,0.5247355699539185,0.00016933159349719062
DQN,125,mid,757,1757,0.1218871068954468,3.0,2.0,1.0851572751998901,0.00018505993163368353
DQN,125,mid,758,1758,-0.20406342506408692,6.0,5.0,0.7339432835578918,0.0001891323299787473
DQN,125,mid,759,1759,0.01981588631868364,2.0,2.0,0.16569580137729645,0.0001188333990285173
DQN,125,mid,760,1760,0.14702463150024414,5.0,4.0,0.7907329201698303,0.000216590118361637
DQN,125,mid,761,1761,0.09000000000000001,1.0,1.0,0.1792556494474411,9.69398461165838e-05
DQN,125,mid,762,1762,0.11325617551803589,3.0,2.0,0.8647429347038269,0.0001223084885471811
DQN,125,mid,763,1763,0.09000000000000001,1.0,1.0,0.3481910526752472,0.0001932484592543915
DQN,125,mid,764,1764,0.10433574438095095,3.0,2.0,0.7346964478492737,0.0001509375991493774
DQN,125,mid,765,1765,0.09000000000000001,1.0,1.0,0.34049874544143677,0.0001287093764403835
DQN,125,mid,766,1766,-0.12749539375305174,6.0,3.0,0.7839514017105103,0.00021783478829699257
DQN,125,mid,767,1767,0.05659825325012208,3.0,3.0,0.4325888156890869,0.0003187632440434148
DQN,125,mid,768,1768,0.09000000000000001,1.0,1.0,0.3957766890525818,0.000190548540558666
DQN,125,mid,769,1769,0.21207452535629273,3.0,3.0,0.7723655700683594,0.0002952972208731808
DQN,125,mid,770,1770,0.03680516242980957,4.0,3.0,0.6072375178337097,0.0002448343293508515
DQN,125,mid,771,1771,0.07674970149993897,3.0,2.0,0.47741812467575073,0.00029539636549695086
DQN,125,mid,772,1772,0.09000000000000001,1.0,1.0,0.18198969960212708,0.00029149276087991893
DQN,125,mid,773,1773,0.09000000000000001,1.0,1.0,0.2660086750984192,0.00023412937298417091
DQN,125,mid,774,1774,-0.05273919343948365,4.0,3.0,0.7640501856803894,0.00017309040049440227
DQN,125,mid,775,1775,0.09000000000000001,1.0,1.0,0.3646746277809143,0.00028862449107691646
