agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DQN,25,mid,504,1504,0.17612518548965456,2.0,2.0,0.682770311832428,0.0006935495985089801
DQN,25,mid,505,1505,0.11433150053024294,2.0,2.0,0.639894425868988,0.00027210990083403885
DQN,25,mid,506,1506,0.09000000000000001,1.0,1.0,0.23661231994628906,0.00019083282677456737
DQN,25,mid,507,1507,0.1838657331466675,3.0,3.0,0.9153867959976196,0.0003784072274963061
DQN,25,mid,508,1508,-0.05301136553287504,3.0,3.0,0.2720087170600891,0.0002938644999327759
DQN,25,mid,509,1509,0.09000000000000001,1.0,1.0,0.5820614695549011,0.00017202676099259406
DQN,25,mid,510,1510,0.11088492155075075,2.0,2.0,0.3706408143043518,0.00023028379655443132
DQN,25,mid,511,1511,0.09000000000000001,1.0,1.0,0.1681736260652542,0.0004230234189890325
DQN,25,mid,512,1512,0.09000000000000001,1.0,1.0,0.3165034353733063,0.0005438461084850132
DQN,25,mid,513,1513,0.0528834629058838,2.0,2.0,0.7455155253410339,0.00016297410184051841
DQN,25,mid,514,1514,-0.017634079456329346,6.0,3.0,0.7066219449043274,0.00017956592152283216
DQN,25,mid,515,1515,0.09000000000000001,1.0,1.0,0.3960631787776947,0.0002333855809411034
DQN,25,mid,516,1516,0.09008098602294923,4.0,3.0,0.36128073930740356,0.00021477605878317263
DQN,25,mid,517,1517,0.34721619606018067,3.0,3.0,0.5958904027938843,0.00026282206817995757
DQN,25,mid,518,1518,0.04753459453582764,4.0,3.0,0.5953750610351562,0.0004085658583790064
DQN,25,mid,519,1519,0.1700669503211975,4.0,4.0,0.8651451468467712,0.00029590284975711256
DQN,25,mid,520,1520,0.09000000000000001,1.0,1.0,0.47301313281059265,9.202607907354832e-05
DQN,25,mid,521,1521,0.09000000000000001,1.0,1.0,0.08131936937570572,0.00023784005315974355
DQN,25,mid,522,1522,0.1345380711555481,2.0,2.0,0.3121929168701172,0.00014313975407276303
DQN,25,mid,523,1523,0.13992794036865236,2.0,2.0,0.4658861756324768,0.00027889059128938243
DQN,25,mid,524,1524,0.10018243074417116,2.0,2.0,0.2798929512500763,0.00023702080943621695
DQN,25,mid,525,1525,0.2974930477142334,3.0,3.0,0.6983924508094788,0.0002547141630202532
DQN,25,mid,526,1526,0.09000000000000001,1.0,1.0,0.29889944195747375,0.0003403639420866966
DQN,25,mid,527,1527,-0.04084723234176636,4.0,3.0,0.5562888979911804,0.0002586119771876838
DQN,25,mid,528,1528,-0.03256612062454224,4.0,3.0,0.6785944104194641,0.0002286694543727208
DQN,25,mid,529,1529,0.09160888195037842,5.0,4.0,0.5960871577262878,0.00020159539708402007
DQN,25,mid,530,1530,0.09000000000000001,1.0,1.0,0.08108358830213547,0.0002037322410615161
DQN,25,mid,531,1531,0.07170379877090455,3.0,3.0,0.5840268135070801,0.00029598970043783385
DQN,25,mid,532,1532,0.09000000000000001,1.0,1.0,0.37701722979545593,0.0002573184319771826
DQN,25,mid,533,1533,-0.371958863735199,10.0,4.0,0.7891910672187805,0.0002554838887590449
DQN,25,mid,534,1534,0.15014118671417237,3.0,3.0,0.6403904557228088,0.0001372670206668166
DQN,25,mid,535,1535,0.014847717285156256,4.0,2.0,0.7015581130981445,0.00044371340845827945
DQN,25,mid,536,1536,-0.06496237993240354,3.0,3.0,0.4352435767650604,0.0002088187805687388
DQN,25,mid,537,1537,0.09000000000000001,1.0,1.0,0.12329376488924026,0.0001697219704510644
DQN,25,mid,538,1538,0.1981384325027466,2.0,2.0,0.6719826459884644,0.00033240010088775307
DQN,25,mid,539,1539,0.2259345817565918,2.0,2.0,0.7768235206604004,0.0005387612764025107
DQN,25,mid,540,1540,0.09000000000000001,1.0,1.0,0.07386723905801773,0.0002160675940103829
DQN,25,mid,541,1541,0.1926380264759064,2.0,2.0,0.4653676450252533,0.00038606296584475785
DQN,25,mid,542,1542,0.13999093532562257,4.0,3.0,0.5877691507339478,0.00030170209720381536
DQN,25,mid,543,1543,0.04983164548873902,2.0,2.0,0.17193235456943512,0.0003826310894510243
DQN,25,mid,544,1544,0.09000000000000001,1.0,1.0,0.7433933615684509,0.00016822689212858677
DQN,25,mid,545,1545,0.1978906559944153,2.0,2.0,0.7941118478775024,0.00023459789372282103
DQN,25,mid,546,1546,0.06372066020965578,2.0,2.0,0.5315691828727722,0.00026348658866481856
DQN,25,mid,547,1547,0.12138365387916566,2.0,2.0,0.15573763847351074,0.00016891935956664383
DQN,25,mid,548,1548,0.084941463470459,2.0,2.0,0.5391296744346619,0.00016725364548619837
DQN,25,mid,549,1549,0.01587666273117065,5.0,3.0,0.5017926096916199,0.00022532922157552092
DQN,25,mid,550,1550,0.1660991406440735,4.0,3.0,0.8154940605163574,0.00029047039060969837
DQN,25,mid,551,1551,0.09000000000000001,1.0,1.0,0.18417640030384064,0.00015315786004066467
DQN,25,mid,552,1552,0.14389868259429933,2.0,2.0,1.0070019960403442,0.00028446136275306344
DQN,25,mid,553,1553,0.03729952096939088,3.0,3.0,0.6225719451904297,0.00018670935241971165
DQN,25,mid,554,1554,0.04017536759376526,3.0,2.0,0.30933088064193726,0.0004356702120276168
DQN,25,mid,555,1555,0.303725368976593,3.0,3.0,0.767200767993927,0.0002329737471882254
DQN,25,mid,556,1556,0.09000000000000001,1.0,1.0,0.34433984756469727,0.0008372633019462228
DQN,25,mid,557,1557,0.09000000000000001,1.0,1.0,0.1913503259420395,0.00018624689255375415
DQN,25,mid,558,1558,0.13748023867607118,4.0,3.0,0.4442785084247589,0.0001968434917216655
DQN,25,mid,559,1559,0.1254930067062378,2.0,2.0,0.633775532245636,0.00025672953051980585
DQN,25,mid,560,1560,0.17356319904327394,2.0,2.0,0.5781897306442261,0.0001997681611101143
DQN,25,mid,561,1561,0.0659072768688202,3.0,3.0,0.463605135679245,0.00022463385054531196
DQN,25,mid,562,1562,0.09000000000000001,1.0,1.0,0.1996854990720749,0.0002416890929453075
DQN,25,mid,563,1563,0.09000000000000001,1.0,1.0,0.5038884282112122,0.0002791678416542709
DQN,25,mid,564,1564,0.09000000000000001,1.0,1.0,0.08073735982179642,0.0001846564991865307
DQN,25,mid,565,1565,0.20455169677734375,5.0,4.0,0.6532220244407654,0.00024534566910006106
DQN,25,mid,566,1566,0.21599740505218507,3.0,3.0,0.5142589807510376,0.0004831164066369335
DQN,25,mid,567,1567,0.09646011114120484,3.0,3.0,0.43047529458999634,0.00022224726368828365
DQN,25,mid,568,1568,-0.022307744026184087,4.0,3.0,0.48221859335899353,0.0002849140073521994
DQN,25,mid,569,1569,0.09000000000000001,1.0,1.0,0.1512807160615921,0.000250196666456759
DQN,25,mid,570,1570,0.09000000000000001,1.0,1.0,0.16987541317939758,0.000330024806316942
DQN,25,mid,571,1571,0.10989560604095461,3.0,2.0,0.5899863839149475,0.00024667281347016495
DQN,25,mid,572,1572,0.014529274702072159,2.0,2.0,0.4644566476345062,0.00022355426335707307
DQN,25,mid,573,1573,-0.014934716522693639,4.0,3.0,0.12292085587978363,0.00032164735239348374
DQN,25,mid,574,1574,0.0027706718444824308,4.0,3.0,0.4979154169559479,0.00023604452871950343
DQN,25,mid,575,1575,0.09000000000000001,1.0,1.0,0.5306888222694397,0.00015629534027539194
DQN,25,mid,576,1576,0.09000000000000001,1.0,1.0,0.5146473050117493,0.00032385619124397635
DQN,25,mid,577,1577,0.12207450151443483,2.0,2.0,0.6480899453163147,0.00023817694454919547
DQN,25,mid,578,1578,0.09000000000000001,1.0,1.0,0.5460861921310425,0.0001704176829662174
DQN,25,mid,579,1579,0.05970044612884522,2.0,2.0,0.5259605050086975,0.000245988936512731
DQN,25,mid,580,1580,0.17565293788909914,2.0,2.0,0.6083812713623047,0.00022467504459200427
DQN,25,mid,581,1581,0.15296469807624818,2.0,2.0,0.392042338848114,0.0005439435772132128
DQN,25,mid,582,1582,0.10235442399978639,2.0,2.0,0.3218355178833008,0.00023886982671683654
DQN,25,mid,583,1583,0.212070928812027,2.0,2.0,0.39928969740867615,0.0002317776088602841
DQN,25,mid,584,1584,0.11719073534011842,2.0,2.0,0.2054622620344162,0.00013460182526614517
DQN,25,mid,585,1585,0.16581745624542238,2.0,2.0,1.0421615839004517,0.00014405335241463035
DQN,25,mid,586,1586,0.004814319014549276,3.0,3.0,0.28475892543792725,0.00025479155495607603
DQN,25,mid,587,1587,-0.0020790922641753945,3.0,3.0,0.548773467540741,0.00020364415346800038
DQN,25,mid,588,1588,0.09000000000000001,1.0,1.0,0.07479412108659744,0.0005817629862576723
DQN,25,mid,589,1589,0.13329287052154543,2.0,2.0,0.6790624260902405,0.00021386701700976118
DQN,25,mid,590,1590,0.09613426208496095,2.0,2.0,0.46232515573501587,0.00015869759226916358
DQN,25,mid,591,1591,0.09000000000000001,1.0,1.0,0.636634349822998,0.00018138180894311517
DQN,25,mid,592,1592,-0.1270837426185608,10.0,5.0,0.7944418787956238,0.00018885403624153697
DQN,25,mid,593,1593,-0.057312831580638865,3.0,3.0,0.23284539580345154,0.00022238355692631254
DQN,25,mid,594,1594,0.22181958675384522,3.0,3.0,0.8706797361373901,0.00016021454939618707
DQN,25,mid,595,1595,0.09000000000000001,1.0,1.0,0.3485008776187897,0.00011586215259740129
DQN,25,mid,596,1596,0.4297047257423401,5.0,4.0,0.7001200318336487,0.00021166290243854747
DQN,25,mid,597,1597,0.09000000000000001,1.0,1.0,0.2535620629787445,0.0002445480495225638
DQN,25,mid,598,1598,-0.0564961189031601,4.0,3.0,0.18599152565002441,0.00037201498707872815
DQN,25,mid,599,1599,0.241868691444397,2.0,2.0,1.0181418657302856,0.0005028059749747626
DQN,25,mid,600,1600,0.14136637926101686,2.0,2.0,0.7974897027015686,0.00013042093996773474
DQN,25,mid,601,1601,0.0038792955875396884,2.0,2.0,0.40406784415245056,0.00033769718720577657
DQN,25,mid,602,1602,0.09000000000000001,1.0,1.0,0.11512675136327744,0.00026802255888469517
DQN,25,mid,603,1603,0.11221135377883912,3.0,3.0,0.7796593904495239,0.00026592370704747736
DQN,25,mid,604,1604,0.09000000000000001,1.0,1.0,0.6208990216255188,0.00020212275558151305
DQN,25,mid,605,1605,0.009048063755035404,3.0,2.0,0.23329465091228485,0.0002483632124494761
DQN,25,mid,606,1606,0.09000000000000001,1.0,1.0,0.08289648592472076,0.00016822053294163197
DQN,25,mid,607,1607,0.047823426723480215,4.0,4.0,0.18097375333309174,0.00031793058587936684
DQN,25,mid,608,1608,0.09000000000000001,1.0,1.0,0.6626202464103699,0.0004255716921761632
DQN,25,mid,609,1609,0.20137965857982637,2.0,2.0,0.17420004308223724,0.00021527829085243866
DQN,25,mid,610,1610,0.08422513484954836,2.0,2.0,0.5443798303604126,0.00019420198077568784
DQN,25,mid,611,1611,0.06512613773345949,2.0,2.0,0.4235949218273163,0.0001908714257297106
DQN,25,mid,612,1612,-0.2572953224182129,10.0,6.0,0.5690662264823914,0.000271539187815506
DQN,25,mid,613,1613,0.30813627123832704,2.0,2.0,0.46955886483192444,0.00045666559890378267
DQN,25,mid,614,1614,0.09000000000000001,1.0,1.0,0.2498053014278412,0.0004482035874389112
DQN,25,mid,615,1615,-0.309503436088562,10.0,3.0,0.9631128311157227,0.00030492410733131694
DQN,25,mid,616,1616,0.09000000000000001,1.0,1.0,0.5309858918190002,0.00022842310136184096
DQN,25,mid,617,1617,0.09975232362747194,2.0,2.0,0.3806355893611908,0.0002564943133620545
DQN,25,mid,618,1618,-0.08509907722473144,5.0,2.0,0.5523931980133057,0.0002783299976726994
DQN,25,mid,619,1619,0.09000000000000001,1.0,1.0,0.12234757095575333,0.00034548252006061375
DQN,25,mid,620,1620,0.1363097894191742,2.0,2.0,0.4455089867115021,0.00023762865021126345
DQN,25,mid,621,1621,0.09000000000000001,1.0,1.0,0.11090502887964249,0.00017316883895546198
DQN,25,mid,622,1622,0.011026332378387474,4.0,3.0,0.5293372869491577,0.00027340519227436744
DQN,25,mid,623,1623,-0.017425190210342403,3.0,2.0,0.4076126217842102,0.00020709770130148777
DQN,25,mid,624,1624,0.09000000000000001,1.0,1.0,0.8005649447441101,0.00022525715758092701
DQN,25,mid,625,1625,-0.08244001388549806,7.0,4.0,0.728603184223175,0.0002636605121162055
DQN,25,mid,626,1626,0.09991551399230958,4.0,3.0,0.6721946597099304,0.00047185277799144387
DQN,25,mid,627,1627,0.19236196756362917,2.0,2.0,0.634553074836731,0.00037694645288866013
DQN,25,mid,628,1628,0.09000000000000001,1.0,1.0,0.23280242085456848,0.0003278219373896718
DQN,25,mid,629,1629,-0.12991922378540038,3.0,3.0,0.47922590374946594,0.000333016369647036
DQN,25,mid,630,1630,0.05713265895843506,4.0,4.0,0.46979695558547974,0.0005065731711511035
DQN,25,mid,631,1631,-0.12471919059753418,5.0,3.0,0.6898632645606995,0.0002753333857981488
DQN,25,mid,632,1632,0.14103344798088074,3.0,3.0,0.26707541942596436,0.0001988626318052411
DQN,25,mid,633,1633,0.05458775877952577,3.0,3.0,0.43034452199935913,0.00026921058209457743
DQN,25,mid,634,1634,-0.20315199136734008,9.0,4.0,0.5741897821426392,0.0004551898786707574
DQN,25,mid,635,1635,0.20166677415370943,2.0,2.0,0.1612490862607956,0.00027890927594853565
DQN,25,mid,636,1636,0.005395431518554691,3.0,2.0,0.4569590985774994,0.0002817475178744644
DQN,25,mid,637,1637,0.12689174175262452,4.0,3.0,0.6374281048774719,0.0002234993844467681
DQN,25,mid,638,1638,0.19326239585876465,4.0,4.0,0.6076549291610718,0.00031654587291995995
DQN,25,mid,639,1639,0.21472318649291994,2.0,2.0,0.7237037420272827,0.00032909596484387293
DQN,25,mid,640,1640,0.09000000000000001,1.0,1.0,0.6960506439208984,0.00015503159374929965
DQN,25,mid,641,1641,-0.03454042553901672,3.0,2.0,0.29415562748908997,0.000473447017914926
DQN,25,mid,642,1642,0.12211351275444032,2.0,2.0,0.4857829511165619,0.0002750003041001037
DQN,25,mid,643,1643,-0.014443445205688465,5.0,3.0,1.1436861753463745,0.00030914625385776163
DQN,25,mid,644,1644,0.09000000000000001,1.0,1.0,0.4257538616657257,0.0003869556821882725
DQN,25,mid,645,1645,0.09000000000000001,1.0,1.0,0.1182766929268837,0.00024035941169131547
DQN,25,mid,646,1646,0.06003664851188661,3.0,2.0,0.25110018253326416,0.0006682871414038042
DQN,25,mid,647,1647,0.14218504905700685,2.0,2.0,0.6786090135574341,0.0001695618047961034
DQN,25,mid,648,1648,0.2050014901161194,2.0,2.0,0.5659061074256897,0.0003357914974913001
DQN,25,mid,649,1649,0.1468625831604004,2.0,2.0,0.4239075481891632,0.0004356101853772998
DQN,25,mid,650,1650,0.08110022723674776,2.0,2.0,0.20564603805541992,0.0004130944289499894
DQN,25,mid,651,1651,0.037258492708206185,2.0,2.0,0.47703805565834045,0.00038350211980286986
DQN,25,mid,652,1652,0.0907357156276703,5.0,3.0,0.34626898169517517,0.00024831297050695864
DQN,25,mid,653,1653,0.15502102851867677,2.0,2.0,0.5969324707984924,0.00030540598527295515
DQN,25,mid,654,1654,-0.03818396925926211,5.0,5.0,0.507270872592926,0.00018027987971436232
DQN,25,mid,655,1655,0.09000000000000001,1.0,1.0,0.36058950424194336,0.0001503240200690925
DQN,25,mid,656,1656,0.12972206830978392,4.0,3.0,0.6776212453842163,0.0002173362227040343
DQN,25,mid,657,1657,0.09000000000000001,1.0,1.0,0.10967155545949936,0.00031011327519081533
DQN,25,mid,658,1658,0.16685326576232912,2.0,2.0,0.9078852534294128,0.0002785498945740983
DQN,25,mid,659,1659,0.09000000000000001,1.0,1.0,0.32674551010131836,0.0008056191145442426
DQN,25,mid,660,1660,0.11621881723403932,5.0,3.0,0.8426700234413147,0.00023499933595303447
DQN,25,mid,661,1661,0.09000000000000001,1.0,1.0,0.6438869833946228,0.00019719343981705606
DQN,25,mid,662,1662,0.11710043430328371,2.0,2.0,0.31665167212486267,0.00023188006889540702
DQN,25,mid,663,1663,0.45226274609565736,2.0,2.0,0.44008669257164,0.0002440420794300735
DQN,25,mid,664,1664,0.1491947793960571,6.0,4.0,0.9950261116027832,0.0002899859925188745
DQN,25,mid,665,1665,0.3029359745979309,2.0,2.0,0.7670572996139526,0.00025444170751143247
DQN,25,mid,666,1666,0.04721817553043366,2.0,2.0,0.13342945277690887,0.0002927442401414737
DQN,25,mid,667,1667,0.09000000000000001,1.0,1.0,0.33478015661239624,0.0002465221332386136
DQN,25,mid,668,1668,0.20698385119438173,2.0,2.0,0.3990308940410614,0.00024464158923365176
DQN,25,mid,669,1669,0.08678228378295899,3.0,3.0,0.6861294507980347,0.0003006460562270756
DQN,25,mid,670,1670,0.09000000000000001,1.0,1.0,0.13192218542099,0.00019098952179774642
DQN,25,mid,671,1671,-0.09431862831115721,5.0,4.0,0.7563477158546448,0.00036367223656270654
DQN,25,mid,672,1672,0.09000000000000001,1.0,1.0,0.14964887499809265,0.00015329806774389
DQN,25,mid,673,1673,0.03867493748664857,2.0,2.0,0.20865607261657715,0.00020432368910405785
DQN,25,mid,674,1674,0.09000000000000001,1.0,1.0,0.09346486628055573,0.00024710677098482847
DQN,25,mid,675,1675,0.09000000000000001,1.0,1.0,0.43342819809913635,0.0003059995360672474
DQN,25,mid,676,1676,0.1195636558532715,2.0,2.0,0.5107211470603943,0.00029667237686226144
DQN,25,mid,677,1677,0.2143733072280884,2.0,2.0,0.8480213284492493,0.0002474672655807808
DQN,25,mid,678,1678,0.1729544222354889,5.0,3.0,0.42834970355033875,0.00024865141313057393
DQN,25,mid,679,1679,0.2305972445011139,2.0,2.0,0.3845626413822174,0.00013508240226656199
DQN,25,mid,680,1680,0.14176006793975832,2.0,2.0,0.1690223067998886,0.0002000710228458047
DQN,25,mid,681,1681,0.1854569184780121,2.0,2.0,0.47409114241600037,0.00025943222863133997
DQN,25,mid,682,1682,0.09000000000000001,1.0,1.0,0.2333223521709442,0.0002204980846727267
DQN,25,mid,683,1683,0.09000000000000001,1.0,1.0,0.11882257461547852,0.000525419251061976
DQN,25,mid,684,1684,0.09000000000000001,1.0,1.0,0.50104159116745,0.0002921014092862606
DQN,25,mid,685,1685,0.002185088992118861,4.0,4.0,0.23966911435127258,0.00039825926796766
DQN,25,mid,686,1686,0.13330358982086182,3.0,3.0,0.6140240430831909,0.00019560409903836748
DQN,25,mid,687,1687,0.09000000000000001,1.0,1.0,0.32347893714904785,0.0005991618381813169
DQN,25,mid,688,1688,0.014801204204559326,5.0,4.0,0.7746613621711731,0.0002771184779703617
DQN,25,mid,689,1689,0.005782921314239506,3.0,2.0,0.6661524772644043,0.0002444694400765002
DQN,25,mid,690,1690,0.5129813921451568,3.0,3.0,0.4702514111995697,0.0007465099576317394
DQN,25,mid,691,1691,0.09000000000000001,1.0,1.0,0.4468837082386017,0.00018399770488031209
DQN,25,mid,692,1692,-0.09130155563354493,7.0,4.0,0.6812094449996948,0.00046668629927028505
DQN,25,mid,693,1693,0.17564149379730226,2.0,2.0,0.6214944124221802,0.00030181778129190207
DQN,25,mid,694,1694,0.09000000000000001,1.0,1.0,0.4788505434989929,0.00017147987091448158
DQN,25,mid,695,1695,0.09967614889144899,2.0,2.0,0.5826274752616882,0.00036430264299269766
DQN,25,mid,696,1696,0.09000000000000001,1.0,1.0,0.48621436953544617,0.00029531761538237333
DQN,25,mid,697,1697,-0.045817685127258326,5.0,5.0,1.0672141313552856,0.00019673191127367318
DQN,25,mid,698,1698,0.07642317533493043,3.0,3.0,0.7663282752037048,0.00025207855893919867
DQN,25,mid,699,1699,0.0733454990386963,2.0,2.0,0.14621779322624207,0.00017284604837186635
DQN,25,mid,700,1700,0.041240937709808356,3.0,3.0,0.5141578912734985,0.00019674476546545824
DQN,25,mid,701,1701,0.2619814944267273,3.0,3.0,0.9468590617179871,0.00021324854363532117
DQN,25,mid,702,1702,0.3121730160713196,3.0,3.0,0.5955348610877991,0.00023004602796087661
DQN,25,mid,703,1703,0.00778307199478151,2.0,2.0,0.23475579917430878,0.00014014956104801968
DQN,25,mid,704,1704,0.09000000000000001,1.0,1.0,0.5787429809570312,0.0002816958003677428
DQN,25,mid,705,1705,0.18159242153167726,2.0,2.0,0.35514217615127563,0.0014842327946098521
DQN,25,mid,706,1706,0.09000000000000001,1.0,1.0,0.3454113006591797,0.00010893667058553547
DQN,25,mid,707,1707,0.09000000000000001,1.0,1.0,0.0886864885687828,0.00039584096521139145
DQN,25,mid,708,1708,0.09000000000000001,1.0,1.0,0.2750822901725769,0.00020885877893306315
DQN,25,mid,709,1709,-0.37219794988632204,10.0,5.0,0.5106886625289917,0.0003418435284402221
DQN,25,mid,710,1710,0.20607019424438477,4.0,3.0,0.7930627465248108,0.0002400981575192418
DQN,25,mid,711,1711,0.09000000000000001,1.0,1.0,0.3085004985332489,0.0002711705747060478
DQN,25,mid,712,1712,0.09000000000000001,1.0,1.0,0.44769471883773804,0.0002487588790245354
DQN,25,mid,713,1713,0.12564195156097413,4.0,3.0,0.5577979683876038,0.0004825067844649311
DQN,25,mid,714,1714,0.09000000000000001,1.0,1.0,0.6949130296707153,0.0001190899929497391
DQN,25,mid,715,1715,0.09000000000000001,1.0,1.0,0.45167216658592224,0.0002897087251767516
DQN,25,mid,716,1716,0.0897657346725464,3.0,3.0,0.5221951007843018,0.000645278642574946
DQN,25,mid,717,1717,0.09000000000000001,1.0,1.0,0.10863801091909409,0.000525003531947732
DQN,25,mid,718,1718,0.11423552989959716,4.0,3.0,0.5159660577774048,0.00042525222670519724
DQN,25,mid,719,1719,0.1650883424282074,2.0,2.0,0.4206574261188507,0.0004512112500378862
DQN,25,mid,720,1720,0.20864464521408083,2.0,2.0,0.22088348865509033,0.00045305573439691216
DQN,25,mid,721,1721,0.06292973637580873,2.0,2.0,0.23421187698841095,0.000220674613956362
DQN,25,mid,722,1722,-0.7159072041511536,10.0,2.0,1.0826385021209717,0.000540904027002398
DQN,25,mid,723,1723,0.09000000000000001,1.0,1.0,1.2727587223052979,0.00021109660156071186
DQN,25,mid,724,1724,-0.06321990251541139,6.0,4.0,0.7319377064704895,0.0003353697999652165
DQN,25,mid,725,1725,0.09000000000000001,1.0,1.0,0.1321728527545929,0.0007299662102013826
DQN,25,mid,726,1726,0.16311867713928224,2.0,2.0,0.8095563054084778,0.0002023516208282672
DQN,25,mid,727,1727,0.09000000000000001,1.0,1.0,0.5389031171798706,0.0004215295775793493
DQN,25,mid,728,1728,0.06549055337905885,4.0,3.0,0.9485003352165222,0.00032509653829038143
DQN,25,mid,729,1729,-0.1351405882835388,4.0,3.0,0.457835853099823,0.0008088672038866207
DQN,25,mid,730,1730,-0.034207625389099106,2.0,2.0,0.613589882850647,0.00041071028681471944
DQN,25,mid,731,1731,0.1043307948112488,2.0,2.0,0.6550477147102356,0.0002547065378166735
DQN,25,mid,732,1732,0.09000000000000001,1.0,1.0,0.08250068128108978,0.00029417997575365007
DQN,25,mid,733,1733,-0.2603909754753112,9.0,3.0,0.7218475341796875,0.00037736481075019884
DQN,25,mid,734,1734,0.07170780181884767,2.0,2.0,1.1037099361419678,0.000326886132825166
DQN,25,mid,735,1735,0.06837155103683473,2.0,2.0,0.3577673137187958,0.002078392368275672
DQN,25,mid,736,1736,-0.10088318824768068,4.0,4.0,0.704314112663269,0.0004329474031692371
DQN,25,mid,737,1737,0.18729175806045534,2.0,2.0,0.7706886529922485,0.00038591922202613205
DQN,25,mid,738,1738,-0.12289796829223633,6.0,3.0,0.8117626905441284,0.0003276002098573372
DQN,25,mid,739,1739,0.1124612855911255,2.0,2.0,0.578182578086853,0.00022304747108137235
DQN,25,mid,740,1740,0.09823824644088747,2.0,2.0,0.35355329513549805,0.00024150700483005494
DQN,25,mid,741,1741,0.1500570344924927,2.0,2.0,0.3296606242656708,0.0004630820476450026
DQN,25,mid,742,1742,0.40889106154441834,4.0,3.0,0.4729754626750946,0.0005643982804031111
DQN,25,mid,743,1743,0.1402104663848877,2.0,2.0,0.27259448170661926,0.0001493236777605489
DQN,25,mid,744,1744,-0.03586602210998534,10.0,5.0,0.8827255964279175,0.0004657424404285848
DQN,25,mid,745,1745,0.09000000000000001,1.0,1.0,0.2502506673336029,0.000258267973549664
DQN,25,mid,746,1746,0.1378410029411316,2.0,2.0,0.8154348731040955,0.00020786362438229844
DQN,25,mid,747,1747,0.3353568387031555,3.0,3.0,0.33459192514419556,0.0002508020503834511
DQN,25,mid,748,1748,0.04021735668182374,2.0,2.0,0.7972891926765442,0.0003428651107242331
DQN,25,mid,749,1749,0.09000000000000001,1.0,1.0,0.0754253938794136,0.0005169258802197874
DQN,25,mid,750,1750,0.17429394245147706,3.0,3.0,0.8497219681739807,0.00023489753948524594
DQN,25,mid,751,1751,0.21340198993682863,2.0,2.0,0.9268730878829956,0.00017542158457217738
DQN,25,mid,752,1752,0.15965010404586794,2.0,2.0,0.689825713634491,0.00024320736702065915
DQN,25,mid,753,1753,0.09575130224227907,2.0,2.0,0.44205257296562195,0.0003395284293219447
DQN,25,mid,754,1754,0.09000000000000001,1.0,1.0,0.28529077768325806,0.00027640096959657967
DQN,25,mid,755,1755,0.09000000000000001,1.0,1.0,0.12381793558597565,0.0002669217938091606
DQN,25,mid,756,1756,0.09000000000000001,1.0,1.0,0.3277478516101837,0.0005493381177075207
DQN,25,mid,757,1757,0.1641348969936371,3.0,3.0,0.2748037278652191,0.0005090274838342642
DQN,25,mid,758,1758,0.09000000000000001,1.0,1.0,0.587253749370575,0.0002600581501610577
DQN,25,mid,759,1759,0.07739741325378419,3.0,3.0,0.8087231516838074,0.0002849842858267948
DQN,25,mid,760,1760,0.24437928915023804,3.0,3.0,0.575765073299408,0.00015403064996159324
DQN,25,mid,761,1761,0.07250668287277223,2.0,2.0,0.7128303647041321,0.00020400820358190686
DQN,25,mid,762,1762,-0.07121417760848998,4.0,2.0,0.8936821222305298,0.0002685317049326841
DQN,25,mid,763,1763,0.09000000000000001,1.0,1.0,0.5741966962814331,0.00012690835865214467
DQN,25,mid,764,1764,-0.444950270652771,10.0,2.0,0.4372715950012207,0.0002908739828853868
DQN,25,mid,765,1765,-0.2728688597679138,10.0,4.0,0.69155353307724,0.00029649604257429016
DQN,25,mid,766,1766,0.09000000000000001,1.0,1.0,0.2971014976501465,0.002248520264402032
DQN,25,mid,767,1767,0.12869599640369417,2.0,2.0,0.22372032701969147,0.00026372882712166756
DQN,25,mid,768,1768,0.05481399059295655,4.0,3.0,0.730884850025177,0.0002751927859208081
DQN,25,mid,769,1769,0.09000000000000001,1.0,1.0,0.5515175461769104,0.0004696682735811919
DQN,25,mid,770,1770,-0.5591859817504883,10.0,3.0,1.0852564573287964,0.0002193695487221703
DQN,25,mid,771,1771,0.09665083885192872,5.0,4.0,0.7074071764945984,0.0002893948229029775
DQN,25,mid,772,1772,0.05917726635932923,2.0,2.0,0.2318659871816635,0.00028084767109248787
DQN,25,mid,773,1773,0.09000000000000001,1.0,1.0,0.16741123795509338,0.0003351319464854896
DQN,25,mid,774,1774,0.09000000000000001,1.0,1.0,0.18392939865589142,0.00024125927302520722
DQN,25,mid,775,1775,0.12098778963088991,2.0,2.0,0.7104485630989075,0.00022930210980121046
DQN,25,mid,776,1776,-0.27934709072113034,8.0,2.0,0.38651221990585327,0.00045990877697477117
DQN,25,mid,777,1777,0.09000000000000001,1.0,1.0,0.3834814429283142,0.0002904997090809047
DQN,25,mid,778,1778,0.10887015819549561,4.0,3.0,0.929829478263855,0.0004565521812764928
DQN,25,mid,779,1779,0.18246711969375612,2.0,2.0,0.5929780602455139,0.00028695880610030144
DQN,25,mid,780,1780,0.0438466238975525,2.0,2.0,0.5590721964836121,0.0004725563485408202
DQN,25,mid,781,1781,0.09000000000000001,1.0,1.0,0.2786282002925873,0.0002575645921751857
DQN,25,mid,782,1782,0.03342276811599732,5.0,4.0,0.5782185196876526,0.00026219280989607795
