agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,5,early,262,262,-0.5165107965469361,10.0,4.0,0.45649948716163635,-1.6024006605148315
DiscreteSAC,5,early,263,263,-0.37008591890335085,10.0,5.0,0.8210321664810181,-1.569038498401642
DiscreteSAC,5,early,264,264,-0.38783888220787044,10.0,4.0,0.43993499875068665,-1.5815561652183532
DiscreteSAC,5,early,265,265,-0.36461210846900943,10.0,6.0,0.24401266872882843,-1.5679408192634583
DiscreteSAC,5,early,266,266,-0.28011001348495485,10.0,4.0,0.8078187108039856,-1.5690787792205811
DiscreteSAC,5,early,267,267,-0.2839191198348999,10.0,5.0,1.0144429206848145,-1.539738929271698
DiscreteSAC,5,early,268,268,-0.35485377311706545,10.0,5.0,0.52435702085495,-1.5996337532997131
DiscreteSAC,5,early,269,269,-0.6316216409206392,10.0,4.0,0.5955528020858765,-1.650585985183716
DiscreteSAC,5,early,270,270,-0.5669507682323457,10.0,3.0,0.4274258315563202,-1.575560414791107
DiscreteSAC,5,early,271,271,-0.3714794129133225,10.0,6.0,0.17806994915008545,-1.58725506067276
DiscreteSAC,5,early,272,272,-0.37646245360374453,10.0,5.0,0.3029360771179199,-1.6190616488456726
DiscreteSAC,5,early,273,273,-0.6616895198822021,10.0,3.0,0.44920220971107483,-1.573858118057251
DiscreteSAC,5,early,274,274,-0.28495635986328127,10.0,5.0,0.6484790444374084,-1.6297644257545472
DiscreteSAC,5,early,275,275,-0.21799401044845584,10.0,6.0,0.6967632174491882,-1.594412052631378
DiscreteSAC,5,early,276,276,-0.5224456757307053,10.0,4.0,0.19524018466472626,-1.6021361231803894
DiscreteSAC,5,early,277,277,-0.4886373996734619,10.0,4.0,0.7548450827598572,-1.5888420701026917
DiscreteSAC,5,early,278,278,-0.3651153564453125,10.0,4.0,0.8961496949195862,-1.591575801372528
DiscreteSAC,5,early,279,279,-0.43284842371940613,10.0,3.0,0.43549594283103943,-1.6144813537597655
DiscreteSAC,5,early,280,280,-0.5501274019479752,10.0,3.0,0.17248722910881042,-1.6293837904930115
DiscreteSAC,5,early,281,281,-0.28165478706359864,10.0,4.0,0.8794749975204468,-1.6114548206329347
DiscreteSAC,5,early,282,282,-0.40292506814002993,10.0,5.0,0.40126678347587585,-1.609904146194458
DiscreteSAC,5,early,283,283,-0.28538442850112916,10.0,4.0,0.9038441777229309,-1.5854512453079224
DiscreteSAC,5,early,284,284,-0.4064799964427948,10.0,4.0,0.34821009635925293,-1.5896212577819824
DiscreteSAC,5,early,285,285,-0.3039116978645325,10.0,4.0,0.7726948857307434,-1.54629807472229
DiscreteSAC,5,early,286,286,0.0993094027042389,5.0,5.0,0.45995834469795227,-1.5693323612213135
DiscreteSAC,5,early,287,287,-0.4815114974975586,10.0,5.0,0.7332234978675842,-1.6506579875946046
DiscreteSAC,5,early,288,288,-0.4388135313987732,10.0,5.0,0.6692770719528198,-1.6002061247825623
DiscreteSAC,5,early,289,289,-0.3090749204158783,10.0,4.0,0.4897710978984833,-1.6278886318206787
DiscreteSAC,5,early,290,290,-0.44334072023630144,10.0,5.0,0.13032080233097076,-1.5861529111862183
DiscreteSAC,5,early,291,291,-0.5382560312747955,10.0,4.0,0.2987120449542999,-1.605840229988098
DiscreteSAC,5,early,292,292,-0.2573873519897461,10.0,4.0,0.6408210396766663,-1.6264322519302368
DiscreteSAC,5,early,293,293,-0.4714090347290039,10.0,4.0,0.27162638306617737,-1.595103394985199
DiscreteSAC,5,early,294,294,-0.3466521382331848,10.0,7.0,0.7132666707038879,-1.6369720101356506
DiscreteSAC,5,early,295,295,-0.2467159152030945,10.0,4.0,0.8232665657997131,-1.6380553841590881
DiscreteSAC,5,early,296,296,-0.459229850769043,10.0,5.0,0.6483840942382812,-1.6124457120895386
DiscreteSAC,5,early,297,297,-0.2423911213874817,10.0,4.0,0.5164748430252075,-1.5743545413017273
DiscreteSAC,5,early,298,298,-0.32373505234718325,10.0,5.0,0.487918883562088,-1.6272330641746522
DiscreteSAC,5,early,299,299,-0.46070643663406374,10.0,5.0,0.436101496219635,-1.5788991570472717
DiscreteSAC,5,early,300,300,-0.3395672082901001,10.0,5.0,0.9118939638137817,-1.6233581185340882
DiscreteSAC,5,early,301,301,-0.399532151222229,10.0,4.0,1.1002452373504639,-1.6031856894493104
DiscreteSAC,5,early,302,302,-0.5417984545230866,10.0,4.0,0.17315895855426788,-1.625376319885254
DiscreteSAC,5,early,303,303,-0.4467115938663483,10.0,5.0,0.3171597123146057,-1.6280301332473754
DiscreteSAC,5,early,304,304,-0.5575353026390075,10.0,4.0,0.3810783922672272,-1.6104570150375366
DiscreteSAC,5,early,305,305,-0.478007347881794,10.0,5.0,0.19609789550304413,-1.580741274356842
DiscreteSAC,5,early,306,306,-0.3458800435066223,10.0,4.0,0.9611062407493591,-1.6041184306144713
DiscreteSAC,5,early,307,307,-0.37411412000656125,10.0,5.0,0.6499353647232056,-1.6283376812934875
DiscreteSAC,5,early,308,308,-0.2884022355079651,10.0,6.0,0.5647197365760803,-1.6320366740226746
DiscreteSAC,5,early,309,309,-0.12809123992919924,10.0,5.0,0.6157459020614624,-1.6029229879379272
DiscreteSAC,5,early,310,310,-0.3198412537574768,10.0,7.0,0.5884748697280884,-1.6168662905693054
DiscreteSAC,5,early,311,311,-0.25631530284881593,10.0,4.0,0.5661070942878723,-1.5901430606842042
DiscreteSAC,5,early,312,312,-0.40899819731712345,10.0,6.0,0.5018109083175659,-1.613316297531128
DiscreteSAC,5,early,313,313,-0.2692194938659668,10.0,6.0,0.5732299089431763,-1.645990824699402
DiscreteSAC,5,early,314,314,-0.1848737120628357,10.0,4.0,0.6252366304397583,-1.6593763828277588
DiscreteSAC,5,early,315,315,-0.41904843449592594,10.0,6.0,0.5058013796806335,-1.5652565956115723
DiscreteSAC,5,early,316,316,-0.6454086720943453,10.0,4.0,0.41043370962142944,-1.5774622917175294
DiscreteSAC,5,early,317,317,-0.40604237318038944,10.0,6.0,0.41328075528144836,-1.6461264133453368
DiscreteSAC,5,early,318,318,-0.4238474488258362,10.0,4.0,0.6448177099227905,-1.5956675291061402
DiscreteSAC,5,early,319,319,-0.6666588306427004,10.0,4.0,0.43645238876342773,-1.6060920834541321
DiscreteSAC,5,early,320,320,-0.6907820522785189,10.0,4.0,0.5023667216300964,-1.5866066217422485
DiscreteSAC,5,early,321,321,-0.49360097348690035,10.0,5.0,0.28780391812324524,-1.6014428973197936
DiscreteSAC,5,early,322,322,-0.5139693737030029,10.0,4.0,0.5206943154335022,-1.6182928562164307
DiscreteSAC,5,early,323,323,-0.5868672251701356,10.0,4.0,0.30442625284194946,-1.6378971099853517
DiscreteSAC,5,early,324,324,-0.4170383602380753,10.0,5.0,0.20568576455116272,-1.645519733428955
DiscreteSAC,5,early,325,325,-0.46195449829101565,10.0,5.0,0.41210246086120605,-1.6151700854301452
DiscreteSAC,5,early,326,326,-0.2025023937225342,10.0,5.0,0.8189345598220825,-1.5961595535278321
DiscreteSAC,5,early,327,327,-0.5626915812492371,10.0,4.0,0.8433309197425842,-1.62076233625412
DiscreteSAC,5,early,328,328,-0.3884198069572449,10.0,3.0,0.8083033561706543,-1.632206964492798
DiscreteSAC,5,early,329,329,-0.6748742103576661,10.0,5.0,0.4938833713531494,-1.619855272769928
DiscreteSAC,5,early,330,330,-0.28984311819076536,10.0,6.0,0.6072235107421875,-1.677458643913269
DiscreteSAC,5,early,331,331,-0.4031265377998352,10.0,3.0,0.8587735295295715,-1.6293155789375304
DiscreteSAC,5,early,332,332,-0.13576468229293825,10.0,5.0,0.8127450346946716,-1.6424760580062867
DiscreteSAC,5,early,333,333,-0.2750281810760498,10.0,4.0,1.1018863916397095,-1.6425522089004516
DiscreteSAC,5,early,334,334,-0.5316940605640411,10.0,6.0,0.5127952694892883,-1.6183670520782472
DiscreteSAC,5,early,335,335,-0.48153914213180543,10.0,4.0,0.7785004377365112,-1.6530068159103393
DiscreteSAC,5,early,336,336,-0.358008348941803,10.0,5.0,0.5445374250411987,-1.5871687173843383
DiscreteSAC,5,early,337,337,-0.4584608018398285,10.0,5.0,0.4423612952232361,-1.5899091362953186
DiscreteSAC,5,early,338,338,-0.3324764132499695,10.0,6.0,0.35150906443595886,-1.561005175113678
DiscreteSAC,5,early,339,339,-0.44304925799369815,10.0,6.0,0.2661028504371643,-1.576916468143463
DiscreteSAC,5,early,340,340,-0.3056239187717438,10.0,3.0,0.34541037678718567,-1.6055794477462768
DiscreteSAC,5,early,341,341,-0.5389416217803955,10.0,3.0,0.3745766282081604,-1.5834420680999757
DiscreteSAC,5,early,342,342,-0.4197096943855286,10.0,4.0,0.6657409071922302,-1.6000056982040405
DiscreteSAC,5,early,343,343,-0.30227155685424806,10.0,4.0,0.57691490650177,-1.6194849610328674
DiscreteSAC,5,early,344,344,-0.5302108049392701,10.0,4.0,0.7811280488967896,-1.5783313632011413
DiscreteSAC,5,early,345,345,-0.2927489995956421,10.0,4.0,0.760487973690033,-1.6275578379631042
DiscreteSAC,5,early,346,346,-0.3812316492199898,10.0,6.0,0.12219357490539551,-1.6579845309257508
DiscreteSAC,5,early,347,347,-0.496316534280777,10.0,4.0,0.2891196310520172,-1.6661002039909363
DiscreteSAC,5,early,348,348,-0.5386277973651886,10.0,5.0,0.5980470776557922,-1.6317026734352111
DiscreteSAC,5,early,349,349,-0.5846683502197265,10.0,4.0,0.6756252646446228,-1.5893186807632447
DiscreteSAC,5,early,350,350,-0.41435654163360597,10.0,4.0,0.6291085481643677,-1.6178789854049682
DiscreteSAC,5,early,351,351,-0.24873338937759398,10.0,7.0,0.8717237114906311,-1.581960105895996
DiscreteSAC,5,early,352,352,-0.20873488187789915,10.0,4.0,0.5652493238449097,-1.630455982685089
DiscreteSAC,5,early,353,353,-0.11428088545799256,10.0,6.0,0.407075434923172,-1.6599323391914367
DiscreteSAC,5,early,354,354,-0.48471957445144653,10.0,3.0,0.6939629912376404,-1.6437341094017028
DiscreteSAC,5,early,355,355,0.10876927375793455,10.0,5.0,0.9790520668029785,-1.6301029920578003
DiscreteSAC,5,early,356,356,-0.2853665888309479,10.0,5.0,0.39306989312171936,-1.624675714969635
DiscreteSAC,5,early,357,357,-0.1924502968788147,10.0,4.0,0.8209342360496521,-1.6169405698776245
DiscreteSAC,5,early,358,358,-0.42742011547088626,10.0,6.0,0.31192097067832947,-1.6238791584968566
DiscreteSAC,5,early,359,359,-0.6617150723934175,10.0,4.0,0.4936351478099823,-1.5906914234161378
DiscreteSAC,5,early,360,360,-0.5755373060703277,10.0,4.0,0.25213152170181274,-1.627735197544098
DiscreteSAC,5,early,361,361,-0.3375104784965515,10.0,4.0,0.8730483055114746,-1.6650398135185243
DiscreteSAC,5,early,362,362,-0.2872984528541565,10.0,4.0,0.3109704554080963,-1.576610541343689
DiscreteSAC,5,early,363,363,-0.14606478214263918,10.0,5.0,0.3653087019920349,-1.5739715218544006
DiscreteSAC,5,early,364,364,0.06537786304950716,2.0,2.0,0.15828947722911835,-1.5744749903678894
DiscreteSAC,5,early,365,365,-0.5021430790424347,10.0,5.0,0.3278930187225342,-1.674488937854767
DiscreteSAC,5,early,366,366,-0.5625982969999314,10.0,5.0,0.41154760122299194,-1.602491056919098
DiscreteSAC,5,early,367,367,-0.49914501011371615,10.0,5.0,0.287139356136322,-1.6438754796981812
DiscreteSAC,5,early,368,368,-0.5245172202587128,10.0,4.0,0.24723191559314728,-1.5872218132019043
DiscreteSAC,5,early,369,369,-0.3985134929418564,10.0,4.0,0.20518626272678375,-1.620305871963501
DiscreteSAC,5,early,370,370,-0.36332340240478517,10.0,4.0,0.7491653561592102,-1.5762654066085815
DiscreteSAC,5,early,371,371,-0.41347753405570986,10.0,5.0,0.4291830062866211,-1.6486861824989318
DiscreteSAC,5,early,372,372,-0.2050693154335022,10.0,4.0,0.6464400887489319,-1.6134008288383483
DiscreteSAC,5,early,373,373,-0.3169528722763062,10.0,7.0,0.8265284895896912,-1.606349778175354
DiscreteSAC,5,early,374,374,-0.2751381039619446,10.0,5.0,0.7030839323997498,-1.654642391204834
DiscreteSAC,5,early,375,375,0.0022613883018493333,10.0,4.0,0.8027170300483704,-1.5922517657279969
DiscreteSAC,5,early,376,376,-0.23309279680252076,10.0,4.0,0.3977208137512207,-1.578913962841034
DiscreteSAC,5,early,377,377,-0.6086420089006425,10.0,4.0,0.3685665726661682,-1.6212797522544862
DiscreteSAC,5,early,378,378,-0.6052985191345216,10.0,3.0,0.7934760451316833,-1.6344602465629579
DiscreteSAC,5,early,379,379,-0.44692962765693667,10.0,5.0,0.3136957287788391,-1.6165289759635926
DiscreteSAC,5,early,380,380,-0.18790639638900758,10.0,4.0,0.4556747078895569,-1.5995322585105896
DiscreteSAC,5,early,381,381,-0.3925705075263977,10.0,4.0,0.4751255512237549,-1.6340355157852173
DiscreteSAC,5,early,382,382,-0.299639892578125,10.0,4.0,0.6352686285972595,-1.6144391655921937
DiscreteSAC,5,early,383,383,-0.6390892565250398,10.0,3.0,0.3048773407936096,-1.6653083562850952
DiscreteSAC,5,early,384,384,-0.21054667234420776,10.0,3.0,0.8193771243095398,-1.6024340510368347
DiscreteSAC,5,early,385,385,-0.30053063631057736,10.0,5.0,0.9275889992713928,-1.6312894701957703
DiscreteSAC,5,early,386,386,-0.29491318464279176,10.0,4.0,0.868996798992157,-1.601421344280243
DiscreteSAC,5,early,387,387,-0.3969568252563477,10.0,5.0,0.6860084533691406,-1.603435254096985
DiscreteSAC,5,early,388,388,-0.35678460597991946,10.0,5.0,0.5867456793785095,-1.6003451824188233
DiscreteSAC,5,early,389,389,-0.2996027290821076,10.0,4.0,0.48694583773612976,-1.6189904451370238
DiscreteSAC,5,early,390,390,-0.39822673201560976,10.0,5.0,0.19896046817302704,-1.592316734790802
DiscreteSAC,5,early,391,391,-0.4905071645975113,10.0,5.0,0.29588136076927185,-1.5476055145263672
DiscreteSAC,5,early,392,392,-0.3269310057163239,10.0,6.0,0.44564127922058105,-1.6502051591873168
DiscreteSAC,5,early,393,393,-0.3742282629013062,10.0,5.0,0.6985673904418945,-1.5825296878814696
DiscreteSAC,5,early,394,394,-0.3570703387260437,10.0,4.0,0.7685859799385071,-1.635519802570343
DiscreteSAC,5,early,395,395,-0.23882811069488524,10.0,7.0,0.6496644020080566,-1.619385540485382
DiscreteSAC,5,early,396,396,-0.432184511423111,10.0,5.0,0.40029117465019226,-1.6225630640983582
DiscreteSAC,5,early,397,397,-0.438511697947979,10.0,6.0,0.1673862487077713,-1.641573679447174
DiscreteSAC,5,early,398,398,-0.41063717603683475,10.0,6.0,0.2380162626504898,-1.5813526153564452
DiscreteSAC,5,early,399,399,-0.3577047944068909,10.0,6.0,0.5135294795036316,-1.6211902379989624
DiscreteSAC,5,early,400,400,-0.6580788165330888,10.0,4.0,0.4404115080833435,-1.6139809727668761
DiscreteSAC,5,early,401,401,-0.5341685831546784,10.0,4.0,0.29527929425239563,-1.6362974882125854
DiscreteSAC,5,early,402,402,-0.5016881346702576,10.0,4.0,0.6552824378013611,-1.6104213118553161
DiscreteSAC,5,early,403,403,-0.38097496032714845,10.0,4.0,0.6486554741859436,-1.59040048122406
DiscreteSAC,5,early,404,404,-0.3894525706768036,10.0,5.0,0.40368250012397766,-1.6142466425895692
DiscreteSAC,5,early,405,405,-0.20010520219802858,10.0,4.0,0.5188339948654175,-1.548905038833618
DiscreteSAC,5,early,406,406,-0.3224319338798523,10.0,4.0,0.5486291646957397,-1.6061225891113282
DiscreteSAC,5,early,407,407,-0.4617530107498169,10.0,3.0,0.5836701393127441,-1.629235029220581
DiscreteSAC,5,early,408,408,-0.3318182468414307,10.0,5.0,0.7532996535301208,-1.5702149748802186
DiscreteSAC,5,early,409,409,-0.03806097507476818,10.0,4.0,0.9965023994445801,-1.619545340538025
DiscreteSAC,5,early,410,410,-0.2077115297317505,10.0,4.0,0.5698642730712891,-1.5791392207145691
DiscreteSAC,5,early,411,411,-0.7912798017263414,10.0,5.0,0.5566924810409546,-1.5308400511741638
DiscreteSAC,5,early,412,412,-0.4859078943729401,10.0,4.0,0.4938530921936035,-1.6432431221008301
DiscreteSAC,5,early,413,413,-0.2898580551147461,10.0,4.0,0.8239755034446716,-1.6001455664634705
DiscreteSAC,5,early,414,414,-0.380031830072403,10.0,6.0,0.33277955651283264,-1.6250588655471803
DiscreteSAC,5,early,415,415,-0.6960330724716188,10.0,4.0,0.6143072247505188,-1.6093791842460632
DiscreteSAC,5,early,416,416,-0.10819253921508792,10.0,6.0,0.5190269351005554,-1.6546916484832763
DiscreteSAC,5,early,417,417,-0.4127056837081909,10.0,5.0,0.21005965769290924,-1.656009018421173
DiscreteSAC,5,early,418,418,-0.0898879408836365,10.0,5.0,0.6557081937789917,-1.6078743815422059
DiscreteSAC,5,early,419,419,-0.4978482127189636,10.0,3.0,0.514938235282898,-1.6178293228149414
DiscreteSAC,5,early,420,420,0.07253930568695066,10.0,5.0,1.0505880117416382,-1.6194481253623962
DiscreteSAC,5,early,421,421,-0.3931258261203766,10.0,5.0,0.3859783709049225,-1.6213559746742248
DiscreteSAC,5,early,422,422,-0.3672114908695221,10.0,8.0,0.49652305245399475,-1.6404924750328065
DiscreteSAC,5,early,423,423,-0.7744642943143847,10.0,3.0,0.4303121566772461,-1.6329846143722535
DiscreteSAC,5,early,424,424,-0.4451885461807251,10.0,5.0,0.18668147921562195,-1.5959016323089599
DiscreteSAC,5,early,425,425,-0.4163809657096863,10.0,5.0,0.4414955973625183,-1.5711591839790344
DiscreteSAC,5,early,426,426,-0.1450847625732422,10.0,5.0,1.1146695613861084,-1.6183838605880738
DiscreteSAC,5,early,427,427,-0.5636016473174096,10.0,4.0,0.19029852747917175,-1.6030640721321106
DiscreteSAC,5,early,428,428,-0.24341973066329955,10.0,5.0,0.7163656949996948,-1.6516857624053956
DiscreteSAC,5,early,429,429,-0.2938885092735291,10.0,3.0,0.5590558648109436,-1.5930709838867188
DiscreteSAC,5,early,430,430,-0.20760464668273929,10.0,3.0,0.8441957235336304,-1.605567753314972
DiscreteSAC,5,early,431,431,-0.1632389783859253,10.0,6.0,0.9813812971115112,-1.554940438270569
DiscreteSAC,5,early,432,432,-0.3890135526657104,10.0,5.0,0.6645867228507996,-1.6284540057182313
DiscreteSAC,5,early,433,433,-0.30644147992134096,10.0,5.0,0.3917188346385956,-1.5854773283004762
DiscreteSAC,5,early,434,434,-0.4602323114871979,10.0,5.0,0.5424745678901672,-1.6591912150382995
DiscreteSAC,5,early,435,435,-0.5310685992240907,10.0,6.0,0.6260232925415039,-1.6424306869506835
DiscreteSAC,5,early,436,436,-0.54126877784729,10.0,4.0,1.078586220741272,-1.6469730138778687
DiscreteSAC,5,early,437,437,-0.03767857551574706,5.0,2.0,0.6695906519889832,-1.6405108213424682
DiscreteSAC,5,early,438,438,-0.510512661933899,10.0,4.0,0.4455123245716095,-1.6247350096702575
DiscreteSAC,5,early,439,439,-0.32807167768478396,10.0,5.0,0.8148080110549927,-1.5825916290283204
DiscreteSAC,5,early,440,440,-0.38385023027658466,10.0,6.0,0.13972538709640503,-1.5688443183898926
DiscreteSAC,5,early,441,441,-0.46289180517196654,10.0,7.0,0.41907480359077454,-1.534284508228302
DiscreteSAC,5,early,442,442,-0.2893197417259217,10.0,7.0,0.8315809965133667,-1.584945285320282
DiscreteSAC,5,early,443,443,-0.3612269401550293,10.0,5.0,0.44563621282577515,-1.6244403004646302
DiscreteSAC,5,early,444,444,-0.06053270101547242,10.0,4.0,0.5504984855651855,-1.5285951256752015
DiscreteSAC,5,early,445,445,-0.4640684545040131,10.0,4.0,0.19809171557426453,-1.5318813443183898
DiscreteSAC,5,early,446,446,-0.20918180942535403,10.0,5.0,0.8021147847175598,-1.5699431538581847
DiscreteSAC,5,early,447,447,-0.7070135593414308,10.0,4.0,0.42298445105552673,-1.6322017550468444
DiscreteSAC,5,early,448,448,-0.36045292615890506,10.0,6.0,0.5348008871078491,-1.6287089943885804
DiscreteSAC,5,early,449,449,-0.5190568387508392,10.0,4.0,0.4723913073539734,-1.5946608304977417
DiscreteSAC,5,early,450,450,-0.34964344501495365,10.0,6.0,0.7207690477371216,-1.5708039045333861
DiscreteSAC,5,early,451,451,-0.4274191379547119,10.0,4.0,0.8676055669784546,-1.6000792026519775
DiscreteSAC,5,early,452,452,-0.3199603581428528,9.0,5.0,0.3435004651546478,-1.5925744109683566
DiscreteSAC,5,early,453,453,-0.11973235845565798,9.0,3.0,0.6162897348403931,-1.5959513982137044
DiscreteSAC,5,early,454,454,-0.606157821416855,10.0,4.0,0.2525857985019684,-1.553443145751953
DiscreteSAC,5,early,455,455,-0.5667604207992555,10.0,3.0,0.7053909301757812,-1.6236473441123962
DiscreteSAC,5,early,456,456,-0.6616926431655885,10.0,5.0,0.5088127851486206,-1.5455806136131287
DiscreteSAC,5,early,457,457,-0.48695036172866824,10.0,5.0,0.4912416934967041,-1.5736490964889527
DiscreteSAC,5,early,458,458,-0.5179856538772584,10.0,4.0,0.5745564103126526,-1.5525069832801819
DiscreteSAC,5,early,459,459,-0.460042667388916,10.0,4.0,0.277548223733902,-1.5944074988365173
DiscreteSAC,5,early,460,460,-0.294711446762085,10.0,6.0,1.0799990892410278,-1.5423202633857727
DiscreteSAC,5,early,461,461,-0.2627629280090332,10.0,5.0,0.6201081871986389,-1.571595013141632
DiscreteSAC,5,early,462,462,-0.29133464097976686,10.0,4.0,0.8995791077613831,-1.5827818989753724
DiscreteSAC,5,early,463,463,-0.28092930316925047,10.0,6.0,0.7403131127357483,-1.585247004032135
DiscreteSAC,5,early,464,464,-0.423591148853302,10.0,4.0,0.6431536674499512,-1.6439183115959168
DiscreteSAC,5,early,465,465,-0.5271168768405915,10.0,4.0,0.5604448914527893,-1.5550181150436402
DiscreteSAC,5,early,466,466,-0.4620762556791306,10.0,5.0,0.2245175838470459,-1.541008985042572
DiscreteSAC,5,early,467,467,-0.42703900933265687,10.0,4.0,0.1948823183774948,-1.5873608112335205
DiscreteSAC,5,early,468,468,-0.45422574281692507,10.0,5.0,0.6331614255905151,-1.5710838079452514
DiscreteSAC,5,early,469,469,-0.2890751600265503,10.0,5.0,0.7357044816017151,-1.5624080538749694
DiscreteSAC,5,early,470,470,-0.1827885150909424,10.0,7.0,0.3973015248775482,-1.5646910190582275
DiscreteSAC,5,early,471,471,-0.6183512493968011,10.0,6.0,0.3421352207660675,-1.5912853360176087
DiscreteSAC,5,early,472,472,-0.5027125298976899,10.0,4.0,0.4252139627933502,-1.5544681429862977
DiscreteSAC,5,early,473,473,-0.23796064257621766,10.0,6.0,0.46127596497535706,-1.5988934874534606
DiscreteSAC,5,early,474,474,-0.3214320778846741,10.0,5.0,0.5797953009605408,-1.5548630714416505
DiscreteSAC,5,early,475,475,-0.48730045557022095,10.0,3.0,0.5804609656333923,-1.5582001328468322
DiscreteSAC,5,early,476,476,-0.824568644165993,10.0,3.0,0.4765724539756775,-1.5546326160430908
DiscreteSAC,5,early,477,477,-0.4663622498512268,10.0,4.0,0.2610280215740204,-1.5718169450759887
DiscreteSAC,5,early,478,478,-0.32696458101272585,10.0,5.0,0.66158527135849,-1.5838293194770814
DiscreteSAC,5,early,479,479,-0.3746929049491882,10.0,4.0,0.3344338834285736,-1.5533018469810487
DiscreteSAC,5,early,480,480,-0.24371628165245057,10.0,6.0,0.4779593050479889,-1.4851941347122193
DiscreteSAC,5,early,481,481,-0.3133338689804077,10.0,3.0,0.7258166670799255,-1.559795618057251
DiscreteSAC,5,early,482,482,-0.3941594481468201,10.0,4.0,0.5317128896713257,-1.575269103050232
DiscreteSAC,5,early,483,483,-0.258635425567627,10.0,5.0,1.1704009771347046,-1.5419172883033752
DiscreteSAC,5,early,484,484,-0.35556902885437014,10.0,5.0,0.8978396654129028,-1.5414279222488403
DiscreteSAC,5,early,485,485,-0.2557459592819214,10.0,4.0,0.8089431524276733,-1.5534602880477906
DiscreteSAC,5,early,486,486,-0.47089738994836805,10.0,6.0,0.2148044854402542,-1.5321431159973145
DiscreteSAC,5,early,487,487,-0.44030559659004215,10.0,6.0,0.45732516050338745,-1.6170282006263732
DiscreteSAC,5,early,488,488,-0.24014004468917846,10.0,5.0,0.7824594378471375,-1.5528390169143678
DiscreteSAC,5,early,489,489,-0.2750672250986099,10.0,5.0,0.1956629902124405,-1.517031192779541
DiscreteSAC,5,early,490,490,-0.32119333326816557,8.0,3.0,0.2603124976158142,-1.5518266558647156
DiscreteSAC,5,early,491,491,-0.321777880191803,10.0,3.0,0.8317955136299133,-1.5497870206832887
DiscreteSAC,5,early,492,492,-0.29602990150451663,10.0,6.0,0.7959877252578735,-1.545532238483429
DiscreteSAC,5,early,493,493,-0.4377406358718872,10.0,4.0,0.4637027084827423,-1.5246599078178407
DiscreteSAC,5,early,494,494,-0.4845607280731201,10.0,3.0,0.7883480787277222,-1.5695978283882142
DiscreteSAC,5,early,495,495,-0.04697236061096195,9.0,7.0,0.6812250018119812,-1.5112012757195368
DiscreteSAC,5,early,496,496,-0.4913467764854431,10.0,3.0,0.356151282787323,-1.5846790671348572
DiscreteSAC,5,early,497,497,-0.4927712678909302,10.0,3.0,0.534418523311615,-1.5291109204292297
DiscreteSAC,5,early,498,498,-0.3902521371841431,10.0,5.0,1.1952180862426758,-1.576607072353363
DiscreteSAC,5,early,499,499,-0.2271785855293274,10.0,4.0,0.8525657057762146,-1.5070433616638184
DiscreteSAC,5,early,500,500,-0.5687745690345765,10.0,2.0,0.1221245527267456,-1.5475729346275329
DiscreteSAC,5,early,501,501,-0.3771886944770813,10.0,4.0,0.5583798289299011,-1.5304616570472718
DiscreteSAC,5,early,502,502,-0.46598143577575685,10.0,4.0,0.9674088358879089,-1.4882754802703857
DiscreteSAC,5,early,503,503,-0.4858560085296631,10.0,4.0,0.4229952394962311,-1.5744914293289185
DiscreteSAC,5,early,504,504,-0.40416072160005573,10.0,6.0,0.10735476016998291,-1.5182161808013916
DiscreteSAC,5,early,505,505,-0.565172192454338,10.0,4.0,0.30756068229675293,-1.5343367099761962
DiscreteSAC,5,early,506,506,-0.42626453638076783,10.0,4.0,0.4683515727519989,-1.5548641324043273
DiscreteSAC,5,early,507,507,-0.38767818808555604,10.0,4.0,0.36038893461227417,-1.4992580175399781
DiscreteSAC,5,early,508,508,0.016517488956451415,7.0,7.0,0.32175058126449585,-1.569556713104248
DiscreteSAC,5,early,509,509,-0.41055755466222765,10.0,5.0,0.11824865639209747,-1.528478991985321
DiscreteSAC,5,early,510,510,-0.38776742815971377,10.0,5.0,0.3554982542991638,-1.500655746459961
DiscreteSAC,5,early,511,511,-0.2068959593772888,10.0,4.0,0.6677097082138062,-1.523041594028473
DiscreteSAC,5,early,512,512,-0.4610975027084351,10.0,5.0,0.4191918671131134,-1.586308205127716
DiscreteSAC,5,early,513,513,-0.14891126155853274,10.0,5.0,0.9722194671630859,-1.5380885601043701
DiscreteSAC,5,early,514,514,-0.7273817181587221,10.0,4.0,0.49461764097213745,-1.4801785349845886
DiscreteSAC,5,early,515,515,-0.543385972082615,10.0,4.0,0.17831625044345856,-1.5091265201568604
DiscreteSAC,5,early,516,516,-0.29550966024398806,10.0,5.0,0.6486067771911621,-1.4987884998321532
DiscreteSAC,5,early,517,517,-0.5567354381084443,10.0,4.0,0.4181216061115265,-1.5241093397140504
DiscreteSAC,5,early,518,518,-0.4947781503200531,10.0,5.0,0.28967735171318054,-1.529982340335846
DiscreteSAC,5,early,519,519,-0.3476367831230164,10.0,5.0,0.4836757183074951,-1.5285239577293397
DiscreteSAC,5,early,520,520,-0.21540833711624147,10.0,4.0,0.6527279615402222,-1.4957983255386353
DiscreteSAC,5,early,521,521,-0.40623751878738407,10.0,6.0,0.45732977986335754,-1.5043369650840759
