agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,25,early,409,0.15499545812606813,2,2,0.7500912547111511,True
DQN,25,early,410,0.19776721477508546,2,2,0.5897461175918579,True
DQN,25,early,411,0.253565149307251,2,2,0.8213092684745789,True
DQN,25,early,412,-0.465960818529129,10,2,0.2852899432182312,False
DQN,25,early,413,0.20425655126571657,2,2,0.38376665115356445,True
DQN,25,early,414,-0.005694074630737289,2,2,0.595618724822998,True
DQN,25,early,415,0.37718326568603516,3,3,1.0107167959213257,True
DQN,25,early,416,0.25217414617538453,3,3,0.5079595446586609,True
DQN,25,early,417,0.09000000000000001,1,1,0.8959765434265137,True
DQN,25,early,418,0.09000000000000001,1,1,0.2318974733352661,True
DQN,25,early,419,0.09000000000000001,1,1,0.18725058436393738,True
DQN,25,early,420,0.15568246126174928,2,2,0.7852789759635925,True
DQN,25,early,421,-0.49383245706558226,10,2,0.7772833704948425,False
DQN,25,early,422,0.1860771942138672,2,2,0.6013039350509644,True
DQN,25,early,423,0.1280521619319916,2,2,0.3758149743080139,True
DQN,25,early,424,0.09000000000000001,1,1,0.4906989634037018,True
DQN,25,early,425,0.192205445766449,2,2,0.5166198015213013,True
DQN,25,early,426,0.06513946473598481,3,3,0.149101123213768,True
DQN,25,early,427,0.09000000000000001,1,1,0.33897003531455994,True
DQN,25,early,428,0.06273903131484987,2,2,0.6592727303504944,True
DQN,25,early,429,0.0681411099433899,3,3,0.6830868721008301,True
DQN,25,early,430,0.12164063930511476,2,2,0.6945509910583496,True
DQN,25,early,431,-0.4957212686538696,10,2,0.7210599184036255,False
DQN,25,early,432,0.2108073550462723,2,2,0.2154475301504135,True
DQN,25,early,433,0.09000000000000001,1,1,0.7820340394973755,True
DQN,25,early,434,0.26375330448150636,4,3,0.47261738777160645,True
DQN,25,early,435,0.09000000000000001,1,1,0.4665321707725525,True
DQN,25,early,436,0.09000000000000001,1,1,0.30376169085502625,True
DQN,25,early,437,-0.08051496744155882,5,4,0.8237789869308472,True
DQN,25,early,438,0.1662381362915039,3,3,1.0133774280548096,True
DQN,25,early,439,0.09111063361167909,2,2,0.23230983316898346,True
DQN,25,early,440,0.040144659280776984,3,3,0.45446524024009705,True
DQN,25,early,441,0.09000000000000001,1,1,0.22073854506015778,True
DQN,25,early,442,0.09444979012012483,2,2,0.21268823742866516,True
DQN,25,early,443,0.09000000000000001,1,1,0.11428611725568771,True
DQN,25,early,444,0.3359350562095642,5,4,0.7869123816490173,True
DQN,25,early,445,0.328871386051178,2,2,0.7445586323738098,True
DQN,25,early,446,0.00854806780815126,2,2,0.4089660048484802,True
DQN,25,early,447,0.09000000000000001,1,1,0.1440105140209198,True
DQN,25,early,448,-0.32604944705963135,10,3,0.8050993084907532,False
DQN,25,early,449,-0.09151857376098631,3,3,1.0571235418319702,True
DQN,25,early,450,0.09000000000000001,1,1,0.11033731698989868,True
DQN,25,early,451,0.09000000000000001,1,1,0.2827727496623993,True
DQN,25,early,452,0.09000000000000001,1,1,0.3513750731945038,True
DQN,25,early,453,0.13725795030593874,2,2,0.6875548362731934,True
DQN,25,early,454,0.09000000000000001,1,1,0.2994503378868103,True
DQN,25,early,455,0.05757314145565034,2,2,0.19319753348827362,True
DQN,25,early,456,-0.044947885274887064,3,3,0.575053334236145,True
DQN,25,early,457,0.09000000000000001,1,1,0.6511310338973999,True
DQN,25,early,458,0.07863407015800478,2,2,0.4046318829059601,True
DQN,25,early,459,0.09000000000000001,1,1,0.16630281507968903,True
DQN,25,early,460,0.09000000000000001,1,1,0.565060555934906,True
DQN,25,early,461,0.09000000000000001,1,1,0.17252986133098602,True
DQN,25,early,462,0.17874057769775392,2,2,0.6649981737136841,True
DQN,25,early,463,0.2647769021987915,2,2,0.6065953373908997,True
DQN,25,early,464,0.09000000000000001,1,1,0.5719472169876099,True
DQN,25,early,465,0.13321723222732545,2,2,0.955200731754303,True
DQN,25,early,466,0.04230958402156831,2,2,0.18958066403865814,True
DQN,25,early,467,0.28916157960891725,2,2,0.4425942301750183,True
DQN,25,early,468,0.15091474533081056,2,2,0.5384902358055115,True
DQN,25,early,469,0.12824921607971193,5,5,0.6511048078536987,True
DQN,25,early,470,-0.339336633682251,10,3,0.6588534116744995,False
DQN,25,early,471,0.3034681451320648,3,3,0.45234015583992004,True
DQN,25,early,472,0.3570087718963623,2,2,0.8432053327560425,True
DQN,25,early,473,-0.5926477193832398,10,2,0.7708672285079956,False
DQN,25,early,474,-0.48801546096801757,10,2,0.7139590978622437,False
DQN,25,early,475,0.09000000000000001,1,1,0.13565488159656525,True
DQN,25,early,476,0.09000000000000001,1,1,0.5951167941093445,True
DQN,25,early,477,0.09000000000000001,1,1,0.25289076566696167,True
DQN,25,early,478,0.07585998058319093,2,2,0.3608335554599762,True
DQN,25,early,479,0.09000000000000001,1,1,0.12188360840082169,True
DQN,25,early,480,0.15585822820663453,4,3,0.7087487578392029,True
DQN,25,early,481,-0.7557302594184878,10,2,1.07722806930542,False
DQN,25,early,482,0.2120410966873169,2,2,1.1690075397491455,True
DQN,25,early,483,0.09000000000000001,1,1,0.14883573353290558,True
DQN,25,early,484,0.09000000000000001,1,1,0.47360339760780334,True
DQN,25,early,485,0.09000000000000001,1,1,0.23280929028987885,True
DQN,25,early,486,0.1181593704223633,2,2,0.6560745239257812,True
DQN,25,early,487,0.09000000000000001,1,1,0.17708741128444672,True
DQN,25,early,488,0.09000000000000001,1,1,0.2680808901786804,True
DQN,25,early,489,0.24282015085220338,3,3,0.7912735939025879,True
DQN,25,early,490,0.11562039375305176,3,2,0.5686624050140381,True
DQN,25,early,491,0.25242491245269777,2,2,0.8260383009910583,True
DQN,25,early,492,-0.02012484550476072,3,3,0.5031895041465759,True
DQN,25,early,493,-0.4971235394477844,10,3,0.8803591132164001,False
DQN,25,early,494,0.20857800722122194,2,2,0.7445541620254517,True
DQN,25,early,495,-0.6183805465698242,10,3,0.5037140846252441,False
DQN,25,early,496,0.1416826617717743,3,3,0.4796006381511688,True
DQN,25,early,497,0.1668592095375061,5,4,0.7482110261917114,True
DQN,25,early,498,0.09000000000000001,1,1,0.1699744015932083,True
DQN,25,early,499,0.28398133993148805,2,2,0.9329611659049988,True
DQN,25,early,500,0.09000000000000001,1,1,0.5987833142280579,True
DQN,25,early,501,0.03830344200134279,3,3,0.6577936410903931,True
DQN,25,early,502,0.07059963226318361,2,2,0.6450896859169006,True
DQN,25,early,503,0.06879079341888428,5,4,0.939723014831543,True
DQN,25,early,504,0.10077006340026856,3,3,0.6577264666557312,True
DQN,25,early,505,0.09000000000000001,1,1,0.5018538236618042,True
DQN,25,early,506,0.33264309883117676,3,3,0.9928256273269653,True
DQN,25,early,507,0.09804655790328981,2,2,0.6391651034355164,True
DQN,25,early,508,0.09000000000000001,1,1,0.3513781428337097,True
DQN,25,early,509,0.09000000000000001,1,1,0.20334725081920624,True
DQN,25,early,510,-0.004098780751228326,3,3,0.2785095274448395,True
DQN,25,early,511,0.09000000000000001,1,1,0.3764999210834503,True
DQN,25,early,512,0.1014138972759247,4,2,0.407786101102829,True
DQN,25,early,513,0.09000000000000001,1,1,0.44860854744911194,True
DQN,25,early,514,-0.43298499584197997,10,2,1.4597853422164917,False
DQN,25,early,515,0.09000000000000001,1,1,0.5991328954696655,True
DQN,25,early,516,-0.6162646293640137,10,2,0.3777995705604553,False
DQN,25,early,517,0.09000000000000001,1,1,0.1258147656917572,True
DQN,25,early,518,0.3466945958137512,3,3,0.7584176659584045,True
DQN,25,early,519,0.12674702882766725,2,2,0.5104368329048157,True
DQN,25,early,520,0.09000000000000001,1,1,0.23726285994052887,True
DQN,25,early,521,0.23179437398910524,2,2,0.9959160685539246,True
DQN,25,early,522,0.09000000000000001,1,1,0.18251976370811462,True
DQN,25,early,523,0.05603034973144532,2,2,0.4423409104347229,True
DQN,25,early,524,0.11323632478713991,2,2,0.6006810069084167,True
DQN,25,early,525,0.09000000000000001,1,1,0.3653120994567871,True
DQN,25,early,526,0.1671130132675171,3,3,0.8825922608375549,True
DQN,25,early,527,0.10138916403055193,2,2,0.12253636866807938,True
DQN,25,early,528,0.09000000000000001,1,1,0.16139809787273407,True
DQN,25,early,529,0.17609127044677736,2,2,0.6817450523376465,True
DQN,25,early,530,0.015109608173370356,4,3,0.6016070246696472,True
DQN,25,early,531,-0.4872660517692566,10,2,0.6898313760757446,False
DQN,25,early,532,-0.4957038104534149,10,2,0.5728540420532227,True
DQN,25,early,533,0.09000000000000001,1,1,0.5366173386573792,True
DQN,25,early,534,0.2809416222572327,2,2,0.6298618912696838,True
DQN,25,early,535,0.09000000000000001,1,1,0.5503994822502136,True
DQN,25,early,536,0.09000000000000001,1,1,0.35533928871154785,True
DQN,25,early,537,-0.6131570339202882,10,3,0.41373196244239807,False
DQN,25,early,538,0.2108964490890503,2,2,0.5395017266273499,True
DQN,25,early,539,-0.5879645824432373,10,2,1.243637204170227,False
DQN,25,early,540,0.04688738465309144,2,2,0.35616588592529297,True
DQN,25,early,541,0.09000000000000001,1,1,0.16541782021522522,True
DQN,25,early,542,-0.2096485757827759,9,2,0.7277312874794006,True
DQN,25,early,543,0.09000000000000001,1,1,0.20822776854038239,True
DQN,25,early,544,0.18469210147857668,2,2,0.7820910215377808,True
DQN,25,early,545,0.12394567012786867,2,2,0.2622106969356537,True
DQN,25,early,546,0.09000000000000001,1,1,0.2087850570678711,True
DQN,25,early,547,-0.4596512794494629,10,2,0.9716644287109375,False
DQN,25,early,548,0.05401133179664613,2,2,0.20856373012065887,True
DQN,25,early,549,-0.6273270845413208,10,3,0.833902895450592,False
DQN,25,early,550,0.08327622890472414,2,2,0.687196671962738,True
DQN,25,early,551,0.16474269509315492,2,2,0.32348141074180603,True
DQN,25,early,552,0.09000000000000001,1,1,0.1286875307559967,True
DQN,25,early,553,0.09000000000000001,1,1,0.1227772906422615,True
DQN,25,early,554,0.28098555088043214,2,2,0.6443281769752502,True
DQN,25,early,555,0.09000000000000001,1,1,0.1820661574602127,True
DQN,25,early,556,0.04920105814933778,2,2,0.388352632522583,True
DQN,25,early,557,0.09000000000000001,1,1,0.30469465255737305,True
DQN,25,early,558,0.19710797786712647,3,3,0.7590752243995667,True
DQN,25,early,559,0.14452232599258424,2,2,0.6944266557693481,True
DQN,25,early,560,0.25411676049232484,2,2,0.2100842297077179,True
DQN,25,early,561,0.09000000000000001,1,1,0.29049354791641235,True
DQN,25,early,562,0.09000000000000001,1,1,0.8252871632575989,True
DQN,25,early,563,0.09000000000000001,1,1,0.31680870056152344,True
DQN,25,early,564,0.17090762615203858,4,3,0.6780776381492615,True
DQN,25,early,565,0.1144214940071106,3,3,0.584079921245575,True
DQN,25,early,566,0.09000000000000001,1,1,0.14304153621196747,True
DQN,25,early,567,0.3046467620134354,2,2,0.13690079748630524,True
DQN,25,early,568,0.09000000000000001,1,1,0.15944623947143555,True
DQN,25,early,569,0.04567385435104371,3,3,0.6952093839645386,True
DQN,25,early,570,0.2782747316360474,2,2,0.7247066497802734,True
DQN,25,early,571,0.06707096278667452,2,2,0.22806021571159363,True
DQN,25,early,572,0.1422041428089142,3,3,0.33490821719169617,True
DQN,25,early,573,-0.37144899368286133,10,3,0.3154020309448242,False
DQN,25,early,574,0.11719615936279298,2,2,0.3672287166118622,True
DQN,25,early,575,0.056682305335998544,2,2,0.8003233671188354,True
DQN,25,early,576,0.06483645915985109,2,2,0.6339086890220642,True
DQN,25,early,577,0.09000000000000001,1,1,0.3605990409851074,True
DQN,25,early,578,0.09000000000000001,1,1,0.33862680196762085,True
DQN,25,early,579,0.04462532877922059,2,2,0.4036947190761566,True
DQN,25,early,580,0.09000000000000001,1,1,0.4435119926929474,True
DQN,25,early,581,0.014050788879394552,3,3,0.9101006388664246,True
DQN,25,early,582,-0.5287224531173706,10,2,0.6637314558029175,False
DQN,25,early,583,0.056559817790985116,2,2,0.8646694421768188,True
DQN,25,early,584,0.09000000000000001,1,1,0.3450998365879059,True
DQN,25,early,585,0.09000000000000001,1,1,0.5881956815719604,True
DQN,25,early,586,0.2619873356819153,3,3,0.8680166602134705,True
DQN,25,early,587,-0.048245154619216926,3,3,0.5322529673576355,True
DQN,25,early,588,0.09000000000000001,1,1,0.2174752801656723,True
DQN,25,early,589,0.09000000000000001,1,1,0.3966168463230133,True
DQN,25,early,590,0.307609395980835,2,2,0.6248860955238342,True
DQN,25,early,591,0.09000000000000001,1,1,0.24518455564975739,True
DQN,25,early,592,0.08683200359344484,2,2,0.8516179323196411,True
DQN,25,early,593,-0.4598173379898071,10,2,0.7431688904762268,False
DQN,25,early,594,0.09000000000000001,1,1,0.40151116251945496,True
DQN,25,early,595,0.03244239807128907,3,3,0.5852319598197937,True
DQN,25,early,596,0.09000000000000001,1,1,0.3539867699146271,True
DQN,25,early,597,-0.2732637357711792,7,3,0.9104551672935486,True
DQN,25,early,598,-0.570770899951458,10,2,0.10858482122421265,False
DQN,25,early,599,0.09000000000000001,1,1,0.21649637818336487,True
DQN,25,early,600,-0.5784310579299927,10,2,1.0345903635025024,False
DQN,25,early,601,-0.06840459823608398,2,2,0.5603910088539124,True
DQN,25,early,602,0.09000000000000001,1,1,0.2554459571838379,True
DQN,25,early,603,-0.39211583137512207,10,3,0.6642760634422302,False
DQN,25,early,604,0.06680067062377931,2,2,0.7653970718383789,True
DQN,25,early,605,0.09000000000000001,1,1,0.21326592564582825,True
DQN,25,early,606,0.08841920614242554,3,3,0.7158126831054688,True
DQN,25,early,607,0.09000000000000001,1,1,0.5153452157974243,True
DQN,25,early,608,0.2191430401802063,3,3,0.6695416569709778,True
DQN,25,early,609,0.09000000000000001,1,1,0.33561453223228455,True
DQN,25,early,610,0.09000000000000001,1,1,0.5317908525466919,True
DQN,25,early,611,0.03939844131469728,4,3,0.8476079702377319,True
DQN,25,early,612,0.09000000000000001,1,1,0.4491332173347473,True
DQN,25,early,613,0.09000000000000001,1,1,0.2475529909133911,True
DQN,25,early,614,0.21536673784255983,2,2,0.2395203411579132,True
DQN,25,early,615,0.09213482022285463,2,2,0.3299624025821686,True
DQN,25,early,616,0.09000000000000001,1,1,0.695887565612793,True
DQN,25,early,617,0.09000000000000001,1,1,0.1274607628583908,True
DQN,25,early,618,0.2522093725204468,3,3,0.6329246163368225,True
DQN,25,early,619,0.21363713026046754,2,2,0.626987099647522,True
DQN,25,early,620,0.09000000000000001,1,1,0.09725623577833176,True
DQN,25,early,621,0.08338566839694977,3,3,0.18908265233039856,True
DQN,25,early,622,0.20616831064224245,2,2,0.7958330512046814,True
DQN,25,early,623,-0.6665313720703127,10,2,0.9078148007392883,False
DQN,25,early,624,0.09000000000000001,1,1,0.3099357485771179,True
DQN,25,early,625,0.09170894503593446,2,2,0.4337335526943207,True
DQN,25,early,626,0.09000000000000001,1,1,0.7236502766609192,True
DQN,25,early,627,0.17714198112487795,2,2,0.6949387192726135,True
DQN,25,early,628,0.09000000000000001,1,1,0.4777648150920868,True
DQN,25,early,629,0.09000000000000001,1,1,0.5321927666664124,True
DQN,25,early,630,0.1206593680381775,2,2,0.58065265417099,True
DQN,25,early,631,0.11053103923797608,3,3,0.7397753596305847,True
DQN,25,early,632,0.09000000000000001,1,1,0.42493441700935364,True
DQN,25,early,633,0.15214670419692994,3,3,0.3169025778770447,True
DQN,25,early,634,-0.29468411207199097,10,3,0.8689358830451965,False
DQN,25,early,635,0.18898040771484376,3,3,0.5375446677207947,True
DQN,25,early,636,0.16730781078338625,2,2,0.5804709792137146,True
DQN,25,early,637,0.049369640350341804,3,3,0.7205257415771484,True
DQN,25,early,638,0.043141074180603034,3,3,0.6871675848960876,True
DQN,25,early,639,0.15612043619155885,2,2,0.8706112504005432,True
DQN,25,early,640,0.2248853611946106,2,2,0.691004753112793,True
DQN,25,early,641,0.1471661049127579,2,2,0.21399210393428802,True
DQN,25,early,642,0.09000000000000001,1,1,0.18560072779655457,True
DQN,25,early,643,0.09000000000000001,1,1,0.08978026360273361,True
DQN,25,early,644,0.14470977306365967,3,3,0.4903488755226135,True
DQN,25,early,645,0.09000000000000001,1,1,0.44381919503211975,True
DQN,25,early,646,0.10585548162460329,2,2,0.7474466562271118,True
DQN,25,early,647,0.09596292853355409,2,2,0.1666572391986847,True
DQN,25,early,648,0.05888833522796631,3,2,0.7893306016921997,True
DQN,25,early,649,0.29553443908691407,3,3,0.743739128112793,True
DQN,25,early,650,0.13848568677902223,2,2,0.9311376810073853,True
DQN,25,early,651,-0.47792427539825444,10,2,0.8733264207839966,False
DQN,25,early,652,0.021840221881866476,3,3,0.7884913682937622,True
DQN,25,early,653,0.1549466323852539,3,3,0.8692612051963806,True
DQN,25,early,654,-0.0013058042526245123,6,3,0.5295982360839844,True
DQN,25,early,655,0.10868005633354189,2,2,0.12177278101444244,True
DQN,25,early,656,-0.5483336031436921,10,2,0.44159311056137085,False
DQN,25,early,657,0.18108894109725954,2,2,0.5704060196876526,True
DQN,25,early,658,0.08173430681228638,3,3,0.6101821064949036,True
DQN,25,early,659,0.09000000000000001,1,1,0.10350213199853897,True
DQN,25,early,660,0.09000000000000001,1,1,0.17989706993103027,True
DQN,25,early,661,0.18943066120147706,3,3,1.1167746782302856,True
DQN,25,early,662,0.3022985553741455,4,3,0.893953800201416,True
DQN,25,early,663,0.17810355305671693,2,2,0.2814573347568512,True
DQN,25,early,664,0.33664942502975465,3,3,0.2609553933143616,True
DQN,25,early,665,0.2796016800403595,2,2,0.43714556097984314,True
DQN,25,early,666,0.22699374675750733,3,3,0.9494165182113647,True
DQN,25,early,667,0.09000000000000001,1,1,0.21356138586997986,True
DQN,25,early,668,0.09213482022285463,2,2,0.3299624025821686,True
DQN,25,early,669,-0.16320584774017333,6,3,0.9127190709114075,True
DQN,25,early,670,0.24107957601547242,3,3,0.7255035638809204,True
DQN,25,early,671,0.09081985235214235,2,2,0.8003078103065491,True
DQN,25,early,672,0.09000000000000001,1,1,0.11761373281478882,True
DQN,25,early,673,0.1676956582069397,2,2,0.8913171887397766,True
DQN,25,early,674,0.14526654958724977,2,2,0.30181774497032166,True
DQN,25,early,675,0.0807591098546982,2,2,0.1964472234249115,True
DQN,25,early,676,0.2607452440261841,2,2,0.7862033247947693,True
DQN,25,early,677,0.1445983123779297,3,3,0.6653775572776794,True
DQN,25,early,678,-0.011341584920883163,2,2,0.469343900680542,True
DQN,25,early,679,0.19259387969970704,3,3,0.6233915686607361,True
DQN,25,early,680,0.15194684445858003,2,2,0.15390394628047943,True
DQN,25,early,681,0.09000000000000001,1,1,0.3692893981933594,True
DQN,25,early,682,0.09000000000000001,1,1,0.18904276192188263,True
DQN,25,early,683,0.08937840342521669,2,2,0.4845312535762787,True
DQN,25,early,684,0.07764847040176392,4,3,0.5180168151855469,True
DQN,25,early,685,0.09000000000000001,1,1,0.14657814800739288,True
DQN,25,early,686,0.09000000000000001,1,1,0.21540434658527374,True
DQN,25,early,687,0.07569376558065416,2,2,0.06517122685909271,True
DQN,25,early,688,0.36658740758895875,3,3,0.7177320122718811,True
DQN,25,early,689,0.12159316420555116,2,2,0.41059860587120056,True
DQN,25,early,690,0.09000000000000001,1,1,0.14166492223739624,True
DQN,25,early,691,0.13622124671936037,2,2,0.27131718397140503,True
DQN,25,early,692,0.1908447313308716,2,2,0.9504917860031128,True
DQN,25,early,693,0.09000000000000001,1,1,0.4292593002319336,True
DQN,25,early,694,0.3356964159011841,2,2,0.5403912663459778,True
DQN,25,early,695,0.1349542808532715,3,3,0.9341835379600525,True
DQN,25,early,696,0.06684983491897584,3,3,0.6404302716255188,True
DQN,25,early,697,0.09000000000000001,1,1,0.5313608646392822,True
DQN,25,early,698,-0.10074365139007567,5,4,0.7073884606361389,True
DQN,25,early,699,0.1972304153442383,2,2,0.668911337852478,True
DQN,25,early,700,0.13880987644195558,2,2,0.516041100025177,True
DQN,25,early,701,0.09000000000000001,1,1,0.3653879165649414,True
DQN,25,early,702,0.09000000000000001,1,1,0.15975718200206757,True
DQN,25,early,703,0.26923312425613405,2,2,0.6730684041976929,True
DQN,25,early,704,-0.30206180810928346,10,4,0.7166079878807068,False
DQN,25,early,705,0.09000000000000001,1,1,0.1645495444536209,True
DQN,25,early,706,0.14345856189727785,2,2,0.5780860781669617,True
DQN,25,early,707,0.18291901230812074,2,2,0.37816518545150757,True
DQN,25,early,708,0.1713098752498627,2,2,0.494464248418808,True
DQN,25,early,709,0.09000000000000001,1,1,0.10933312028646469,True
DQN,25,early,710,-0.005352629423141464,2,2,0.35193806886672974,True
DQN,25,early,711,0.06759473860263826,2,2,0.21085643768310547,True
DQN,25,early,712,0.07841234087944032,2,2,0.37590697407722473,True
DQN,25,early,713,0.09000000000000001,1,1,0.8029293417930603,True
DQN,25,early,714,0.22946264028549196,2,2,0.297008752822876,True
DQN,25,early,715,0.31375712871551514,3,3,0.6622869372367859,True
DQN,25,early,716,0.1496072578430176,2,2,0.7408919930458069,True
DQN,25,early,717,0.020064401626586896,10,4,1.0298423767089844,False
DQN,25,early,718,0.08673149526119234,2,2,0.2098621129989624,True
DQN,25,early,719,0.18565441846847536,2,2,0.6943680644035339,True
DQN,25,early,720,-0.13821420669555662,5,2,0.8359814882278442,True
DQN,25,early,721,0.1486688470840454,4,2,0.8114848136901855,True
DQN,25,early,722,0.09000000000000001,1,1,0.07194215059280396,True
DQN,25,early,723,0.09000000000000001,1,1,0.2471725195646286,True
DQN,25,early,724,-0.1359998106956482,10,4,0.922978937625885,False
DQN,25,early,725,0.09316484808921816,2,2,0.2916012704372406,True
DQN,25,early,726,0.09000000000000001,1,1,1.0348132848739624,True
DQN,25,early,727,0.16474755287170412,2,2,0.9899563789367676,True
DQN,25,early,728,0.01172108173370362,3,3,1.0906740427017212,True
DQN,25,early,729,0.18880815982818605,2,2,0.8041539788246155,True
DQN,25,early,730,0.17978734493255616,3,3,0.7096598744392395,True
DQN,25,early,731,0.042677955627441415,2,2,0.8315483331680298,True
DQN,25,early,732,0.013821233510971073,3,2,0.3028072714805603,True
DQN,25,early,733,0.09000000000000001,1,1,0.33283644914627075,True
DQN,25,early,734,0.09000000000000001,1,1,0.13895262777805328,True
DQN,25,early,735,0.17085665225982666,4,4,0.6372331976890564,True
DQN,25,early,736,-0.1471835088729858,7,2,0.36542612314224243,True
DQN,25,early,737,0.13897390842437746,2,2,0.7555534243583679,True
DQN,25,early,738,0.09000000000000001,1,1,0.15798357129096985,True
DQN,25,early,739,-0.5533002495765686,10,2,0.6652134656906128,False
DQN,25,early,740,0.07904580950737,3,3,0.45935821533203125,True
DQN,25,early,741,0.14962922215461733,2,2,0.2569497227668762,True
DQN,25,early,742,0.09000000000000001,1,1,0.47142690420150757,True
DQN,25,early,743,0.09000000000000001,1,1,0.36547231674194336,True
DQN,25,early,744,0.23235701203346254,2,2,0.48861125111579895,True
DQN,25,early,745,0.21579586148262025,2,2,0.2889334261417389,True
DQN,25,early,746,0.09000000000000001,1,1,0.3907882273197174,True
DQN,25,early,747,-0.16093865633010862,10,3,0.8430362343788147,True
DQN,25,early,748,0.07794911861419677,5,3,0.40706419944763184,True
DQN,25,early,749,0.20837886810302736,2,2,0.7003612518310547,True
DQN,25,early,750,-0.013276755809783922,5,4,0.7021914720535278,True
DQN,25,early,751,0.07934098124504091,2,2,0.2405548095703125,True
DQN,25,early,752,0.08519031286239626,2,2,0.5455363988876343,True
DQN,25,early,753,-0.3064560890197754,10,3,0.6916536092758179,False
DQN,25,early,754,0.09000000000000001,1,1,0.3299705684185028,True
DQN,25,early,755,0.09000000000000001,1,1,0.3914535939693451,True
DQN,25,early,756,0.2191430401802063,3,3,0.6695416569709778,True
DQN,25,early,757,0.09000000000000001,1,1,0.26129287481307983,True
DQN,25,early,758,0.23635406970977785,2,2,0.5433371663093567,True
DQN,25,early,759,0.09000000000000001,1,1,0.09372971951961517,True
DQN,25,early,760,0.09000000000000001,1,1,0.14648059010505676,True
DQN,25,early,761,0.09000000000000001,1,1,0.19286468625068665,True
DQN,25,early,762,-0.5311195731163025,10,2,0.6866903901100159,False
DQN,25,early,763,0.006710247993469254,2,2,0.5850477814674377,True
DQN,25,early,764,-0.6573370873928072,10,2,0.3671419620513916,False
DQN,25,early,765,0.07588894844055177,2,2,0.49128609895706177,True
DQN,25,early,766,0.2379227149486542,2,2,0.47462400794029236,True
DQN,25,early,767,0.06665374517440797,2,2,0.1601480394601822,True
DQN,25,early,768,0.09000000000000001,1,1,0.5524984002113342,True
DQN,25,early,769,0.09000000000000001,1,1,0.23845064640045166,True
DQN,25,early,770,0.15609336614608765,3,3,0.8892889618873596,True
DQN,25,early,771,0.11539091348648073,2,2,0.7295655012130737,True
DQN,25,early,772,0.012938616275787379,4,4,0.8099693655967712,True
DQN,25,early,773,-0.0796675407886505,4,4,0.4409782588481903,True
DQN,25,early,774,0.09000000000000001,1,1,0.2994503378868103,True
DQN,25,early,775,0.02625681638717653,2,2,0.8629210591316223,True
DQN,25,early,776,0.09000000000000001,1,1,0.2938907742500305,True
DQN,25,early,777,0.14068493425846101,2,2,0.20639248192310333,True
DQN,25,early,778,0.11831684589385988,2,2,0.28340598940849304,True
DQN,25,early,779,0.056510822772979745,2,2,0.7229758501052856,True
DQN,25,early,780,0.09000000000000001,1,1,0.07971129566431046,True
DQN,25,early,781,-0.40737566351890564,10,3,0.4332870543003082,False
DQN,25,early,782,0.05488218545913697,2,2,0.6439520120620728,True
DQN,25,early,783,0.12720726609230043,2,2,0.30899158120155334,True
DQN,25,early,784,0.11102301597595216,3,3,0.3288419842720032,True
DQN,25,early,785,0.09000000000000001,1,1,0.5195682644844055,True
DQN,25,early,786,0.09000000000000001,1,1,0.21148666739463806,True
DQN,25,early,787,0.09000000000000001,1,1,0.0722789317369461,True
DQN,25,early,788,0.13978440284729005,3,3,0.7453940510749817,True
DQN,25,early,789,0.1694187390804291,2,2,0.47924044728279114,True
DQN,25,early,790,-0.33505725860595703,10,3,1.0437123775482178,False
DQN,25,early,791,0.09000000000000001,1,1,0.18652772903442383,True
DQN,25,early,792,0.09000000000000001,1,1,0.1862112432718277,True
DQN,25,early,793,0.07444034695625307,2,2,0.23098187148571014,True
DQN,25,early,794,-0.011803729534149154,2,2,0.7610241770744324,True
DQN,25,early,795,-0.5120884656906128,10,2,0.5311331748962402,False
DQN,25,early,796,0.09000000000000001,1,1,0.6291638612747192,True
DQN,25,early,797,0.09000000000000001,1,1,0.531631350517273,True
DQN,25,early,798,0.10922384977340699,3,3,0.5837127566337585,True
DQN,25,early,799,0.12511271953582764,3,3,0.7038488984107971,True
DQN,25,early,800,0.1421614956855774,3,3,0.9558921456336975,True
DQN,25,early,801,-0.0034462046623229825,2,2,0.6445527076721191,True
DQN,25,early,802,0.046525001525878906,5,4,0.83603435754776,True
DQN,25,early,803,0.2197555470466614,2,2,0.5650304555892944,True
DQN,25,early,804,0.019807295799255387,2,2,0.7555254101753235,True
DQN,25,early,805,-0.006564143896102895,6,2,0.2722474932670593,True
DQN,25,early,806,-0.26199893236160277,8,3,0.5417925715446472,True
DQN,25,early,807,0.1555513906478882,2,2,0.6492545008659363,True
DQN,25,early,808,0.003368146419525167,3,3,0.928067684173584,True
DQN,25,early,809,0.09000000000000001,1,1,0.20271919667720795,True
DQN,25,early,810,0.11435707092285158,2,2,0.4823310971260071,True
DQN,25,early,811,-0.5235682725906372,10,3,0.6953240633010864,False
DQN,25,early,812,0.09000000000000001,1,1,0.1448347568511963,True
DQN,25,early,813,-0.4957811415195465,10,2,0.3759382367134094,False
DQN,25,early,814,0.09000000000000001,1,1,0.27979812026023865,True
DQN,25,early,815,0.09000000000000001,1,1,0.44333842396736145,True
DQN,25,early,816,0.09000000000000001,1,1,0.16318997740745544,True
DQN,25,early,817,0.04332351446151734,4,4,0.6219505667686462,True
