agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,25,mid,732,0.09000000000000001,1,1,0.29662850499153137,True
DQN,25,mid,733,0.09000000000000001,1,1,0.33283644914627075,True
DQN,25,mid,734,0.09000000000000001,1,1,0.13895262777805328,True
DQN,25,mid,735,0.20415194511413576,2,2,0.6239379048347473,True
DQN,25,mid,736,0.09000000000000001,1,1,0.4382426142692566,True
DQN,25,mid,737,0.19432075500488283,2,2,0.7002065777778625,True
DQN,25,mid,738,0.09000000000000001,1,1,0.15798357129096985,True
DQN,25,mid,739,0.3376754093170166,2,2,0.4042378067970276,True
DQN,25,mid,740,0.13471803784370423,3,3,0.403685986995697,True
DQN,25,mid,741,0.09000000000000001,1,1,0.32657894492149353,True
DQN,25,mid,742,0.09000000000000001,1,1,0.47142690420150757,True
DQN,25,mid,743,0.09000000000000001,1,1,0.36547231674194336,True
DQN,25,mid,744,0.17823261737823487,3,3,0.5327356457710266,True
DQN,25,mid,745,-0.9417471289634709,10,3,0.8664764165878296,False
DQN,25,mid,746,0.09000000000000001,1,1,0.3907882273197174,True
DQN,25,mid,747,0.2539320659637451,3,3,0.8481655120849609,True
DQN,25,mid,748,0.20321781396865846,4,3,0.34179550409317017,True
DQN,25,mid,749,0.2547631335258484,3,3,0.6439769864082336,True
DQN,25,mid,750,0.11744535684585572,3,3,0.6414693593978882,True
DQN,25,mid,751,0.07934098124504091,2,2,0.2405548095703125,True
DQN,25,mid,752,0.023456702232360863,4,3,0.5372700095176697,True
DQN,25,mid,753,-0.060682640075683594,6,3,0.8358801603317261,True
DQN,25,mid,754,0.09000000000000001,1,1,0.3299705684185028,True
DQN,25,mid,755,0.176413791179657,2,2,0.2950398027896881,True
DQN,25,mid,756,0.14247859239578248,3,3,0.7462061047554016,True
DQN,25,mid,757,0.09000000000000001,1,1,0.26129287481307983,True
DQN,25,mid,758,0.1825068759918213,2,2,0.5971843600273132,True
DQN,25,mid,759,0.09000000000000001,1,1,0.09372971951961517,True
DQN,25,mid,760,0.09000000000000001,1,1,0.14648059010505676,True
DQN,25,mid,761,0.09000000000000001,1,1,0.19286468625068665,True
DQN,25,mid,762,-0.5311195731163025,10,2,0.6866903901100159,False
DQN,25,mid,763,0.27356980919837953,2,2,0.31818822026252747,True
DQN,25,mid,764,-0.6573370873928072,10,2,0.3671419620513916,False
DQN,25,mid,765,0.07588894844055177,2,2,0.49128609895706177,True
DQN,25,mid,766,0.07000304937362672,2,2,0.6425436735153198,True
DQN,25,mid,767,0.09000000000000001,1,1,0.14680178463459015,True
DQN,25,mid,768,0.09000000000000001,1,1,0.5524984002113342,True
DQN,25,mid,769,0.09000000000000001,1,1,0.23845064640045166,True
DQN,25,mid,770,0.09000000000000001,1,1,0.9753823280334473,True
DQN,25,mid,771,0.09674994945526123,5,5,0.7182064652442932,True
DQN,25,mid,772,0.2052705454826355,2,2,0.6376374363899231,True
DQN,25,mid,773,-0.07175078034400938,4,3,0.3830614984035492,True
DQN,25,mid,774,0.09000000000000001,1,1,0.2994503378868103,True
DQN,25,mid,775,0.10592370986938479,4,4,0.7632541656494141,True
DQN,25,mid,776,0.09000000000000001,1,1,0.2938907742500305,True
DQN,25,mid,777,0.14068493425846101,2,2,0.20639248192310333,True
DQN,25,mid,778,0.11831684589385988,2,2,0.28340598940849304,True
DQN,25,mid,779,0.24862010955810548,2,2,0.5308665633201599,True
DQN,25,mid,780,0.09000000000000001,1,1,0.07971129566431046,True
DQN,25,mid,781,-0.14076141357421873,9,3,0.37667280435562134,True
DQN,25,mid,782,-0.5751178145408631,10,2,0.6439520120620728,False
DQN,25,mid,783,0.09000000000000001,1,1,0.35619884729385376,True
DQN,25,mid,784,0.18671999096870423,3,3,0.2531450092792511,True
DQN,25,mid,785,0.16970999717712404,2,2,0.4298582673072815,True
DQN,25,mid,786,0.09000000000000001,1,1,0.21148666739463806,True
DQN,25,mid,787,0.09000000000000001,1,1,0.0722789317369461,True
DQN,25,mid,788,0.059816539287567146,5,4,0.7553619146347046,True
DQN,25,mid,789,0.2810298275947571,3,3,0.35762935876846313,True
DQN,25,mid,790,-0.42321603298187255,10,2,1.0818711519241333,False
DQN,25,mid,791,0.09000000000000001,1,1,0.18652772903442383,True
DQN,25,mid,792,-0.05788404524326325,3,3,0.31409528851509094,True
DQN,25,mid,793,0.1023827862739563,3,3,0.1930394321680069,True
DQN,25,mid,794,0.20375420331954958,2,2,0.5454662442207336,True
DQN,25,mid,795,-0.5120884656906128,10,2,0.5311331748962402,False
DQN,25,mid,796,0.1860033440589905,2,2,0.5231605172157288,True
DQN,25,mid,797,0.17453084111213685,3,3,0.4271005094051361,True
DQN,25,mid,798,0.1381585168838501,2,2,0.5647780895233154,True
DQN,25,mid,799,0.13654113531112672,3,3,0.692420482635498,True
DQN,25,mid,800,0.20915908336639405,3,3,0.8888945579528809,True
DQN,25,mid,801,0.1361652183532715,2,2,0.5049412846565247,True
DQN,25,mid,802,0.2221881914138794,2,2,0.7403711676597595,True
DQN,25,mid,803,0.2197555470466614,2,2,0.5650304555892944,True
DQN,25,mid,804,0.019807295799255387,2,2,0.7555254101753235,True
DQN,25,mid,805,0.10091524243354799,3,2,0.34476810693740845,True
DQN,25,mid,806,0.048633165359497084,3,3,0.5311604738235474,True
DQN,25,mid,807,0.1555513906478882,2,2,0.6492545008659363,True
DQN,25,mid,808,-0.43536239862442017,10,3,0.7967982292175293,False
DQN,25,mid,809,0.08478026270866396,2,2,0.197938933968544,True
DQN,25,mid,810,-0.5158863246440888,10,2,0.4825744926929474,False
DQN,25,mid,811,0.18434126853942873,2,2,0.5674145221710205,True
DQN,25,mid,812,0.09000000000000001,1,1,0.1448347568511963,True
DQN,25,mid,813,0.21950156211853028,3,3,0.28065553307533264,True
DQN,25,mid,814,0.09000000000000001,1,1,0.27979812026023865,True
DQN,25,mid,815,-0.09034830927848815,5,2,0.4336867332458496,True
DQN,25,mid,816,0.09000000000000001,1,1,0.16318997740745544,True
DQN,25,mid,817,0.058000154495239264,3,3,0.6172739267349243,True
DQN,25,mid,818,0.12541057348251344,2,2,0.62282794713974,True
DQN,25,mid,819,0.24590582370758057,3,3,0.6354208588600159,True
DQN,25,mid,820,-0.6717035055160524,10,2,1.2951453924179077,False
DQN,25,mid,821,-0.007165743112564071,2,2,0.30572405457496643,True
DQN,25,mid,822,0.10698594331741335,2,2,0.40415194630622864,True
DQN,25,mid,823,0.09000000000000001,1,1,0.17247016727924347,True
DQN,25,mid,824,0.30479825258255006,3,3,0.598333477973938,True
DQN,25,mid,825,0.20643104791641237,2,2,0.44344955682754517,True
DQN,25,mid,826,0.09000000000000001,1,1,0.5648084282875061,True
DQN,25,mid,827,0.07141722917556764,2,2,0.24849799275398254,True
DQN,25,mid,828,0.09390519738197328,2,2,0.2747989594936371,True
DQN,25,mid,829,0.09000000000000001,1,1,0.1484367698431015,True
DQN,25,mid,830,0.04524923086166383,3,3,0.5671959519386292,True
DQN,25,mid,831,0.18961454153060914,3,3,0.6528652906417847,True
DQN,25,mid,832,0.09000000000000001,1,1,0.7241898775100708,True
DQN,25,mid,833,0.09839169859886171,2,2,0.48636582493782043,True
DQN,25,mid,834,0.09723298430442812,2,2,0.38559645414352417,True
DQN,25,mid,835,0.09000000000000001,1,1,0.08072447031736374,True
DQN,25,mid,836,0.1972132396697998,3,3,0.715373694896698,True
DQN,25,mid,837,0.09000000000000001,1,1,0.5449496507644653,True
DQN,25,mid,838,0.17952293872833253,3,3,0.8678018450737,True
DQN,25,mid,839,0.07748110771179201,2,2,1.057142734527588,True
DQN,25,mid,840,0.1438735890388489,2,2,0.7884446382522583,True
DQN,25,mid,841,-0.01960550785064695,4,3,0.8017283082008362,True
DQN,25,mid,842,0.2098741102218628,2,2,0.6641365885734558,True
DQN,25,mid,843,0.09000000000000001,1,1,0.37372487783432007,True
DQN,25,mid,844,0.11897571563720705,2,2,0.8115965723991394,True
DQN,25,mid,845,0.04932791709899904,3,3,0.8860307931900024,True
DQN,25,mid,846,0.2256948220729828,2,2,0.4808836281299591,True
DQN,25,mid,847,0.3181605243682861,6,5,1.002099871635437,True
DQN,25,mid,848,0.1490739357471466,3,3,0.404782772064209,True
DQN,25,mid,849,0.24034637928009034,3,3,0.3471343517303467,True
DQN,25,mid,850,0.03325314044952394,3,3,0.6147783398628235,True
DQN,25,mid,851,0.2412105965614319,2,2,0.5435250997543335,True
DQN,25,mid,852,0.11278850555419923,3,3,0.5799797177314758,True
DQN,25,mid,853,-0.45985402464866637,10,2,0.3502308428287506,False
DQN,25,mid,854,0.12179352521896364,2,2,0.2533054053783417,True
DQN,25,mid,855,0.18277432203292848,2,2,0.7084969282150269,True
DQN,25,mid,856,-0.03442464351654052,3,2,0.9518620371818542,True
DQN,25,mid,857,0.07121865630149843,2,2,0.289016455411911,True
DQN,25,mid,858,0.12519739747047426,2,2,0.337101012468338,True
DQN,25,mid,859,0.09000000000000001,1,1,0.6808857917785645,True
DQN,25,mid,860,0.09000000000000001,1,1,0.2080007791519165,True
DQN,25,mid,861,0.11030982613563539,2,2,0.33253368735313416,True
DQN,25,mid,862,0.15001399278640748,4,3,0.9034830927848816,True
DQN,25,mid,863,0.23192601680755615,7,5,1.2748743295669556,True
DQN,25,mid,864,0.15729586362838743,7,6,0.741406261920929,True
DQN,25,mid,865,-0.39277195930480957,10,3,0.9822653532028198,False
DQN,25,mid,866,0.05341078519821168,2,2,0.5937640070915222,True
DQN,25,mid,867,0.09000000000000001,1,1,0.09197131544351578,True
DQN,25,mid,868,-0.2679151296615601,10,3,0.41629964113235474,False
DQN,25,mid,869,0.1825068759918213,2,2,0.5971843600273132,True
DQN,25,mid,870,0.09000000000000001,1,1,0.6162821650505066,True
DQN,25,mid,871,0.09000000000000001,1,1,0.3853566646575928,True
DQN,25,mid,872,0.06089689016342164,2,2,0.6767451167106628,True
DQN,25,mid,873,0.09000000000000001,1,1,0.36414408683776855,True
DQN,25,mid,874,-0.10411568760871888,3,3,0.5078400373458862,True
DQN,25,mid,875,0.09905417442321779,2,2,0.9183490872383118,True
DQN,25,mid,876,-0.6737177252769472,10,2,0.6219646334648132,False
DQN,25,mid,877,0.12613815784454346,3,3,0.6903185844421387,True
DQN,25,mid,878,0.0822571384906769,2,2,0.3064308762550354,True
DQN,25,mid,879,0.02489822864532472,4,4,0.5870841145515442,True
DQN,25,mid,880,0.1431377696990967,2,2,1.000549077987671,True
DQN,25,mid,881,-0.3616281628608704,10,2,0.9317411780357361,False
DQN,25,mid,882,0.07989530444145204,2,2,0.4607677459716797,True
DQN,25,mid,883,-0.04236657738685608,2,2,0.5419781804084778,True
DQN,25,mid,884,0.09000000000000001,1,1,0.3304772973060608,True
DQN,25,mid,885,0.12524219036102294,7,3,0.8702869415283203,True
DQN,25,mid,886,0.03808577537536622,2,2,0.841612696647644,True
DQN,25,mid,887,0.12280918121337892,4,3,0.7814534902572632,True
DQN,25,mid,888,0.026500651836395273,4,3,0.7694252133369446,True
DQN,25,mid,889,0.023060202598571777,5,4,0.7387235760688782,True
DQN,25,mid,890,0.09000000000000001,1,1,0.2984911799430847,True
DQN,25,mid,891,0.17958064556121828,2,2,0.5153391361236572,True
DQN,25,mid,892,0.15035940885543825,2,2,0.3740076720714569,True
DQN,25,mid,893,-0.4383516788482666,10,2,1.039681077003479,False
DQN,25,mid,894,-0.006731473207473734,3,3,0.4992203712463379,True
DQN,25,mid,895,-0.0077526998519897306,2,2,0.8211336731910706,True
DQN,25,mid,896,0.18307128727436067,2,2,0.2035449594259262,True
DQN,25,mid,897,0.08249943137168886,2,2,0.24209769070148468,True
DQN,25,mid,898,0.09000000000000001,1,1,0.19092999398708344,True
DQN,25,mid,899,0.09000000000000001,1,1,0.4749782979488373,True
DQN,25,mid,900,0.2061076831817627,3,3,0.5304535627365112,True
DQN,25,mid,901,0.09000000000000001,1,1,0.09482241421937943,True
DQN,25,mid,902,-0.164180748462677,3,3,1.1831716299057007,True
DQN,25,mid,903,-0.608409869670868,10,2,0.5725727677345276,False
DQN,25,mid,904,0.09000000000000001,1,1,0.14936579763889313,True
DQN,25,mid,905,0.09000000000000001,1,1,0.06200328841805458,True
DQN,25,mid,906,0.09000000000000001,1,1,0.2845989167690277,True
DQN,25,mid,907,0.15872897386550905,2,2,0.8441857099533081,True
DQN,25,mid,908,0.04399244666099549,2,2,0.21600162982940674,True
DQN,25,mid,909,0.09000000000000001,1,1,0.21472930908203125,True
DQN,25,mid,910,0.39636056661605834,6,5,0.9541509747505188,True
DQN,25,mid,911,0.38379055976867676,3,3,0.8538874387741089,True
DQN,25,mid,912,0.10896663546562196,2,2,0.4603433310985565,True
DQN,25,mid,913,-0.006161675453186036,6,3,1.0239673852920532,True
DQN,25,mid,914,0.09000000000000001,1,1,0.20046697556972504,True
DQN,25,mid,915,0.12253556609153748,4,3,0.3017187714576721,True
DQN,25,mid,916,0.09000000000000001,1,1,0.44883131980895996,True
DQN,25,mid,917,-0.5763769030570984,10,2,0.7437478303909302,False
DQN,25,mid,918,0.3200348687171936,3,3,0.7824975848197937,True
DQN,25,mid,919,0.09000000000000001,1,1,0.1556200534105301,True
DQN,25,mid,920,0.1676353681087494,2,2,0.4845438301563263,True
DQN,25,mid,921,-0.008472932577133163,2,2,0.2959825396537781,True
DQN,25,mid,922,0.2138680684566498,2,2,0.3837030231952667,True
DQN,25,mid,923,0.11433738470077515,5,4,0.5392090082168579,True
DQN,25,mid,924,0.07077286362648011,3,3,0.46715062856674194,True
DQN,25,mid,925,0.09000000000000001,1,1,0.3557482063770294,True
DQN,25,mid,926,-0.4465930938720703,10,2,1.1336829662322998,False
DQN,25,mid,927,0.09000000000000001,1,1,0.17389200627803802,True
DQN,25,mid,928,0.0015032362937927451,3,3,0.8091460466384888,True
DQN,25,mid,929,0.09000000000000001,1,1,0.1848691701889038,True
DQN,25,mid,930,0.09000000000000001,1,1,0.6530357003211975,True
DQN,25,mid,931,0.09000000000000001,1,1,0.16776637732982635,True
DQN,25,mid,932,0.11417867422103883,2,2,0.3906831741333008,True
DQN,25,mid,933,-0.05988734245300294,3,3,0.6121277213096619,True
DQN,25,mid,934,0.12915547370910646,2,2,0.4908023476600647,True
DQN,25,mid,935,0.017481492757797257,2,2,0.45264932513237,True
DQN,25,mid,936,0.27871031284332276,3,3,0.7174831032752991,True
DQN,25,mid,937,0.09000000000000001,1,1,0.2174481302499771,True
DQN,25,mid,938,0.17212344884872438,2,2,0.9951909184455872,True
DQN,25,mid,939,-0.028318381309509283,5,2,0.48506730794906616,True
DQN,25,mid,940,0.10304409980773926,3,3,1.0371850728988647,True
DQN,25,mid,941,0.011819617748260514,2,2,0.721767783164978,True
DQN,25,mid,942,-0.5580686211585999,10,2,0.8750134706497192,False
DQN,25,mid,943,0.0694468688964844,3,3,1.269680142402649,True
DQN,25,mid,944,-0.02811282157897947,3,3,0.84939044713974,True
DQN,25,mid,945,0.09000000000000001,1,1,0.08545630425214767,True
DQN,25,mid,946,0.09000000000000001,1,1,0.4092031419277191,True
DQN,25,mid,947,0.16487868309020998,2,2,0.42280882596969604,True
DQN,25,mid,948,0.29351516246795656,2,2,0.7233725190162659,True
DQN,25,mid,949,0.07367435276508333,2,2,0.25429025292396545,True
DQN,25,mid,950,0.0908800530433655,2,2,0.6448107957839966,True
DQN,25,mid,951,0.1147908139228821,2,2,0.5937106013298035,True
DQN,25,mid,952,0.23786067962646484,5,4,0.6703071594238281,True
DQN,25,mid,953,0.09000000000000001,1,1,0.6643511056900024,True
DQN,25,mid,954,-0.017519695758819565,2,2,0.7250517010688782,True
DQN,25,mid,955,0.3220412802696228,3,3,0.526555061340332,True
DQN,25,mid,956,0.0901142430305481,3,3,0.36629176139831543,True
DQN,25,mid,957,0.22359920263290406,3,3,0.7899349927902222,True
DQN,25,mid,958,-0.0337053644657135,3,2,0.3871951103210449,True
DQN,25,mid,959,0.14413393259048463,3,3,0.6716756820678711,True
DQN,25,mid,960,0.17269922971725465,2,2,0.43876028060913086,True
DQN,25,mid,961,0.07622635364532472,5,4,0.7553198933601379,True
DQN,25,mid,962,0.07962943792343141,2,2,0.5508143305778503,True
DQN,25,mid,963,0.19973398923873903,2,2,0.5132337808609009,True
DQN,25,mid,964,0.21950156211853028,3,3,0.28065553307533264,True
DQN,25,mid,965,-0.5279940843582154,10,2,0.778712272644043,False
DQN,25,mid,966,0.23155190229415895,2,2,0.536556601524353,True
DQN,25,mid,967,0.09000000000000001,1,1,0.29748082160949707,True
DQN,25,mid,968,0.0743743944168091,2,2,0.7435134649276733,True
DQN,25,mid,969,0.06451541900634766,3,3,0.6722721457481384,True
DQN,25,mid,970,0.25376703023910524,2,2,0.26600971817970276,True
DQN,25,mid,971,0.09000000000000001,1,1,0.07010468095541,True
DQN,25,mid,972,0.18622095108032227,3,3,0.7517407536506653,True
DQN,25,mid,973,0.09000000000000001,1,1,0.2142840325832367,True
DQN,25,mid,974,0.25808871746063233,4,3,0.6336278915405273,True
DQN,25,mid,975,0.46779573917388917,4,3,0.896843433380127,True
DQN,25,mid,976,0.11085929155349733,2,2,0.265878289937973,True
DQN,25,mid,977,-0.4031475067138672,10,2,1.088279128074646,False
DQN,25,mid,978,0.04313112974166871,2,2,0.22941790521144867,True
DQN,25,mid,979,0.09000000000000001,1,1,0.1710795909166336,True
DQN,25,mid,980,0.09000000000000001,1,1,0.11800838261842728,True
DQN,25,mid,981,0.09250755786895754,2,2,0.21090246737003326,True
DQN,25,mid,982,0.09000000000000001,1,1,0.5916732549667358,True
DQN,25,mid,983,0.05732266783714295,2,2,0.508764386177063,True
DQN,25,mid,984,0.11498184680938722,2,2,0.6875831484794617,True
DQN,25,mid,985,0.09000000000000001,1,1,0.19100689888000488,True
DQN,25,mid,986,0.09000000000000001,1,1,0.2711564004421234,True
DQN,25,mid,987,0.2285478186607361,3,3,0.8518949151039124,True
DQN,25,mid,988,0.1404704022407532,2,2,0.7648573517799377,True
DQN,25,mid,989,0.09000000000000001,1,1,0.1984511762857437,True
DQN,25,mid,990,0.09000000000000001,1,1,0.1900126039981842,True
DQN,25,mid,991,0.09000000000000001,1,1,0.19751431047916412,True
DQN,25,mid,992,0.09000000000000001,1,1,0.5755555033683777,True
DQN,25,mid,993,0.13940121412277223,2,2,0.41938140988349915,True
DQN,25,mid,994,0.04942423820495606,3,3,0.5587314963340759,True
DQN,25,mid,995,0.13973379850387574,3,3,0.3815653324127197,True
DQN,25,mid,996,0.2895174789428711,2,2,0.6435441970825195,True
DQN,25,mid,997,0.09000000000000001,1,1,0.16161580383777618,True
DQN,25,mid,998,0.19583811044692995,2,2,0.6095919609069824,True
DQN,25,mid,999,0.09000000000000001,1,1,0.14744962751865387,True
DQN,25,mid,1000,0.09000000000000001,1,1,0.38411325216293335,True
DQN,25,mid,1001,-0.3910474181175232,10,3,0.6287683248519897,False
DQN,25,mid,1002,0.05429683804512025,2,2,0.30730676651000977,True
DQN,25,mid,1003,0.26662100076675416,3,3,0.7762055993080139,True
DQN,25,mid,1004,0.2620701265335083,3,3,0.6266213059425354,True
DQN,25,mid,1005,0.22016180276870728,3,3,0.65643310546875,True
DQN,25,mid,1006,0.1813886332511902,2,2,0.5068682432174683,True
DQN,25,mid,1007,0.17758934378623964,2,2,0.4883352220058441,True
DQN,25,mid,1008,0.2507278394699097,3,3,0.6119230389595032,True
DQN,25,mid,1009,0.09000000000000001,1,1,0.5473489165306091,True
DQN,25,mid,1010,-0.33779895305633545,10,3,0.3068510890007019,False
DQN,25,mid,1011,0.17431289672851563,3,3,0.8286954760551453,True
DQN,25,mid,1012,0.09000000000000001,1,1,0.1303708404302597,True
DQN,25,mid,1013,0.2615460228919983,3,3,0.7525643706321716,True
DQN,25,mid,1014,0.1457675075531006,4,4,0.8500849604606628,True
DQN,25,mid,1015,0.10001183271408082,3,3,0.760009765625,True
DQN,25,mid,1016,0.19688110232353212,2,2,0.4207025468349457,True
DQN,25,mid,1017,0.06721392989158632,3,3,0.3182543218135834,True
DQN,25,mid,1018,0.00912100076675415,5,4,0.4569108486175537,True
DQN,25,mid,1019,0.09000000000000001,1,1,0.15046510100364685,True
DQN,25,mid,1020,0.09000000000000001,1,1,0.16304150223731995,True
DQN,25,mid,1021,0.12684755206108095,2,2,0.290639191865921,True
DQN,25,mid,1022,0.05496226429939271,2,2,0.3505633473396301,True
DQN,25,mid,1023,-0.5214512825012207,10,2,1.1458728313446045,False
DQN,25,mid,1024,0.17585288166999818,2,2,0.34276556968688965,True
DQN,25,mid,1025,0.08653308629989626,2,2,0.633015513420105,True
DQN,25,mid,1026,-0.3134944915771485,10,2,1.0708122253417969,False
DQN,25,mid,1027,0.028553785681724557,2,2,0.25520122051239014,True
DQN,25,mid,1028,0.124617235660553,2,2,0.7412929534912109,True
DQN,25,mid,1029,0.09000000000000001,1,1,0.2527483403682709,True
DQN,25,mid,1030,0.052300254106521615,4,3,0.4861434996128082,True
DQN,25,mid,1031,-0.01960550785064695,4,3,0.8017283082008362,True
DQN,25,mid,1032,0.09000000000000001,1,1,0.27976399660110474,True
DQN,25,mid,1033,0.09000000000000001,1,1,0.3110949695110321,True
DQN,25,mid,1034,0.026438076496124285,3,2,0.9080452919006348,True
DQN,25,mid,1035,0.09000000000000001,1,1,0.3403312861919403,True
DQN,25,mid,1036,0.09000000000000001,1,1,0.19044366478919983,True
DQN,25,mid,1037,0.13350066721439363,2,2,0.21392707526683807,True
DQN,25,mid,1038,0.11820668935775759,4,3,0.6663218140602112,True
DQN,25,mid,1039,-0.32314490318298333,9,4,1.1950337886810303,True
DQN,25,mid,1040,0.09000000000000001,1,1,0.1866162121295929,True
DQN,25,mid,1041,0.3206246066093445,2,2,0.5260931253433228,True
DQN,25,mid,1042,0.02710891723632812,4,3,0.7969688773155212,True
DQN,25,mid,1043,-0.17891949653625489,4,4,0.8080276846885681,True
DQN,25,mid,1044,0.05553682327270509,2,2,0.6624870300292969,True
DQN,25,mid,1045,0.14622746586799623,2,2,0.38504913449287415,True
DQN,25,mid,1046,-0.3830078125,10,2,1.15384042263031,False
DQN,25,mid,1047,-0.5219791412353516,10,2,1.4968540668487549,False
DQN,25,mid,1048,0.09000000000000001,1,1,0.4736471474170685,True
DQN,25,mid,1049,0.09610878109931947,2,2,0.29036542773246765,True
DQN,25,mid,1050,0.09000000000000001,1,1,0.20033395290374756,True
DQN,25,mid,1051,-0.10284934282302856,4,2,0.7439010739326477,True
DQN,25,mid,1052,0.09000000000000001,1,1,0.6476231217384338,True
DQN,25,mid,1053,0.09000000000000001,1,1,0.1409424990415573,True
DQN,25,mid,1054,0.09000000000000001,1,1,0.17906594276428223,True
DQN,25,mid,1055,0.16961669683456423,4,4,0.6714538931846619,True
DQN,25,mid,1056,-0.007748835086822489,3,3,0.2657526135444641,True
DQN,25,mid,1057,0.05910290956497193,2,2,0.4588135778903961,True
DQN,25,mid,1058,0.09000000000000001,1,1,0.2927340865135193,True
DQN,25,mid,1059,0.23099804639816285,3,3,0.5421798825263977,True
DQN,25,mid,1060,0.09000000000000001,1,1,0.17157533764839172,True
DQN,25,mid,1061,0.09000000000000001,1,1,0.13080374896526337,True
DQN,25,mid,1062,0.02489822864532472,4,4,0.5870841145515442,True
DQN,25,mid,1063,0.0721209216117859,2,2,0.3056449592113495,True
DQN,25,mid,1064,0.04350151300430299,2,2,0.6014267206192017,True
DQN,25,mid,1065,0.09000000000000001,1,1,0.07505425065755844,True
DQN,25,mid,1066,-0.0158312153816223,2,2,0.6274858713150024,True
DQN,25,mid,1067,0.11820668935775759,4,3,0.6663218140602112,True
DQN,25,mid,1068,0.49731142044067383,3,3,1.023151159286499,True
DQN,25,mid,1069,0.09000000000000001,1,1,0.4572100043296814,True
DQN,25,mid,1070,-0.3632324641942978,6,3,0.41966357827186584,True
DQN,25,mid,1071,0.04003860235214234,2,2,0.6939327120780945,True
DQN,25,mid,1072,0.09000000000000001,1,1,0.3829091191291809,True
DQN,25,mid,1073,0.09588004827499391,2,2,0.5066666603088379,True
DQN,25,mid,1074,0.09000000000000001,1,1,0.5967721939086914,True
DQN,25,mid,1075,0.15831412553787233,2,2,0.4224081039428711,True
DQN,25,mid,1076,0.09000000000000001,1,1,0.24511972069740295,True
DQN,25,mid,1077,0.09000000000000001,1,1,0.5096913576126099,True
DQN,25,mid,1078,-0.44505422115325927,10,2,1.0776692628860474,False
DQN,25,mid,1079,0.09000000000000001,1,1,0.6099767088890076,True
DQN,25,mid,1080,-0.5508041858673096,10,2,0.8317661881446838,False
DQN,25,mid,1081,0.09000000000000001,1,1,0.47483617067337036,True
DQN,25,mid,1082,0.16875209093093874,2,2,0.7729430198669434,True
DQN,25,mid,1083,0.1446108889579773,3,3,0.6935679316520691,True
DQN,25,mid,1084,0.09000000000000001,1,1,0.30221351981163025,True
DQN,25,mid,1085,-0.0158312153816223,2,2,0.6274858713150024,True
DQN,25,mid,1086,0.09000000000000001,1,1,0.12323049455881119,True
DQN,25,mid,1087,0.09000000000000001,1,1,0.6674427390098572,True
DQN,25,mid,1088,0.09000000000000001,1,1,0.3883337378501892,True
DQN,25,mid,1089,0.02744855701923371,3,3,0.28994280099868774,True
DQN,25,mid,1090,0.03247687935829163,3,3,0.5045088529586792,True
DQN,25,mid,1091,0.17687053203582764,3,3,0.5501798987388611,True
DQN,25,mid,1092,0.09000000000000001,1,1,0.5704056620597839,True
DQN,25,mid,1093,0.09000000000000001,1,1,0.2778097689151764,True
DQN,25,mid,1094,0.14524866819381715,2,2,0.3287947475910187,True
DQN,25,mid,1095,0.023451931476593038,3,3,0.7120767831802368,True
DQN,25,mid,1096,0.05913925349712373,2,2,0.25169724225997925,True
DQN,25,mid,1097,0.09000000000000001,1,1,0.3768627941608429,True
DQN,25,mid,1098,0.09000000000000001,1,1,0.6184134483337402,True
DQN,25,mid,1099,0.11080648183822633,2,2,0.5449320077896118,True
DQN,25,mid,1100,0.43872554779052736,2,2,0.9748371839523315,True
DQN,25,mid,1101,0.09000000000000001,1,1,0.28947940468788147,True
DQN,25,mid,1102,0.11524445533752442,3,3,0.5735451579093933,True
DQN,25,mid,1103,0.09000000000000001,1,1,0.13420908153057098,True
DQN,25,mid,1104,0.10604192495346071,2,2,0.562680184841156,True
DQN,25,mid,1105,0.09000000000000001,1,1,0.30359888076782227,True
DQN,25,mid,1106,0.09000000000000001,1,1,0.06377081573009491,True
DQN,25,mid,1107,0.1804744076728821,3,3,0.7084358930587769,True
DQN,25,mid,1108,0.028315322399139413,2,2,0.922519326210022,True
DQN,25,mid,1109,0.09000000000000001,1,1,0.11846379190683365,True
DQN,25,mid,1110,0.09000000000000001,1,1,0.34544017910957336,True
DQN,25,mid,1111,0.1502434778213501,2,2,0.6639884114265442,True
DQN,25,mid,1112,0.30085835576057435,3,3,0.3420664370059967,True
DQN,25,mid,1113,0.09000000000000001,1,1,0.11832791566848755,True
DQN,25,mid,1114,0.09000000000000001,1,1,0.2401181012392044,True
DQN,25,mid,1115,0.022549526691436783,2,2,0.7976393699645996,True
DQN,25,mid,1116,-0.47162137627601625,10,4,0.32404252886772156,False
DQN,25,mid,1117,-0.04249358177185057,5,4,0.8450087308883667,True
DQN,25,mid,1118,0.26091135263442994,3,3,0.6964161992073059,True
DQN,25,mid,1119,0.16448912739753724,3,3,0.2953011989593506,True
DQN,25,mid,1120,0.031302409172058114,2,2,0.7142350077629089,True
DQN,25,mid,1121,0.09000000000000001,1,1,0.19541634619235992,True
DQN,25,mid,1122,0.18357433557510378,2,2,0.5946760177612305,True
DQN,25,mid,1123,0.09000000000000001,1,1,0.4541701674461365,True
DQN,25,mid,1124,0.22752668142318727,2,2,0.7870489358901978,True
DQN,25,mid,1125,0.09000000000000001,1,1,0.3201215863227844,True
