agent,seed,phase,evaluation_episode,reward,steps,selected_regions,classification_loss,stopped
DQN,25,final,937,0.09000000000000001,1,1,0.2174481302499771,True
DQN,25,final,938,0.2104617428779602,3,3,0.9468526244163513,True
DQN,25,final,939,0.09000000000000001,1,1,0.5567489266395569,True
DQN,25,final,940,0.12097007751464844,3,3,1.0192590951919556,True
DQN,25,final,941,0.011819617748260514,2,2,0.721767783164978,True
DQN,25,final,942,0.15466572523117067,2,2,0.7922791242599487,True
DQN,25,final,943,0.08285983085632326,2,2,1.26626718044281,True
DQN,25,final,944,0.0861970353126526,2,2,0.7450805902481079,True
DQN,25,final,945,0.09000000000000001,1,1,0.08545630425214767,True
DQN,25,final,946,0.09000000000000001,1,1,0.4092031419277191,True
DQN,25,final,947,0.08427812337875368,2,2,0.5034093856811523,True
DQN,25,final,948,0.25176454305648804,3,3,0.7551231384277344,True
DQN,25,final,949,-0.44936556518077847,10,2,0.29733017086982727,True
DQN,25,final,950,0.09000000000000001,1,1,0.6556908488273621,True
DQN,25,final,951,0.10785223722457887,2,2,0.6006491780281067,True
DQN,25,final,952,0.1616665816307068,4,3,0.7565012574195862,True
DQN,25,final,953,0.13889028310775758,2,2,0.6054608225822449,True
DQN,25,final,954,0.09000000000000001,1,1,0.6275320053100586,True
DQN,25,final,955,0.06853116273880006,3,3,0.7800651788711548,True
DQN,25,final,956,0.02127066969871523,3,3,0.4351353347301483,True
DQN,25,final,957,0.12593299865722657,3,3,0.8876011967658997,True
DQN,25,final,958,0.09000000000000001,1,1,0.3334897458553314,True
DQN,25,final,959,-0.42900724411010743,10,4,0.7248168587684631,False
DQN,25,final,960,0.23069565176963808,2,2,0.38076385855674744,True
DQN,25,final,961,-0.4421011209487915,10,3,0.7736473679542542,False
DQN,25,final,962,0.09575374603271486,2,2,0.5346900224685669,True
DQN,25,final,963,0.19973398923873903,2,2,0.5132337808609009,True
DQN,25,final,964,0.21950156211853028,3,3,0.28065553307533264,True
DQN,25,final,965,0.19790484189987184,2,2,0.6828133463859558,True
DQN,25,final,966,0.23155190229415895,2,2,0.536556601524353,True
DQN,25,final,967,0.12400271177291872,2,2,0.25347810983657837,True
DQN,25,final,968,0.0743743944168091,2,2,0.7435134649276733,True
DQN,25,final,969,0.05215723991394044,2,2,0.6946303248405457,True
DQN,25,final,970,0.25376703023910524,2,2,0.26600971817970276,True
DQN,25,final,971,0.09000000000000001,1,1,0.07010468095541,True
DQN,25,final,972,0.13259203910827638,2,2,0.8153696656227112,True
DQN,25,final,973,0.09000000000000001,1,1,0.2142840325832367,True
DQN,25,final,974,0.14454563140869142,2,2,0.8171709775924683,True
DQN,25,final,975,0.35289911508560184,7,6,0.9817400574684143,True
DQN,25,final,976,0.09000000000000001,1,1,0.29673758149147034,True
DQN,25,final,977,-0.2514822959899903,10,2,0.936613917350769,False
DQN,25,final,978,0.08100865960121156,2,2,0.19154037535190582,True
DQN,25,final,979,0.09000000000000001,1,1,0.1710795909166336,True
DQN,25,final,980,0.09000000000000001,1,1,0.11800838261842728,True
DQN,25,final,981,0.09250755786895754,2,2,0.21090246737003326,True
DQN,25,final,982,0.09000000000000001,1,1,0.5916732549667358,True
DQN,25,final,983,0.05467669844627381,2,2,0.5114103555679321,True
DQN,25,final,984,0.08891339778900148,2,2,0.7136515974998474,True
DQN,25,final,985,0.09000000000000001,1,1,0.19100689888000488,True
DQN,25,final,986,0.09000000000000001,1,1,0.2711564004421234,True
DQN,25,final,987,0.2285478186607361,3,3,0.8518949151039124,True
DQN,25,final,988,0.24781668901443482,3,3,0.6475110650062561,True
DQN,25,final,989,0.09000000000000001,1,1,0.1984511762857437,True
DQN,25,final,990,0.09000000000000001,1,1,0.1900126039981842,True
DQN,25,final,991,0.09000000000000001,1,1,0.19751431047916412,True
DQN,25,final,992,0.0679327416419983,2,2,0.5876227617263794,True
DQN,25,final,993,0.042316781282424935,2,2,0.5164658427238464,True
DQN,25,final,994,0.06794031143188478,2,2,0.5502154231071472,True
DQN,25,final,995,0.04709755063056947,2,2,0.484201580286026,True
DQN,25,final,996,0.22836299419403078,2,2,0.7046986818313599,True
DQN,25,final,997,0.09000000000000001,1,1,0.16161580383777618,True
DQN,25,final,998,0.17070324897766115,2,2,0.6347268223762512,True
DQN,25,final,999,0.09000000000000001,1,1,0.14744962751865387,True
DQN,25,final,1000,0.09000000000000001,1,1,0.38411325216293335,True
DQN,25,final,1001,0.2123755979537964,2,2,0.6053453087806702,True
DQN,25,final,1002,0.09000000000000001,1,1,0.28160360455513,True
DQN,25,final,1003,0.2125889825820923,2,2,0.8402376174926758,True
DQN,25,final,1004,0.26367748498916627,3,3,0.6250139474868774,True
DQN,25,final,1005,0.10270895242691042,2,2,0.7838859558105469,True
DQN,25,final,1006,0.197127001285553,2,2,0.49112987518310547,True
DQN,25,final,1007,0.18659202933311464,2,2,0.4793325364589691,True
DQN,25,final,1008,0.2507278394699097,3,3,0.6119230389595032,True
DQN,25,final,1009,0.0008936691284179843,2,2,0.6264552474021912,True
DQN,25,final,1010,-0.036675148010253886,3,3,0.5757272839546204,True
DQN,25,final,1011,-0.47155468463897704,10,2,0.8545630574226379,False
DQN,25,final,1012,0.09000000000000001,1,1,0.1303708404302597,True
DQN,25,final,1013,-0.03062872171401977,3,2,0.9947391152381897,True
DQN,25,final,1014,0.1810735630989075,2,2,0.834778904914856,True
DQN,25,final,1015,0.18594242811203004,2,2,0.6840791702270508,True
DQN,25,final,1016,0.19688110232353212,2,2,0.4207025468349457,True
DQN,25,final,1017,0.18068867146968842,3,3,0.20477958023548126,True
DQN,25,final,1018,0.12599967598915102,2,2,0.42003217339515686,True
DQN,25,final,1019,0.09000000000000001,1,1,0.15046510100364685,True
DQN,25,final,1020,0.09000000000000001,1,1,0.16304150223731995,True
DQN,25,final,1021,0.12684755206108095,2,2,0.290639191865921,True
DQN,25,final,1022,0.13744701623916628,2,2,0.26807859539985657,True
DQN,25,final,1023,0.10854871749877931,2,2,1.1458728313446045,True
DQN,25,final,1024,0.09210862398147585,2,2,0.426509827375412,True
DQN,25,final,1025,0.18001033544540407,2,2,0.5395382642745972,True
DQN,25,final,1026,0.2867837619781494,3,3,1.090533971786499,True
DQN,25,final,1027,0.05896730899810792,2,2,0.22478769719600677,True
DQN,25,final,1028,0.19188500165939332,3,3,0.6640251874923706,True
DQN,25,final,1029,0.08714933872222902,2,2,0.24559900164604187,True
DQN,25,final,1030,0.1289780604839325,2,2,0.47946569323539734,True
DQN,25,final,1031,0.10324903011322023,2,2,0.748873770236969,True
DQN,25,final,1032,0.15645514607429506,2,2,0.2033088505268097,True
DQN,25,final,1033,0.09000000000000001,1,1,0.3110949695110321,True
DQN,25,final,1034,0.09408851146698,2,2,0.900394856929779,True
DQN,25,final,1035,0.09000000000000001,1,1,0.3403312861919403,True
DQN,25,final,1036,0.09000000000000001,1,1,0.19044366478919983,True
DQN,25,final,1037,0.0730069673061371,4,3,0.2044207751750946,True
DQN,25,final,1038,0.3262608814239502,2,2,0.5282676219940186,True
DQN,25,final,1039,0.2007770109176636,2,2,0.9911118745803833,True
DQN,25,final,1040,-0.031763248443603495,3,3,0.2883794605731964,True
DQN,25,final,1041,0.025480644702911392,2,2,0.8212370872497559,True
DQN,25,final,1042,0.15443784713745118,3,3,0.7296399474143982,True
DQN,25,final,1043,0.055097050666809096,3,3,0.5840111374855042,True
DQN,25,final,1044,0.05553682327270509,2,2,0.6624870300292969,True
DQN,25,final,1045,0.0955890190601349,3,3,0.4256875813007355,True
DQN,25,final,1046,-0.19893252849578857,10,3,1.0197651386260986,False
DQN,25,final,1047,0.5606872606277465,2,2,1.0441876649856567,True
DQN,25,final,1048,0.09000000000000001,1,1,0.4736471474170685,True
DQN,25,final,1049,0.12770150780677797,2,2,0.25877270102500916,True
DQN,25,final,1050,-0.8264613747596744,10,3,0.5267953276634216,False
DQN,25,final,1051,-0.07993769884109496,4,4,0.8209894299507141,True
DQN,25,final,1052,0.09000000000000001,1,1,0.6476231217384338,True
DQN,25,final,1053,0.09000000000000001,1,1,0.1409424990415573,True
DQN,25,final,1054,0.09000000000000001,1,1,0.17906594276428223,True
DQN,25,final,1055,0.15369208335876466,2,2,0.7073785066604614,True
DQN,25,final,1056,-0.006324304342269882,2,2,0.2743280827999115,True
DQN,25,final,1057,0.05910290956497193,2,2,0.4588135778903961,True
DQN,25,final,1058,0.09000000000000001,1,1,0.2927340865135193,True
DQN,25,final,1059,0.15550698518753053,2,2,0.62767094373703,True
DQN,25,final,1060,-0.06331868171691894,5,5,0.28489401936531067,True
DQN,25,final,1061,0.09000000000000001,1,1,0.13080374896526337,True
DQN,25,final,1062,0.10824974060058595,2,2,0.523732602596283,True
DQN,25,final,1063,0.1671642827987671,2,2,0.2106015980243683,True
DQN,25,final,1064,0.04350151300430299,2,2,0.6014267206192017,True
DQN,25,final,1065,0.09000000000000001,1,1,0.07505425065755844,True
DQN,25,final,1066,0.15184659481048585,3,3,0.4498080611228943,True
DQN,25,final,1067,0.3262608814239502,2,2,0.5282676219940186,True
DQN,25,final,1068,0.49448508739471436,3,3,1.0259774923324585,True
DQN,25,final,1069,0.1606194841861725,2,2,0.3765905201435089,True
DQN,25,final,1070,0.09000000000000001,1,1,0.16643111407756805,True
DQN,25,final,1071,0.09000000000000001,1,1,0.6539713144302368,True
DQN,25,final,1072,-0.10744504451751709,2,2,0.570354163646698,True
DQN,25,final,1073,0.13670156121253968,3,3,0.4558451473712921,True
DQN,25,final,1074,0.2662929463386536,2,2,0.41047924757003784,True
DQN,25,final,1075,0.0829323995113373,2,2,0.49778982996940613,True
DQN,25,final,1076,0.09000000000000001,1,1,0.24511972069740295,True
DQN,25,final,1077,0.09734331250190736,2,2,0.4923480451107025,True
DQN,25,final,1078,0.33100850105285645,3,3,0.9216065406799316,True
DQN,25,final,1079,0.09000000000000001,1,1,0.6099767088890076,True
DQN,25,final,1080,0.07919581413269045,2,2,0.8317661881446838,True
DQN,25,final,1081,0.09000000000000001,1,1,0.47483617067337036,True
DQN,25,final,1082,0.1481630277633667,3,3,0.7835320830345154,True
DQN,25,final,1083,0.27532334804534914,2,2,0.5728554725646973,True
DQN,25,final,1084,0.061849899291992194,3,3,0.31036362051963806,True
DQN,25,final,1085,0.15184659481048585,3,3,0.4498080611228943,True
DQN,25,final,1086,0.09000000000000001,1,1,0.12323049455881119,True
DQN,25,final,1087,0.32255359172821046,2,2,0.42488914728164673,True
DQN,25,final,1088,0.08808301568031313,2,2,0.3802507221698761,True
DQN,25,final,1089,-0.005857822299003598,5,5,0.30324918031692505,True
DQN,25,final,1090,0.03247687935829163,3,3,0.5045088529586792,True
DQN,25,final,1091,0.15431310415267946,2,2,0.5827373266220093,True
DQN,25,final,1092,0.09000000000000001,1,1,0.5704056620597839,True
DQN,25,final,1093,0.09000000000000001,1,1,0.2778097689151764,True
DQN,25,final,1094,0.09289324283599855,5,4,0.3011501729488373,True
DQN,25,final,1095,0.013469116687774674,2,2,0.7320595979690552,True
DQN,25,final,1096,0.11178426623344423,2,2,0.19905222952365875,True
DQN,25,final,1097,0.09000000000000001,1,1,0.3768627941608429,True
DQN,25,final,1098,0.09000000000000001,1,1,0.6184134483337402,True
DQN,25,final,1099,-0.5806777954101563,10,2,0.6064162850379944,False
DQN,25,final,1100,0.25296098709106446,3,3,1.1506017446517944,True
DQN,25,final,1101,0.07447149038314821,2,2,0.2950079143047333,True
DQN,25,final,1102,0.12214763641357423,2,2,0.5766419768333435,True
DQN,25,final,1103,0.0993966329097748,2,2,0.1148124486207962,True
DQN,25,final,1104,0.09000000000000001,1,1,0.5887221097946167,True
DQN,25,final,1105,0.09000000000000001,1,1,0.30359888076782227,True
DQN,25,final,1106,0.09000000000000001,1,1,0.06377081573009491,True
DQN,25,final,1107,0.23793758630752565,2,2,0.6609727144241333,True
DQN,25,final,1108,0.028315322399139413,2,2,0.922519326210022,True
DQN,25,final,1109,0.08081944465637209,2,2,0.11764434725046158,True
DQN,25,final,1110,0.09000000000000001,1,1,0.34544017910957336,True
DQN,25,final,1111,0.11297316074371339,3,3,0.6912587285041809,True
DQN,25,final,1112,0.14830579042434694,2,2,0.5046190023422241,True
DQN,25,final,1113,0.09000000000000001,1,1,0.11832791566848755,True
DQN,25,final,1114,0.1067434322834015,3,3,0.20337466895580292,True
DQN,25,final,1115,-0.08381824016571045,2,2,0.9040071368217468,True
DQN,25,final,1116,0.11004801273345949,2,2,0.27237313985824585,True
DQN,25,final,1117,0.16022743463516237,2,2,0.7222877144813538,True
DQN,25,final,1118,0.1698374915122986,2,2,0.7974900603294373,True
DQN,25,final,1119,0.16448912739753724,3,3,0.2953011989593506,True
DQN,25,final,1120,0.0488401222229004,2,2,0.6966972947120667,True
DQN,25,final,1121,0.09000000000000001,1,1,0.19541634619235992,True
DQN,25,final,1122,0.17215997695922852,3,3,0.5960903763771057,True
DQN,25,final,1123,0.14472966074943544,2,2,0.38944050669670105,True
DQN,25,final,1124,0.04752668142318725,5,2,0.7870489358901978,True
DQN,25,final,1125,0.09000000000000001,1,1,0.3201215863227844,True
DQN,25,final,1126,0.12053601622581483,2,2,0.31496214866638184,True
DQN,25,final,1127,0.09000000000000001,1,1,0.3712671101093292,True
DQN,25,final,1128,0.09000000000000001,1,1,0.8423300385475159,True
DQN,25,final,1129,0.011253542900085456,3,3,0.6628722548484802,True
DQN,25,final,1130,0.10652251720428468,2,2,0.5589435696601868,True
DQN,25,final,1131,0.04360599994659425,2,2,0.5388737916946411,True
DQN,25,final,1132,0.12424721002578737,2,2,0.4647288918495178,True
DQN,25,final,1133,0.09000000000000001,1,1,0.869195282459259,True
DQN,25,final,1134,0.09000000000000001,1,1,0.5063177943229675,True
DQN,25,final,1135,0.0011200475692749179,2,2,0.401824027299881,True
DQN,25,final,1136,0.007974939346313492,2,2,0.4009896218776703,True
DQN,25,final,1137,0.17282404184341432,2,2,0.5187839865684509,True
DQN,25,final,1138,0.09000000000000001,1,1,0.8522610068321228,True
DQN,25,final,1139,-0.07933704376220703,7,3,0.5337225794792175,True
DQN,25,final,1140,0.198480384349823,2,2,0.658440113067627,True
DQN,25,final,1141,0.06753332346677782,2,2,0.10598655045032501,True
DQN,25,final,1142,0.12567801952362062,2,2,0.8687015771865845,True
DQN,25,final,1143,0.2733112943172455,3,3,0.3129565417766571,True
DQN,25,final,1144,-0.012528611421585067,2,2,0.44249585270881653,True
DQN,25,final,1145,0.30360204696655274,3,3,1.0876635313034058,True
DQN,25,final,1146,0.046063976287841805,2,2,1.083705186843872,True
DQN,25,final,1147,-0.02407418012619017,2,2,0.7387399673461914,True
DQN,25,final,1148,0.10865308523178102,2,2,0.576546311378479,True
DQN,25,final,1149,0.07206072092056276,2,2,0.1511206328868866,True
DQN,25,final,1150,-0.036893062591552714,3,3,0.4138626754283905,True
DQN,25,final,1151,0.14233066320419313,2,2,0.43195921182632446,True
DQN,25,final,1152,0.10047252655029298,2,2,0.5243855714797974,True
DQN,25,final,1153,-0.1605945539474487,7,2,1.017336130142212,True
DQN,25,final,1154,0.09000000000000001,1,1,0.3165664076805115,True
DQN,25,final,1155,0.09000000000000001,1,1,0.26569414138793945,True
DQN,25,final,1156,-0.3814014196395874,10,3,1.470672845840454,False
DQN,25,final,1157,-0.07396633744239807,2,2,0.6377373337745667,True
DQN,25,final,1158,0.09000000000000001,1,1,0.6852758526802063,True
DQN,25,final,1159,0.29245044469833376,2,2,0.38733285665512085,True
DQN,25,final,1160,0.03113760232925416,2,2,0.6458485722541809,True
DQN,25,final,1161,0.09137095689773561,2,2,0.20609524846076965,True
DQN,25,final,1162,0.22120531082153322,2,2,0.9604552984237671,True
DQN,25,final,1163,0.2022299933433533,2,2,0.5404173731803894,True
DQN,25,final,1164,0.09000000000000001,1,1,0.10710614174604416,True
DQN,25,final,1165,0.18852604150772095,3,3,0.46533989906311035,True
DQN,25,final,1166,0.1353221607208252,3,3,0.6778630018234253,True
DQN,25,final,1167,0.11397494554519655,2,2,0.6376726031303406,True
DQN,25,final,1168,0.06725205659866335,2,2,0.7523496747016907,True
DQN,25,final,1169,0.14971108913421632,2,2,0.6417828798294067,True
DQN,25,final,1170,0.23648001432418825,2,2,0.5667240023612976,True
DQN,25,final,1171,-0.5728126764297486,10,3,0.6269837021827698,False
DQN,25,final,1172,-0.5118420124053955,10,3,0.9377914667129517,False
DQN,25,final,1173,-0.08866982221603394,6,3,0.8439732193946838,True
DQN,25,final,1174,0.1959038841724396,2,2,0.4960685074329376,True
DQN,25,final,1175,0.31628902435302736,2,2,0.5997375249862671,True
DQN,25,final,1176,0.11798300027847292,2,2,0.26820018887519836,True
DQN,25,final,1177,0.10341070771217348,2,2,0.4851696193218231,True
DQN,25,final,1178,0.0705637949705124,2,2,0.14476297795772552,True
DQN,25,final,1179,0.09000000000000001,1,1,0.6658048629760742,True
DQN,25,final,1180,0.09000000000000001,1,1,0.2499774843454361,True
DQN,25,final,1181,0.19943769454956056,2,2,0.2927977740764618,True
DQN,25,final,1182,0.09000000000000001,1,1,0.09592325240373611,True
DQN,25,final,1183,0.2711357045173645,2,2,0.6646194458007812,True
DQN,25,final,1184,0.31803364276885987,3,3,0.8236632347106934,True
DQN,25,final,1185,0.2431404757499695,2,2,0.34866833686828613,True
DQN,25,final,1186,-0.45626217126846313,10,3,0.3996298611164093,False
DQN,25,final,1187,0.13756768584251405,2,2,0.25671011209487915,True
DQN,25,final,1188,0.163053857088089,2,2,0.4573494493961334,True
DQN,25,final,1189,0.09463238716125488,5,4,0.7285608649253845,True
DQN,25,final,1190,0.04660640835762025,2,2,0.29373353719711304,True
DQN,25,final,1191,0.15770579099655152,3,3,0.69637531042099,True
DQN,25,final,1192,0.11677534103393555,3,3,0.40592244267463684,True
DQN,25,final,1193,0.10192413806915285,2,2,0.414241224527359,True
DQN,25,final,1194,0.05241485118865968,2,2,0.4130121171474457,True
DQN,25,final,1195,0.09000000000000001,1,1,0.237558051943779,True
DQN,25,final,1196,0.22796780586242676,3,3,0.7324407696723938,True
DQN,25,final,1197,0.22088773727416994,2,2,0.7327439188957214,True
DQN,25,final,1198,0.03314054727554322,3,3,0.8991609811782837,True
DQN,25,final,1199,0.1825863289833069,2,2,0.8009153604507446,True
DQN,25,final,1200,0.14554812192916872,2,2,0.1711425483226776,True
DQN,25,final,1201,0.09000000000000001,1,1,0.5798395872116089,True
DQN,25,final,1202,-0.5403481602668763,10,2,0.9079138040542603,False
DQN,25,final,1203,0.3268262815475464,3,3,0.5561417937278748,True
DQN,25,final,1204,0.09000000000000001,1,1,0.46319085359573364,True
DQN,25,final,1205,0.09711863279342653,2,2,0.6845795512199402,True
DQN,25,final,1206,0.19140852212905884,3,3,0.2982606589794159,True
DQN,25,final,1207,0.4022189545631409,2,2,0.4739112854003906,True
DQN,25,final,1208,0.06324179649353029,2,2,0.33221885561943054,True
DQN,25,final,1209,0.09694512367248537,2,2,0.35970714688301086,True
DQN,25,final,1210,0.2636459243297577,3,3,0.34977367520332336,True
DQN,25,final,1211,0.2889534306526184,3,3,0.7965322136878967,True
DQN,25,final,1212,0.4142070484161377,3,3,0.9265221357345581,True
DQN,25,final,1213,0.5226400780677795,7,7,0.6839168667793274,True
DQN,25,final,1214,0.09000000000000001,1,1,0.2756511867046356,True
DQN,25,final,1215,0.09000000000000001,1,1,0.1541377454996109,True
DQN,25,final,1216,0.15552433013916017,2,2,0.6666430830955505,True
DQN,25,final,1217,0.09000000000000001,1,1,0.5154733657836914,True
DQN,25,final,1218,-0.18831037282943724,5,3,0.3509918749332428,True
DQN,25,final,1219,0.09000000000000001,1,1,0.19787439703941345,True
DQN,25,final,1220,0.06648345470428468,2,2,0.7768993973731995,True
DQN,25,final,1221,0.15277946710586549,3,3,0.7105712294578552,True
DQN,25,final,1222,0.09000000000000001,1,1,0.7549360990524292,True
DQN,25,final,1223,0.13302315950393678,2,2,0.7095080614089966,True
DQN,25,final,1224,0.44647313833236696,2,2,0.6569294333457947,True
DQN,25,final,1225,0.09000000000000001,1,1,0.26668062806129456,True
DQN,25,final,1226,0.1315066981315613,2,2,0.6877016425132751,True
DQN,25,final,1227,0.2138412070274353,3,3,0.8158842325210571,True
DQN,25,final,1228,0.07824297428131105,2,2,0.719257652759552,True
DQN,25,final,1229,0.09000000000000001,1,1,0.341528981924057,True
DQN,25,final,1230,0.049090569764375695,2,2,0.07170961797237396,True
DQN,25,final,1231,-0.03173910856246946,3,3,0.7320781946182251,True
DQN,25,final,1232,0.10382001280784608,2,2,0.4325287938117981,True
DQN,25,final,1233,0.10196389436721803,2,2,0.6733360290527344,True
DQN,25,final,1234,-0.034411303997039774,3,3,0.8712276220321655,True
DQN,25,final,1235,0.28702027320861817,3,3,0.5826243162155151,True
DQN,25,final,1236,0.07874603748321535,2,2,0.5389916300773621,True
DQN,25,final,1237,0.24376298666000368,2,2,0.3880571722984314,True
DQN,25,final,1238,0.09000000000000001,1,1,0.7202664017677307,True
DQN,25,final,1239,0.09511617541313172,3,3,0.44061899185180664,True
DQN,25,final,1240,0.1458235549926758,2,2,0.32014942169189453,True
DQN,25,final,1241,0.06896253108978273,2,2,0.5128912925720215,True
DQN,25,final,1242,0.004396591782569889,3,2,0.11033589392900467,True
DQN,25,final,1243,0.09000000000000001,1,1,0.41219574213027954,True
DQN,25,final,1244,0.14648445129394533,2,2,0.5444192886352539,True
DQN,25,final,1245,-0.2991845870018005,9,2,0.8399165272712708,True
DQN,25,final,1246,0.09903139591217042,3,3,0.9004024267196655,True
DQN,25,final,1247,0.09902228593826295,2,2,0.16768942773342133,True
DQN,25,final,1248,0.09000000000000001,1,1,0.23010993003845215,True
DQN,25,final,1249,0.09911145448684694,2,2,0.7394331693649292,True
DQN,25,final,1250,0.09000000000000001,1,1,0.4046019911766052,True
DQN,25,final,1251,0.20175738573074342,6,3,0.7629465460777283,True
DQN,25,final,1252,0.09000000000000001,1,1,0.6092144250869751,True
DQN,25,final,1253,0.09000000000000001,1,1,0.4704380929470062,True
DQN,25,final,1254,0.18712110042572022,3,3,0.7233229875564575,True
DQN,25,final,1255,0.15702057600021363,3,3,0.9298631548881531,True
DQN,25,final,1256,0.07477465987205506,3,3,0.479637086391449,True
DQN,25,final,1257,-0.13275722503662113,9,3,0.8047901391983032,True
DQN,25,final,1258,0.05091240167617799,4,2,0.374388188123703,True
DQN,25,final,1259,0.09000000000000001,1,1,0.20784108340740204,True
DQN,25,final,1260,0.09000000000000001,1,1,0.14757831394672394,True
DQN,25,final,1261,0.14075936555862428,2,2,0.5001670718193054,True
DQN,25,final,1262,0.3037089478969574,3,3,0.379692405462265,True
DQN,25,final,1263,-0.4734689474105835,10,2,0.7439408302307129,False
DQN,25,final,1264,0.09731936633586885,2,2,0.24794475734233856,True
DQN,25,final,1265,0.30489861965179443,5,4,0.7667984962463379,True
DQN,25,final,1266,-0.011749079227447487,4,3,0.7596426010131836,True
DQN,25,final,1267,0.16848023414611818,2,2,0.8590325117111206,True
DQN,25,final,1268,0.06420863628387452,4,3,0.5872216820716858,True
DQN,25,final,1269,0.1816606593132019,3,3,0.572569727897644,True
DQN,25,final,1270,0.19565619707107545,2,2,0.5280138254165649,True
DQN,25,final,1271,0.09000000000000001,1,1,0.2203177660703659,True
DQN,25,final,1272,0.4778132510185242,3,3,0.45017242431640625,True
DQN,25,final,1273,0.06469761013984682,2,2,0.3263193666934967,True
DQN,25,final,1274,0.19554216384887696,3,3,0.6334639191627502,True
DQN,25,final,1275,0.11646337032318116,3,3,0.7067662477493286,True
DQN,25,final,1276,0.1054192352294922,2,2,0.6648531556129456,True
DQN,25,final,1277,0.11604042530059816,2,2,0.820007860660553,True
DQN,25,final,1278,0.23763585805892945,3,3,0.8988664746284485,True
DQN,25,final,1279,0.019017057418823258,2,2,0.7245052456855774,True
DQN,25,final,1280,0.12665409028530122,2,2,0.19901709258556366,True
DQN,25,final,1281,0.14644630432128908,2,2,0.6175189018249512,True
DQN,25,final,1282,0.09000000000000001,1,1,0.18725058436393738,True
DQN,25,final,1283,0.24522240638732912,2,2,0.6023038029670715,True
DQN,25,final,1284,0.15016921043395998,2,2,0.7509769797325134,True
DQN,25,final,1285,0.17434524178504945,2,2,0.27218660712242126,True
DQN,25,final,1286,0.09000000000000001,1,1,0.14126189053058624,True
DQN,25,final,1287,0.15088613510131837,2,2,0.8554162979125977,True
DQN,25,final,1288,0.27427138566970827,2,2,0.7712030410766602,True
DQN,25,final,1289,0.16853339195251466,3,3,1.1017601490020752,True
DQN,25,final,1290,0.10037274837493898,2,2,0.9157165884971619,True
DQN,25,final,1291,0.09000000000000001,1,1,0.042364683002233505,True
DQN,25,final,1292,0.041491718888282784,2,2,0.2762273848056793,True
DQN,25,final,1293,0.19038180232048035,3,3,0.41215816140174866,True
DQN,25,final,1294,0.14226853609085083,4,4,0.8868313431739807,True
DQN,25,final,1295,-0.5706132084131241,10,2,0.17354509234428406,False
DQN,25,final,1296,0.16449082612991334,3,3,0.3148716986179352,True
DQN,25,final,1297,0.09000000000000001,1,1,0.14772531390190125,True
DQN,25,final,1298,0.06299871921539307,3,3,0.22510693967342377,True
DQN,25,final,1299,0.09000000000000001,1,1,0.3939773142337799,True
DQN,25,final,1300,0.041163967847824105,2,2,0.45893359184265137,True
DQN,25,final,1301,0.16260059356689455,2,2,0.5825132727622986,True
DQN,25,final,1302,0.10818232774734499,2,2,0.8045457601547241,True
DQN,25,final,1303,0.09000000000000001,1,1,0.1916239708662033,True
DQN,25,final,1304,0.11084414243698121,3,3,0.6737039685249329,True
DQN,25,final,1305,0.1547746229171753,2,2,0.571925163269043,True
DQN,25,final,1306,0.09000000000000001,1,1,0.18195806443691254,True
DQN,25,final,1307,0.09000000000000001,1,1,0.42302414774894714,True
DQN,25,final,1308,0.025184707641601578,2,2,0.7389160394668579,True
DQN,25,final,1309,0.0936075019836426,2,2,0.39862653613090515,True
DQN,25,final,1310,0.08479841232299806,2,2,0.3042580783367157,True
DQN,25,final,1311,0.09000000000000001,1,1,0.29611390829086304,True
DQN,25,final,1312,0.09000000000000001,1,1,0.5610270500183105,True
DQN,25,final,1313,0.17208977222442629,2,2,1.1085426807403564,True
DQN,25,final,1314,0.10136555314064027,2,2,0.13282746076583862,True
DQN,25,final,1315,0.09000000000000001,1,1,0.16234853863716125,True
DQN,25,final,1316,0.07386158585548402,2,2,0.259436696767807,True
DQN,25,final,1317,0.09000000000000001,1,1,0.14883573353290558,True
DQN,25,final,1318,0.09000000000000001,1,1,0.3030535876750946,True
DQN,25,final,1319,0.14582883000373842,2,2,0.27532750368118286,True
DQN,25,final,1320,0.10604255080223085,2,2,0.3901832103729248,True
DQN,25,final,1321,0.24014694213867188,3,3,0.354505717754364,True
DQN,25,final,1322,0.13699669361114503,3,3,1.0774757862091064,True
DQN,25,final,1323,0.321997709274292,3,3,0.8955081701278687,True
DQN,25,final,1324,0.28209240913391115,2,2,0.5526705980300903,True
DQN,25,final,1325,0.20322098016738893,2,2,0.6916564106941223,True
DQN,25,final,1326,0.09000000000000001,1,1,0.1275757998228073,True
DQN,25,final,1327,0.05912468552589417,3,3,0.21370191872119904,True
DQN,25,final,1328,0.09000000000000001,1,1,0.2136809527873993,True
DQN,25,final,1329,0.23066295862197878,2,2,0.6571049690246582,True
DQN,25,final,1330,0.09278102397918703,2,2,0.7911449074745178,True
DQN,25,final,1331,0.09000000000000001,1,1,0.10928528010845184,True
DQN,25,final,1332,0.09000000000000001,1,1,0.10947410762310028,True
DQN,25,final,1333,0.13755078792572023,2,2,0.2459697425365448,True
DQN,25,final,1334,-0.0029672312736511025,3,3,0.860986053943634,True
DQN,25,final,1335,0.19862390279769898,3,3,0.5201196074485779,True
DQN,25,final,1336,-0.5699064731597902,10,3,0.5852746367454529,False
