agent,seed,phase,local_episode,cumulative_episode,reward,steps,selected_regions,classification_loss,optimization_loss
DiscreteSAC,25,early,262,262,-0.4151561975479126,10.0,4.0,0.7458173036575317,-1.56407231092453
DiscreteSAC,25,early,263,263,-0.3477525234222412,10.0,4.0,0.5807412266731262,-1.6286136984825135
DiscreteSAC,25,early,264,264,-0.2549241900444031,10.0,4.0,0.35959702730178833,-1.4966207504272462
DiscreteSAC,25,early,265,265,-0.5365708440542222,10.0,4.0,0.17000961303710938,-1.5313944935798645
DiscreteSAC,25,early,266,266,-0.4088366568088531,10.0,5.0,0.48283979296684265,-1.5447872161865235
DiscreteSAC,25,early,267,267,-0.4251488983631134,10.0,5.0,0.30113181471824646,-1.581156837940216
DiscreteSAC,25,early,268,268,-0.3780383110046387,10.0,5.0,0.4770734906196594,-1.5913277387619018
DiscreteSAC,25,early,269,269,-0.34787285327911377,10.0,3.0,1.1110365390777588,-1.5730910897254944
DiscreteSAC,25,early,270,270,-0.34104404449462894,10.0,6.0,0.305345743894577,-1.5789840817451477
DiscreteSAC,25,early,271,271,-0.4038752853870392,10.0,5.0,0.34959864616394043,-1.6004268407821656
DiscreteSAC,25,early,272,272,-0.5044940754771233,10.0,4.0,0.1416238397359848,-1.586062479019165
DiscreteSAC,25,early,273,273,-0.5023965254426003,10.0,5.0,0.22435684502124786,-1.5877654194831847
DiscreteSAC,25,early,274,274,-0.41178323030471803,10.0,4.0,0.7429977655410767,-1.5798388957977294
DiscreteSAC,25,early,275,275,-0.25024615526199345,10.0,7.0,0.742143988609314,-1.6041900873184205
DiscreteSAC,25,early,276,276,-0.3561904400587082,10.0,4.0,0.1686050444841385,-1.605107569694519
DiscreteSAC,25,early,277,277,-0.6639432549476625,10.0,5.0,0.6090792417526245,-1.5825956106185912
DiscreteSAC,25,early,278,278,-0.4288029849529267,10.0,7.0,0.5636519193649292,-1.6134958505630492
DiscreteSAC,25,early,279,279,-0.36928606033325195,10.0,3.0,0.865984320640564,-1.5670863389968872
DiscreteSAC,25,early,280,280,-0.503168261051178,10.0,6.0,0.5141534805297852,-1.5649694085121155
DiscreteSAC,25,early,281,281,-0.5573954194784165,10.0,6.0,0.39711326360702515,-1.6182598710060119
DiscreteSAC,25,early,282,282,-0.6792950272560121,10.0,5.0,0.515590250492096,-1.5944262385368346
DiscreteSAC,25,early,283,283,-0.3556029081344605,10.0,7.0,0.7030981779098511,-1.6193267464637757
DiscreteSAC,25,early,284,284,-0.39344176054000857,10.0,5.0,0.902825653553009,-1.6288882136344909
DiscreteSAC,25,early,285,285,-0.34993346929550173,10.0,5.0,0.31282296776771545,-1.5799446940422057
DiscreteSAC,25,early,286,286,-0.5228510916233062,10.0,4.0,0.17553158104419708,-1.5819726705551147
DiscreteSAC,25,early,287,287,-0.24607828855514527,10.0,6.0,0.8794633746147156,-1.5695561170578003
DiscreteSAC,25,early,288,288,-0.6308308213949203,10.0,4.0,0.4026004672050476,-1.631765651702881
DiscreteSAC,25,early,289,289,-0.05787215232849123,10.0,6.0,0.8492112159729004,-1.5760656237602233
DiscreteSAC,25,early,290,290,-0.543245103955269,10.0,4.0,0.22957377135753632,-1.5883334517478942
DiscreteSAC,25,early,291,291,-0.4188093662261963,10.0,4.0,0.6082195043563843,-1.6030015707015992
DiscreteSAC,25,early,292,292,-0.5267443597316742,10.0,5.0,0.46015533804893494,-1.578457534313202
DiscreteSAC,25,early,293,293,-0.31107590794563295,10.0,4.0,0.35317549109458923,-1.632947838306427
DiscreteSAC,25,early,294,294,-0.4646220296621323,10.0,5.0,0.31191208958625793,-1.615342950820923
DiscreteSAC,25,early,295,295,-0.28841390609741213,10.0,5.0,0.7243566513061523,-1.6097472429275512
DiscreteSAC,25,early,296,296,-0.58063582777977,10.0,4.0,0.3132171630859375,-1.6350872039794921
DiscreteSAC,25,early,297,297,-0.08901599645614622,10.0,6.0,0.5329297184944153,-1.59992458820343
DiscreteSAC,25,early,298,298,-0.3500223278999329,10.0,4.0,0.730522096157074,-1.6021950483322143
DiscreteSAC,25,early,299,299,-0.5306457400321961,10.0,4.0,0.8825936913490295,-1.6372738003730773
DiscreteSAC,25,early,300,300,-0.5212753564119339,10.0,3.0,0.22898340225219727,-1.6269875645637513
DiscreteSAC,25,early,301,301,-0.32677937746047975,10.0,4.0,0.2817247211933136,-1.6435127258300781
DiscreteSAC,25,early,302,302,-0.2892853379249573,10.0,6.0,0.9524219632148743,-1.6282811045646668
DiscreteSAC,25,early,303,303,-0.44201226234436036,10.0,4.0,0.6092403531074524,-1.61990567445755
DiscreteSAC,25,early,304,304,-0.4076355814933777,10.0,4.0,0.7161714434623718,-1.5757627129554748
DiscreteSAC,25,early,305,305,-0.4349296480417252,10.0,5.0,0.2561012804508209,-1.5757808446884156
DiscreteSAC,25,early,306,306,-0.42520273327827457,10.0,6.0,0.4141314625740051,-1.604724895954132
DiscreteSAC,25,early,307,307,-0.3572704315185547,10.0,4.0,0.9229769706726074,-1.5918900132179261
DiscreteSAC,25,early,308,308,-0.6183602511882782,10.0,3.0,0.42096763849258423,-1.6380198121070861
DiscreteSAC,25,early,309,309,-0.26498299837112427,10.0,8.0,0.2090776115655899,-1.593089747428894
DiscreteSAC,25,early,310,310,-0.41831364631652834,10.0,5.0,0.7211724519729614,-1.641232979297638
DiscreteSAC,25,early,311,311,-0.3794034719467163,10.0,3.0,0.7297096252441406,-1.5995049715042113
DiscreteSAC,25,early,312,312,-0.19617518186569216,10.0,5.0,0.49773430824279785,-1.5885798335075378
DiscreteSAC,25,early,313,313,-0.21760113239288334,10.0,4.0,0.40015846490859985,-1.6255057454109192
DiscreteSAC,25,early,314,314,-0.4844270706176758,10.0,6.0,0.3992161750793457,-1.6336697220802308
DiscreteSAC,25,early,315,315,-0.2394629776477814,10.0,6.0,0.3409107029438019,-1.6084129095077515
DiscreteSAC,25,early,316,316,-0.3765540212392807,10.0,5.0,0.19694088399410248,-1.6683215379714966
DiscreteSAC,25,early,317,317,-0.5589598953723908,10.0,5.0,0.5640460252761841,-1.6770888924598695
DiscreteSAC,25,early,318,318,-0.30000957250595095,10.0,5.0,0.7676909565925598,-1.6180917501449585
DiscreteSAC,25,early,319,319,-0.2994977951049805,10.0,4.0,0.7861166000366211,-1.6520512580871582
DiscreteSAC,25,early,320,320,-0.4679360032081604,10.0,5.0,0.3601706624031067,-1.61503826379776
DiscreteSAC,25,early,321,321,-0.41155400276184084,10.0,5.0,0.5735638737678528,-1.5731847405433654
DiscreteSAC,25,early,322,322,-0.385732364654541,10.0,4.0,0.9350310564041138,-1.6253591060638428
DiscreteSAC,25,early,323,323,-0.42354936599731446,10.0,4.0,0.5375216007232666,-1.6129195094108582
DiscreteSAC,25,early,324,324,-0.19911659955978397,10.0,4.0,0.8476220965385437,-1.633635973930359
DiscreteSAC,25,early,325,325,-0.37952675819396975,10.0,5.0,0.6780268549919128,-1.6834556579589843
DiscreteSAC,25,early,326,326,-0.5257252022624016,10.0,5.0,0.2104700356721878,-1.566796600818634
DiscreteSAC,25,early,327,327,-0.4261610746383667,10.0,5.0,0.2024553120136261,-1.6471154332160949
DiscreteSAC,25,early,328,328,-0.5707070350646972,10.0,4.0,0.2589258849620819,-1.6240067839622498
DiscreteSAC,25,early,329,329,-0.29679045677185056,10.0,6.0,0.7556974291801453,-1.6104109764099122
DiscreteSAC,25,early,330,330,-0.43893057107925415,10.0,3.0,0.8772335052490234,-1.6523760199546813
DiscreteSAC,25,early,331,331,-0.617132130265236,10.0,2.0,0.30788475275039673,-1.7091288447380066
DiscreteSAC,25,early,332,332,-0.422788941860199,10.0,5.0,0.6760792136192322,-1.6289828300476075
DiscreteSAC,25,early,333,333,-0.4432025969028473,10.0,4.0,0.3555109202861786,-1.5899247884750367
DiscreteSAC,25,early,334,334,-0.34315323829650884,10.0,3.0,0.5700056552886963,-1.6454029560089112
DiscreteSAC,25,early,335,335,-0.424503368139267,10.0,4.0,0.19527289271354675,-1.5779626369476318
DiscreteSAC,25,early,336,336,0.0977180898189545,5.0,4.0,0.49554696679115295,-1.690707516670227
DiscreteSAC,25,early,337,337,-0.3063551545143128,10.0,6.0,0.5803108215332031,-1.6259471297264099
DiscreteSAC,25,early,338,338,0.008535647392272933,10.0,6.0,0.5075821876525879,-1.5664295911788941
DiscreteSAC,25,early,339,339,-0.5179583370685578,10.0,5.0,0.5065750479698181,-1.5862183928489686
DiscreteSAC,25,early,340,340,-0.25136704444885255,10.0,4.0,0.5185855627059937,-1.5850421071052552
DiscreteSAC,25,early,341,341,-0.3447277665138244,10.0,4.0,0.747258186340332,-1.600386917591095
DiscreteSAC,25,early,342,342,-0.40364655256271365,10.0,5.0,0.38948556780815125,-1.645587682723999
DiscreteSAC,25,early,343,343,-0.4151641845703125,10.0,4.0,0.5260122418403625,-1.5907362937927245
DiscreteSAC,25,early,344,344,-0.37215001583099366,10.0,4.0,1.0125221014022827,-1.6057586073875427
DiscreteSAC,25,early,345,345,-0.5030891418457032,10.0,4.0,0.8469148874282837,-1.632668149471283
DiscreteSAC,25,early,346,346,-0.5002651721239091,10.0,6.0,0.30209881067276,-1.631072497367859
DiscreteSAC,25,early,347,347,-0.2897598385810852,10.0,5.0,0.9715010523796082,-1.5645881414413452
DiscreteSAC,25,early,348,348,-0.14465835094451907,10.0,5.0,0.7279672026634216,-1.615243136882782
DiscreteSAC,25,early,349,349,-0.4979721426963806,10.0,4.0,0.9488477110862732,-1.6366531491279601
DiscreteSAC,25,early,350,350,-0.034710586071014446,10.0,8.0,0.6530906558036804,-1.6500943183898926
DiscreteSAC,25,early,351,351,-0.4377064347267151,10.0,5.0,0.7561060786247253,-1.6319007992744445
DiscreteSAC,25,early,352,352,-0.4427966117858887,10.0,5.0,0.4768838882446289,-1.6316456198692322
DiscreteSAC,25,early,353,353,-0.368293496966362,10.0,7.0,0.31587934494018555,-1.6466263294219972
DiscreteSAC,25,early,354,354,-0.4788545072078705,10.0,3.0,0.3228895962238312,-1.6739307999610902
DiscreteSAC,25,early,355,355,-0.3428160071372986,10.0,4.0,0.7056809067726135,-1.6120749950408935
DiscreteSAC,25,early,356,356,-0.3984248161315918,10.0,4.0,0.6820191740989685,-1.6311419129371643
DiscreteSAC,25,early,357,357,-0.600120946764946,10.0,3.0,0.2286095768213272,-1.632507288455963
DiscreteSAC,25,early,358,358,0.1566623032093048,10.0,4.0,0.4710366427898407,-1.6243358612060548
DiscreteSAC,25,early,359,359,-0.2750032186508179,10.0,5.0,0.6937903761863708,-1.6423972845077515
DiscreteSAC,25,early,360,360,-0.4011685371398926,10.0,4.0,0.6682723760604858,-1.6755653023719788
DiscreteSAC,25,early,361,361,-0.6020007699728014,10.0,4.0,0.3586728274822235,-1.6160539031028747
DiscreteSAC,25,early,362,362,-0.35404672622680666,10.0,5.0,1.1343607902526855,-1.5914794206619263
DiscreteSAC,25,early,363,363,-0.5753105878829956,10.0,3.0,0.803821861743927,-1.6119927525520326
DiscreteSAC,25,early,364,364,-0.41165382862091066,10.0,4.0,0.6980020403862,-1.6434757471084596
DiscreteSAC,25,early,365,365,-0.410760772228241,10.0,4.0,0.7516753077507019,-1.6805521249771118
DiscreteSAC,25,early,366,366,-0.5777038156986238,10.0,4.0,0.417301744222641,-1.5685234308242797
DiscreteSAC,25,early,367,367,-0.18318122386932373,6.0,4.0,0.6846972107887268,-1.588213284810384
DiscreteSAC,25,early,368,368,-0.5706368386745453,10.0,3.0,0.4537651538848877,-1.6172912120819092
DiscreteSAC,25,early,369,369,-0.5126405477523804,10.0,4.0,0.9355692863464355,-1.6196072697639465
DiscreteSAC,25,early,370,370,-0.6449557960033419,10.0,4.0,0.5336678624153137,-1.6302571535110473
DiscreteSAC,25,early,371,371,-0.4604593634605408,10.0,4.0,0.6364685297012329,-1.6602457761764526
DiscreteSAC,25,early,372,372,-0.5164581358432769,10.0,4.0,0.29014062881469727,-1.6103315234184266
DiscreteSAC,25,early,373,373,-0.017310467958450315,6.0,4.0,0.4827794134616852,-1.6308359901110332
DiscreteSAC,25,early,374,374,-0.37381120920181277,10.0,5.0,0.7299326658248901,-1.6613465905189515
DiscreteSAC,25,early,375,375,-0.3860088586807251,10.0,3.0,0.2898460030555725,-1.6229443192481994
DiscreteSAC,25,early,376,376,-0.2838005840778351,10.0,6.0,0.5818643569946289,-1.6818792939186096
DiscreteSAC,25,early,377,377,-0.42987785637378695,10.0,5.0,0.27766695618629456,-1.6140478610992433
DiscreteSAC,25,early,378,378,-0.5282477855682374,10.0,4.0,0.4828268885612488,-1.6699956059455872
DiscreteSAC,25,early,379,379,-0.5827319592237473,10.0,4.0,0.26680928468704224,-1.628975021839142
DiscreteSAC,25,early,380,380,-0.2445274353027344,10.0,6.0,0.7779385447502136,-1.6288675665855408
DiscreteSAC,25,early,381,381,-0.2739130973815918,10.0,4.0,0.7460141181945801,-1.6327107191085815
DiscreteSAC,25,early,382,382,-0.5000946015119553,10.0,5.0,0.2935354709625244,-1.6560959815979004
DiscreteSAC,25,early,383,383,-0.42983427047729494,10.0,5.0,0.3907966613769531,-1.6276391267776489
DiscreteSAC,25,early,384,384,-0.35877425074577335,10.0,6.0,0.40711477398872375,-1.6422449588775634
DiscreteSAC,25,early,385,385,-0.3094235420227051,10.0,6.0,0.7267492413520813,-1.634194266796112
DiscreteSAC,25,early,386,386,-0.29381885528564455,10.0,5.0,0.7713680267333984,-1.6300775766372682
DiscreteSAC,25,early,387,387,-0.21855829358100892,10.0,4.0,0.4877946078777313,-1.6535107016563415
DiscreteSAC,25,early,388,388,-0.3566522836685181,10.0,5.0,0.876903235912323,-1.6249860167503356
DiscreteSAC,25,early,389,389,-0.2354908108711243,10.0,4.0,0.5702593922615051,-1.6199112057685852
DiscreteSAC,25,early,390,390,-0.38638970851898197,10.0,6.0,0.1983940303325653,-1.6757905244827271
DiscreteSAC,25,early,391,391,-0.5306107044219971,10.0,5.0,0.7313098311424255,-1.614064586162567
DiscreteSAC,25,early,392,392,-0.4715254545211792,10.0,5.0,0.7617841362953186,-1.6746907353401184
DiscreteSAC,25,early,393,393,-0.5076342105865479,10.0,2.0,0.3448151648044586,-1.5841502666473388
DiscreteSAC,25,early,394,394,-0.41430447399616244,10.0,5.0,0.23502908647060394,-1.6100886464118958
DiscreteSAC,25,early,395,395,-0.19317499995231632,10.0,4.0,0.4403608739376068,-1.6462791562080383
DiscreteSAC,25,early,396,396,-0.5293929100036621,10.0,4.0,0.6284058690071106,-1.6983247637748717
DiscreteSAC,25,early,397,397,-0.6183822751045228,10.0,3.0,0.6584431529045105,-1.6525722980499267
DiscreteSAC,25,early,398,398,-0.3076210141181946,10.0,4.0,0.7321810722351074,-1.6329240798950195
DiscreteSAC,25,early,399,399,-0.4324823819100857,10.0,5.0,0.08694259077310562,-1.635347270965576
DiscreteSAC,25,early,400,400,-0.6106572091579437,10.0,5.0,0.3891443610191345,-1.618047022819519
DiscreteSAC,25,early,401,401,-0.3831741213798523,10.0,3.0,0.8009645342826843,-1.6347901225090027
DiscreteSAC,25,early,402,402,-0.19530253648757934,4.0,3.0,0.5232944488525391,-1.6182168126106262
DiscreteSAC,25,early,403,403,-0.23059734106063842,10.0,5.0,0.6456608176231384,-1.6040415048599244
DiscreteSAC,25,early,404,404,-0.13985470533370972,10.0,6.0,0.5974660515785217,-1.6379599571228027
DiscreteSAC,25,early,405,405,-0.5749681890010835,10.0,3.0,0.3266611099243164,-1.6602954745292664
DiscreteSAC,25,early,406,406,-0.41241316199302674,10.0,4.0,0.42785677313804626,-1.5872124910354615
DiscreteSAC,25,early,407,407,-0.4336324632167816,10.0,3.0,0.15388035774230957,-1.6434279680252075
DiscreteSAC,25,early,408,408,-0.014263761043548581,10.0,4.0,0.6674309372901917,-1.6384305000305175
DiscreteSAC,25,early,409,409,-0.4312939763069153,10.0,4.0,0.5613080263137817,-1.634263825416565
DiscreteSAC,25,early,410,410,-0.4849768877029419,10.0,3.0,0.2211688756942749,-1.623633074760437
DiscreteSAC,25,early,411,411,-0.4179195284843445,10.0,4.0,0.5607810020446777,-1.646587324142456
DiscreteSAC,25,early,412,412,-0.6402276203036308,10.0,4.0,0.27510377764701843,-1.6261832475662232
DiscreteSAC,25,early,413,413,-0.4800755977630615,10.0,3.0,0.9628883004188538,-1.6091245651245116
DiscreteSAC,25,early,414,414,-0.45298447608947756,10.0,5.0,0.8643485903739929,-1.5699721217155456
DiscreteSAC,25,early,415,415,-0.7153480619192123,10.0,4.0,0.4772739112377167,-1.559796690940857
DiscreteSAC,25,early,416,416,-0.4491474747657776,10.0,4.0,0.5224748849868774,-1.5673004150390626
DiscreteSAC,25,early,417,417,-0.649560582637787,10.0,4.0,0.6336765289306641,-1.5938082098960877
DiscreteSAC,25,early,418,418,-0.33643522858619695,10.0,3.0,0.3973385989665985,-1.6488309144973754
DiscreteSAC,25,early,419,419,-0.4604402303695679,10.0,4.0,0.6791328191757202,-1.5524955868721009
DiscreteSAC,25,early,420,420,-0.39240093231201173,10.0,4.0,1.0607702732086182,-1.6122727274894715
DiscreteSAC,25,early,421,421,-0.5098235845565796,10.0,5.0,0.349341481924057,-1.627099370956421
DiscreteSAC,25,early,422,422,-0.43571884632110597,10.0,4.0,0.5207049250602722,-1.6269482731819154
DiscreteSAC,25,early,423,423,-0.47462859153747566,10.0,5.0,0.9127705693244934,-1.6281408667564392
DiscreteSAC,25,early,424,424,-0.143767409324646,8.0,4.0,0.7885151505470276,-1.624216765165329
DiscreteSAC,25,early,425,425,-0.3565608382225037,10.0,4.0,0.9494190812110901,-1.6481300950050355
DiscreteSAC,25,early,426,426,-0.44193459749221803,10.0,4.0,0.6100765466690063,-1.6347559332847594
DiscreteSAC,25,early,427,427,-0.3647914946079254,10.0,4.0,0.2818690538406372,-1.567249834537506
DiscreteSAC,25,early,428,428,-0.5667144477367402,10.0,4.0,0.4997824728488922,-1.6166620016098023
DiscreteSAC,25,early,429,429,-0.36168815493583684,10.0,7.0,0.19751934707164764,-1.6690581440925598
DiscreteSAC,25,early,430,430,-0.19236804246902467,10.0,4.0,0.7491759657859802,-1.6750468730926513
DiscreteSAC,25,early,431,431,-0.3221890091896057,10.0,6.0,0.7790688276290894,-1.6364939093589783
DiscreteSAC,25,early,432,432,-0.16924275159835817,10.0,4.0,0.7216257452964783,-1.6591436266899109
DiscreteSAC,25,early,433,433,-0.4793274521827698,10.0,4.0,0.3432844579219818,-1.598271417617798
DiscreteSAC,25,early,434,434,-0.34576598405838016,10.0,6.0,0.5779404044151306,-1.615617311000824
DiscreteSAC,25,early,435,435,-0.4803726553916931,10.0,2.0,0.5863279700279236,-1.6429346323013305
DiscreteSAC,25,early,436,436,-0.2724284708499909,10.0,7.0,0.4643004834651947,-1.5854066967964173
DiscreteSAC,25,early,437,437,-0.515635895729065,10.0,2.0,0.7936111688613892,-1.6464807510375976
DiscreteSAC,25,early,438,438,-0.18974205255508425,10.0,5.0,0.46546339988708496,-1.6031633615493774
DiscreteSAC,25,early,439,439,-0.676227867603302,10.0,3.0,0.5188645124435425,-1.6315696954727172
DiscreteSAC,25,early,440,440,-0.2691449046134949,10.0,4.0,0.5971434712409973,-1.6401808261871338
DiscreteSAC,25,early,441,441,-0.37741140425205233,10.0,5.0,0.20030400156974792,-1.6023201584815978
DiscreteSAC,25,early,442,442,-0.1683680057525635,10.0,5.0,1.0853865146636963,-1.6170302391052247
DiscreteSAC,25,early,443,443,-0.5163192749023438,10.0,3.0,0.15556968748569489,-1.6426191687583924
DiscreteSAC,25,early,444,444,-0.3443418145179749,10.0,3.0,0.5159176588058472,-1.5941424250602723
DiscreteSAC,25,early,445,445,-0.2609777092933655,10.0,5.0,0.6115478277206421,-1.5845935940742493
DiscreteSAC,25,early,446,446,-0.5715308606624603,10.0,4.0,0.5053948760032654,-1.6141741633415223
DiscreteSAC,25,early,447,447,-0.4825264036655426,10.0,4.0,0.5077139139175415,-1.5663610458374024
DiscreteSAC,25,early,448,448,-0.4234808146953583,10.0,6.0,0.5459957122802734,-1.6175771236419678
DiscreteSAC,25,early,449,449,-0.16732521057128907,10.0,6.0,0.774009108543396,-1.5694084167480469
DiscreteSAC,25,early,450,450,-0.33401511907577514,10.0,4.0,0.42762988805770874,-1.687040960788727
DiscreteSAC,25,early,451,451,-0.1954404950141907,10.0,5.0,0.4947535991668701,-1.5826013207435607
DiscreteSAC,25,early,452,452,-0.4754755854606629,10.0,6.0,0.7354191541671753,-1.595784080028534
DiscreteSAC,25,early,453,453,-0.4490704655647278,10.0,4.0,0.7504712343215942,-1.546965527534485
DiscreteSAC,25,early,454,454,-0.43395825624465945,10.0,5.0,0.6199280023574829,-1.6437774658203126
DiscreteSAC,25,early,455,455,-0.5611735105514527,10.0,4.0,0.6401902437210083,-1.6011072516441345
DiscreteSAC,25,early,456,456,-0.42428226470947267,10.0,4.0,0.4642408490180969,-1.6352965354919433
DiscreteSAC,25,early,457,457,-0.4733422040939331,10.0,5.0,0.29566922783851624,-1.590236210823059
DiscreteSAC,25,early,458,458,-0.6151469349861146,10.0,3.0,0.893807053565979,-1.638739037513733
DiscreteSAC,25,early,459,459,-0.3162216901779175,10.0,6.0,0.2552824914455414,-1.6190033912658692
DiscreteSAC,25,early,460,460,-0.3085948348045349,10.0,4.0,0.7907410264015198,-1.5523380398750306
DiscreteSAC,25,early,461,461,-0.2383746147155762,10.0,5.0,0.4420728087425232,-1.583530354499817
DiscreteSAC,25,early,462,462,-0.4268474102020264,10.0,4.0,0.706247866153717,-1.6398411750793458
DiscreteSAC,25,early,463,463,-0.3517229795455933,10.0,5.0,0.7881417274475098,-1.5577570080757142
DiscreteSAC,25,early,464,464,-0.582200312614441,10.0,5.0,0.6523768305778503,-1.5945178389549255
DiscreteSAC,25,early,465,465,-0.43011124134063716,10.0,4.0,0.7186017036437988,-1.582042121887207
DiscreteSAC,25,early,466,466,-0.40893365144729615,10.0,4.0,0.6357225179672241,-1.5624171853065492
DiscreteSAC,25,early,467,467,-0.26410291194915775,10.0,6.0,0.8831397891044617,-1.587205719947815
DiscreteSAC,25,early,468,468,-0.6264831185340882,10.0,6.0,0.9061986207962036,-1.5899372458457948
DiscreteSAC,25,early,469,469,-0.008024078607559201,5.0,5.0,0.12005331367254257,-1.576531219482422
DiscreteSAC,25,early,470,470,-0.31954183578491213,10.0,5.0,1.454607367515564,-1.6130916237831117
DiscreteSAC,25,early,471,471,-0.4191071778535843,10.0,5.0,0.1934821456670761,-1.5523969292640687
DiscreteSAC,25,early,472,472,-0.3611228704452515,10.0,5.0,0.3792538046836853,-1.5916042804718018
DiscreteSAC,25,early,473,473,-0.39862569570541384,10.0,5.0,0.3319763243198395,-1.5238691926002503
DiscreteSAC,25,early,474,474,-0.32523189634084704,10.0,5.0,0.11343557387590408,-1.5843002080917359
DiscreteSAC,25,early,475,475,-0.28482034206390383,10.0,5.0,0.9415111541748047,-1.5640005469322205
DiscreteSAC,25,early,476,476,-0.5258536338806152,10.0,3.0,0.6635162234306335,-1.6257959604263306
DiscreteSAC,25,early,477,477,-0.47575364112854013,10.0,6.0,0.5624179244041443,-1.601686429977417
DiscreteSAC,25,early,478,478,-0.31320924758911134,10.0,4.0,1.0134632587432861,-1.566553544998169
DiscreteSAC,25,early,479,479,-0.12780518531799315,10.0,4.0,0.8677440881729126,-1.6210288166999818
DiscreteSAC,25,early,480,480,-0.43511920571327223,10.0,5.0,0.44159671664237976,-1.570914387702942
DiscreteSAC,25,early,481,481,-0.410639026761055,10.0,5.0,0.1538771688938141,-1.5554094076156617
DiscreteSAC,25,early,482,482,-0.24448464512825013,10.0,4.0,0.483793705701828,-1.58464914560318
DiscreteSAC,25,early,483,483,-0.5088730692863465,10.0,5.0,0.6486493349075317,-1.5507639050483704
DiscreteSAC,25,early,484,484,-0.4548603117465973,10.0,4.0,0.42007511854171753,-1.5868707537651061
DiscreteSAC,25,early,485,485,-0.4655599355697632,10.0,6.0,0.5708697438240051,-1.5896662831306458
DiscreteSAC,25,early,486,486,-0.1432057857513428,10.0,5.0,0.5374050736427307,-1.5768551111221314
DiscreteSAC,25,early,487,487,-0.3915793538093567,10.0,5.0,0.3157173693180084,-1.5943491458892822
DiscreteSAC,25,early,488,488,-0.2579273343086243,10.0,6.0,0.5518166422843933,-1.5569716930389403
DiscreteSAC,25,early,489,489,-0.1789756089448929,10.0,6.0,0.16624252498149872,-1.6162228107452392
DiscreteSAC,25,early,490,490,-0.3754259586334229,10.0,5.0,0.25403815507888794,-1.5736196637153625
DiscreteSAC,25,early,491,491,-0.11494275331497195,10.0,5.0,0.8650407195091248,-1.6176813006401063
DiscreteSAC,25,early,492,492,-0.45631176233291626,10.0,3.0,0.5889381766319275,-1.5642351865768434
DiscreteSAC,25,early,493,493,-0.2927156209945679,10.0,4.0,0.6164240837097168,-1.5868134260177613
DiscreteSAC,25,early,494,494,-0.5120302677154541,10.0,5.0,0.8484486937522888,-1.5816532254219056
DiscreteSAC,25,early,495,495,-0.5049899309873581,10.0,5.0,0.2694643437862396,-1.5324506044387818
DiscreteSAC,25,early,496,496,-0.29902071952819825,10.0,4.0,0.915127158164978,-1.5711714506149292
DiscreteSAC,25,early,497,497,-0.3379687786102295,10.0,4.0,0.358814001083374,-1.5846261978149414
DiscreteSAC,25,early,498,498,-0.11551119089126591,10.0,4.0,0.7938407063484192,-1.6130483746528625
DiscreteSAC,25,early,499,499,-0.4905621409416199,10.0,3.0,0.7392584085464478,-1.568481719493866
DiscreteSAC,25,early,500,500,-0.3982775449752808,10.0,5.0,0.4243091940879822,-1.5809990406036376
DiscreteSAC,25,early,501,501,-0.4554653763771057,10.0,3.0,0.6780259013175964,-1.5797387838363648
DiscreteSAC,25,early,502,502,-0.33739679455757143,10.0,5.0,0.3029177486896515,-1.5648947477340698
DiscreteSAC,25,early,503,503,-0.5300623297691346,10.0,4.0,0.751632809638977,-1.5225202918052674
DiscreteSAC,25,early,504,504,-0.5137684434652329,10.0,5.0,0.22807577252388,-1.577772319316864
DiscreteSAC,25,early,505,505,-0.37646482288837435,10.0,5.0,0.1976611167192459,-1.5270666003227233
DiscreteSAC,25,early,506,506,-0.5711578249931336,10.0,4.0,0.8837794065475464,-1.5235679268836975
DiscreteSAC,25,early,507,507,-0.16642877459526065,10.0,3.0,0.48467954993247986,-1.5281678915023804
DiscreteSAC,25,early,508,508,-0.4674108028411865,10.0,3.0,0.5885546803474426,-1.5688956737518311
DiscreteSAC,25,early,509,509,-0.33527213931083677,10.0,3.0,0.4441578686237335,-1.56993967294693
DiscreteSAC,25,early,510,510,-0.36509844064712527,10.0,5.0,0.536949634552002,-1.5819907069206238
DiscreteSAC,25,early,511,511,-0.31032217741012574,10.0,4.0,0.6047863960266113,-1.5313005208969117
DiscreteSAC,25,early,512,512,-0.4666880011558533,10.0,5.0,0.6187720894813538,-1.551142966747284
DiscreteSAC,25,early,513,513,-0.35128602981567386,10.0,6.0,0.5036376714706421,-1.5592239618301391
DiscreteSAC,25,early,514,514,-0.44896718263626095,10.0,5.0,0.23083670437335968,-1.5388393878936768
DiscreteSAC,25,early,515,515,-0.044251167774200476,10.0,5.0,0.5969338417053223,-1.5724367141723632
DiscreteSAC,25,early,516,516,-0.2926670074462891,10.0,6.0,0.31834301352500916,-1.5076322913169862
DiscreteSAC,25,early,517,517,-0.4313481569290161,10.0,4.0,0.6357354521751404,-1.493658447265625
DiscreteSAC,25,early,518,518,-0.5692162990570069,10.0,2.0,0.5709949135780334,-1.4861294150352478
DiscreteSAC,25,early,519,519,-0.5950991332530976,10.0,4.0,0.4665692448616028,-1.52467383146286
DiscreteSAC,25,early,520,520,-0.40158904790878297,10.0,4.0,0.7421000599861145,-1.5717747569084168
DiscreteSAC,25,early,521,521,-0.4236566096544266,10.0,4.0,0.20519058406352997,-1.5533082127571105
